stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
216,19418,4194304,4096,random,1000,23.958844,23.57,1.404454380808352,22.94,23.388,23.782,23.1799,28.3157,32.77,82
224,18724,4194304,4096,random,1000,23.492332,23.41,0.642359116858328,22.828,23.268,23.574,23.1019,23.874,30.708,31
232,18078,4194304,4096,random,1000,22.79511,22.72,0.663984577696967,22.412,22.644,22.8065,22.546,22.9602,31.908,27
240,17476,4194304,4096,random,1000,24.095472,23.074,24.010994077668126,22.592,22.976,23.206,22.802,23.5307,768.042,51
248,16912,4194304,4096,random,1000,23.21501,23.132,0.7090575057401525,22.616,22.994,23.292,22.8198,23.528499999999998,32.74,22
256,16384,4194304,4096,random,1000,75.461216,74.96000000000001,1.7429962930027767,73.882,74.726,75.216,74.426,79.435,94.162,111
264,15887,4194304,4096,random,1000,22.903696,22.824,0.6552351399861523,22.528,22.732,22.94,22.63,23.118199999999998,31.486,20
272,15420,4194304,4096,random,1000,22.701298,22.622,0.6278309221939159,22.448,22.5755,22.6745,22.52,22.8541,31.46,78
280,14979,4194304,4096,random,1000,22.763314,22.692,0.5932471285725364,22.378,22.632,22.776,22.502,22.9641,30.706,47
288,14563,4194304,4096,random,1000,22.766108,22.639000000000003,1.5433717402701994,22.44,22.586,22.72,22.518,22.89,65.442,33
296,14169,4194304,4096,random,1000,23.046422,22.632,1.3905915960133308,22.376,22.568,22.7305,22.484,27.5081,33.29,87
304,13797,4194304,4096,random,1000,23.250122,22.852,1.3921234991741764,22.506,22.747500000000002,22.9585,22.6179,27.694499999999998,32.054,89
312,13443,4194304,4096,random,1000,22.725782,22.642,0.7413306142036463,22.468,22.586,22.714,22.526,22.858,38.906,33
320,13107,4194304,4096,random,1000,23.019694,22.610999999999997,1.416097551243783,22.386,22.568,22.66,22.5118,27.52,34.642,91
328,12787,4194304,4096,random,1000,22.737682,22.674999999999997,0.5521963561014249,22.412,22.604,22.746,22.5179,22.9502,31.312,48
336,12483,4194304,4096,random,1000,23.48572,22.758,1.8060537488523822,22.4,22.672,22.8525,22.5559,27.71,31.606,155
344,12192,4194304,4096,random,1000,22.67123,22.615000000000002,0.5385542533336672,22.406,22.568,22.674,22.486,22.7581,30.754,21
352,11915,4194304,4096,random,1000,23.38154,22.622,1.8174944959043597,22.432,22.572,22.688,22.51,27.5601,31.016,157
360,11650,4194304,4096,random,1000,22.733306,22.66,0.5729235583982978,22.424,22.602,22.726,22.5159,22.902,31.518,42
368,11397,4194304,4096,random,1000,22.681944,22.598,0.7313653561306744,22.45,22.56,22.646,22.508,22.7361,32.398,21
376,11155,4194304,4096,random,1000,22.714106,22.638,0.6844063038522897,22.466,22.588,22.698,22.532,22.776,31.786,15
384,10922,4194304,4096,random,1000,24.950168,24.721,0.9559320403887726,23.948,24.488,25.0365,24.2699,26.3586,33.884,82
392,10699,4194304,4096,random,1000,22.735906,22.664,0.5956135245565153,22.468,22.614,22.7145,22.5459,22.900199999999998,30.778,70
400,10485,4194304,4096,random,1000,23.118304,22.686,1.4568848097680656,22.482,22.628,22.778,22.552,27.5661,34.402,83
408,10280,4194304,4096,random,1000,23.084338,22.66,1.5645002725659267,22.416,22.608,22.704,22.514,27.552,42.176,95
416,10082,4194304,4096,random,1000,22.8109,22.626,3.4829720372423627,22.426,22.566,22.678,22.488,22.846,130.96,49
424,9892,4194304,4096,random,1000,22.778024,22.65,2.130933364614771,22.424,22.586,22.696,22.5199,22.8581,87.302,48
432,9709,4194304,4096,random,1000,22.711968,22.652,0.5271974052288954,22.42,22.58,22.718,22.494,22.9001,28.65,33
440,9532,4194304,4096,random,1000,23.031228,22.632,1.3779619062336343,22.448,22.5795,22.69,22.5139,27.5261,31.696,83
448,9362,4194304,4096,random,1000,23.027556,22.61,1.3992748711489924,22.35,22.562,22.6745,22.456,27.51,30.97,113
456,9198,4194304,4096,random,1000,23.516914,22.66,3.6142542647819473,22.448,22.6015,22.726,22.509900000000002,27.602,121.408,159
464,9039,4194304,4096,random,1000,23.24781,22.628,4.440703325141404,22.44,22.56,22.762,22.502,27.504,118.42,87
472,8886,4194304,4096,random,1000,22.710354,22.63,0.790684481087515,22.452,22.5835,22.694,22.5119,22.848,42.822,42
480,8738,4194304,4096,random,1000,22.748092,22.658,0.6792306720414222,22.456,22.604,22.732,22.538,22.9041,34.828,36
488,8594,4194304,4096,random,1000,22.735426,22.668,0.573680307854139,22.5,22.6155,22.722,22.562,22.792,29.204,21
496,8456,4194304,4096,random,1000,23.097994,22.666,1.5912548482112965,22.424,22.594,22.768,22.518,27.5442,47.808,85
504,8322,4194304,4096,random,1000,22.67891,22.626,0.5447818454750114,22.434,22.588,22.662,22.5178,22.728,30.426,25
512,8192,4194304,4096,random,1000,78.214686,76.943,4.006533283820111,74.238,75.7235,79.7445,74.95989999999999,84.4222,135.308,34
520,8065,4194304,4096,random,1000,22.758192,22.65,0.8180236168802059,22.446,22.604,22.761000000000003,22.5339,22.9,40.146,16
528,7943,4194304,4096,random,1000,22.978338,22.65,1.2469990346220594,22.488,22.592,22.718,22.542,27.490199999999998,29.896,68
536,7825,4194304,4096,random,1000,22.671412,22.606,0.5775880662117512,22.472,22.568,22.648,22.518,22.7181,29.152,18
544,7710,4194304,4096,random,1000,23.097122,22.688,1.428711691774871,22.426,22.606,22.778,22.49,27.5621,33.538,87
552,7598,4194304,4096,random,1000,22.738884,22.66,0.4678749977906038,22.51,22.604,22.776,22.558,22.9201,28.026,12
560,7489,4194304,4096,random,1000,23.130592,22.656,2.4734319337849313,22.438,22.608,22.714,22.524,27.536,88.154,118
568,7384,4194304,4096,random,1000,22.67372,22.604,0.649308132284396,22.412,22.5575,22.662,22.474,22.8082,36.246,46
576,7281,4194304,4096,random,1000,22.703406,22.637,0.5735805207447143,22.472,22.592,22.6905,22.5439,22.802,31.028,20
584,7182,4194304,4096,random,1000,23.091752,22.667,1.4898531178639083,22.426,22.602,22.746,22.514,27.574,41.23,90
592,7084,4194304,4096,random,1000,22.750422,22.682,0.5250008264600959,22.49,22.61,22.77,22.536,22.9382,28.826,19
600,6990,4194304,4096,random,1000,23.243406,22.67,1.6034116639616067,22.484,22.614,22.806,22.562,27.5921,35.71,112
608,6898,4194304,4096,random,1000,23.53677,22.69,1.924622841021113,22.446,22.616,22.772,22.5359,27.6341,32.98,175
616,6808,4194304,4096,random,1000,23.08482,22.692,1.3639552564294555,22.468,22.65,22.742,22.5579,27.5741,30.902,94
624,6721,4194304,4096,random,1000,22.723928,22.648,0.7058482106745845,22.482,22.586,22.718,22.526,22.868199999999998,37.99,29
632,6636,4194304,4096,random,1000,22.704866,22.638,0.5174171533246212,22.482,22.592,22.71,22.5339,22.806,28.752,14
640,6553,4194304,4096,random,1000,22.861074,22.756,1.5631030515208115,22.534,22.682,22.8425,22.604,22.9624,69.508,17
648,6472,4194304,4096,random,1000,22.792748,22.674,1.6516164656013348,22.54,22.64,22.7125,22.5999,22.794,68.666,25
656,6393,4194304,4096,random,1000,22.787744,22.72,0.5869120276431488,22.486,22.652,22.784,22.566,22.9682,29.504,38
664,6316,4194304,4096,random,1000,22.799914,22.718,0.5416696655994598,22.498,22.646,22.842,22.5819,22.982,28.93,13
672,6241,4194304,4096,random,1000,23.110566,22.698,1.4702641968205756,22.494,22.642,22.748,22.58,27.604,39.88,84
680,6168,4194304,4096,random,1000,23.517382,22.729,1.9497752212728239,22.542,22.668,22.89,22.605900000000002,27.6382,47.382,156
688,6096,4194304,4096,random,1000,22.741706,22.661,0.8458257236090179,22.488,22.598,22.722,22.548,22.784,41.402,17
696,6026,4194304,4096,random,1000,22.75508,22.677,0.5321491071798132,22.526,22.626,22.754,22.574,22.9141,28.582,19
704,5957,4194304,4096,random,1000,23.025322,22.628999999999998,1.3721934043913253,22.398,22.55,22.702,22.474,27.48,31.068,86
712,5890,4194304,4096,random,1000,23.379196,22.683,4.413595834438602,22.492,22.628,22.766,22.578,27.598,145.436,106
720,5825,4194304,4096,random,1000,22.792982,22.732,0.4812823707517203,22.584,22.694,22.778,22.6399,22.95,28.796,74
728,5761,4194304,4096,random,1000,22.745924,22.684,0.5499643106302144,22.496,22.6295,22.73,22.564,22.8923,30.796,60
736,5698,4194304,4096,random,1000,23.138604,22.73,1.3795015112726785,22.536,22.682,22.78,22.612,27.626,32.1,128
744,5637,4194304,4096,random,1000,22.781382,22.708,0.6070007050506052,22.512,22.6535,22.776,22.5819,22.9281,32.062,37
752,5577,4194304,4096,random,1000,23.128348,22.7,1.3861661052584453,22.532,22.64,22.8005,22.584,27.5842,31.59,88
760,5518,4194304,4096,random,1000,22.714858,22.664,0.5063219981413031,22.486,22.6175,22.704,22.546,22.776,28.572,16
768,5461,4194304,4096,random,1000,23.926406,23.856,0.6223257672027767,23.288,23.72,23.996,23.542,24.264,31.45,28
776,5405,4194304,4096,random,1000,22.738954,22.678,0.5854708925728503,22.532,22.634,22.72,22.5879,22.776,29.446,12
784,5349,4194304,4096,random,1000,23.102302,22.688,1.3855688282340122,22.458,22.604,22.7945,22.516,27.576,29.468,84
792,5295,4194304,4096,random,1000,23.080364,22.664,1.3641739735584073,22.494,22.614,22.7565,22.554,27.562,32.282,83
800,5242,4194304,4096,random,1000,22.794686,22.698,0.6209428890610436,22.514,22.654,22.8205,22.594,22.9381,31.252,14
808,5190,4194304,4096,random,1000,22.723536,22.66,0.7767347485297498,22.464,22.612,22.702,22.5399,22.762,40.652,16
816,5140,4194304,4096,random,1000,22.82925,22.734,0.7649265861389459,22.572,22.692,22.8325,22.6399,22.968,41.962,13
824,5090,4194304,4096,random,1000,23.414976,22.638,1.8766139612033648,22.442,22.5835,22.752499999999998,22.516,27.5882,38.518,156
832,5041,4194304,4096,random,1000,25.279832,22.662,47.63403634148546,22.518,22.62,22.734,22.5779,27.548,1335.918,109
840,4993,4194304,4096,random,1000,22.848978,22.719,1.751013846034635,22.548,22.668,22.8285,22.606,22.96,75.67,12
848,4946,4194304,4096,random,1000,23.402544,22.762999999999998,3.371211477628019,22.556,22.68,22.9065,22.61,27.6001,108.146,92
856,4899,4194304,4096,random,1000,22.774294,22.676,1.4082648555820272,22.434,22.596,22.758,22.53,22.8981,63.95,18
864,4854,4194304,4096,random,1000,22.742914,22.682,0.5634410087794235,22.486,22.614,22.75,22.538,22.9161,29.516,31
872,4809,4194304,4096,random,1000,22.741786,22.686,0.6307144892667133,22.49,22.632,22.728,22.55,22.7861,34.368,16
880,4766,4194304,4096,random,1000,22.774228,22.698,0.5520849226140646,22.484,22.648,22.7745,22.552,22.9361,28.81,18
888,4723,4194304,4096,random,1000,23.1558,22.706,1.5392470943996022,22.536,22.652,22.8065,22.598,27.602,41.976,93
896,4681,4194304,4096,random,1000,23.211994,22.806,1.3649854934618761,22.608,22.748,22.879,22.678,27.584,32.348,86
904,4639,4194304,4096,random,1000,22.773272,22.68,0.7470511652219407,22.502,22.6455,22.736,22.5939,22.922,39.086,111
912,4599,4194304,4096,random,1000,22.780588,22.702,0.6260702086524819,22.572,22.662,22.764,22.62,22.846,31.508,16
920,4559,4194304,4096,random,1000,23.118154,22.716,1.3712544005088607,22.56,22.676,22.76,22.6259,27.6222,29.488,85
928,4519,4194304,4096,random,1000,22.766146,22.708,0.5238128774807036,22.588,22.674,22.748,22.628,22.8,29.586,18
936,4481,4194304,4096,random,1000,22.76654,22.698,0.6265546353759671,22.482,22.622,22.764499999999998,22.556,22.9381,31.908,34
944,4443,4194304,4096,random,1000,22.761732,22.672,0.7689367619771602,22.498,22.62,22.74,22.56,22.914,37.948,43
952,4405,4194304,4096,random,1000,22.8248,22.728,0.823581708654843,22.552,22.678,22.816,22.62,22.9482,41.474,32
960,4369,4194304,4096,random,1000,22.758488,22.706,0.5340837455898684,22.496,22.642,22.766,22.5619,22.854,30.252,13
968,4332,4194304,4096,random,1000,23.178238,22.736,1.532779250768873,22.572,22.692,22.802,22.638,27.634,42.3,109
976,4297,4194304,4096,random,1000,22.835350000000002,22.746,0.6052024020502954,22.58,22.696,22.85,22.63,22.9841,30.198,14
984,4262,4194304,4096,random,1000,23.075226,22.786,3.082216742698828,22.546,22.704,22.87,22.638,23.0561,104.928,27
992,4228,4194304,4096,random,1000,23.132226,22.696,1.419316603349846,22.548,22.648,22.806,22.598,27.6082,30.894,85
1000,4194,4194304,4096,random,1000,22.864636,22.778,0.5898488324555277,22.586,22.71,22.9025,22.65,23.032,29.71,12
1008,4161,4194304,4096,random,1000,22.813916,22.736,0.631876814935675,22.588,22.695500000000003,22.782,22.642,22.9541,30.216,73
1016,4128,4194304,4096,random,1000,22.849008,22.778,0.591528956554489,22.616,22.742,22.816,22.6819,22.9881,30.338,89
1024,4096,4194304,4096,random,1000,81.733328,81.08699999999999,5.3930948788973465,74.182,77.33149999999999,84.673,75.0318,91.5969,110.726,22
