stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
296,14169,4194304,4096,sequential,1000,16.714496,16.62,0.7931183005218216,16.566,16.598,16.642,16.5819,16.86,33.164,140
304,13797,4194304,4096,sequential,1000,16.695602,16.632,0.4977416763466491,16.584,16.608,16.652,16.596,16.856,23.35,126
312,13443,4194304,4096,sequential,1000,17.187474,16.654,1.552407704504524,16.598,16.626,16.8285,16.608,21.6461,27.036,99
320,13107,4194304,4096,sequential,1000,16.922268,16.656,3.077914530007295,16.61,16.636,16.674,16.624,16.688,99.344,27
328,12787,4194304,4096,sequential,1000,16.764544,16.682,0.5050799638016082,16.626,16.654,16.706,16.638,16.908,22.998,246
336,12483,4194304,4096,sequential,1000,17.415854,16.818,1.6559464137493125,16.65,16.718,16.9485,16.664,21.798199999999998,27.574,119
344,12192,4194304,4096,sequential,1000,16.763072,16.702,0.48324523046665313,16.652,16.678,16.72,16.664,16.928,23.488,125
352,11915,4194304,4096,sequential,1000,17.243702,16.72,1.5302966938365798,16.658,16.696,16.744,16.678,21.7241,26.844,233
360,11650,4194304,4096,sequential,1000,16.765018,16.724,0.4730298816617666,16.68,16.704,16.744,16.692,16.756,23.266,9
368,11397,4194304,4096,sequential,1000,16.85878,16.752,0.759459451358832,16.686,16.724,16.922,16.706,16.99,35.766,11
376,11155,4194304,4096,sequential,1000,17.291006,16.756,1.6319076673018602,16.706,16.734,16.778,16.72,21.7621,34.204,116
384,10922,4194304,4096,sequential,1000,18.265632,18.024,3.250203900368402,16.776,17.7655,18.3845,17.4319,19.0945,117.516,37
392,10699,4194304,4096,sequential,1000,17.430666,16.792,3.963039169109977,16.736,16.766,16.814,16.748,21.792,132.932,226
400,10485,4194304,4096,sequential,1000,16.840274,16.792,0.515027811453489,16.744,16.772,16.812,16.76,16.824,23.27,11
408,10280,4194304,4096,sequential,1000,16.842846,16.804,0.45832560330254596,16.762,16.784,16.824,16.772,16.838,24.664,10
416,10082,4194304,4096,sequential,1000,16.86463,16.819000000000003,0.4840679051918613,16.776,16.8,16.838,16.788,16.852,23.044,10
424,9892,4194304,4096,sequential,1000,17.362482,16.844,1.5361555525263573,16.792,16.818,16.866,16.8,21.844,27.308,216
432,9709,4194304,4096,sequential,1000,16.89213,16.848,0.5061475639143751,16.802,16.828,16.866,16.816,16.88,24.674,11
440,9532,4194304,4096,sequential,1000,16.915546,16.864,0.4907522915847624,16.816,16.846,16.886,16.83,16.904,23.668,34
448,9362,4194304,4096,sequential,1000,17.889656,16.884,2.5514184168030147,16.832,16.86,16.906,16.844,21.9041,67.046,195
456,9198,4194304,4096,sequential,1000,17.085444,16.888,4.299841580393455,16.846,16.868,16.908,16.856,16.922,150.304,26
464,9039,4194304,4096,sequential,1000,16.992156,16.914,0.47070432569313214,16.86,16.888,16.936,16.87,17.14,22.92,239
472,8886,4194304,4096,sequential,1000,16.980536,16.92,0.5179107956939074,16.872,16.898,16.94,16.884,17.106,23.01,56
480,8738,4194304,4096,sequential,1000,17.448042,16.94,1.511137013413843,16.886,16.914,16.96,16.898,21.928,26.3,214
488,8594,4194304,4096,sequential,1000,18.206756,16.972,3.8970516177972003,16.902,16.94,17.1845,16.912,21.9841,113.982,212
496,8456,4194304,4096,sequential,1000,17.022562,16.962,0.46780310377326473,16.914,16.938,16.982,16.926,17.182199999999998,23.32,124
504,8322,4194304,4096,sequential,1000,17.142062,16.99,1.8138093087103628,16.932,16.96,17.174,16.94,17.2181,72.716,10
512,8192,4194304,4096,sequential,1000,69.777918,68.719,3.1052310215140153,67.346,68.306,69.56800000000001,67.87989999999999,75.1244,132.656,202
520,8065,4194304,4096,sequential,1000,17.535474,17.002,1.7871640738193992,16.952,16.98,17.022,16.964,22.01,42.826,112
528,7943,4194304,4096,sequential,1000,17.11035,17.024,0.5286175309181431,16.968,16.998,17.046499999999998,16.98,17.25,24.976,240
536,7825,4194304,4096,sequential,1000,17.141088,17.032,1.6853690364561242,16.98,17.008,17.052,16.994,17.262,68.91,142
544,7710,4194304,4096,sequential,1000,17.14661,17.054,0.48409486233148113,16.996,17.026,17.236,17.008,17.284,25.458,9
552,7598,4194304,4096,sequential,1000,17.567864,17.062,1.4998782271238558,17.006,17.036,17.084,17.018,22.06,27.262,213
560,7489,4194304,4096,sequential,1000,17.107084,17.066,0.43456214884088235,17.022,17.046,17.086,17.032,17.098,22.44,10
568,7384,4194304,4096,sequential,1000,17.119,17.08,0.46000467421570873,17.036,17.06,17.1,17.0479,17.114,24.288,9
576,7281,4194304,4096,sequential,1000,17.609544,17.102,1.5147586255762857,17.042,17.078,17.124,17.062,22.1041,25.07,182
584,7182,4194304,4096,sequential,1000,17.19728,17.104,1.8190577067648348,17.05,17.086,17.124,17.07,17.14,72.964,13
592,7084,4194304,4096,sequential,1000,17.205996,17.131,0.4179446826336492,17.07,17.104,17.156,17.088,17.362,22.82,236
600,6990,4194304,4096,sequential,1000,17.229644,17.14,0.8100699467222461,17.092,17.116,17.16,17.1,17.37,33.086,125
608,6898,4194304,4096,sequential,1000,17.214436,17.152,0.4445076793273441,17.1,17.13,17.174,17.116,17.3761,22.714,124
616,6808,4194304,4096,sequential,1000,17.259506000000002,17.174999999999997,0.5489777194936972,17.12,17.148,17.198,17.132,17.404,27.024,236
624,6721,4194304,4096,sequential,1000,17.243138,17.18,0.4743155365199248,17.13,17.156,17.202,17.142,17.404,24.298,124
632,6636,4194304,4096,sequential,1000,17.255272,17.192999999999998,0.4948821621056576,17.146,17.17,17.214,17.154,17.4201,25.47,122
640,6553,4194304,4096,sequential,1000,18.205912,17.236,1.9449756941172058,17.166,17.202,17.446,17.174,22.236,25.922,187
648,6472,4194304,4096,sequential,1000,17.284038,17.222,0.46404173226692147,17.162,17.196,17.242,17.182,17.448,22.74,124
656,6393,4194304,4096,sequential,1000,17.296946,17.234,0.5091311064623409,17.19,17.212,17.256,17.196,17.458099999999998,27.036,123
664,6316,4194304,4096,sequential,1000,18.230758,17.27,1.9463286671877176,17.204,17.238,17.476,17.214,22.278,25.782,187
672,6241,4194304,4096,sequential,1000,17.302858,17.258,0.478225343656435,17.212,17.238,17.278,17.224,17.29,23.426,11
680,6168,4194304,4096,sequential,1000,17.783938,17.276,1.614039296611767,17.228,17.252,17.296,17.238,22.274,35.24,104
688,6096,4194304,4096,sequential,1000,17.621404,17.291,8.042296081284439,17.238,17.268,17.312,17.254,17.524,271.02,131
696,6026,4194304,4096,sequential,1000,17.37078,17.298,1.0179094317331043,17.252,17.278,17.32,17.266,17.332,45.168,11
704,5957,4194304,4096,sequential,1000,17.798718,17.32,1.4863949523698035,17.27,17.296,17.34,17.282,22.324,25.526,99
712,5890,4194304,4096,sequential,1000,17.37246,17.326,0.49845665753347046,17.282,17.306,17.346,17.294,17.36,25.654,11
720,5825,4194304,4096,sequential,1000,17.401302,17.338,0.939044591881313,17.284,17.318,17.36,17.3039,17.372,43.732,12
728,5761,4194304,4096,sequential,1000,17.39902,17.352,0.5018418125314039,17.298,17.332,17.372,17.318,17.388,25.054,11
736,5698,4194304,4096,sequential,1000,17.439078,17.372,0.47260769349212667,17.324,17.35,17.394,17.334,17.602,23.12,136
744,5637,4194304,4096,sequential,1000,17.463094,17.384,0.8035484112442842,17.334,17.362,17.404,17.346,17.606,38.612,124
752,5577,4194304,4096,sequential,1000,17.515366,17.416,0.4934824079244679,17.352,17.386,17.598,17.3639,17.644,23.738,11
760,5518,4194304,4096,sequential,1000,17.45082,17.408,0.44960764521372926,17.364,17.388,17.43,17.376,17.444,23.506,10
768,5461,4194304,4096,sequential,1000,20.53162,20.424,0.9224719237191179,19.028,20.082,20.836,19.558,21.534599999999998,37.978,21
776,5405,4194304,4096,sequential,1000,17.935152,17.44,1.576433744959885,17.392,17.418,17.46,17.402,22.4462,33.198,99
784,5349,4194304,4096,sequential,1000,17.510086,17.454,0.4349397305066222,17.404,17.432,17.474,17.416,17.678,24.362,121
792,5295,4194304,4096,sequential,1000,17.518648,17.464,0.5972461628801604,17.42,17.442,17.484,17.43,17.496,26.968,12
800,5242,4194304,4096,sequential,1000,17.979018,17.484,1.5067618932927256,17.432,17.46,17.504,17.444,22.490099999999998,25.182,137
808,5190,4194304,4096,sequential,1000,17.78401,17.497,3.038163664181104,17.45,17.472,17.518,17.458,17.728,97.946,133
816,5140,4194304,4096,sequential,1000,17.553736,17.506,0.525162632042774,17.462,17.484,17.524,17.47,17.536,24.47,12
824,5090,4194304,4096,sequential,1000,17.62263,17.526,1.4018837459422722,17.478,17.503500000000003,17.546,17.488,17.7361,59.288,88
832,5041,4194304,4096,sequential,1000,18.461716,17.542,1.9702230254755715,17.486,17.516,17.562,17.5,22.564,27.346,185
840,4993,4194304,4096,sequential,1000,17.620448,17.552,0.5493057437312086,17.504,17.528,17.572,17.514,17.776,26.602,121
848,4946,4194304,4096,sequential,1000,17.606962,17.558,0.6356930014937621,17.516,17.538,17.58,17.526,17.592,33.6,12
856,4899,4194304,4096,sequential,1000,17.633256,17.572,0.7472470921192539,17.524,17.55,17.592,17.538,17.606,35.932,11
864,4854,4194304,4096,sequential,1000,17.656746,17.592,0.5030310842838202,17.544,17.568,17.612,17.554,17.8201,24.438,120
872,4809,4194304,4096,sequential,1000,17.648682,17.602,0.49294713687753144,17.556,17.5815,17.622,17.57,17.6341,24.548,13
880,4766,4194304,4096,sequential,1000,17.668104,17.614,0.6222436116958504,17.566,17.592,17.634,17.58,17.646,29.766,10
888,4723,4194304,4096,sequential,1000,18.57268,17.634,23.458156798051334,17.584,17.61,17.656,17.596,17.8581,745.682,126
896,4681,4194304,4096,sequential,1000,18.129024,17.646,1.5004816442024835,17.598,17.624,17.668,17.61,22.648,26.494,100
904,4639,4194304,4096,sequential,1000,18.33423,17.674,3.9946874890578403,17.608,17.644,17.86,17.624,22.668,127.428,97
912,4599,4194304,4096,sequential,1000,17.753294,17.668,1.5772577314806593,17.618,17.646,17.688,17.634,17.702,65.77,12
920,4559,4194304,4096,sequential,1000,17.800774,17.702,0.4913787398636514,17.64,17.672,17.8825,17.652,17.93,24.51,10
928,4519,4194304,4096,sequential,1000,17.758718000000002,17.696,0.7037958518470232,17.652,17.676,17.716,17.664,17.73,32.766,16
936,4481,4194304,4096,sequential,1000,18.652632,17.724,1.9424826381142704,17.66,17.694,17.922,17.676,22.742,25.456,183
944,4443,4194304,4096,sequential,1000,17.776692,17.724,0.6754392135990236,17.68,17.702,17.744,17.69,17.758,34.582,14
952,4405,4194304,4096,sequential,1000,17.798982,17.74,0.4848466107047794,17.692,17.718,17.762,17.704,17.954,23.816,87
960,4369,4194304,4096,sequential,1000,17.827028,17.758,0.5467393191449642,17.71,17.732,17.778,17.718,17.982,24.37,121
968,4332,4194304,4096,sequential,1000,18.278192,17.78,1.4655880784011417,17.714,17.75,17.9425,17.732,22.772,24.346,96
976,4297,4194304,4096,sequential,1000,18.032044,17.78,2.803559243264621,17.734,17.758,17.798,17.744,17.814,89.806,23
984,4262,4194304,4096,sequential,1000,17.883768,17.806,0.4627197161475959,17.748,17.778,17.828,17.76,18.036,26.522,238
992,4228,4194304,4096,sequential,1000,17.868658,17.81,0.42413777937350966,17.76,17.786,17.832,17.772,18.034,23.6,120
1000,4194,4194304,4096,sequential,1000,17.868526,17.822,0.48473378897098784,17.778,17.8,17.842,17.788,17.854,24.48,25
1008,4161,4194304,4096,sequential,1000,17.892418,17.832,0.7117702706591462,17.78,17.812,17.854,17.798,17.866,32.912,14
1016,4128,4194304,4096,sequential,1000,17.917,17.852,0.4581954682088062,17.796,17.828,17.8725,17.812,18.08,24.14,145
1024,4096,4194304,4096,sequential,1000,74.431816,74.15700000000001,3.9854621888813604,68.562,70.929,77.09450000000001,69.0779,81.5884,95.942,1
