size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,sequential,1000,7.032328,6.862,0.9182701347950157,5.962,6.05,7.7,5.971900000000001,8.538,12.966,2
4464,558,sequential,1000,7.360858,7.282,0.8906043183635973,5.964,6.7495,8.358,6.082,8.534,12.766,3
4864,608,sequential,1000,7.560806,7.484999999999999,0.7806397073661554,6.128,6.86,8.384,6.52,8.54,17.13,2
5312,664,sequential,1000,7.696096,7.634,0.7898476271142796,5.974,6.9325,8.4805,6.664,8.552,14.622,3
5792,724,sequential,1000,7.439742,7.378,0.673739063556331,6.036,6.858,7.9365,6.634,8.528,13.332,2
6312,789,sequential,1000,7.46887,7.38,0.7381051729573139,6.022,6.856,8.071,6.672,8.5281,14.968,3
6888,861,sequential,1000,7.873736,8.068999999999999,0.7704226277370942,6.122,7.2265,8.5185,6.6679,8.556,15.328,3
7512,939,sequential,1000,7.930358,8.226,0.7348235934899952,6.176,7.28,8.516,6.738,8.554,14.768,3
8192,1024,sequential,1000,7.774176,7.823,0.7818451476212274,6.096,6.906,8.496,6.636,8.546,13.816,2
8928,1116,sequential,1000,7.570752,7.399,0.7627561598934849,6.28,6.8715,8.378,6.6334,8.5341,14.382,3
9736,1217,sequential,1000,7.120566,6.995,0.9130339986696698,5.85,6.1025,7.6975,5.96,8.534,13.184,2
10624,1328,sequential,1000,7.533926,7.518,0.8478885123962073,5.964,6.862,8.444500000000001,6.004,8.548,13.31,3
11584,1448,sequential,1000,7.170944,7.003,1.000546363688305,5.852,6.012,8.032,5.968,8.536,15.516,2
12632,1579,sequential,1000,7.61915,7.462,0.8064436799361185,6.042,6.872,8.464,6.649900000000001,8.538,16.482,3
13776,1722,sequential,1000,7.704914,7.644,0.8014593699781204,6.208,6.95,8.494,6.6679,8.552,14.994,3
15024,1878,sequential,1000,7.596808,7.455,0.758249041374102,5.964,6.874,8.442,6.6129,8.542,14.494,2
16384,2048,sequential,1000,7.597828,7.392,0.7832059690822115,6.098,6.868,8.4345,6.52,8.544,14.308,3
17864,2233,sequential,1000,7.7226799999999995,7.682,0.7424678337033087,6.098,7.0695,8.494,6.636,8.5441,12.14,2
19480,2435,sequential,1000,7.517352,7.395,0.8650563210187731,5.95,6.862,8.464,5.984,8.54,13.8,3
21240,2655,sequential,1000,7.607902,7.431,0.8960148464177371,5.964,6.876,8.432,6.688,8.534,20.054,3
23168,2896,sequential,1000,7.76795,7.808,0.7944523976375879,6.188,7.0755,8.496,6.5418,8.548,15.818,2
25264,3158,sequential,1000,7.615954,7.418,0.8207468862781846,6.098,6.876,8.455,6.673500000000001,8.54,15.4,3
27552,3444,sequential,1000,7.736004,7.686,0.7810129353533072,6.096,7.08,8.5,6.5639,8.546,15.076,2
30048,3756,sequential,1000,7.603996,7.447,0.827699882251459,6.204,6.874,8.462,6.5218,8.542,15.596,3
32768,4096,sequential,1000,7.72882,7.699,0.8008290546519743,6.202,6.9655000000000005,8.4885,6.5619000000000005,8.548,15.946,3
35728,4466,sequential,1000,7.6304,7.515000000000001,0.7796420574454265,5.686,6.902,8.476,6.694,8.5421,16.632,2
38968,4871,sequential,1000,6.769022,6.145,0.9775937157065756,5.652,5.9915,7.398,5.964,8.526,12.64,3
42488,5311,sequential,1000,6.236298,6.032,0.6393146630841767,5.63,5.982,6.092499999999999,5.964,8.0029,12.402,141
46336,5792,sequential,1000,7.707706,7.654,0.7684078605819985,6.092,7.023,8.5,6.5619000000000005,8.552,14.074,2
50528,6316,sequential,1000,7.80651,7.936999999999999,0.7887639675444718,5.998,7.148,8.512,6.518,8.554,13.426,3
55104,6888,sequential,1000,7.746236,7.8469999999999995,0.8027973018214573,6.276,6.9695,8.5125,6.522,8.55,13.978,3
60096,7512,sequential,1000,7.720706,7.737,0.8363173538079192,6.006,6.97,8.51,6.514,8.5581,16.478,3
65536,8192,sequential,1000,7.77437,7.896,0.7756569440124897,5.954,7.0649999999999995,8.5105,6.5159,8.554,13.882,2
71464,8933,sequential,1000,7.620608,7.5760000000000005,0.8368550057427132,6.198,6.8835,8.5,6.5019,8.552,13.71,3
77936,9742,sequential,1000,7.179712,6.95,0.9660378264530526,5.912,6.472,8.1605,5.988,8.542,12.61,2
84984,10623,sequential,1000,6.865454,6.502,0.981258182898622,5.92,6.024,7.582,5.9779,8.5341,13.012,2
92680,11585,sequential,1000,6.474864,6.052,0.8483601360415425,5.906,5.998,6.5145,5.974,8.5021,12.838,158
101064,12633,sequential,1000,7.4676,7.43,0.9197749126225883,5.93,6.5825,8.462,6.0318,8.552,13.1,3
110216,13777,sequential,1000,7.615864,7.562,0.8254671656374623,6.006,6.884,8.4905,6.496,8.546,13.39,3
120192,15024,sequential,1000,7.779298,7.826,0.7739232703727318,5.968,7.197,8.516,6.512,8.5581,14.044,3
131072,16384,sequential,1000,7.736922,7.802,0.7739116623860743,5.998,6.9775,8.506,6.53,8.562,13.97,2
142928,17866,sequential,1000,7.619208,7.622,0.863845190557457,5.98,6.846,8.492,6.504,8.5521,17.296,2
155872,19484,sequential,1000,7.6892,7.7490000000000006,0.8110976805832004,6.018,6.924,8.506,6.5119,8.5501,13.254,2
169976,21247,sequential,1000,7.646014,7.661,0.822526995582797,6.068,6.88,8.502500000000001,6.498,8.552,13.058,2
185360,23170,sequential,1000,7.603096,7.525,0.8757983178092302,5.978,6.86,8.482,6.504,8.556,18.412,2
202136,25267,sequential,1000,7.600224,7.5760000000000005,0.8410976418151861,6.056,6.848,8.494,6.498,8.55,15.28,2
220432,27554,sequential,1000,7.650072,7.684,0.8809526845685007,5.982,6.892,8.498,6.508,8.556,16.472,2
240384,30048,sequential,1000,7.797412,7.901,0.7946004203900751,5.998,7.164000000000001,8.51,6.526,8.556,16.628,2
262144,32768,sequential,1000,7.821782,7.966,0.803097803856142,5.996,7.2075000000000005,8.514,6.522,8.556,14.918,3
285864,35733,sequential,1000,7.6147,7.564,0.8834854976877802,6.026,6.86,8.479,6.498,8.548,15.826,3
311744,38968,sequential,1000,7.749284,7.824,0.8447719402152126,5.998,6.9835,8.512,6.516,8.556,16.522,3
339952,42494,sequential,1000,7.658658,7.657,0.9005721743854167,6.034,6.9115,8.502,6.506,8.558,17.53,2
370728,46341,sequential,1000,7.598482,7.553,0.8062456124926595,6.086,6.862,8.4685,6.498,8.546,13.152,2
404280,50535,sequential,1000,7.606484,7.552,0.9040809831913114,6.022,6.848,8.4905,6.4939,8.554,19.246,3
440872,55109,sequential,1000,7.616188,7.628,0.842153902711287,6.082,6.851,8.502,6.494,8.552,13.598,2
480768,60096,sequential,1000,7.815988,7.9559999999999995,0.7864769658889406,5.98,7.142,8.516,6.53,8.554,13.822,3
524288,65536,sequential,1000,7.760136,7.851,0.8116652499534411,6.0,7.0535,8.51,6.512,8.56,16.138,2
571736,71467,sequential,1000,7.587392,7.529999999999999,0.8336698745881345,6.016,6.846,8.4845,6.496,8.546,13.77,3
623480,77935,sequential,1000,7.534088,7.356999999999999,0.8547976598560009,5.988,6.83,8.469,6.492,8.548,14.028,3
679912,84989,sequential,1000,7.633252,7.702999999999999,0.8320465455429462,5.994,6.865,8.494,6.51,8.556,13.71,2
741448,92681,sequential,1000,7.66955,7.7010000000000005,0.8294354010919625,5.966,6.9,8.502,6.502,8.546,15.144,2
808560,101070,sequential,1000,7.663208,7.693,0.8267927085545197,5.978,6.918,8.506,6.508,8.5601,13.808,2
881744,110218,sequential,1000,7.686502,7.734999999999999,0.8295526683855737,6.02,6.9385,8.5,6.51,8.56,16.39,2
961544,120193,sequential,1000,7.614906,7.556,0.8856870738340696,5.898,6.85,8.502,6.492,8.546,16.228,3
1048576,131072,sequential,1000,7.79343,7.916,0.7799298183949769,6.312,7.142,8.51,6.5379000000000005,8.554,14.74,2
1143480,142935,sequential,1000,7.642108,7.654999999999999,0.8650649858627765,6.128,6.872,8.496,6.5019,8.55,15.026,3
1246968,155871,sequential,1000,7.6323039999999995,7.605,0.8727136579157637,6.024,6.875500000000001,8.494,6.504,8.554,15.202,3
1359832,169979,sequential,1000,7.655168,7.6370000000000005,0.8608968690820029,5.99,6.9095,8.4985,6.514,8.562,15.164,3
1482904,185363,sequential,1000,7.706474,7.792999999999999,0.9103457127051462,5.98,6.918,8.508,6.5059000000000005,8.554,18.194,3
1617120,202140,sequential,1000,7.682102,7.670999999999999,0.7950385096508394,6.134,6.958,8.496,6.518,8.56,14.442,2
1763488,220436,sequential,1000,7.690508,7.672000000000001,0.8809434325013538,5.99,6.9375,8.506,6.51,8.554,16.932,3
1923096,240387,sequential,1000,7.669522,7.693,0.9148604402536712,5.988,6.8995,8.504,6.502,8.554,17.508,3
2097152,262144,sequential,1000,7.861182,7.982,0.9172546925729228,6.296,7.146,8.528,6.5179,8.886399999999998,17.286,3
2286960,285870,sequential,1000,7.702158,7.677,0.9341622290084876,5.988,6.924,8.5045,6.5,8.754,17.342,3
2493944,311743,sequential,1000,7.58184,7.486000000000001,0.8973879470594239,6.064,6.819,8.488,6.5,8.552,17.776,2
2719664,339958,sequential,1000,7.6185599999999996,7.651,0.9249328987917271,6.05,6.836,8.484,6.5,8.56,17.108,3
2965816,370727,sequential,1000,7.57696,7.509,0.8486060585705494,6.126,6.8385,8.48,6.502,8.5501,15.108,2
3234248,404281,sequential,1000,7.687944,7.718,0.8999454798657143,6.09,6.92,8.504,6.504,8.556,17.702,3
3526968,440871,sequential,1000,7.641008,7.64,0.8451067514564993,6.028,6.8815,8.504,6.5079,8.556,15.188,2
3846192,480774,sequential,1000,7.605562,7.522,0.9094060036284318,6.122,6.858,8.498,6.508,8.56,17.44,3
4194304,524288,sequential,1000,7.824798,7.997,0.8838431319402091,5.964,7.0835,8.524,6.516,8.578199999999999,15.75,4
4573920,571740,sequential,1000,7.735874,7.798,0.8744359658559238,6.048,6.9595,8.512,6.518,8.568,15.906,3
4987896,623487,sequential,1000,7.771788,7.922000000000001,0.8613209278757813,5.984,6.9795,8.512,6.518,8.564,15.158,3
5439336,679917,sequential,1000,7.697498,7.754,0.8456992037001921,6.076,6.932,8.504,6.512,8.562,14.462,3
5931640,741455,sequential,1000,8.019054,8.504,0.810263945109706,6.318,7.3425,8.528,6.5319,8.572,15.4,3
6468496,808562,sequential,1000,7.7956579999999995,7.972,0.8398075945309329,6.032,7.018,8.514,6.5119,8.564,14.996,3
7053944,881743,sequential,1000,7.743414,7.797,0.8565449724876645,6.044,7.003,8.51,6.518,8.558,15.054,3
7692384,961548,sequential,1000,7.76538,7.9350000000000005,0.7720908054185154,5.986,7.0985,8.512,6.5159,8.548,14.924,1
8388608,1048576,sequential,1000,7.739072,7.8309999999999995,0.8551550063590231,6.01,6.9595,8.506499999999999,6.514,8.552,15.086,3
9147840,1143480,sequential,1000,7.76231,7.8309999999999995,0.8037000545462701,5.984,7.0335,8.514,6.52,8.554,14.592,2
9975792,1246974,sequential,1000,7.77572,7.901,0.916708819997201,5.974,7.0015,8.514,6.514,8.554,18.438,3
10878672,1359834,sequential,1000,7.773448,7.864,0.9216711631753643,5.996,7.0584999999999996,8.512,6.5199,8.552,18.396,3
11863280,1482910,sequential,1000,7.732342,7.760999999999999,0.8456111596172731,6.014,6.9895000000000005,8.506499999999999,6.5219000000000005,8.5521,15.222,3
12937000,1617125,sequential,1000,7.747152,7.842,0.8375763696947707,6.098,7.004,8.506,6.5139000000000005,8.56,16.046,3
14107896,1763487,sequential,1000,7.746452,7.752,0.9001380717669063,6.09,7.0235,8.51,6.5179,8.552,17.616,3
15384768,1923096,sequential,1000,7.758714,7.833,0.8347127455427834,6.062,7.011,8.518,6.5159,8.556,14.736,3
16777216,2097152,sequential,1000,7.779046,7.888,0.8432130538233727,5.982,7.016,8.518,6.5159,8.552,14.868,3
18295680,2286960,sequential,1000,7.725896,7.846,0.8515255985753035,6.212,6.9515,8.508,6.5059000000000005,8.5541,14.93,3
19951584,2493948,sequential,1000,7.760816,7.841,0.792896969188146,6.27,7.067,8.512,6.516,8.548,14.252,2
21757352,2719669,sequential,1000,7.734328,7.843999999999999,0.8890611194344796,6.18,6.968999999999999,8.508,6.518,8.5501,17.084,3
23726560,2965820,sequential,1000,7.769758,7.866,0.8169864259926576,6.256,7.0745000000000005,8.516,6.514,8.556,15.716,2
25874000,3234250,sequential,1000,7.85588,8.061,0.8423797464547905,6.166,7.1850000000000005,8.52,6.522,8.564,15.97,3
28215800,3526975,sequential,1000,7.762952,7.804,0.8666016409516544,5.976,7.0415,8.514,6.528,8.6,18.88,2
30769544,3846193,sequential,1000,7.851698,7.9510000000000005,0.8565292120453843,6.274,7.1695,8.524,6.5139000000000005,8.7883,15.446,3
33554432,4194304,sequential,1000,7.82663,7.911,0.8627943423418916,6.01,7.149,8.526,6.5319,8.7423,18.372,2
36591368,4573921,sequential,1000,7.867474,7.926,0.8944754292978749,6.056,7.156,8.524,6.574,8.902299999999999,19.516,2
39903168,4987896,sequential,1000,7.943784,8.076,0.8222699905026823,6.366,7.2855,8.528,6.5618,9.032399999999999,15.168,2
43514712,5439339,sequential,1000,7.86508,7.954,0.9266455382472596,6.146,7.0995,8.534,6.512,8.984599999999999,15.52,5
47453128,5931641,sequential,1000,7.935828,8.049,0.9165278182672131,6.284,7.2195,8.534,6.5559,8.982299999999999,16.626,4
51748008,6468501,sequential,1000,7.916384,8.075,0.8636773883662668,6.196,7.228,8.536,6.5359,8.9781,16.588,4
56431600,7053950,sequential,1000,7.896942,8.004,0.8677310330867405,6.082,7.168,8.5305,6.528,9.0064,15.956,2
61539096,7692387,sequential,1000,7.872142,7.859999999999999,0.8930424158978075,6.366,7.2010000000000005,8.526,6.526,9.058499999999999,15.452,5
67108864,8388608,sequential,1000,7.92803,8.015,0.8797923651099194,6.242,7.234999999999999,8.528,6.5379000000000005,9.040399999999998,15.718,3
