size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
72133528,9016691,sequential,1000,7.906328,8.036999999999999,0.8782363323567703,6.258,7.1975,8.534,6.538,9.0124,16.962,2
73182728,9147841,sequential,1000,7.9488199999999996,8.08,0.8894728379942412,6.19,7.252,8.538,6.546,9.0681,15.72,7
74247200,9280900,sequential,1000,7.98344,8.113,0.9392299565661816,6.328,7.301,8.53,6.5859000000000005,9.089599999999997,17.562,5
75327152,9415894,sequential,1000,7.93458,8.026,0.8713720588043118,6.216,7.2475000000000005,8.532,6.5398,9.1141,15.304,4
76422808,9552851,sequential,1000,7.924238,8.016,0.9022856902460676,6.022,7.234,8.53,6.56,8.9422,19.36,4
77534400,9691800,sequential,1000,7.888696,7.96,0.8484500781537586,6.21,7.222,8.53,6.5596,8.938,16.098,2
78662168,9832771,sequential,1000,7.855462,7.843,0.9078867709934675,6.24,7.1530000000000005,8.524,6.558,8.93,17.808,3
79806336,9975792,sequential,1000,7.901202,8.018,0.9155854957326465,6.05,7.2015,8.534,6.528,9.0009,16.34,3
80967144,10120893,sequential,1000,7.910936,8.076,0.8506102407599415,6.44,7.199,8.53,6.546,8.9328,16.28,2
82144840,10268105,sequential,1000,7.955858,8.05,0.8810932374778103,6.048,7.2755,8.532,6.5717,9.0921,15.974,4
83339664,10417458,sequential,1000,7.981564,8.115,0.9201676969414295,6.276,7.287,8.534,6.576,9.1021,16.594,9
84551864,10568983,sequential,1000,7.931248,8.089,0.8462713759413926,6.188,7.272,8.534,6.5496,9.0122,16.154,3
85781704,10722713,sequential,1000,7.891052,7.918,0.9532620635784568,6.02,7.2175,8.528,6.556,9.058,19.696,6
87029424,10878678,sequential,1000,7.932816,8.036,0.8862723897836899,6.214,7.2605,8.532,6.5559,9.0281,15.794,4
88295296,11036912,sequential,1000,7.840884,7.843999999999999,0.8795823984935919,6.034,7.1535,8.516,6.538,9.0022,17.476,2
89579584,11197448,sequential,1000,7.924272,7.997,0.8693095197092099,6.206,7.2505,8.534,6.5639,9.0369,16.962,3
90882544,11360318,sequential,1000,7.941158,8.034,0.9258686860780312,6.012,7.2635000000000005,8.528,6.5559,9.072099999999999,18.182,8
92204464,11525558,sequential,1000,7.96967,8.184999999999999,0.8806063335081202,6.28,7.2895,8.534,6.522,9.0663,15.694,5
93545608,11693201,sequential,1000,7.941658,8.038,0.8690767039527371,6.298,7.2705,8.532,6.6053,8.982299999999999,16.174,3
94906264,11863283,sequential,1000,7.930404,8.021,0.9223702356622506,5.98,7.2855,8.526,6.5778,9.0301,19.004,3
96286704,12035838,sequential,1000,7.95312,8.071,0.922355895518643,6.038,7.258,8.536,6.5399,9.0506,16.362,7
97687224,12210903,sequential,1000,7.94688,8.051,0.8902199892325656,6.238,7.278,8.532,6.5699000000000005,9.0627,15.932,7
99108120,12388515,sequential,1000,7.915442,7.939,0.8863167436114506,6.296,7.228,8.528,6.6057,9.0982,17.076,4
100549680,12568710,sequential,1000,7.925522,8.016,0.8513910936287215,6.066,7.28,8.536,6.552,8.9921,16.632,2
102012208,12751526,sequential,1000,7.975414,8.112,0.9463625344711458,6.184,7.2815,8.534,6.5639,9.0962,18.384,6
