stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
103,502407,51748000,4096,random,1000,203.163056,201.10250000000002,9.839438823389433,190.247,197.66225,204.959,193.22055,222.92219999999995,269.719,71
104,497576,51748000,4096,random,1000,197.397019,194.9245,12.151710588343596,180.73,189.561,201.22674999999998,184.19585,226.03289999999998,285.505,65
105,492838,51748000,4096,random,1000,204.31979,203.265,11.032116234363583,184.166,196.99124999999998,207.82,191.9247,225.48924999999994,273.831,55
106,488188,51748000,4096,random,1000,204.5133,202.382,10.265851772971624,186.338,198.707,206.81575,194.33795,226.39835,278.744,65
107,483626,51748000,4096,random,1000,204.665566,202.8265,9.656291596624609,189.783,199.14325,206.7965,194.74400000000003,226.31125,263.262,69
108,479148,51748000,4096,random,1000,199.547079,198.1565,10.418226663764644,182.764,192.27325,204.26999999999998,187.4849,217.54625,266.193,38
109,474752,51748000,4096,random,1000,205.733995,203.8415,10.610119810037885,189.3,200.2465,207.78674999999998,194.54185,228.29484999999997,275.382,68
110,470436,51748000,4096,random,1000,204.599027,204.17399999999998,11.256052231938119,181.954,197.77100000000002,207.914,189.8122,225.72725,276.616,55
111,466198,51748000,4096,random,1000,202.211304,205.1865,14.06133682331957,181.902,188.26725,208.81875000000002,184.41395,226.90334999999996,278.747,23
112,462035,51748000,4096,random,1000,198.76385,196.5205,11.563814845338769,181.304,192.334,201.30725,187.08335,224.70489999999998,287.738,72
113,457946,51748000,4096,random,1000,205.988311,203.174,11.106671251845693,186.237,200.2385,207.60425,194.8757,232.93464999999998,273.873,77
114,453929,51748000,4096,random,1000,204.580487,201.8365,11.68509793110398,183.893,198.68,206.10425,193.15055,232.68894999999992,275.461,88
115,449982,51748000,4096,random,1000,206.865503,204.8365,10.822329867535583,191.673,201.4635,208.806,195.09145,231.40504999999996,289.571,74
116,446103,51748000,4096,random,1000,200.893575,204.1415,13.95198221996578,179.747,187.46949999999998,208.304,183.13655,222.2869,270.078,18
117,442290,51748000,4096,random,1000,203.610141,201.538,11.104470565662401,186.053,197.00875000000002,206.33075000000002,192.01389999999998,228.21929999999998,256.812,68
118,438542,51748000,4096,random,1000,203.470935,201.5775,8.806077198185092,185.798,198.44825,205.6155,194.6932,218.1651,254.084,62
119,434857,51748000,4096,random,1000,204.145123,202.423,8.856983310429813,188.459,199.2515,206.5765,194.51479999999998,219.1033,281.426,56
120,431233,51748000,4096,random,1000,197.279627,196.80399999999997,11.627251371598076,179.278,188.921,201.18775,184.0463,219.1597,285.776,49
121,427669,51748000,4096,random,1000,205.061505,202.4955,10.501235792379017,189.258,199.66075,206.7495,195.31485,227.86069999999998,290.36,73
122,424163,51748000,4096,random,1000,204.141154,202.397,10.303696654455187,184.072,196.86425,208.24949999999998,193.03495,222.42004999999995,263.134,46
123,420715,51748000,4096,random,1000,206.424929,207.874,11.74567428197706,185.51,197.329,211.3195,188.91975,225.303,262.036,34
124,417322,51748000,4096,random,1000,200.664474,198.119,11.79391049500072,183.535,193.24099999999999,204.67374999999998,187.15769999999998,228.213,271.367,65
125,413984,51748000,4096,random,1000,203.808905,202.5805,9.921687405928285,184.891,198.45425,207.137,191.40689999999998,217.83315,254.339,47
126,410698,51748000,4096,random,1000,208.000015,202.6005,16.948563630523765,185.704,198.61,208.2435,194.57340000000002,247.0111,283.896,133
127,407464,51748000,4096,random,1000,203.495506,202.7065,9.052495397783469,185.513,197.60125,206.52224999999999,193.52689999999998,217.0187,293.949,29
128,404281,51748000,4096,random,1000,195.454645,192.6395,11.773996276170903,177.011,187.68,203.101,180.0406,213.5889,270.906,13
129,401147,51748000,4096,random,1000,202.994465,202.32100000000003,10.82872090374418,184.809,196.25425,206.57125,189.2638,222.43695,279.22,51
130,398061,51748000,4096,random,1000,203.799471,202.4305,8.256977028962586,189.555,199.53575,205.89049999999997,195.44095000000002,215.57139999999998,290.184,54
131,395022,51748000,4096,random,1000,205.241599,203.1905,10.037671082026446,186.454,200.4165,206.4795,196.08724999999998,224.90794999999997,274.298,81
132,392030,51748000,4096,random,1000,202.79586,201.0165,9.497853252541166,187.637,197.60275000000001,204.69174999999998,193.1888,218.54665,268.947,64
133,389082,51748000,4096,random,1000,204.1379,202.86450000000002,10.653626182142343,186.084,196.949,209.53625,190.37675,222.4795,264.553,39
134,386179,51748000,4096,random,1000,203.355675,204.5805,10.347812504050989,188.253,194.501,208.3295,191.40555,221.90929999999997,255.986,26
135,383318,51748000,4096,random,1000,203.038317,200.3365,12.777312249954756,185.492,195.50375,207.01375000000002,189.56085,227.13275000000002,287.101,56
136,380500,51748000,4096,random,1000,199.833006,197.1045,10.787581114980146,183.076,194.15525,202.358,189.25844999999998,224.12439999999995,281.762,64
137,377722,51748000,4096,random,1000,204.650391,202.661,9.889966035953375,191.318,199.31625,206.4535,195.06455,225.07664999999994,282.112,73
138,374985,51748000,4096,random,1000,205.291259,204.1295,9.981452017030753,190.587,200.272,207.28,193.6634,221.59724999999997,275.93,68
139,372287,51748000,4096,random,1000,202.636084,201.6445,10.186905042518521,185.443,195.7225,206.32625000000002,191.19555,220.7215,262.033,49
140,369628,51748000,4096,random,1000,200.395061,198.29700000000003,11.5037642465899,182.054,193.19525,204.32025000000002,186.672,226.2893,249.945,67
141,367007,51748000,4096,random,1000,202.632092,201.611,11.034251566516378,185.31,195.08325,207.05225000000002,189.5729,222.35784999999993,274.714,48
142,364422,51748000,4096,random,1000,202.552048,200.074,11.02776166377425,187.713,196.29925,204.22775,191.89745,230.47815,271.897,82
143,361874,51748000,4096,random,1000,204.274582,201.5385,11.230536618435204,185.735,197.81875,206.688,193.62879999999998,230.79585,273.197,78
144,359361,51748000,4096,random,1000,197.395848,195.6135,11.73435291284437,180.13,189.4685,202.76475,183.91385,220.04934999999995,256.688,47
145,356882,51748000,4096,random,1000,202.521308,200.257,11.395468580506257,185.544,195.41125,206.27875,189.17995000000002,227.4743,264.351,63
146,354438,51748000,4096,random,1000,202.611222,199.9795,12.850321072735435,184.215,194.53199999999998,206.797,188.35989999999998,231.39034999999996,277.045,68
147,352027,51748000,4096,random,1000,203.967208,200.75650000000002,12.125247671277723,186.969,197.22899999999998,205.48825,193.5916,232.97185,285.954,88
148,349648,51748000,4096,random,1000,201.821715,199.048,11.254358125837278,186.369,195.62925,203.84825,191.5076,228.40019999999996,273.214,70
149,347302,51748000,4096,random,1000,203.006433,202.1685,12.00902501935217,184.806,194.64475,206.418,188.8895,228.51829999999998,264.479,71
150,344986,51748000,4096,random,1000,203.38101,201.07850000000002,12.516831901193797,184.979,196.62275,205.41375,189.8942,232.52274999999997,277.212,83
151,342701,51748000,4096,random,1000,204.708701,202.0985,11.402979067384548,190.101,198.682,206.33525,194.86169999999998,230.02955,333.848,75
152,340447,51748000,4096,random,1000,199.710308,197.0365,12.49053828687266,179.784,191.89575,204.2745,185.16924999999998,227.0577,265.387,67
153,338222,51748000,4096,random,1000,202.865834,200.8595,10.719440535860342,187.716,196.70925,205.0055,192.8503,223.03265,286.946,62
154,336025,51748000,4096,random,1000,202.72887,201.92000000000002,10.892085915318823,184.482,196.70975,205.88925,188.95235,223.92324999999994,262.607,61
155,333858,51748000,4096,random,1000,202.083341,200.587,12.228509334389873,184.591,193.50425,206.49375,188.29909999999998,227.62044999999998,263.353,53
156,331717,51748000,4096,random,1000,200.955398,198.0075,10.787659272157615,187.267,194.87925,202.92425,190.80965,226.7499,255.731,79
157,329605,51748000,4096,random,1000,203.862748,202.079,11.92071504783785,184.848,196.77575,207.27175,189.55785,230.80015,266.554,77
158,327518,51748000,4096,random,1000,203.109039,200.61599999999999,13.30148154397636,185.395,194.86475000000002,206.83725,188.73625,233.85469999999998,295.855,73
159,325459,51748000,4096,random,1000,203.733839,200.55349999999999,11.315643699560994,189.379,197.16575,206.1615,193.18495000000001,231.3653,277.634,74
160,323425,51748000,4096,random,1000,198.155575,196.6485,12.421011083188988,179.857,189.80925,202.64749999999998,183.76585,222.3311,306.899,51
161,321416,51748000,4096,random,1000,202.795749,201.2775,11.593658974129237,184.275,195.192,206.72325,190.19185000000002,226.4962,278.762,62
162,319432,51748000,4096,random,1000,202.943325,200.828,10.448581427314343,186.7,197.26875,205.265,191.8819,226.8289,280.957,67
163,317472,51748000,4096,random,1000,203.308495,201.4225,12.788073033881801,182.436,194.4235,208.08625,188.29735,231.42389999999997,281.275,55
164,315536,51748000,4096,random,1000,203.307069,200.10899999999998,11.970928614862807,185.649,196.49575,205.36275,191.88065,231.99875,265.546,91
165,313624,51748000,4096,random,1000,206.764956,204.8595,10.61148990113952,189.831,201.77875,207.77925,195.75525000000002,230.52774999999997,278.666,111
166,311734,51748000,4096,random,1000,203.381163,202.7235,11.678728685612281,184.211,195.13275,207.20925,189.38925,226.82739999999998,266.354,56
167,309868,51748000,4096,random,1000,205.483251,203.30849999999998,11.021919151753327,188.481,199.19075,207.8365,193.7342,228.80669999999998,273.683,69
168,308023,51748000,4096,random,1000,197.798815,196.495,11.054265713616722,179.869,190.62525,202.57825,184.63434999999998,216.3191,283.37,37
169,306201,51748000,4096,random,1000,203.636708,201.994,11.320819469552466,184.633,196.188,207.76874999999998,190.0741,228.29154999999997,258.443,56
170,304400,51748000,4096,random,1000,205.762763,204.051,10.28620618510603,185.152,199.9135,208.278,194.8494,227.75345,269.995,67
171,302619,51748000,4096,random,1000,206.389856,203.887,11.225535910670178,190.08,200.19400000000002,208.07875,196.06924999999998,231.21614999999989,283.969,76
172,300860,51748000,4096,random,1000,202.464119,201.6125,11.316053207945076,183.281,194.95374999999999,205.562,189.65965,223.65674999999996,278.45,59
173,299121,51748000,4096,random,1000,203.447023,204.04149999999998,11.744009570724483,183.115,195.1695,207.7755,187.20405,225.4385499999999,277.658,50
174,297402,51748000,4096,random,1000,202.602853,201.32,9.801254270891745,183.607,196.51749999999998,205.77249999999998,191.4785,218.91754999999998,264.39,50
175,295702,51748000,4096,random,1000,205.221836,202.3255,11.922296773754018,187.789,199.1115,206.35775,194.51515,233.6871,290.031,87
176,294022,51748000,4096,random,1000,200.212161,197.903,10.072159327800748,186.299,194.8975,202.01575,190.34040000000002,220.63609999999997,274.392,68
177,292361,51748000,4096,random,1000,205.400355,203.19650000000001,11.078301663735635,187.492,199.55825,206.69375,194.43745,232.68829999999997,268.803,93
178,290719,51748000,4096,random,1000,201.630409,201.1815,11.002249346310844,182.852,193.928,205.32875,188.54875,221.15599999999998,284.438,47
179,289094,51748000,4096,random,1000,202.216861,199.73149999999998,10.695669029362524,186.699,195.79325,205.11374999999998,192.48245,224.40289999999996,259.763,56
180,287488,51748000,4096,random,1000,203.848633,202.115,11.807766610864547,183.814,197.20725,206.8225,189.7609,231.08124999999998,278.272,65
181,285900,51748000,4096,random,1000,203.849052,202.353,12.38351653364403,184.867,195.3245,209.076,189.30935,222.15365,307.617,42
182,284329,51748000,4096,random,1000,203.339144,200.576,11.019153991389263,188.329,197.16675,205.92000000000002,192.52609999999999,231.4032,264.206,69
183,282775,51748000,4096,random,1000,203.165101,200.514,11.049928098579771,188.381,196.88299999999998,204.96949999999998,193.1193,230.3035,266.664,80
184,281239,51748000,4096,random,1000,197.975005,196.1745,11.92222175849089,180.503,189.95675,201.67175,184.59985,222.5833,295.195,55
185,279718,51748000,4096,random,1000,203.288322,201.5095,11.98213198212877,185.149,195.5675,207.5155,189.1875,226.51709999999997,286.724,52
186,278215,51748000,4096,random,1000,202.815382,200.061,10.757281588358987,189.404,196.638,205.1985,192.88895,227.14345,275.661,71
187,276727,51748000,4096,random,1000,203.362076,202.6635,11.008523471439993,185.522,196.64325,206.35625,189.8079,227.71314999999998,257.709,62
188,275255,51748000,4096,random,1000,200.041755,197.727,11.568589466707866,182.694,193.15075,203.84125,187.15034999999997,225.98405,277.105,60
189,273798,51748000,4096,random,1000,204.601975,202.347,10.798580690781096,188.611,199.0515,206.80975,193.33625,226.12794999999997,275.559,71
190,272357,51748000,4096,random,1000,202.733254,202.9655,10.33545837596598,182.81,195.29825,207.72899999999998,189.9001,218.13649999999998,298.866,24
191,270931,51748000,4096,random,1000,204.486387,204.3745,9.60164803646995,184.921,197.14975,209.26625,192.6709,219.97275,271.066,23
192,269520,51748000,4096,random,1000,198.561463,197.043,8.936834823431184,183.559,193.20675,201.19375000000002,188.88844999999998,213.5589,263.329,52
193,268124,51748000,4096,random,1000,202.565219,201.86599999999999,11.1505972642899,184.299,195.1635,206.1195,189.28045,221.77689999999998,276.814,50
194,266742,51748000,4096,random,1000,202.738639,201.836,10.535952602205217,183.823,196.599,206.32025,189.66125,220.15899999999996,271.098,49
195,265374,51748000,4096,random,1000,206.025111,203.7305,11.144597140862075,189.576,200.0985,207.87800000000001,194.8687,232.01895,277.185,82
196,264020,51748000,4096,random,1000,202.556113,200.87400000000002,9.113507264983108,187.116,197.4735,205.196,192.95929999999998,216.71175,274.724,50
197,262680,51748000,4096,random,1000,203.176207,202.6445,10.024140675311248,185.219,196.65425,207.38649999999998,190.415,218.81824999999998,271.112,37
198,261353,51748000,4096,random,1000,200.154742,196.123,11.95890447631846,181.865,193.42325,206.096,186.08895,220.77964999999998,285.512,41
199,260040,51748000,4096,random,1000,202.363246,199.502,12.670071081359042,186.041,193.8135,206.9925,188.68025,228.85305,288.788,58
200,258740,51748000,4096,random,1000,200.448024,198.449,10.500480810547518,184.8,194.58375,202.86874999999998,189.99665,221.3703,274.681,65
201,257452,51748000,4096,random,1000,204.557689,202.34500000000003,9.828189868555215,189.503,199.27425,206.49625,194.54125000000002,225.4001,273.591,76
202,256178,51748000,4096,random,1000,204.291707,202.1925,10.036265516050262,189.255,198.44525,206.55849999999998,193.6381,225.32189999999997,268.436,69
203,254916,51748000,4096,random,1000,204.054795,202.98,11.101824943046122,186.284,197.46375,207.079,190.7859,224.31004999999996,283.675,57
204,253666,51748000,4096,random,1000,197.212978,193.4515,9.334555951963452,186.903,191.7295,200.90175,189.716,215.6358,261.393,54
205,252429,51748000,4096,random,1000,204.312207,203.0235,10.811673949752034,184.697,197.438,208.20575,191.84995,222.57954999999998,273.959,47
206,251203,51748000,4096,random,1000,203.808369,201.44299999999998,10.08597530637071,189.786,198.197,205.632,194.1419,223.56519999999995,275.914,72
207,249990,51748000,4096,random,1000,205.415685,202.69099999999997,11.38139384177336,188.448,199.75625,206.639,195.3951,231.21774999999997,311.056,82
208,248788,51748000,4096,random,1000,200.788988,197.7955,11.477766686248678,184.785,194.425,202.02175,190.2425,229.20695,274.065,90
209,247598,51748000,4096,random,1000,204.284506,201.833,10.788213063295657,187.355,198.26525,206.70850000000002,193.6931,228.53035,281.994,68
210,246419,51748000,4096,random,1000,198.559936,196.005,9.202065728605593,182.636,193.141,205.0755,185.5405,213.32555,270.71,16
211,245251,51748000,4096,random,1000,201.504618,204.2815,13.193951996857171,182.03,188.6885,208.39774999999997,184.8087,222.54485,284.816,20
212,244094,51748000,4096,random,1000,201.533501,198.7995,11.536718623447292,185.759,195.03725,203.54424999999998,190.414,229.37099999999998,276.562,81
213,242948,51748000,4096,random,1000,204.002572,201.259,11.711895594447178,188.205,197.38475,206.0035,192.97670000000002,232.48024999999998,311.533,82
214,241813,51748000,4096,random,1000,202.82622,199.6645,11.879492849274163,186.657,196.2805,204.75799999999998,192.23870000000002,231.26789999999997,280.923,76
215,240688,51748000,4096,random,1000,203.865089,201.015,11.090632603265677,189.212,197.29749999999999,206.41725,193.41955,231.39934999999994,270.811,71
216,239574,51748000,4096,random,1000,197.628376,195.45850000000002,10.826531721180784,181.18,190.52525,202.2685,185.42440000000002,217.5941,267.522,44
217,238470,51748000,4096,random,1000,201.677054,200.2345,12.12632650688722,183.92,192.81775,206.10399999999998,187.8399,227.2766,261.938,56
218,237376,51748000,4096,random,1000,202.785606,201.297,10.859347756862217,183.386,196.5055,205.31900000000002,191.76695,224.47414999999998,290.95,59
219,236292,51748000,4096,random,1000,202.219387,200.3775,12.193379592431137,183.583,195.21949999999998,205.17775,188.90265,229.40404999999998,280.882,71
220,235218,51748000,4096,random,1000,202.307133,199.9675,11.745484909575767,183.781,195.672,205.03625,189.04765,229.85545,281.467,81
221,234153,51748000,4096,random,1000,205.540646,203.32999999999998,10.845224627637176,189.237,199.466,207.7115,194.54005,231.38419999999994,276.738,69
222,233099,51748000,4096,random,1000,204.99513,202.2375,11.418373326990782,189.64,198.9975,206.33275,194.35285,230.70045,282.773,86
223,232053,51748000,4096,random,1000,206.503507,204.68349999999998,10.919398758228047,187.412,200.5325,208.5165,195.48455,230.1732,296.614,71
224,231017,51748000,4096,random,1000,196.301694,192.311,10.798435095553284,178.582,189.71725,201.957,185.60035000000002,215.34490000000002,280.799,43
225,229991,51748000,4096,random,1000,200.134021,196.777,10.735470737537106,182.036,193.661,206.248,186.17565,218.68554999999998,256.31,34
226,228973,51748000,4096,random,1000,205.758671,204.9265,10.000650125651568,188.241,200.406,208.782,192.61955,222.76229999999998,281.106,58
227,227964,51748000,4096,random,1000,206.060146,205.281,9.710403902858038,187.355,200.637,208.98575,193.25400000000002,221.67565,275.363,54
228,226964,51748000,4096,random,1000,204.247021,203.55,10.717329159117204,185.425,198.804,207.16025,191.34275,220.00065,330.827,54
229,225973,51748000,4096,random,1000,205.794921,204.99450000000002,9.181634200366966,189.47,200.582,208.4955,194.8853,220.53984999999997,276.02,52
230,224991,51748000,4096,random,1000,199.394437,196.6905,11.44950227260213,181.52,192.27999999999997,206.99025,184.5881,216.97934999999998,286.062,18
231,224017,51748000,4096,random,1000,204.643889,204.213,11.498829042125072,183.823,196.39724999999999,208.7255,191.91305,226.30595,275.767,45
232,223051,51748000,4096,random,1000,201.790439,200.9355,10.332841649460802,183.775,196.06625,204.22025,189.53155,218.85895,270.693,63
233,222094,51748000,4096,random,1000,208.512361,205.788,66.48906342673239,186.712,201.53875,209.18574999999998,193.44585,220.72005,2204.519,64
234,221145,51748000,4096,random,1000,205.17608,205.152,7.718340024275319,188.369,201.10250000000002,208.17125,193.24450000000002,218.52085,265.076,58
235,220204,51748000,4096,random,1000,204.683331,204.79149999999998,11.413241215381348,183.806,196.39725,208.324,190.73615,224.82000000000002,282.903,45
236,219271,51748000,4096,random,1000,198.704448,194.8175,9.907320425488887,182.701,192.96450000000002,201.982,190.69735,218.9933,271.417,67
237,218345,51748000,4096,random,1000,205.604225,204.368,11.084814887469456,188.921,198.3645,208.7345,194.0265,228.34874999999997,281.934,54
238,217428,51748000,4096,random,1000,207.28496,205.6175,10.956190208566401,188.393,202.096,208.88049999999998,196.10995000000003,229.2246,336.436,92
239,216518,51748000,4096,random,1000,206.59871,205.6805,9.742033691706796,186.691,201.51775,209.2135,194.01909999999998,221.954,280.528,62
240,215616,51748000,4096,random,1000,202.46406,201.62150000000003,10.600623900765722,182.955,197.18525,204.588,189.85595,220.67565,284.119,71
241,214721,51748000,4096,random,1000,204.871382,204.10399999999998,8.956128209029423,190.353,199.54625000000001,207.5635,194.56095000000002,218.63139999999999,268.484,46
242,213834,51748000,4096,random,1000,200.207903,196.50150000000002,9.563528047970337,182.211,194.298,206.8415,191.00365,215.85754999999997,272.423,19
243,212954,51748000,4096,random,1000,204.84401,206.102,12.432527464480224,183.367,194.63725,209.59875,188.35155,223.37990000000002,303.09,30
244,212081,51748000,4096,random,1000,204.506915,204.17849999999999,9.207446675058675,185.802,199.7675,207.10525,191.75125,217.90314999999998,258.361,62
245,211216,51748000,4096,random,1000,207.19894299999999,206.04500000000002,9.316799159492993,187.589,202.0195,209.152,197.3826,220.88489999999996,258.304,62
246,210357,51748000,4096,random,1000,205.554073,203.8885,8.909466154985822,191.764,200.57750000000001,207.80349999999999,196.34495,220.4707,266.466,57
247,209506,51748000,4096,random,1000,206.262219,204.53300000000002,9.242873666379502,191.822,200.96949999999998,208.0795,197.19115000000002,222.55505,258.04,66
248,208661,51748000,4096,random,1000,195.84926,196.556,14.434186510733005,152.456,183.74624999999997,203.7765,179.27055,216.80049999999997,285.9,22
249,207823,51748000,4096,random,1000,200.143218,196.452,11.010497426185978,183.665,194.401,202.22775000000001,191.45855,223.1478,296.969,83
250,206992,51748000,4096,random,1000,205.581086,203.981,9.618976275841373,190.793,200.245,207.31675,195.98315000000002,221.76834999999997,281.707,72
251,206167,51748000,4096,random,1000,206.91681,205.5995,9.435372532058219,192.435,201.5935,208.688,196.9276,224.84324999999998,271.25,72
252,205349,51748000,4096,random,1000,204.885744,203.3305,10.001197578363577,190.044,199.4335,206.676,195.49875,222.2887,283.532,73
253,204537,51748000,4096,random,1000,206.06859,203.7945,10.630747769561651,191.673,200.20974999999999,208.1885,196.601,225.4537,303.305,67
254,203732,51748000,4096,random,1000,202.370258,200.48250000000002,11.688558393778111,184.691,193.8195,207.5185,190.15795,223.54674999999997,266.436,41
255,202933,51748000,4096,random,1000,201.173072,197.75150000000002,9.705122382189174,184.797,195.43225,205.7095,192.24985,216.94695,256.654,38
256,202140,51748000,4096,random,1000,199.584727,199.59449999999998,9.764381194760249,179.168,194.042,202.9145,186.65225,214.45315,277.99,49
257,201354,51748000,4096,random,1000,207.007572,206.1005,10.099386976550512,187.434,201.63575,209.30525,195.02645,222.86059999999998,292.597,68
258,200573,51748000,4096,random,1000,206.369625,205.501,10.330418212677735,187.021,200.67899999999997,208.70525,194.1644,224.37595,276.43,66
259,199799,51748000,4096,random,1000,207.429783,206.0765,10.105526611414419,186.569,202.59475,209.07075,195.96455,226.81954999999994,293.539,95
260,199030,51748000,4096,random,1000,202.246313,201.6685,13.10475990444633,183.486,192.7535,206.697,187.2069,230.59435,278.459,58
261,198268,51748000,4096,random,1000,205.522601,206.043,15.044812461103954,181.717,195.255,210.49375,185.9729,242.4494,256.082,70
262,197511,51748000,4096,random,1000,204.223429,205.59550000000002,10.781876132190023,185.698,195.83525,208.87099999999998,189.89565,218.5382,270.495,34
263,196760,51748000,4096,random,1000,207.29606,205.7015,8.735535579130467,194.113,202.43675,209.63675,198.4443,219.01855,286.762,43
264,196015,51748000,4096,random,1000,202.432113,200.6615,9.242719034103242,188.432,197.19225,204.113,193.8654,217.6499,269.347,58
265,195275,51748000,4096,random,1000,208.554622,205.80450000000002,11.185366445836438,193.21,202.5075,209.7935,198.8037,242.80505,256.752,78
266,194541,51748000,4096,random,1000,204.818275,204.44650000000001,13.211447732120561,184.057,195.34725,208.21775000000002,190.16065,235.12409999999997,284.174,66
267,193812,51748000,4096,random,1000,203.309761,197.66,14.673869578140433,182.87,195.2885,208.34475,188.2029,236.9453,276.634,82
268,193089,51748000,4096,random,1000,208.789491,202.951,17.212916200575865,188.672,198.609,209.57975000000002,193.18695,246.5121,290.275,150
269,192371,51748000,4096,random,1000,206.207303,203.993,10.14738042534563,188.502,201.29275,207.7425,197.79155,221.8108,316.226,70
270,191659,51748000,4096,random,1000,205.138971,203.06150000000002,9.030573545391107,192.753,200.5,205.85,197.56144999999998,220.91934999999998,271.188,90
271,190952,51748000,4096,random,1000,205.58262,204.031,7.92708910138023,190.799,201.3965,206.84125,197.9626,219.0975,274.022,80
