stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
480,107808,51748000,4096,sequential,1000,102.806005,105.03649999999999,18.022540628881785,47.605,101.4435,110.173,58.044250000000005,126.44205,170.274,192
488,106040,51748000,4096,sequential,1000,60.289369,46.355,27.077516550995004,30.317,43.414249999999996,82.07225,33.71255,110.30595,200.027,4
496,104330,51748000,4096,sequential,1000,108.74151,108.009,11.988802819503912,91.253,99.56925,113.09425,94.78694999999999,129.0762,174.002,36
504,102674,51748000,4096,sequential,1000,61.873482,46.843,25.154613310294923,41.906,44.92075,78.7835,43.3927,111.25134999999996,153.449,6
512,101070,51748000,4096,sequential,1000,106.363902,106.39949999999999,13.41050814320826,85.79,97.1685,111.73175,87.74485,129.79835,177.037,40
520,99515,51748000,4096,sequential,1000,85.168189,73.5205,20.337565072455337,60.171,67.751,105.09625,63.8321,116.12894999999999,170.255,1
528,98007,51748000,4096,sequential,1000,102.602017,105.60149999999999,16.10056055654417,49.866,100.78325000000001,111.2405,63.5281,119.94775,174.725,154
536,96544,51748000,4096,sequential,1000,109.277789,107.8375,8.127725001756838,95.216,104.884,111.40725,100.7244,120.84129999999999,184.739,48
544,95125,51748000,4096,sequential,1000,110.169521,111.2365,11.437586301749551,71.444,105.7265,115.32875,88.67035000000001,124.3926,178.57,90
552,93746,51748000,4096,sequential,1000,109.856982,112.64150000000001,15.405881768361612,51.355,107.79249999999999,116.53450000000001,76.05555000000001,125.2688,173.767,131
560,92407,51748000,4096,sequential,1000,115.686194,114.009,8.779920138703199,104.013,111.42750000000001,116.892,107.78065,129.69244999999995,200.569,73
568,91105,51748000,4096,sequential,1000,109.581716,113.89500000000001,16.385692114629137,70.006,102.71925,117.92075,77.0727,129.3815,177.9,103
576,89840,51748000,4096,sequential,1000,100.712019,110.9375,20.317564185430008,67.821,79.3255,116.8505,73.01100000000001,126.15135000000001,189.806,1
584,88609,51748000,4096,sequential,1000,117.752135,118.041,15.338059651619941,51.417,115.261,122.4065,94.33715,136.01164999999997,196.547,130
592,87412,51748000,4096,sequential,1000,117.217341,115.88550000000001,10.126760038215114,97.777,111.92850000000001,119.89425,104.3753,134.73765,181.119,65
600,86246,51748000,4096,sequential,1000,117.50592,115.58500000000001,10.525051618741696,101.713,111.36525,121.983,104.577,136.97429999999997,173.608,47
608,85111,51748000,4096,sequential,1000,109.173093,111.725,18.0526899348611,42.464,101.31174999999999,118.756,73.2272,134.09855,163.864,75
616,84006,51748000,4096,sequential,1000,45.011225,29.987,31.56964755655692,29.262,29.796,30.95425,29.585549999999998,114.90884999999997,161.451,226
624,82929,51748000,4096,sequential,1000,95.186906,111.995,34.16819426915591,29.756,60.838,117.97200000000001,32.84905,133.08030000000002,204.372,1
632,81879,51748000,4096,sequential,1000,63.564559,51.535,32.216224164105746,29.784,42.70925,73.72875,31.465049999999998,127.00415,162.685,96
640,80856,51748000,4096,sequential,1000,118.881375,118.3335,11.958710376384287,77.562,114.20725,122.5985,98.48835,137.5433,178.685,115
648,79858,51748000,4096,sequential,1000,117.730869,118.2445,11.504233160556659,83.142,114.084,121.85075,96.393,135.43895,167.694,160
656,78884,51748000,4096,sequential,1000,119.05164,116.99600000000001,9.653163735195756,105.409,113.714,120.582,109.43775000000001,138.31464999999997,186.077,85
664,77933,51748000,4096,sequential,1000,114.120352,116.533,13.51449750063948,81.412,105.873,120.6285,91.08515,131.55485,173.145,33
672,77005,51748000,4096,sequential,1000,119.00775900000001,117.68799999999999,8.369530689523868,104.347,114.47075,120.90675,109.67184999999999,135.5445,168.776,68
680,76100,51748000,4096,sequential,1000,119.226447,117.82149999999999,9.275202702926302,103.03,114.1065,121.6175,109.60525,136.22145,189.907,67
688,75215,51748000,4096,sequential,1000,110.934523,115.951,19.606967995522623,57.998,100.69525,121.08125,75.8536,135.2137,228.771,44
696,74350,51748000,4096,sequential,1000,116.88355,114.987,9.986020751528105,96.931,111.38425000000001,119.89825,105.76894999999999,134.9585,203.698,66
704,73505,51748000,4096,sequential,1000,110.830248,111.0145,12.400879414491085,82.811,102.3365,116.12875,92.45465,133.0661,166.468,35
712,72679,51748000,4096,sequential,1000,43.914329,41.476,7.867238083076857,34.192,39.65025,44.774,37.46385,56.8059,148.397,141
720,71872,51748000,4096,sequential,1000,34.759719,30.5525,13.193068431971756,29.444,29.999,31.7235,29.74685,76.47505,97.668,112
728,71082,51748000,4096,sequential,1000,31.530271,30.299,4.927946493439352,29.408,30.005,31.04525,29.753,35.30789999999999,86.395,149
736,70309,51748000,4096,sequential,1000,74.747391,70.911,35.066815770645775,29.541,40.65375,109.15775000000001,30.110400000000002,125.48479999999999,206.095,0
744,69553,51748000,4096,sequential,1000,60.001327,40.608000000000004,34.72933040336852,35.498,38.89,67.6345,37.2036,126.04065,175.932,198
752,68813,51748000,4096,sequential,1000,112.892119,114.708,15.89383162571523,64.064,108.53550000000001,120.64125,81.64320000000001,134.9168,171.253,157
760,68089,51748000,4096,sequential,1000,90.080379,102.84649999999999,40.24587255469868,34.056,39.37775,122.82175000000001,35.955400000000004,140.00635,190.836,0
768,67380,51748000,4096,sequential,1000,105.840579,110.40350000000001,24.724108582291656,40.419,97.407,120.73925,50.968050000000005,137.49984999999998,180.714,116
776,66685,51748000,4096,sequential,1000,55.148841,39.4865,29.941658645709243,34.053,37.082750000000004,56.82575,35.51865,123.23440000000001,193.268,181
784,66005,51748000,4096,sequential,1000,85.475893,80.4305,33.4493992111239,32.602,53.69125,116.95275,41.043099999999995,130.51035,172.38,0
792,65338,51748000,4096,sequential,1000,62.529704,39.921499999999995,35.906198962328304,33.619,37.545249999999996,96.14125,35.4174,128.14705,176.114,0
800,64685,51748000,4096,sequential,1000,72.467251,52.5525,37.95036928430096,33.667,37.96575,117.8015,35.238699999999994,126.50150000000001,165.239,0
808,64044,51748000,4096,sequential,1000,71.414671,56.845,34.96075652266976,33.871,42.81075,113.1995,35.760250000000006,127.11905,178.205,0
816,63416,51748000,4096,sequential,1000,42.175608,36.0095,13.046609662975053,30.376,31.82375,49.155499999999996,30.88185,67.18179999999998,121.263,29
824,62800,51748000,4096,sequential,1000,35.160017,35.0195,5.42732910481048,30.378,30.888,37.88675,30.5599,40.654199999999996,83.414,17
832,62197,51748000,4096,sequential,1000,44.505858,38.1115,20.03436837167291,33.058,36.49225,39.8655,34.414,107.47115,134.418,148
840,61604,51748000,4096,sequential,1000,70.974396,46.0165,38.852617304353934,33.68,37.54175,118.31800000000001,35.31455,129.21095,174.8,0
848,61023,51748000,4096,sequential,1000,39.442637,34.635,9.884353787022095,30.083,31.528,46.003,30.63255,56.491350000000004,98.469,11
856,60453,51748000,4096,sequential,1000,35.541788,35.23,5.4084877323154394,30.087,30.821,37.946,30.43895,43.175,92.275,16
864,59893,51748000,4096,sequential,1000,58.524189,41.1005,28.537032217823214,32.508,37.81675,79.15174999999999,35.6083,117.34614999999998,170.356,8
872,59344,51748000,4096,sequential,1000,70.156614,53.979,34.48138987437532,34.393,39.6805,103.93325,37.057750000000006,126.2461,161.009,0
880,58804,51748000,4096,sequential,1000,119.458673,118.061,12.066521214264087,63.785,115.22125,122.46225,111.17065000000001,139.17255,172.732,107
888,58274,51748000,4096,sequential,1000,33.014878,30.3905,9.880265911684846,29.741,30.236,30.73775,30.047,51.39464999999999,130.933,150
896,57754,51748000,4096,sequential,1000,30.26516,29.792,2.6406681690016978,29.256,29.656,29.993,29.483,31.584399999999995,65.169,80
904,57243,51748000,4096,sequential,1000,39.317114,40.199,7.847004817228393,29.623,30.372,43.527,29.941,50.528099999999995,94.243,13
912,56741,51748000,4096,sequential,1000,30.60515,30.099,2.7852165982197863,29.638,29.984,30.266,29.83785,33.0006,63.797,93
920,56247,51748000,4096,sequential,1000,32.370105,30.087,11.38268583282275,29.426,29.9435,30.254,29.7617,37.7802,149.179,103
928,55762,51748000,4096,sequential,1000,39.719602,39.139,13.01415615551143,29.653,30.28475,43.20275,29.931849999999997,61.73409999999999,127.661,48
936,55286,51748000,4096,sequential,1000,32.020478,30.078,9.755091237429129,29.331,29.8675,30.284,29.594749999999998,37.213149999999985,132.043,103
944,54817,51748000,4096,sequential,1000,35.089833,30.06,18.295083451944805,29.14,29.783749999999998,30.469,29.495,77.95734999999996,148.028,138
952,54357,51748000,4096,sequential,1000,35.482377,30.063,10.136345206978007,29.27,29.838,37.3065,29.586,57.07935,95.425,158
960,53904,51748000,4096,sequential,1000,31.502769,29.726,4.751817816815287,29.1,29.541,30.5255,29.356,39.43284999999999,73.513,190
968,53458,51748000,4096,sequential,1000,32.60102,30.123,8.572424245512178,29.246,29.88075,30.627,29.628,51.282049999999984,109.457,146
976,53020,51748000,4096,sequential,1000,44.00609,42.9745,17.72895963477924,29.1,30.406,46.785250000000005,29.606849999999998,85.03924999999998,163.067,62
984,52589,51748000,4096,sequential,1000,35.691456,30.1685,19.60624407475289,29.389,29.974,30.44575,29.7129,97.1455,161.309,141
992,52165,51748000,4096,sequential,1000,33.767996,30.107,15.23156884557469,29.449,29.92,30.35475,29.68,51.76129999999993,153.167,119
1000,51748,51748000,4096,sequential,1000,36.198293,30.479,8.66707194312002,29.288,29.956,40.658,29.62185,53.3788,93.106,22
1008,51337,51748000,4096,sequential,1000,36.011594,30.096,18.155508027342417,28.539,29.525,33.468999999999994,29.039849999999998,79.47919999999995,180.761,124
1016,50933,51748000,4096,sequential,1000,32.923528,30.041,12.409614621504984,29.322,29.872,30.26,29.6429,39.72664999999997,149.0,141
1024,50535,51748000,4096,sequential,1000,110.258804,109.61349999999999,15.016155737828731,90.458,97.7695,118.32025,93.3792,135.3046,212.845,24
