stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
107,483626,51748000,4096,sequential,1000,36.180487,34.957,6.685787999256482,28.9,33.88225,36.13275,32.2858,40.17224999999999,103.023,60
108,479148,51748000,4096,sequential,1000,35.822164,35.018,6.644562824613387,27.456,33.36775,36.477000000000004,30.029,39.04665,95.459,60
109,474752,51748000,4096,sequential,1000,34.59275,33.2135,6.923476015675915,27.981,31.9365,35.0495,30.011,38.41284999999999,100.12,47
110,470436,51748000,4096,sequential,1000,34.770471,33.3775,7.437198555471846,28.011,31.856,35.16125,30.0047,38.97369999999997,105.242,48
111,466198,51748000,4096,sequential,1000,36.243205,34.8105,8.307750193418869,28.297,33.195750000000004,36.29925,30.826549999999997,51.3735,110.148,58
112,462035,51748000,4096,sequential,1000,37.969365,36.291,7.990900684498872,28.363,34.286,38.52375,31.819300000000002,50.079899999999995,104.01,73
113,457946,51748000,4096,sequential,1000,37.187155,35.5055,7.929141974730332,29.359,33.8025,37.381249999999994,31.74005,45.77245,115.936,77
114,453929,51748000,4096,sequential,1000,36.898317,35.1895,8.00468838973309,29.007,33.562749999999994,37.15175000000001,31.252,46.853199999999994,112.423,75
115,449982,51748000,4096,sequential,1000,40.391539,38.037,10.166792627707807,29.626,35.9715,40.63575,32.93525,62.579899999999974,121.846,80
116,446103,51748000,4096,sequential,1000,39.556518,38.623,7.316151104143124,30.06,35.86125,40.959250000000004,32.046099999999996,49.74814999999999,91.854,58
117,442290,51748000,4096,sequential,1000,36.69656,34.7425,9.187732416508295,28.782,32.82925,37.054,30.76705,47.563099999999984,159.227,66
118,438542,51748000,4096,sequential,1000,38.50588,36.934,8.50087433091385,30.612,35.13825,38.7885,32.9443,44.437949999999915,116.107,51
119,434857,51748000,4096,sequential,1000,39.051352,37.605000000000004,7.4950557527501305,31.98,35.95675,39.50975,34.16785,43.74549999999998,115.816,49
120,431233,51748000,4096,sequential,1000,46.248488,44.094,9.511153770174042,35.082,42.0835,46.825250000000004,39.2648,67.97734999999997,123.208,69
121,427669,51748000,4096,sequential,1000,42.026882,40.534,8.91845767121812,32.433,38.142250000000004,42.5425,35.62825,60.110199999999985,132.692,58
122,424163,51748000,4096,sequential,1000,43.636774,42.2355,8.507233121544767,34.463,40.107,44.294,37.1594,54.70239999999998,123.877,54
123,420715,51748000,4096,sequential,1000,44.155474,42.422,8.731627763064383,35.088,40.386,44.674,37.7945,55.538399999999804,115.077,60
124,417322,51748000,4096,sequential,1000,44.348473,42.5425,8.43910134782311,36.623,40.2305,45.02375000000001,38.1432,53.38094999999997,116.305,60
125,413984,51748000,4096,sequential,1000,42.287296,39.5445,9.0942188403788,32.709,36.3635,45.335750000000004,34.572,56.71704999999999,114.215,43
126,410698,51748000,4096,sequential,1000,48.57854,46.3925,10.469464134886353,35.613,42.99575,50.041250000000005,39.238499999999995,67.6491,125.722,70
127,407464,51748000,4096,sequential,1000,47.13028,44.9275,9.288141621464456,35.952,41.94,49.2635,38.88985,62.077699999999986,123.93,54
128,404281,51748000,4096,sequential,1000,53.451935,51.0605,10.850062431412113,37.616,48.64125,54.431250000000006,41.78675,76.1415,142.932,105
129,401147,51748000,4096,sequential,1000,51.54661,49.878,10.421436629722763,37.734,45.453,54.11475,40.735,69.99599999999998,150.893,57
130,398061,51748000,4096,sequential,1000,49.403753,48.048,9.494488465484183,34.927,44.83775,50.785,40.6734,65.22749999999992,124.867,60
131,395022,51748000,4096,sequential,1000,50.486042,48.441,9.643095942050124,40.24,45.923249999999996,51.25975,43.2284,70.47454999999997,120.545,63
132,392030,51748000,4096,sequential,1000,53.116892,51.377,9.977412859037942,40.158,48.0465,54.15925,44.323150000000005,69.50564999999997,129.796,81
133,389082,51748000,4096,sequential,1000,50.912527,49.9345,10.856701491269876,37.87,43.66374999999999,53.15875,39.6669,70.21594999999995,136.575,56
134,386179,51748000,4096,sequential,1000,56.801253,54.455,9.960410959467108,42.801,52.114,57.809250000000006,48.22365,76.37875,133.821,88
135,383318,51748000,4096,sequential,1000,52.487719,50.73950000000001,9.96434384263476,39.215,47.53875,54.8435,41.23475,69.59104999999995,141.701,65
136,380500,51748000,4096,sequential,1000,70.78246,69.35,9.33975654986846,56.102,65.66075000000001,72.9725,60.11705,90.47314999999999,130.581,73
137,377722,51748000,4096,sequential,1000,57.205189,55.598,10.16068405185796,43.492,52.2095,58.71325,47.7831,78.86985,130.333,67
138,374985,51748000,4096,sequential,1000,60.072235,58.2635,10.175156158340846,46.467,54.733,62.0045,50.8655,78.67429999999997,141.292,59
139,372287,51748000,4096,sequential,1000,57.458185,55.478,9.868087736250896,44.692,52.511750000000006,58.9125,48.195299999999996,75.75534999999999,136.35,75
140,369628,51748000,4096,sequential,1000,62.593094,60.7155,10.7857376290807,50.415,55.021,66.1805,51.8248,82.07409999999999,133.222,44
141,367007,51748000,4096,sequential,1000,63.738173,61.8275,10.097444228666085,49.359,58.42375,65.91875,52.9024,84.38649999999997,136.067,70
142,364422,51748000,4096,sequential,1000,66.609513,64.9285,11.445928149304015,48.925,61.05225,68.75075,53.09155,89.90405,140.67,81
143,361874,51748000,4096,sequential,1000,66.912569,64.61099999999999,10.341656807531555,53.616,61.995999999999995,67.87625,58.111999999999995,89.78865,143.027,77
144,359361,51748000,4096,sequential,1000,82.673488,81.348,7.203462488114565,67.957,78.6225,84.21674999999999,75.66465000000001,96.16299999999998,138.898,76
145,356882,51748000,4096,sequential,1000,68.544158,66.888,9.449953904005238,53.47,63.651,70.224,59.4503,88.48765,140.435,70
146,354438,51748000,4096,sequential,1000,73.034944,71.714,8.659789385837918,58.283,68.813,75.07074999999999,63.777899999999995,87.29849999999999,140.735,68
147,352027,51748000,4096,sequential,1000,70.811569,69.57300000000001,9.569835300197798,55.834,65.34949999999999,73.58375,59.912699999999994,91.34244999999997,141.986,65
148,349648,51748000,4096,sequential,1000,77.917667,76.669,8.364558053330644,60.696,73.523,79.79650000000001,68.25240000000001,94.44525,143.219,68
149,347302,51748000,4096,sequential,1000,73.391543,71.297,10.988837128722611,57.033,68.074,75.14525,62.687599999999996,95.9535,158.692,74
150,344986,51748000,4096,sequential,1000,75.69541,73.69999999999999,9.143335047218038,61.803,70.7045,77.79650000000001,66.95575000000001,94.21029999999998,138.585,71
151,342701,51748000,4096,sequential,1000,78.359206,76.266,11.08970239802858,64.052,72.70150000000001,80.308,67.2222,99.25409999999998,165.935,78
152,340447,51748000,4096,sequential,1000,79.447007,77.994,11.676070017861875,63.454,71.623,84.00725,65.2937,97.94089999999996,166.389,34
153,338222,51748000,4096,sequential,1000,77.182253,75.188,9.953125513851692,64.753,71.07325,80.41925,66.50370000000001,96.03415,143.357,57
154,336025,51748000,4096,sequential,1000,76.830432,78.58,13.610990264538335,59.045,63.221000000000004,83.60825,60.96535,99.92174999999997,159.111,13
155,333858,51748000,4096,sequential,1000,85.875809,83.438,10.686134192424195,67.669,79.57675,89.0915,74.41770000000001,106.95174999999998,152.004,64
156,331717,51748000,4096,sequential,1000,87.575174,86.49350000000001,11.421190437547862,65.066,82.34825000000001,91.188,69.26805,107.6583,153.931,113
157,329605,51748000,4096,sequential,1000,81.684029,82.189,12.574186075035179,62.908,71.4605,87.91425000000001,66.00105,104.2376,156.95,26
158,327518,51748000,4096,sequential,1000,86.132743,84.4495,9.290559537372788,70.206,81.79175,87.57425,76.35035,104.63915,159.916,91
159,325459,51748000,4096,sequential,1000,86.302157,84.4805,9.944889613755437,69.969,80.854,88.03275000000001,76.667,105.95259999999999,145.735,79
160,323425,51748000,4096,sequential,1000,99.653488,99.0545,9.09852938187094,77.613,95.16575,102.45225,87.0244,112.63964999999999,166.884,76
161,321416,51748000,4096,sequential,1000,89.307631,87.418,10.391733194401338,69.338,83.982,91.42675,78.08139999999999,108.4487,157.894,77
162,319432,51748000,4096,sequential,1000,90.729891,89.07300000000001,10.450287890298004,72.148,85.26975,93.35,78.71024999999999,109.3775,165.661,73
163,317472,51748000,4096,sequential,1000,89.644353,88.1985,21.687376377111953,69.714,82.30475,94.1345,72.6327,108.93215,671.58,39
164,315536,51748000,4096,sequential,1000,89.585065,89.707,14.018102568978778,70.613,77.93575,96.16,72.448,110.61649999999999,183.489,29
165,313624,51748000,4096,sequential,1000,87.424771,87.3675,12.425428563214169,68.913,77.92750000000001,93.17325,71.19109999999999,109.30115,155.657,28
166,311734,51748000,4096,sequential,1000,90.220056,89.17750000000001,10.963982020991306,67.675,84.576,94.278,74.30855,109.84094999999998,155.676,61
167,309868,51748000,4096,sequential,1000,92.643363,91.322,10.662144594714029,72.624,86.92,95.614,80.00325000000001,112.05884999999999,186.793,60
168,308023,51748000,4096,sequential,1000,90.723588,89.15350000000001,9.46844599413229,74.272,85.24875,93.70349999999999,80.12455,105.79809999999999,152.192,47
169,306201,51748000,4096,sequential,1000,91.871599,89.80250000000001,11.754938632015119,73.098,84.917,95.83125,77.7453,115.60355,180.361,59
170,304400,51748000,4096,sequential,1000,89.475239,87.903,11.526648306731062,68.758,83.68950000000001,92.77974999999999,75.232,107.67034999999996,166.245,74
171,302619,51748000,4096,sequential,1000,87.346411,86.30250000000001,11.427077643542576,66.525,81.2445,90.68825,72.5072,107.20699999999998,155.612,60
172,300860,51748000,4096,sequential,1000,91.373502,90.64,11.451097064909806,69.96,83.05075,95.63650000000001,77.40395,111.39094999999999,158.36,38
173,299121,51748000,4096,sequential,1000,91.321033,88.971,11.574403586807456,76.94,84.54849999999999,94.4495,80.67465,110.46424999999999,229.934,51
174,297402,51748000,4096,sequential,1000,92.535802,91.15,12.841781691175091,73.401,83.13674999999999,98.11850000000001,76.95554999999999,113.60095,161.386,34
175,295702,51748000,4096,sequential,1000,92.814377,92.85650000000001,13.17468615406565,73.274,81.31949999999999,100.40275,76.10675,114.54749999999999,158.305,15
176,294022,51748000,4096,sequential,1000,99.243612,98.985,11.571983398157085,77.907,93.97625,104.26575,81.56545,115.79759999999999,172.816,39
177,292361,51748000,4096,sequential,1000,100.91656,99.93,8.69624008350678,81.157,96.4375,103.46025,90.33675,115.71239999999999,170.478,67
178,290719,51748000,4096,sequential,1000,98.708438,97.62049999999999,10.159399137990444,74.916,93.51849999999999,102.10125,84.5573,114.93479999999998,156.789,63
179,289094,51748000,4096,sequential,1000,98.124764,96.715,10.220184944638067,80.124,92.38575,101.14,85.99435000000001,115.98664999999997,168.804,56
180,287488,51748000,4096,sequential,1000,100.477321,99.4975,9.35800356383025,78.648,95.87774999999999,102.78175,89.65775,114.55464999999997,157.633,71
181,285900,51748000,4096,sequential,1000,102.366197,100.3945,10.343414944248341,84.726,96.40875,104.49125000000001,92.43809999999999,123.2591,171.659,74
182,284329,51748000,4096,sequential,1000,97.966937,99.44149999999999,14.335751463074478,75.237,85.79075,105.52250000000001,79.4823,120.20894999999999,211.036,17
183,282775,51748000,4096,sequential,1000,99.065106,97.469,11.245424131470571,74.891,91.942,102.878,85.3337,119.7632,169.469,53
184,281239,51748000,4096,sequential,1000,101.267823,101.747,13.910729967830909,78.517,94.48875,108.72175,80.2707,122.48369999999997,167.615,31
185,279718,51748000,4096,sequential,1000,102.007093,100.338,10.177403109457904,80.426,96.02525,105.82124999999999,89.25450000000001,119.14054999999998,165.883,49
186,278215,51748000,4096,sequential,1000,100.669076,99.789,12.713711506105701,78.672,90.804,106.60125,84.6628,122.79820000000001,171.994,29
187,276727,51748000,4096,sequential,1000,102.618993,103.749,12.970808321282775,77.932,94.35675,108.66050000000001,83.2348,119.49945,190.178,27
188,275255,51748000,4096,sequential,1000,108.204919,106.45400000000001,9.291329677048738,87.961,103.445,110.116,98.9485,124.74624999999997,168.277,78
189,273798,51748000,4096,sequential,1000,106.94631,105.215,9.0502892604379,83.081,102.30250000000001,109.24549999999999,97.11225,123.02269999999999,175.243,71
190,272357,51748000,4096,sequential,1000,107.542796,106.707,10.030042117022901,83.63,102.3905,111.226,92.7424,122.7962,184.409,56
191,270931,51748000,4096,sequential,1000,104.942011,104.341,10.744754957931102,78.623,99.81824999999999,108.526,89.49855,121.06245,213.746,71
192,269520,51748000,4096,sequential,1000,112.372238,110.44749999999999,8.866014252869668,100.996,107.466,114.08175,104.1379,128.4949,164.274,66
193,268124,51748000,4096,sequential,1000,107.340664,105.66550000000001,9.20921097531661,82.862,102.56825,109.81649999999999,97.60745,123.75389999999999,166.225,66
194,266742,51748000,4096,sequential,1000,104.788681,104.12100000000001,9.508493202617501,80.839,99.828,108.27374999999999,91.0877,119.2548,159.185,53
195,265374,51748000,4096,sequential,1000,105.08093,105.20750000000001,11.459272066121189,78.876,98.57650000000001,111.4195,85.96565,122.54764999999998,157.225,27
196,264020,51748000,4096,sequential,1000,105.687677,105.58,11.419065960404954,87.797,95.988,111.25025,91.53965,122.74899999999994,174.802,21
197,262680,51748000,4096,sequential,1000,101.840269,103.7855,14.8851831759243,79.81,86.58,110.387,82.8889,126.919,178.264,10
198,261353,51748000,4096,sequential,1000,106.213496,105.4465,12.034882863972275,80.671,100.65325,110.51475,87.75815,126.07829999999998,197.615,89
199,260040,51748000,4096,sequential,1000,103.694583,104.9485,14.259710310565648,80.204,91.26400000000001,111.62,83.66215,126.30189999999999,165.949,20
200,258740,51748000,4096,sequential,1000,110.042382,108.11099999999999,10.284025255586139,88.361,104.85225,112.0555,99.4033,129.77705,220.02,83
201,257452,51748000,4096,sequential,1000,109.576075,108.762,9.882718461413468,84.996,104.69725,112.69175,95.85164999999999,124.90989999999998,165.541,81
202,256178,51748000,4096,sequential,1000,109.701971,108.92750000000001,9.62275513033858,85.845,105.07875,113.001,95.9355,122.91875,160.595,72
203,254916,51748000,4096,sequential,1000,108.591692,107.24199999999999,9.596954144622657,85.706,104.1235,110.87325,96.48395000000001,125.29989999999998,168.286,90
204,253666,51748000,4096,sequential,1000,110.883473,108.654,10.136959156285833,94.185,105.45925,112.8845,101.54885,129.54164999999998,191.865,75
205,252429,51748000,4096,sequential,1000,108.770724,106.8365,9.190127624662324,92.615,103.61375,110.9665,99.76465,124.51225,165.334,64
206,251203,51748000,4096,sequential,1000,110.0587,107.6515,10.1743974223001,93.128,104.783,111.55425,101.21050000000001,128.03219999999996,191.37,78
207,249990,51748000,4096,sequential,1000,109.24668,107.0335,10.250080419694774,88.756,103.746,112.319,97.67335000000001,126.2936,168.552,65
208,248788,51748000,4096,sequential,1000,109.988455,108.01050000000001,10.22106100020663,83.366,104.09575,114.10375,97.5968,126.4495,169.536,54
209,247598,51748000,4096,sequential,1000,105.93964,104.90350000000001,11.270317509953975,81.288,101.20575,109.849,89.06484999999999,122.84884999999997,211.009,92
210,246419,51748000,4096,sequential,1000,105.929731,105.518,11.52956373548321,81.77,99.88825,112.12174999999999,87.89200000000001,123.2867,164.76,23
211,245251,51748000,4096,sequential,1000,109.167381,107.6695,9.4720169736645,89.165,104.11075,111.6925,99.3238,124.29754999999999,187.225,67
212,244094,51748000,4096,sequential,1000,110.851516,109.04050000000001,9.578038416484436,94.582,105.30375000000001,113.28,101.1469,127.75214999999999,169.432,61
213,242948,51748000,4096,sequential,1000,110.970974,107.47,14.714500435638119,88.293,103.0615,112.88825,95.12645,148.43609999999998,184.383,111
214,241813,51748000,4096,sequential,1000,105.024386,106.1765,12.81207576509031,83.009,94.508,112.27525,85.9029,125.19284999999999,163.333,17
215,240688,51748000,4096,sequential,1000,108.74591,108.25,15.645588623227548,84.756,96.92225,114.72274999999999,87.92775,146.03109999999998,170.306,57
216,239574,51748000,4096,sequential,1000,106.82034,105.84,12.517345542319498,83.36,101.54150000000001,112.59025,86.98949999999999,126.79394999999997,182.218,48
217,238470,51748000,4096,sequential,1000,113.089268,110.179,15.78023921599067,86.515,103.7925,117.8425,93.25595,146.7311,197.647,86
218,237376,51748000,4096,sequential,1000,110.033559,108.249,11.282874777367724,85.697,104.27250000000001,112.97425,97.04729999999999,131.04194999999999,189.772,79
219,236292,51748000,4096,sequential,1000,109.429417,107.35249999999999,11.105574766215344,87.861,103.0105,113.18025,97.02120000000001,128.9941,182.838,55
220,235218,51748000,4096,sequential,1000,110.407269,107.3995,12.45126966887337,93.292,103.79175000000001,113.3245,97.70009999999999,135.2092,192.055,66
221,234153,51748000,4096,sequential,1000,106.288377,106.6925,13.270182071738432,84.389,96.30199999999999,112.26775,87.74015,130.1942,165.547,35
222,233099,51748000,4096,sequential,1000,108.537593,107.0415,11.41661439453854,85.624,102.18299999999999,112.85974999999999,92.032,129.10334999999995,168.777,56
223,232053,51748000,4096,sequential,1000,105.740152,104.693,12.079357366817629,86.88,97.76425,109.8015,90.29365,126.97344999999999,184.693,47
224,231017,51748000,4096,sequential,1000,109.329283,107.882,8.770837760552462,94.976,104.6965,111.76975,99.73795,121.53495,192.417,46
225,229991,51748000,4096,sequential,1000,109.499372,107.275,10.827515301453941,90.995,103.236,112.79425,98.0217,129.169,170.109,58
226,228973,51748000,4096,sequential,1000,110.67273,109.378,10.360012925905302,90.079,104.79825000000001,114.0675,98.49114999999999,126.474,179.158,48
227,227964,51748000,4096,sequential,1000,109.23078,106.78200000000001,12.199256496880318,90.027,101.652,113.62100000000001,96.37435,129.10034999999988,198.237,48
228,226964,51748000,4096,sequential,1000,110.136658,108.64850000000001,9.496726157721447,93.101,104.07925,113.7005,98.80865,125.54625,160.663,37
229,225973,51748000,4096,sequential,1000,108.460084,106.0095,11.452337335032503,89.305,101.23,112.18575,96.91395,127.41515,184.243,46
230,224991,51748000,4096,sequential,1000,108.58086,106.7515,9.180544003739898,92.548,103.05025,111.62075,97.88765,123.1077,159.15,45
231,224017,51748000,4096,sequential,1000,106.801312,107.18549999999999,13.981609173401099,85.303,95.1195,113.2365,89.30405,131.1692,202.474,25
232,223051,51748000,4096,sequential,1000,109.055938,107.144,12.696661635202965,88.716,100.81175,113.81725,92.43155,135.13075,179.728,54
233,222094,51748000,4096,sequential,1000,106.125944,103.667,10.837742169575645,88.364,99.35425000000001,110.67399999999999,93.5431,125.53004999999999,165.695,45
234,221145,51748000,4096,sequential,1000,109.981373,109.5735,13.383099060095285,86.41,100.12225000000001,115.942,91.38965,131.1459,199.742,27
235,220204,51748000,4096,sequential,1000,107.581501,105.157,9.356293316298908,93.205,101.74,111.323,96.9509,122.90775,170.315,40
236,219271,51748000,4096,sequential,1000,117.046384,105.3415,304.30106009716565,86.789,98.86225,113.7645,91.67790000000001,127.88144999999999,9722.584,28
237,218345,51748000,4096,sequential,1000,111.730576,110.82499999999999,13.021539774094013,85.955,102.41175,117.31225,96.1736,134.90269999999998,185.91,40
238,217428,51748000,4096,sequential,1000,109.477913,110.07749999999999,11.310865570830218,87.341,100.39975,116.239,92.1079,127.15169999999999,171.278,12
239,216518,51748000,4096,sequential,1000,111.661847,111.44749999999999,10.434027171452334,90.986,105.90450000000001,115.88025,96.5719,127.2988,187.494,39
240,215616,51748000,4096,sequential,1000,109.417546,108.205,8.208635956244262,94.182,104.1525,113.12525,98.6939,122.85095,164.154,27
241,214721,51748000,4096,sequential,1000,109.989035,109.00450000000001,8.617733277644396,90.779,104.73125,113.65625,98.8891,124.15465,165.862,37
242,213834,51748000,4096,sequential,1000,109.323903,108.51750000000001,9.581765244504364,91.083,103.1585,114.828,95.374,123.62469999999999,175.706,21
243,212954,51748000,4096,sequential,1000,110.073185,110.18950000000001,11.87131347966633,85.676,100.67125,115.95175,94.59325,130.07735,197.586,20
244,212081,51748000,4096,sequential,1000,104.520972,101.894,11.033537436632985,86.419,96.888,109.73775,91.71165,124.3051,168.44,33
245,211216,51748000,4096,sequential,1000,105.881042,104.639,14.330030862659045,85.518,93.09125,114.55275,88.2314,130.24169999999998,166.292,17
246,210357,51748000,4096,sequential,1000,108.439097,108.1,11.48453430792302,87.217,99.61449999999999,115.36425,92.03745,128.2432,162.996,12
247,209506,51748000,4096,sequential,1000,105.836787,103.92949999999999,9.433008791392568,90.219,99.77,109.64575,95.1489,120.39645,180.411,30
248,208661,51748000,4096,sequential,1000,104.628149,101.64500000000001,12.750202714940302,83.649,93.28225,114.382,89.01885,126.5784,179.082,2
249,207823,51748000,4096,sequential,1000,108.874162,111.10900000000001,14.593024550492858,84.0,95.38499999999999,117.34675,90.107,130.89114999999998,186.585,10
250,206992,51748000,4096,sequential,1000,106.23410200000001,108.23849999999999,12.706451838492125,83.864,94.94,113.95425,88.39465,126.1285,172.309,10
251,206167,51748000,4096,sequential,1000,106.495264,104.93100000000001,10.087460169387187,87.275,99.87549999999999,111.2485,93.38550000000001,124.68339999999999,167.249,26
252,205349,51748000,4096,sequential,1000,106.132101,104.9245,10.061996151427923,88.455,99.24199999999999,110.97925000000001,94.2741,122.16539999999999,177.359,32
253,204537,51748000,4096,sequential,1000,106.636797,105.96600000000001,9.757952535520783,86.067,100.01375,110.32575,94.38250000000001,122.82369999999999,161.33,36
254,203732,51748000,4096,sequential,1000,105.38781,103.4635,10.243467613198309,87.948,99.17375,109.10575,93.7329,122.14625,194.258,45
255,202933,51748000,4096,sequential,1000,104.078694,102.611,9.846905225139363,83.084,98.20625,107.61975,92.73039999999999,119.26785,193.168,40
256,202140,51748000,4096,sequential,1000,102.943668,101.507,9.2990751229312,85.139,96.83825,107.40450000000001,91.0154,118.57655,165.898,32
257,201354,51748000,4096,sequential,1000,101.199164,98.88300000000001,10.139775906820848,86.264,94.45949999999999,105.46374999999999,90.1797,117.045,163.421,31
258,200573,51748000,4096,sequential,1000,102.754324,100.6885,12.726943564639608,83.087,93.14675,109.812,87.30695,124.72924999999998,205.865,18
259,199799,51748000,4096,sequential,1000,101.933008,99.8785,14.408802686719005,82.43,90.661,109.67275,84.7641,128.1305,192.917,18
260,199030,51748000,4096,sequential,1000,102.486644,100.51650000000001,10.886024454578893,83.327,94.50425,109.0335,88.43339999999999,122.1031,160.622,16
261,198268,51748000,4096,sequential,1000,100.119682,97.2295,11.100922086567765,85.979,92.488,106.09575,87.96079999999999,118.78975,180.408,33
262,197511,51748000,4096,sequential,1000,103.816761,103.312,12.919368173400697,83.239,93.61850000000001,111.223,86.81739999999999,124.4203,176.063,15
263,196760,51748000,4096,sequential,1000,107.339392,105.8715,12.271670731358256,83.731,97.7355,115.0415,90.67905,129.2205,167.301,12
