stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
82,631073,51748000,4096,sequential,1000,25.436486,24.3345,5.208969713799772,21.29,23.478,25.43875,22.46925,29.9086,87.667,80
83,623469,51748000,4096,sequential,1000,25.009341,24.1165,5.070169534426519,21.308,23.37725,24.9995,22.42135,26.7897,108.058,43
84,616047,51748000,4096,sequential,1000,25.42691,24.115,5.590665664522649,21.557,23.374,25.1515,22.56685,30.4366,85.358,98
85,608800,51748000,4096,sequential,1000,25.786922,24.698,4.3435489191592085,22.261,24.03,25.60125,23.37195,30.106099999999998,58.584,104
86,601720,51748000,4096,sequential,1000,25.584665,24.364,5.0501738866161885,21.824,23.72975,25.247,23.0868,29.984299999999998,70.955,107
87,594804,51748000,4096,sequential,1000,26.892176,25.3755,6.477294443232323,23.098,24.65175,26.439,23.9447,31.971899999999977,92.769,99
88,588045,51748000,4096,sequential,1000,24.910643,24.015,4.805174256901636,21.433,23.20875,25.09725,22.267,26.822599999999998,87.357,39
89,581438,51748000,4096,sequential,1000,28.034968,26.772,6.1349740736094285,22.422,25.648,28.084,24.33655,33.746050000000004,94.772,70
90,574977,51748000,4096,sequential,1000,28.281011,27.5425,5.0675679478212015,23.566,26.50225,28.46675,25.04985,30.2603,82.801,38
91,568659,51748000,4096,sequential,1000,28.095797,27.1695,6.096458526255497,21.59,25.69225,28.546,23.6996,31.196899999999996,88.289,45
92,562478,51748000,4096,sequential,1000,29.37374,28.1785,6.375787668421275,24.458,27.28375,29.159750000000003,26.0117,31.876399999999997,94.868,50
93,556430,51748000,4096,sequential,1000,29.898068,28.855,6.286470850734387,24.98,28.038,29.65375,26.468600000000002,32.6572,101.031,57
94,550510,51748000,4096,sequential,1000,29.997024,28.9,5.899293083438753,25.247,28.0155,29.91925,26.7577,32.227999999999994,89.709,44
95,544715,51748000,4096,sequential,1000,30.138092,28.9795,6.729241936100275,24.53,27.893,29.9785,26.56085,32.3448,97.58,47
96,539041,51748000,4096,sequential,1000,30.632377,29.65,6.707261520171326,24.276,28.19975,30.8745,26.174300000000002,33.83315,108.673,43
97,533484,51748000,4096,sequential,1000,31.010034,30.0675,5.59507125577514,26.024,29.05275,31.03825,27.728849999999998,33.34075,96.855,47
98,528040,51748000,4096,sequential,1000,31.336698,30.1155,6.515230751903308,26.44,29.20775,31.1685,27.89825,33.649249999999995,96.057,49
99,522707,51748000,4096,sequential,1000,31.145749,30.0125,6.9029274606884385,24.971,28.95425,31.052,27.06015,33.8027,104.223,59
100,517480,51748000,4096,sequential,1000,31.762276,30.4675,7.278115325722623,26.34,29.38825,31.57475,27.9959,34.1625,105.127,47
101,512356,51748000,4096,sequential,1000,33.09272,31.744,7.761654210649022,26.639,30.8475,32.673,29.436400000000003,35.27025,135.329,52
102,507333,51748000,4096,sequential,1000,30.814791,29.4105,6.887677207203429,25.859,28.236,31.018250000000002,26.97985,34.30415,108.611,41
103,502407,51748000,4096,sequential,1000,31.507248,30.7015,5.681513396884229,24.928,29.02275,31.97025,26.7158,37.98199999999999,93.698,64
104,497576,51748000,4096,sequential,1000,33.571187,31.874,7.649942331789875,26.403,30.74575,33.331,28.983999999999998,43.79719999999998,126.075,93
105,492838,51748000,4096,sequential,1000,32.929223,31.692,6.842781286217031,25.778,30.16675,33.343,27.8507,39.58089999999996,96.025,61
106,488188,51748000,4096,sequential,1000,32.794741,31.4785,7.045178503634033,26.873,29.904,33.288,27.5944,40.7922,125.005,69
107,483626,51748000,4096,sequential,1000,34.79394,32.657,7.058728701351206,29.404,31.79425,34.58925,30.750700000000002,43.923049999999975,103.425,108
108,479148,51748000,4096,sequential,1000,33.904483,32.542,7.612418706973578,26.337,31.076,34.087,28.779,41.072449999999925,104.897,53
109,474752,51748000,4096,sequential,1000,36.462157,34.4775,7.646217202503396,30.627,33.09925,36.55225,31.71255,47.48904999999996,103.288,80
110,470436,51748000,4096,sequential,1000,34.020593,32.407,7.858442826477011,26.958,30.211,34.952,28.321,44.73239999999998,109.259,53
111,466198,51748000,4096,sequential,1000,34.928969,33.7545,6.615591109626469,27.037,31.81775,35.819,28.86655,43.29915,79.182,65
112,462035,51748000,4096,sequential,1000,39.288196,37.773,9.1597191225489,28.968,35.120000000000005,40.064750000000004,31.74455,53.465999999999944,115.419,65
113,457946,51748000,4096,sequential,1000,39.565016,37.618,9.387122513786258,29.237,36.057,39.06675,33.8445,61.53224999999996,113.575,77
114,453929,51748000,4096,sequential,1000,37.189185,35.889,8.192167953390088,29.14,33.668,37.87825,31.49125,41.70714999999999,114.628,48
115,449982,51748000,4096,sequential,1000,40.065244,38.1995,8.783583225469133,31.841,36.807249999999996,40.022,34.85985,53.53974999999994,113.402,61
116,446103,51748000,4096,sequential,1000,41.772705,39.7445,9.7909207494033,34.156,38.27475,41.496,36.33185,58.10339999999999,153.791,70
117,442290,51748000,4096,sequential,1000,38.955116,37.5655,8.016221094954105,30.105,35.038250000000005,40.255250000000004,32.3619,46.29454999999999,105.919,46
118,438542,51748000,4096,sequential,1000,41.428255,39.685,8.79522509003376,32.879,38.085,41.412,36.08025,57.0488,130.76,58
119,434857,51748000,4096,sequential,1000,41.809481,40.401,7.540403420333714,33.358,38.8405,42.21225,36.443400000000004,47.50989999999998,108.793,53
120,431233,51748000,4096,sequential,1000,45.210621,43.437,9.55491382816311,35.4,40.661,46.299749999999996,37.7367,64.25489999999994,125.117,62
121,427669,51748000,4096,sequential,1000,39.042915,37.341,8.090716466464247,31.78,35.49025,39.714,33.9671,45.13089999999999,122.785,46
122,424163,51748000,4096,sequential,1000,41.277547,39.375,8.676576034558476,31.922,37.242,42.0145,33.88765,53.04329999999998,106.533,90
123,420715,51748000,4096,sequential,1000,39.722506,37.4075,9.011666264505518,32.132,35.253750000000004,40.714749999999995,33.6067,54.00134999999999,108.683,65
124,417322,51748000,4096,sequential,1000,46.59464,44.232,9.347705665435107,38.581,42.367000000000004,46.7805,40.4854,60.68084999999997,125.134,78
125,413984,51748000,4096,sequential,1000,42.02677,39.8,9.000907782218636,33.522,37.5595,43.521750000000004,35.0507,54.703749999999985,119.976,61
126,410698,51748000,4096,sequential,1000,46.111357,44.036500000000004,10.628453499043609,33.531,40.550749999999994,48.285000000000004,36.567350000000005,64.31044999999996,123.873,63
127,407464,51748000,4096,sequential,1000,52.15576,50.0305,9.988541553739003,40.89,47.21825,53.5115,43.75625,72.35179999999993,123.929,63
128,404281,51748000,4096,sequential,1000,51.273363,50.1245,12.070067067678176,37.361,44.29775,53.309250000000006,39.1714,72.58614999999998,157.035,60
129,401147,51748000,4096,sequential,1000,53.232487,51.2765,10.381789803755437,37.87,47.7765,55.52875,42.564049999999995,71.57464999999998,153.617,62
130,398061,51748000,4096,sequential,1000,51.031586,49.2545,10.340047140389132,37.276,45.5335,53.298,41.14190000000001,67.6875,146.714,61
131,395022,51748000,4096,sequential,1000,44.997502,43.2625,8.493176019776048,36.663,40.503249999999994,46.428749999999994,38.03675,57.54674999999996,124.015,57
132,392030,51748000,4096,sequential,1000,54.77499,53.010999999999996,9.210171402594263,42.461,49.708749999999995,56.784,45.72845,71.70244999999998,120.275,65
133,389082,51748000,4096,sequential,1000,49.688238,48.0125,8.675480448272843,39.497,45.165,51.155,41.892649999999996,65.63039999999998,128.057,53
134,386179,51748000,4096,sequential,1000,55.37206,53.876000000000005,8.447524018222051,44.932,51.30475,56.414500000000004,48.172200000000004,70.39394999999999,133.739,64
135,383318,51748000,4096,sequential,1000,54.15748,52.8105,9.045117348904625,42.98,50.3985,54.840500000000006,46.3563,66.36574999999995,121.307,67
136,380500,51748000,4096,sequential,1000,71.577773,69.637,9.671565672217866,58.966,66.73875,73.06474999999999,62.564099999999996,89.72679999999998,136.891,73
137,377722,51748000,4096,sequential,1000,56.468079,55.537499999999994,10.752876363226811,41.151,52.71875,57.9235,43.7983,74.60849999999986,131.051,192
138,374985,51748000,4096,sequential,1000,60.466001,57.801,10.325313581075712,45.566,55.419,61.1035,51.71360000000001,83.44949999999999,138.774,96
139,372287,51748000,4096,sequential,1000,61.204961,59.436,10.230199079230065,44.831,56.517,62.61025,48.52535,81.26599999999996,145.629,117
140,369628,51748000,4096,sequential,1000,69.039274,67.7055,11.590165678512943,50.891,63.8775,72.15925,54.1688,90.07149999999999,147.414,79
141,367007,51748000,4096,sequential,1000,65.162387,62.8465,10.154437346256564,51.672,60.349000000000004,65.897,56.56025,88.86419999999998,135.349,79
142,364422,51748000,4096,sequential,1000,65.962623,63.979,10.346024021232452,53.143,61.11975,66.98825000000001,56.8555,86.97659999999998,142.328,80
143,361874,51748000,4096,sequential,1000,67.913698,65.9205,9.676374506310841,55.574,63.52175,68.64,60.5455,91.30745,137.099,71
144,359361,51748000,4096,sequential,1000,78.024126,76.507,8.982758470306315,62.753,72.48275,80.95849999999999,68.2329,93.5116,132.128,49
145,356882,51748000,4096,sequential,1000,70.193555,68.5425,10.436607648857516,54.863,65.19225,71.95275,60.09965,89.1869,143.612,71
146,354438,51748000,4096,sequential,1000,69.235868,67.886,11.088977733576336,54.427,62.528,71.96225,58.12095,87.32565,169.02,57
147,352027,51748000,4096,sequential,1000,70.684579,68.895,10.614181259596549,53.786,64.74000000000001,73.41925,58.86325,91.23564999999999,144.123,69
148,349648,51748000,4096,sequential,1000,74.571635,73.80449999999999,11.829008782419157,57.931,66.08024999999999,79.05775,61.8895,94.11294999999998,186.527,37
149,347302,51748000,4096,sequential,1000,68.321586,66.1155,9.665250394987282,54.083,62.20575,70.728,58.9654,87.41374999999996,131.941,59
150,344986,51748000,4096,sequential,1000,75.42738,73.5755,10.267737692253192,60.174,70.17675,76.803,65.7831,97.83255,143.097,84
151,342701,51748000,4096,sequential,1000,77.385787,75.1325,10.73202898718657,58.683,72.392,78.684,67.47,100.1641,173.58,102
152,340447,51748000,4096,sequential,1000,79.535869,78.463,10.606527986752912,63.466,72.9875,83.49275,66.08435,96.11895,160.394,38
153,338222,51748000,4096,sequential,1000,77.272105,75.638,11.448077732254387,60.702,71.06475,79.8385,65.08194999999999,98.24749999999999,177.119,73
154,336025,51748000,4096,sequential,1000,78.711183,77.112,10.440565534691844,62.109,72.62825000000001,81.89925,66.4448,97.43875,137.522,55
155,333858,51748000,4096,sequential,1000,80.09256,79.145,13.954633361957837,62.774,69.99325,84.42625,65.26835000000001,105.37059999999995,168.384,50
156,331717,51748000,4096,sequential,1000,85.763953,84.31700000000001,10.45626779089489,68.045,80.66375,87.86075,74.26960000000001,105.731,154.187,78
157,329605,51748000,4096,sequential,1000,85.540249,83.509,10.213857386497558,69.869,80.5455,87.11775,75.55655,105.32719999999998,169.319,75
158,327518,51748000,4096,sequential,1000,84.011519,81.9125,10.524011163934484,67.9,78.25225,87.11175,72.8078,103.80679999999998,167.716,64
159,325459,51748000,4096,sequential,1000,86.036782,84.11,9.419291231498248,71.332,81.261,87.813,77.13005,104.55349999999999,153.683,81
160,323425,51748000,4096,sequential,1000,96.295467,95.31,11.324991753777756,75.24,91.22574999999999,100.275,78.8827,115.34964999999998,162.669,90
161,321416,51748000,4096,sequential,1000,86.907221,84.698,11.385861201835656,67.854,80.15825000000001,89.95125,74.04605,110.61804999999998,150.456,72
162,319432,51748000,4096,sequential,1000,88.878886,89.393,12.627459963513411,69.673,78.6065,93.49525,73.31705000000001,110.98795,180.788,33
163,317472,51748000,4096,sequential,1000,90.587587,86.914,66.06001013172063,70.855,81.96350000000001,92.98075,73.5575,109.24384999999998,2142.394,50
164,315536,51748000,4096,sequential,1000,93.679221,91.499,10.34989360030801,80.277,87.61425,96.779,84.06435,110.96279999999999,174.425,52
165,313624,51748000,4096,sequential,1000,89.958107,88.187,9.591022438560342,73.253,85.20575,91.47625000000001,80.98625,106.27219999999998,208.187,77
166,311734,51748000,4096,sequential,1000,92.74367,91.186,10.622564543488572,75.397,87.53150000000001,94.51175,81.38550000000001,111.65565,172.854,73
167,309868,51748000,4096,sequential,1000,88.621963,87.9255,10.363412951901639,69.578,82.15725,93.31175,74.2294,104.68984999999999,146.319,31
168,308023,51748000,4096,sequential,1000,89.321581,88.38050000000001,10.307787622332258,69.653,83.5855,93.071,73.97945,106.85174999999998,151.872,47
169,306201,51748000,4096,sequential,1000,88.9973,87.7525,11.043719146763584,69.195,82.38374999999999,93.43225000000001,73.85305,107.45454999999998,157.325,44
170,304400,51748000,4096,sequential,1000,86.269719,85.4845,12.102684644476309,68.018,77.67699999999999,91.927,71.377,106.35335,170.667,26
171,302619,51748000,4096,sequential,1000,85.721161,83.374,11.414510291829487,70.503,79.6245,87.688,74.785,108.07819999999998,155.792,77
172,300860,51748000,4096,sequential,1000,88.06867,86.46950000000001,9.984239437946902,73.574,82.5885,91.26275,77.1662,104.29585,165.265,51
173,299121,51748000,4096,sequential,1000,95.967995,94.315,9.797762486952095,77.737,91.08,98.33525,85.47739999999999,112.34134999999999,164.381,66
174,297402,51748000,4096,sequential,1000,94.463733,92.9845,9.011816875475672,78.835,89.447,96.74725000000001,84.4615,110.49380000000001,154.325,62
175,295702,51748000,4096,sequential,1000,96.32205,94.58949999999999,9.493502308820892,77.23,90.87675,98.84125,85.93995,113.06925,153.964,60
176,294022,51748000,4096,sequential,1000,102.96784,101.746,8.36621877498975,80.296,99.00075,105.10525,93.97664999999999,116.53089999999999,154.962,77
177,292361,51748000,4096,sequential,1000,93.560577,92.06049999999999,9.824982609111343,75.592,87.381,96.98575,81.4426,110.97354999999999,155.815,48
178,290719,51748000,4096,sequential,1000,97.592192,96.143,12.512372353996707,73.131,89.736,102.6315,80.85725,118.37419999999999,171.407,42
179,289094,51748000,4096,sequential,1000,93.442735,92.9525,10.303456946084397,73.228,85.94125,98.0155,79.48885,111.44975,155.301,25
180,287488,51748000,4096,sequential,1000,94.574186,96.0215,12.707285141093712,73.695,83.26675,102.362,77.67850000000001,114.684,157.457,12
181,285900,51748000,4096,sequential,1000,101.651542,100.7245,8.944555723977315,84.453,96.627,104.46175,91.34009999999999,114.92094999999999,172.446,45
182,284329,51748000,4096,sequential,1000,102.235884,100.87100000000001,8.79799581660124,86.31,97.5515,104.38,93.101,117.5613,176.567,67
183,282775,51748000,4096,sequential,1000,103.732403,101.682,10.598011584544393,84.404,98.45625,105.23525000000001,93.36139999999999,120.71779999999998,185.169,88
184,281239,51748000,4096,sequential,1000,105.500352,105.0795,9.687636056151803,80.617,100.96675,108.647,92.612,118.64604999999999,178.339,73
185,279718,51748000,4096,sequential,1000,104.607971,102.80950000000001,9.252077926504787,88.294,99.50175,106.70875000000001,95.0442,120.29039999999999,160.025,61
186,278215,51748000,4096,sequential,1000,104.693154,103.697,9.657444123331974,81.069,99.68549999999999,107.397,93.2689,120.64589999999998,173.065,68
187,276727,51748000,4096,sequential,1000,105.081956,103.92349999999999,9.602601119192565,86.127,99.743,108.00225,93.27355,119.25564999999999,166.234,57
188,275255,51748000,4096,sequential,1000,106.402216,104.523,11.566030137626672,84.735,99.47075000000001,110.28675,93.016,123.77574999999997,205.977,43
189,273798,51748000,4096,sequential,1000,100.398772,99.91,15.043446139557576,77.212,92.17475,108.019,79.2082,128.88954999999999,173.345,43
190,272357,51748000,4096,sequential,1000,102.07401,102.6055,15.96731426774161,77.71,94.2415,110.16175,79.6301,129.12089999999998,194.254,34
191,270931,51748000,4096,sequential,1000,104.909777,102.875,10.505580989797956,89.342,97.8055,109.65775,92.8874,123.76599999999999,177.105,41
192,269520,51748000,4096,sequential,1000,106.384537,107.181,15.24974209416571,80.295,101.26575,115.06125,82.13155,131.61475000000002,186.798,36
193,268124,51748000,4096,sequential,1000,106.609511,105.06450000000001,9.397364314952727,88.376,101.4325,109.3185,96.3027,122.59819999999999,164.086,59
194,266742,51748000,4096,sequential,1000,107.765676,106.52950000000001,10.439259285478709,85.748,102.763,110.73575,94.90195,125.1165,188.912,81
195,265374,51748000,4096,sequential,1000,109.220425,108.13149999999999,9.526419323097976,85.824,103.93775,112.74924999999999,97.3089,124.16559999999996,167.094,54
196,264020,51748000,4096,sequential,1000,110.518116,110.31,8.54272951169906,85.093,105.98775,114.2285,98.6784,122.68995,162.119,62
197,262680,51748000,4096,sequential,1000,110.647117,108.8215,10.680442275323037,88.601,105.04325,112.943,99.52015,130.1991,197.539,75
198,261353,51748000,4096,sequential,1000,110.61724099999999,109.1395,9.739782797262825,94.105,105.433,112.8905,100.6178,125.21044999999998,188.992,53
199,260040,51748000,4096,sequential,1000,109.30039,108.419,11.437103650041903,84.395,103.40075,112.965,93.3926,127.04604999999998,188.364,64
200,258740,51748000,4096,sequential,1000,106.648979,106.264,11.872638419053644,83.499,99.8115,111.34474999999999,88.918,126.39279999999998,165.646,45
201,257452,51748000,4096,sequential,1000,105.216403,104.07149999999999,13.305375856294637,80.787,96.68625,109.53225,89.65015000000001,129.75359999999998,183.166,54
202,256178,51748000,4096,sequential,1000,107.27826,102.9125,9.58107798766954,98.162,101.03,111.23425,99.63985,126.0138,163.884,48
203,254916,51748000,4096,sequential,1000,108.509251,106.753,11.351453030334879,82.417,102.42125,113.27175,93.1041,128.25365,180.156,67
204,253666,51748000,4096,sequential,1000,108.764838,108.48150000000001,11.404680436452992,82.666,101.981,113.97675,90.20565,127.3482,161.889,36
205,252429,51748000,4096,sequential,1000,109.720699,109.284,10.373778862318364,85.075,104.9965,113.69075,94.16355,125.06199999999998,163.201,82
206,251203,51748000,4096,sequential,1000,110.279621,109.344,10.61743504978464,85.694,105.61425,113.481,93.85925,128.62744999999998,165.979,114
207,249990,51748000,4096,sequential,1000,110.689877,109.7745,10.189583381933158,86.35,105.73075,114.082,96.0951,127.7856,174.844,82
208,248788,51748000,4096,sequential,1000,113.11621,111.5535,9.603937408253016,89.994,108.214,115.8665,102.8582,128.13905,192.111,69
209,247598,51748000,4096,sequential,1000,111.104368,110.3475,7.9385111222075775,88.468,106.62825000000001,114.29625,101.09684999999999,123.59599999999999,173.471,56
210,246419,51748000,4096,sequential,1000,110.458293,107.785,11.185561691641082,88.124,104.418,112.686,99.90339999999999,130.00615,204.692,69
211,245251,51748000,4096,sequential,1000,111.132967,107.5875,12.134963693879053,88.009,104.24425000000001,113.2615,99.813,141.62419999999992,178.713,95
212,244094,51748000,4096,sequential,1000,109.11686,106.8065,14.241212957993252,87.093,100.391,112.167,92.6784,144.99554999999998,169.136,85
213,242948,51748000,4096,sequential,1000,107.841331,104.04650000000001,9.401487935046868,98.237,101.78025000000001,111.481,100.0565,124.37439999999998,165.926,44
214,241813,51748000,4096,sequential,1000,109.847116,108.1345,10.681250193223367,85.14,104.331,113.55875,94.7262,125.835,173.008,68
215,240688,51748000,4096,sequential,1000,107.761695,108.3165,12.777710366344245,84.759,98.753,113.91275,88.5094,129.0244,176.445,27
216,239574,51748000,4096,sequential,1000,112.533694,111.69149999999999,9.486603919965157,90.05,107.844,115.56575,100.35640000000001,125.23665,192.942,59
217,238470,51748000,4096,sequential,1000,115.100478,113.13550000000001,11.242686702020821,91.916,109.14175,117.729,102.99415,135.9212,197.842,76
218,237376,51748000,4096,sequential,1000,113.517645,112.342,9.029990295438346,100.857,108.443,115.515,104.1591,128.84695,167.429,59
219,236292,51748000,4096,sequential,1000,114.342139,112.3905,10.808724130210836,94.756,108.4145,116.1965,103.84920000000001,140.59715,171.485,71
220,235218,51748000,4096,sequential,1000,117.240446,113.787,13.795121153463015,97.809,109.8205,118.30025,104.8515,152.714,197.218,106
221,234153,51748000,4096,sequential,1000,108.039353,107.2005,12.973179259475662,82.996,101.646,113.21249999999999,87.90445000000001,128.84555,183.347,46
222,233099,51748000,4096,sequential,1000,109.718563,107.58949999999999,10.960774882555388,85.409,103.55725000000001,113.42675,95.88255,128.32854999999998,186.136,57
223,232053,51748000,4096,sequential,1000,106.341422,103.876,10.721098330363608,85.385,99.8215,111.20675,92.4762,126.4237,166.208,39
224,231017,51748000,4096,sequential,1000,108.581669,106.03550000000001,11.560380412976544,86.907,101.26849999999999,112.8805,94.7124,132.09355,170.92,55
225,229991,51748000,4096,sequential,1000,106.741335,105.0445,9.86871471392703,85.436,101.06375,110.0,93.52735,122.81225,175.875,50
226,228973,51748000,4096,sequential,1000,110.836776,110.1545,11.45588378341379,87.973,104.238,115.94575,93.4614,128.7597,203.516,32
227,227964,51748000,4096,sequential,1000,111.299884,110.35650000000001,6.711765837781083,95.881,107.52375,113.62450000000001,102.9555,123.34225,161.926,59
228,226964,51748000,4096,sequential,1000,111.445574,110.261,7.4278031271581115,92.426,107.10050000000001,114.42125,102.15180000000001,123.81125,175.286,49
229,225973,51748000,4096,sequential,1000,111.399994,110.58449999999999,9.770347887757724,91.404,105.32225,115.45075,98.49495,126.96589999999999,171.041,33
230,224991,51748000,4096,sequential,1000,111.338176,109.8895,8.819801172234085,95.78,106.18450000000001,114.17349999999999,101.4817,126.05154999999999,180.763,50
231,224017,51748000,4096,sequential,1000,112.300677,110.7875,9.293587866378685,96.779,107.07175,114.41125000000001,102.33239999999999,128.04064999999997,170.607,68
232,223051,51748000,4096,sequential,1000,110.542342,109.9435,9.357508618889357,90.534,105.281,114.261,97.2782,124.7281,176.025,42
233,222094,51748000,4096,sequential,1000,109.253174,107.691,10.23497217725545,93.161,102.757,112.97550000000001,97.48855,128.63529999999997,172.395,51
234,221145,51748000,4096,sequential,1000,107.476506,104.8885,10.886254271144875,92.61,100.6885,112.04575,96.3786,124.72494999999998,188.627,38
235,220204,51748000,4096,sequential,1000,108.118912,109.261,13.818060501324862,87.075,95.167,116.76925,88.64255,130.28785,178.562,10
236,219271,51748000,4096,sequential,1000,103.736915,105.94749999999999,15.458933040819328,83.776,88.2775,114.094,85.27695,128.42354999999998,173.649,4
237,218345,51748000,4096,sequential,1000,109.963834,107.67699999999999,11.267752251946936,92.127,102.502,115.1715,95.74215,130.34384999999997,183.833,39
238,217428,51748000,4096,sequential,1000,110.382951,108.11,10.949360320312005,92.03,103.594,113.92625000000001,98.7041,131.22364999999996,167.967,58
239,216518,51748000,4096,sequential,1000,108.746204,107.1945,8.949863129703404,89.435,103.42925,111.797,98.85955,124.70299999999999,168.866,55
240,215616,51748000,4096,sequential,1000,108.739959,106.979,9.09783266027868,88.728,103.13674999999999,112.31125,98.41045,123.05889999999998,166.621,40
241,214721,51748000,4096,sequential,1000,109.109339,107.8785,8.959145713961963,91.396,103.64750000000001,112.977,97.4466,122.57654999999998,163.142,35
242,213834,51748000,4096,sequential,1000,107.814839,106.3015,9.578407054556711,90.079,101.93325,111.90225000000001,95.92450000000001,122.98164999999999,185.242,34
243,212954,51748000,4096,sequential,1000,109.643816,107.633,12.011777024463509,88.838,101.43299999999999,115.159,95.10025,132.16955,170.793,41
244,212081,51748000,4096,sequential,1000,109.244819,107.935,9.715476650416273,92.008,102.948,113.65474999999999,97.26395000000001,123.34949999999998,194.526,27
245,211216,51748000,4096,sequential,1000,106.150397,102.12049999999999,14.05323506446712,88.194,97.1105,112.5715,92.5297,127.33224999999997,266.944,34
246,210357,51748000,4096,sequential,1000,104.475528,102.314,13.261209873406065,84.58,93.45675,113.03475,87.9929,126.51155,186.542,10
247,209506,51748000,4096,sequential,1000,105.704056,105.0315,10.957618816375618,86.907,97.31275,112.16125,90.7687,124.15129999999998,166.821,18
248,208661,51748000,4096,sequential,1000,104.89496,106.231,12.72955654192848,82.957,93.923,112.47749999999999,85.13024999999999,124.4623,213.36,9
249,207823,51748000,4096,sequential,1000,101.67618,98.876,10.289712039384458,86.444,95.112,105.94375,90.2353,121.72744999999999,159.862,48
250,206992,51748000,4096,sequential,1000,106.448282,105.876,11.823145105371019,86.823,97.24225,113.10875,90.07235,126.73789999999998,166.51,16
251,206167,51748000,4096,sequential,1000,103.114389,100.7175,10.307678545758094,84.929,96.014,107.676,91.53775,120.3149,165.385,33
252,205349,51748000,4096,sequential,1000,105.68973,104.286,10.649646820834413,89.617,96.9285,112.006,92.9867,123.27459999999999,165.195,19
253,204537,51748000,4096,sequential,1000,107.492351,107.231,11.928007702779059,85.405,99.024,113.54249999999999,92.23465,125.0445,173.617,32
254,203732,51748000,4096,sequential,1000,102.848715,101.6765,10.061080778137068,87.669,96.636,106.2635,91.84195,116.60045,193.285,36
255,202933,51748000,4096,sequential,1000,106.015057,104.85849999999999,10.04126867793176,86.622,100.373,109.29125,93.8935,122.554,171.08,50
256,202140,51748000,4096,sequential,1000,99.267808,97.607,8.736160355722467,84.829,93.76525000000001,103.19175,88.84960000000001,112.33865,164.618,32
257,201354,51748000,4096,sequential,1000,107.318086,106.0505,10.732088342666529,87.517,100.00025000000001,112.5025,93.96485,124.97599999999998,164.859,25
258,200573,51748000,4096,sequential,1000,103.876315,100.872,11.053042206731991,85.906,96.05375000000001,110.127,91.5488,122.57155,184.073,20
259,199799,51748000,4096,sequential,1000,102.190335,100.54249999999999,9.158035880578595,87.22,96.31925,106.69125,91.51275,115.42275,170.151,24
260,199030,51748000,4096,sequential,1000,107.422156,107.65899999999999,12.949965543708881,83.8,95.9055,113.79525000000001,89.3891,128.92909999999998,170.81,18
261,198268,51748000,4096,sequential,1000,109.603846,109.82249999999999,13.347209270915235,86.276,98.41625,117.80425,90.9055,131.2585,186.387,12
262,197511,51748000,4096,sequential,1000,106.770931,108.68299999999999,14.324468785131797,83.494,93.69075,115.1755,88.60515,130.48415,175.684,10
263,196760,51748000,4096,sequential,1000,109.718216,111.6095,13.616741087763812,85.011,98.50550000000001,116.8815,90.11795,131.7865,175.465,19
264,196015,51748000,4096,sequential,1000,104.692446,103.1525,11.294175246895701,85.184,96.1695,110.56175,90.3691,124.74029999999999,164.846,18
265,195275,51748000,4096,sequential,1000,102.670909,100.358,11.234651632428173,85.761,95.42275,107.351,89.2951,122.0257,192.624,39
