stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
100,517480,51748000,4096,random,1000,201.997914,198.85750000000002,11.793521116482935,186.156,195.22225,203.63649999999998,191.2387,230.4057,300.005,88
101,512356,51748000,4096,random,1000,202.759496,200.8875,10.981115607440255,185.359,195.89925,206.84125,189.70245,225.89395,256.205,57
102,507333,51748000,4096,random,1000,202.855109,200.1465,10.88043561077401,187.4,196.60925,205.02125,192.5186,228.64005,273.47,75
103,502407,51748000,4096,random,1000,204.783988,201.82100000000003,11.386610342544833,189.127,198.30025,206.151,194.26185,234.37175,275.075,85
104,497576,51748000,4096,random,1000,198.351366,195.22750000000002,13.588992266495072,181.17,190.31400000000002,201.748,184.93305,227.7405,309.911,67
105,492838,51748000,4096,random,1000,203.026427,201.092,12.909353261736518,184.159,193.84575,207.48825,188.83685,231.17054999999996,272.707,60
106,488188,51748000,4096,random,1000,202.72713,200.21249999999998,10.208831443928858,188.093,196.658,204.74825,193.17695,227.73454999999998,254.36,70
107,483626,51748000,4096,random,1000,203.696033,200.48200000000003,11.770392887437344,188.344,197.244,205.2455,193.2711,231.86015,284.969,85
108,479148,51748000,4096,random,1000,200.969194,199.619,11.238683649811687,183.522,193.757,204.211,188.06905,224.54464999999996,271.028,67
109,474752,51748000,4096,random,1000,205.461891,202.1855,11.714218292285588,190.226,198.83100000000002,207.31225,194.75355,236.00685,267.914,88
110,470436,51748000,4096,random,1000,205.019169,202.4745,12.510885692597956,186.275,196.762,207.4085,192.14775,234.8569,272.051,95
111,466198,51748000,4096,random,1000,205.706383,204.4105,10.506758527112824,185.826,199.663,208.55025,193.7996,223.69475,284.395,57
112,462035,51748000,4096,random,1000,199.33538,198.42849999999999,9.068760260380701,181.75,193.1095,202.0775,190.2015,214.19490000000002,287.911,43
113,457946,51748000,4096,random,1000,203.817084,201.481,10.27945232115831,186.108,197.15975,207.51075,192.98405,224.5476,260.464,53
114,453929,51748000,4096,random,1000,202.866148,200.7415,13.580592846564548,182.809,193.46475,207.14600000000002,188.13424999999998,234.51274999999998,269.692,69
115,449982,51748000,4096,random,1000,206.058902,203.7855,12.166056216221108,185.856,199.51775,208.788,191.29035000000002,234.86135,272.492,91
116,446103,51748000,4096,random,1000,204.207635,201.5275,11.506737602292972,187.393,197.80525,205.789,193.31675,232.75275,283.609,89
117,442290,51748000,4096,random,1000,205.421984,205.4495,10.543417148672194,185.926,198.9425,208.45925,190.892,222.4505,259.258,49
118,438542,51748000,4096,random,1000,199.907784,196.7695,8.6556443920245,183.513,193.579,206.00075,190.21620000000001,214.36439999999996,250.877,14
119,434857,51748000,4096,random,1000,203.330948,201.4445,12.41404017839667,184.679,195.36,207.1265,188.796,231.6059,269.061,74
120,431233,51748000,4096,random,1000,201.524394,199.526,11.845048907893728,184.102,194.629,203.42325,190.01135,229.13125,282.869,80
121,427669,51748000,4096,random,1000,205.523072,202.2425,11.959373346277456,185.54,199.0875,207.57625000000002,194.67624999999998,233.73155,298.037,89
122,424163,51748000,4096,random,1000,204.719576,204.23,12.730521904233862,183.268,195.481,208.9745,190.60209999999998,229.69255,316.131,52
123,420715,51748000,4096,random,1000,204.546927,203.137,11.487343208316563,188.605,196.96724999999998,207.92675,193.05235,227.87864999999996,274.365,60
124,417322,51748000,4096,random,1000,200.881577,199.2825,11.932125836541033,183.447,192.8885,204.17374999999998,187.2844,226.38889999999998,268.772,66
125,413984,51748000,4096,random,1000,203.730284,200.695,11.721123877098403,186.881,197.15325,206.08100000000002,192.72045,232.19385,279.023,75
126,410698,51748000,4096,random,1000,203.604852,200.595,11.466309831381903,186.945,197.06900000000002,205.68025,193.54845,231.2123499999999,287.562,82
127,407464,51748000,4096,random,1000,203.302538,200.784,12.904469532626068,184.278,195.29825,206.91225,189.30190000000002,231.6056,277.352,68
128,404281,51748000,4096,random,1000,196.774542,193.972,11.631575360354228,179.787,189.78224999999998,200.4205,185.049,220.09224999999998,275.829,64
129,401147,51748000,4096,random,1000,201.048061,199.3475,10.970925589099606,184.151,193.75625,204.89425,189.0328,220.0095,289.698,44
130,398061,51748000,4096,random,1000,202.427719,200.163,10.25495077694069,188.899,196.71975,204.215,193.06375,226.30954999999997,266.894,70
131,395022,51748000,4096,random,1000,203.680425,201.183,10.604454964092236,188.463,197.83974999999998,204.986,193.87099999999998,230.7482,273.58,80
132,392030,51748000,4096,random,1000,201.200931,200.1685,11.080928985668324,183.14,193.5255,205.1095,188.0696,223.78194999999997,264.385,55
133,389082,51748000,4096,random,1000,203.245923,200.649,10.843504667243867,188.657,197.329,204.53975,193.0981,230.42765,271.415,80
134,386179,51748000,4096,random,1000,203.187971,202.2735,10.306225962288268,184.524,197.9015,206.0595,189.0111,218.99469999999994,281.924,62
135,383318,51748000,4096,random,1000,201.983103,200.467,10.923533885466641,185.197,194.8305,206.27975,188.64960000000002,222.10589999999996,266.763,47
136,380500,51748000,4096,random,1000,198.343587,195.955,10.730779115929368,183.859,192.49125,199.81125,188.05585000000002,225.06115,264.367,80
137,377722,51748000,4096,random,1000,203.523104,202.0755,10.78798897818205,183.091,197.31925,206.676,190.61335,223.67235,298.492,56
138,374985,51748000,4096,random,1000,201.657394,200.449,10.749729887649337,183.963,194.61075,205.78674999999998,188.74089999999998,219.425,285.12,44
139,372287,51748000,4096,random,1000,203.929498,201.5095,10.788305990568777,189.094,197.77825,206.06225,193.96005000000002,228.38975,269.05,62
140,369628,51748000,4096,random,1000,201.681895,199.83300000000003,9.782253044498573,181.969,196.1995,204.41049999999998,191.95425,219.72924999999998,275.537,61
141,367007,51748000,4096,random,1000,202.91603,201.263,11.911190027489736,184.627,195.42925,206.521,189.91195000000002,226.4324,279.477,60
142,364422,51748000,4096,random,1000,203.995036,201.95850000000002,9.7152283684407,189.486,198.9115,205.74349999999998,194.5678,221.79909999999998,263.714,68
143,361874,51748000,4096,random,1000,205.035534,204.81400000000002,8.254260489897268,190.936,200.05949999999999,207.61325,194.61,218.53785,295.437,49
144,359361,51748000,4096,random,1000,199.34019,200.34300000000002,10.899049676175613,180.169,190.4185,203.91775,184.97035,218.2352,255.808,31
145,356882,51748000,4096,random,1000,202.291376,200.47,11.069415176194584,184.575,195.09825,206.26075,189.68144999999998,224.40919999999997,274.98,55
146,354438,51748000,4096,random,1000,202.284181,200.57850000000002,10.986616753392507,184.46,196.1655,205.7755,188.84725,223.98735,259.112,60
147,352027,51748000,4096,random,1000,205.400085,203.183,10.167581303404283,188.132,200.3625,206.9625,195.89919999999998,222.78074999999998,328.705,72
148,349648,51748000,4096,random,1000,202.594557,200.3195,9.602561535173196,186.512,197.40875,205.1725,193.1505,216.59324999999995,275.675,50
149,347302,51748000,4096,random,1000,205.494393,204.9235,8.87841906273885,187.385,200.97,208.17125,193.91455,220.4127,254.721,64
150,344986,51748000,4096,random,1000,200.178262,203.2285,12.112428953786127,180.901,187.8805,207.458,184.11795,218.20235,261.162,12
151,342701,51748000,4096,random,1000,202.424978,200.69299999999998,10.498702959001047,185.049,195.3255,206.53975,191.5798,220.9631,289.541,43
152,340447,51748000,4096,random,1000,198.110772,196.2595,10.184367305995961,184.302,191.53475,200.911,187.69344999999998,217.54019999999997,256.812,57
153,338222,51748000,4096,random,1000,203.58803699999999,201.344,10.673431676803407,187.279,197.55925,205.41925,193.32035,227.28259999999997,268.627,75
154,336025,51748000,4096,random,1000,204.176184,201.3095,12.820748967522617,187.033,197.57975,205.10925,192.9531,234.89139999999998,292.525,88
155,333858,51748000,4096,random,1000,204.577326,203.6395,11.472263460914792,184.997,198.70850000000002,207.03549999999998,190.378,223.10759999999993,305.967,65
156,331717,51748000,4096,random,1000,197.776527,195.58100000000002,10.321403286524275,179.605,190.8005,205.28525,183.21975,214.5031,251.509,10
157,329605,51748000,4096,random,1000,203.269531,202.076,8.686487664354447,191.224,197.75775,206.15775000000002,193.95305000000002,217.65734999999998,275.007,45
158,327518,51748000,4096,random,1000,204.856371,202.5275,11.30573338349608,188.459,198.673,206.9865,194.8381,229.61945,314.101,71
159,325459,51748000,4096,random,1000,204.465485,202.421,9.710000131015413,188.274,199.062,206.515,195.08085,220.21759999999998,270.991,58
160,323425,51748000,4096,random,1000,200.219234,197.6465,10.908909247959862,185.477,194.1625,201.51475,189.95115,226.40769999999998,271.576,87
161,321416,51748000,4096,random,1000,205.060191,203.028,11.210299125402496,188.866,198.59175000000002,207.34075,193.59565,229.189,278.893,71
162,319432,51748000,4096,random,1000,201.01453,198.69799999999998,11.888009253997202,181.226,193.14350000000002,207.33849999999998,185.1409,220.45045,263.95,30
163,317472,51748000,4096,random,1000,203.832526,201.18849999999998,11.933521138963894,184.293,196.996,206.83075,190.241,231.85309999999998,268.248,79
164,315536,51748000,4096,random,1000,202.314381,199.3125,11.822424145686853,185.902,195.5285,204.3615,191.24034999999998,231.80859999999998,276.363,78
165,313624,51748000,4096,random,1000,203.409809,201.3095,10.275398180230354,188.948,197.718,205.09725,193.62234999999998,225.8482,276.416,75
166,311734,51748000,4096,random,1000,202.670854,200.35649999999998,10.40951371402365,188.232,196.938,204.64525,192.94650000000001,224.29034999999988,288.209,71
167,309868,51748000,4096,random,1000,203.227331,202.2695,11.42873715063468,184.503,195.712,206.751,189.12085000000002,225.18734999999992,261.078,58
168,308023,51748000,4096,random,1000,196.549448,196.09300000000002,10.114733934902583,179.226,189.8965,200.47375,184.54379999999998,211.91965000000002,275.416,34
169,306201,51748000,4096,random,1000,203.899156,202.4835,11.34062073558288,185.41,195.775,208.63225,190.28879999999998,225.51414999999997,278.468,44
170,304400,51748000,4096,random,1000,202.479732,202.1865,9.879361440632216,183.959,195.99775,207.1805,188.70325,219.43274999999997,252.747,33
171,302619,51748000,4096,random,1000,203.557298,200.55349999999999,11.274973344852002,189.413,197.4975,205.296,193.74295,230.0959,280.793,78
172,300860,51748000,4096,random,1000,201.767246,199.141,11.715773688006806,187.443,195.27875,203.562,191.50109999999998,227.11554999999996,329.679,76
173,299121,51748000,4096,random,1000,203.038857,201.584,11.92302024120664,185.419,195.701,206.66025000000002,189.14895,227.3511,278.486,56
174,297402,51748000,4096,random,1000,200.500383,198.7115,10.699957056049913,184.135,193.943,204.166,188.32085,220.82909999999998,276.31,56
175,295702,51748000,4096,random,1000,204.827478,203.25099999999998,10.197043742703402,184.551,197.89775,208.904,194.4493,220.62615,277.054,39
176,294022,51748000,4096,random,1000,199.132331,199.24450000000002,10.288213895355966,180.151,191.2885,204.07875,186.01185,216.90759999999997,254.341,31
177,292361,51748000,4096,random,1000,204.272531,202.6865,8.882921755253108,189.376,199.341,206.93425000000002,194.34154999999998,218.6168,255.632,52
178,290719,51748000,4096,random,1000,201.860058,200.42149999999998,10.414142632949456,182.615,195.38174999999998,205.67025,188.72685,222.8691,260.042,53
179,289094,51748000,4096,random,1000,202.826244,200.453,11.83088294539895,185.895,194.55825,207.00549999999998,190.29524999999998,230.0217,262.512,58
180,287488,51748000,4096,random,1000,203.441698,200.71949999999998,11.366850582063218,185.295,197.54399999999998,205.42825,192.80735,230.9983,283.232,77
181,285900,51748000,4096,random,1000,206.777965,205.09449999999998,10.678781054904796,189.154,201.5095,208.70725,195.49845,230.57065,277.26,71
182,284329,51748000,4096,random,1000,204.168158,204.2815,12.301399444507496,185.468,194.84699999999998,208.12,188.56885,227.14244999999997,276.584,48
183,282775,51748000,4096,random,1000,204.839209,202.66699999999997,10.684399482311424,189.297,198.9485,206.86775,194.65435,229.30544999999998,281.819,68
184,281239,51748000,4096,random,1000,199.15572,196.65699999999998,12.72475486553623,180.777,191.99725,201.3585,186.48465,226.52209999999997,296.501,82
185,279718,51748000,4096,random,1000,203.016752,201.5155,11.61580092880873,184.763,195.66375,206.51625,188.82325,227.24665,267.031,64
186,278215,51748000,4096,random,1000,203.774638,201.385,10.96624813110797,186.833,198.0225,205.49975,192.75585,228.44474999999997,270.287,85
187,276727,51748000,4096,random,1000,209.222736,205.0885,13.807599060739204,191.282,201.45925,210.2305,197.03735,242.90835,307.904,117
188,275255,51748000,4096,random,1000,204.004106,201.6655,10.877258022077202,189.188,197.69425,206.24125,193.38495,234.06154999999995,250.336,70
189,273798,51748000,4096,random,1000,206.446708,205.83800000000002,7.519703460567502,190.989,202.50825,208.651,197.13785000000001,216.228,259.344,42
190,272357,51748000,4096,random,1000,203.496802,204.8245,11.401524300336652,182.477,195.1135,208.29725000000002,186.7677,221.39134999999996,276.772,38
191,270931,51748000,4096,random,1000,204.099324,198.9775,13.043905515838809,187.449,195.563,208.06125,193.00455,235.2243,284.51,81
192,269520,51748000,4096,random,1000,201.109107,197.11399999999998,14.420222965888458,181.238,193.69625,202.67625,188.3981,237.48525,280.556,92
193,268124,51748000,4096,random,1000,203.742648,202.4625,7.900828661072688,189.136,199.28375,206.41725,194.77599999999998,215.1691,270.971,38
194,266742,51748000,4096,random,1000,202.918241,202.2465,7.0454827846349595,187.37,198.5685,206.0795,193.35045,214.73669999999998,247.499,35
195,265374,51748000,4096,random,1000,201.847441,201.4365,9.327289134207867,184.833,194.98475,206.9955,189.8475,215.9642,274.923,19
196,264020,51748000,4096,random,1000,198.26307,196.80349999999999,9.464673638651583,182.982,192.383,202.23625,187.38445,213.46280000000002,289.246,34
197,262680,51748000,4096,random,1000,203.285979,203.228,10.462320374667428,185.319,195.59924999999998,207.27749999999997,190.68545,218.54415,278.854,32
198,261353,51748000,4096,random,1000,203.7284,202.1255,9.546360957534109,186.703,198.2685,206.4765,194.27534999999997,216.74130000000002,276.202,41
199,260040,51748000,4096,random,1000,204.161616,202.5515,9.189187587107744,185.483,199.4155,207.1995,194.0968,216.58339999999998,282.364,38
200,258740,51748000,4096,random,1000,198.283168,197.208,6.97708523239584,186.314,194.1515,200.9145,189.8549,209.96814999999998,248.209,43
201,257452,51748000,4096,random,1000,200.068215,198.79500000000002,8.23439878084958,185.813,194.41975,205.06025,189.06885,212.88175,252.389,14
202,256178,51748000,4096,random,1000,200.140191,198.73399999999998,9.227845571443499,183.863,194.45374999999999,204.55025,188.2072,214.9109,267.056,32
203,254916,51748000,4096,random,1000,202.373393,202.162,10.26207910308964,183.923,195.123,206.37875,190.1127,217.48139999999998,277.682,36
204,253666,51748000,4096,random,1000,199.934682,200.086,10.15413090221193,182.093,192.81025,203.97725,186.6717,215.79145,268.102,37
205,252429,51748000,4096,random,1000,201.795083,200.54000000000002,7.262200830120853,187.504,196.80325,205.73425,192.7107,213.9071,245.005,19
206,251203,51748000,4096,random,1000,201.148159,200.0075,7.350511894339593,184.002,196.844,204.13150000000002,192.64685,212.66815,288.995,29
207,249990,51748000,4096,random,1000,202.255432,201.2335,7.0447896661871185,187.188,198.11675,204.95425,194.12885,212.83705,260.237,31
208,248788,51748000,4096,random,1000,198.54645,197.736,9.866532282965013,181.365,192.89675,202.41375,185.37095,213.9117,274.808,37
209,247598,51748000,4096,random,1000,201.931647,205.1385,11.898386962975767,181.407,189.92525,209.765,185.0643,220.2239,255.414,6
210,246419,51748000,4096,random,1000,201.664894,201.11599999999999,9.255522350940154,184.351,195.64275,206.03825,189.6361,215.8593,273.134,21
211,245251,51748000,4096,random,1000,203.127233,202.00650000000002,7.53334321737313,187.531,198.7075,205.92925,194.04195,215.758,263.645,40
212,244094,51748000,4096,random,1000,202.229319,201.555,7.001148599261977,188.053,197.62550000000002,205.3965,193.65439999999998,212.88075,266.753,27
213,242948,51748000,4096,random,1000,203.92238,202.64,8.287218277225138,189.312,199.12599999999998,206.34275000000002,194.7281,217.6301,273.829,54
214,241813,51748000,4096,random,1000,202.468264,201.438,8.901597613483569,186.666,197.041,205.57725,191.96779999999998,215.684,266.767,42
215,240688,51748000,4096,random,1000,200.981937,204.002,10.925141736792252,182.063,192.48825,208.09975,185.15695,217.8162,257.964,12
216,239574,51748000,4096,random,1000,193.848135,193.348,8.974862101699363,177.854,186.4435,199.53674999999998,181.3306,207.68765,257.266,10
217,238470,51748000,4096,random,1000,201.859984,200.7825,8.274074706938535,187.746,197.16575,204.09525,192.97335,214.59185,279.645,51
218,237376,51748000,4096,random,1000,201.666803,200.0935,8.802392766322326,187.907,196.93949999999998,203.9065,193.15985,214.5423,283.114,51
219,236292,51748000,4096,random,1000,202.569629,200.7605,9.287030461786866,189.334,197.52625,204.937,193.58455,215.5427,277.401,48
220,235218,51748000,4096,random,1000,199.954762,198.542,8.009440382860879,187.07,195.41174999999998,203.20625,191.38045,211.14355,290.12,28
221,234153,51748000,4096,random,1000,201.78955,202.125,8.217131487287968,185.732,196.69575,206.00799999999998,189.6822,213.72375,283.99,18
222,233099,51748000,4096,random,1000,200.317468,202.679,11.339569033646951,181.405,191.70225,207.31,184.6575,216.95,277.655,13
223,232053,51748000,4096,random,1000,202.015726,200.904,10.436830446677607,185.708,195.591,206.1525,189.83745,216.47269999999997,282.868,30
224,231017,51748000,4096,random,1000,197.027613,195.788,8.450978778552608,184.111,192.38075,199.16675,188.07835,208.66025,274.463,47
225,229991,51748000,4096,random,1000,201.690227,200.6535,7.708471877107106,187.922,197.0275,204.53,192.94155,213.61020000000002,284.791,35
226,228973,51748000,4096,random,1000,200.925455,199.7525,7.7014181522321286,187.282,195.73525,204.68275,192.0851,212.41195,267.064,19
227,227964,51748000,4096,random,1000,201.483666,200.772,7.192507865678135,189.458,196.65075,204.78825,192.766,212.60799999999998,268.418,21
228,226964,51748000,4096,random,1000,198.756831,196.607,10.206291493215518,183.523,192.23725000000002,203.374,187.4209,214.99495,303.77,31
229,225973,51748000,4096,random,1000,200.324442,196.683,11.082893027747787,182.015,193.58125,206.77375,186.15795,219.67604999999998,292.105,21
230,224991,51748000,4096,random,1000,200.77011,200.8735,8.595929092009476,184.348,194.37975,205.71475,188.17095,214.24575,248.291,17
231,224017,51748000,4096,random,1000,201.812446,200.7115,6.644125807420328,187.41,197.39125,204.83825,193.90035,211.77224999999999,244.979,30
232,223051,51748000,4096,random,1000,197.399044,196.20049999999998,8.390487713365186,182.606,192.11225000000002,200.33775,188.2422,209.3352,260.221,38
233,222094,51748000,4096,random,1000,203.111376,201.2425,9.2848598384059,188.141,197.64950000000002,206.28625,193.6285,216.81265,283.299,41
234,221145,51748000,4096,random,1000,201.289935,200.85399999999998,7.086724469208428,185.131,196.45499999999998,204.9105,191.9882,212.27045,246.032,18
235,220204,51748000,4096,random,1000,200.564469,199.936,9.163081091102551,183.137,194.271,205.23399999999998,188.3861,213.72549999999998,268.918,26
236,219271,51748000,4096,random,1000,198.114329,197.31400000000002,8.27425061162296,182.718,192.511,202.63025,186.79125000000002,210.41899999999998,249.837,20
237,218345,51748000,4096,random,1000,202.59893,201.89299999999997,9.514921271766147,184.828,195.80349999999999,207.37325,190.31065,217.1045,254.597,25
238,217428,51748000,4096,random,1000,202.967816,200.9195,12.56583982599956,182.564,195.05675,206.71125,188.6544,230.3804,294.326,69
239,216518,51748000,4096,random,1000,203.610708,201.04149999999998,10.902740255817426,187.835,196.90699999999998,205.89675,192.7287,227.16999999999996,266.428,81
240,215616,51748000,4096,random,1000,198.561316,195.6535,10.7267832446135,185.365,192.5755,200.4115,188.75955,223.813,273.57,84
241,214721,51748000,4096,random,1000,203.653991,201.02550000000002,10.822048036884313,188.969,197.5645,205.52575,193.43290000000002,229.22609999999997,272.906,79
242,213834,51748000,4096,random,1000,202.348678,200.68849999999998,11.77729544625354,184.081,195.548,205.30925,189.286,227.10105,278.91,68
243,212954,51748000,4096,random,1000,202.780815,201.06650000000002,11.713741340022665,183.805,195.19,206.46550000000002,188.9749,228.39784999999998,256.767,64
244,212081,51748000,4096,random,1000,200.58243,198.73250000000002,12.658682450653641,181.79,192.55075,204.33675,186.18035,226.07314999999997,277.088,66
245,211216,51748000,4096,random,1000,202.516209,200.278,12.383261559062667,184.949,194.60750000000002,206.527,188.55745,229.4928,272.23,62
246,210357,51748000,4096,random,1000,205.874811,202.31650000000002,12.884332520459754,187.85,199.168,206.84949999999998,195.22055,236.44735,285.567,98
247,209506,51748000,4096,random,1000,206.867506,202.7595,13.536645208968043,188.769,199.78775000000002,207.428,195.41764999999998,239.91555,276.4,120
248,208661,51748000,4096,random,1000,199.389002,196.894,10.69813643534168,184.46,192.90275,201.793,188.89895,224.3741,253.601,63
249,207823,51748000,4096,random,1000,204.723316,203.46499999999997,9.775835620458347,190.405,199.52224999999999,206.576,194.46185,220.77669999999998,276.901,66
250,206992,51748000,4096,random,1000,203.414122,201.115,12.972848469265434,185.115,194.94575,206.83075000000002,190.2025,231.00185,283.402,72
251,206167,51748000,4096,random,1000,201.875026,199.8735,11.576724963659117,184.558,194.61624999999998,205.711,188.59005,226.5948,262.085,61
252,205349,51748000,4096,random,1000,200.735763,198.6205,11.975198899705946,182.804,193.30875,204.366,186.95180000000002,226.76389999999998,276.912,69
253,204537,51748000,4096,random,1000,203.937256,201.6215,11.060883349214425,188.496,197.75025,205.72825,193.0749,230.01194999999998,273.918,79
254,203732,51748000,4096,random,1000,203.674022,200.7035,12.057200122346245,188.481,197.14175,206.0245,192.26254999999998,232.87455,281.163,79
255,202933,51748000,4096,random,1000,203.923256,201.061,10.956416256954627,190.007,197.745,206.37525,193.1454,231.16769999999994,266.218,73
256,202140,51748000,4096,random,1000,198.281893,195.378,11.73893588479204,180.564,191.6225,201.03425,187.344,223.25689999999997,279.753,67
257,201354,51748000,4096,random,1000,204.234231,204.098,11.145062176432914,186.748,195.2625,208.86525,191.04485,227.08745000000002,268.138,43
258,200573,51748000,4096,random,1000,201.861009,197.0365,12.66042553904681,181.095,194.84175,205.88225,191.47150000000002,229.82605,281.672,78
259,199799,51748000,4096,random,1000,202.575256,200.2455,11.5859015302536,185.507,196.07975000000002,205.25775,189.72915,230.39675,275.018,75
260,199030,51748000,4096,random,1000,201.682763,198.7995,11.149832128751102,186.967,195.35175,204.09025,191.1207,228.71585,268.002,72
261,198268,51748000,4096,random,1000,203.416566,200.851,11.304098076049984,187.343,197.138,205.07625000000002,192.75495,232.30814999999993,277.751,80
262,197511,51748000,4096,random,1000,205.909334,200.1015,16.940222663304233,188.639,196.6785,206.37225,192.24395,244.03334999999998,288.518,137
263,196760,51748000,4096,random,1000,203.581187,201.17399999999998,11.106754715682944,187.828,196.89075,205.97775000000001,192.75629999999998,229.7086,281.697,75
264,196015,51748000,4096,random,1000,198.945894,197.26749999999998,11.439843068337616,180.673,192.064,202.75875000000002,185.1122,222.23584999999997,267.842,58
265,195275,51748000,4096,random,1000,202.537942,203.42849999999999,13.59924097689955,181.31,192.489,209.89875,184.9634,225.44019999999995,281.312,27
266,194541,51748000,4096,random,1000,203.315712,200.8175,13.0030779854676,186.375,195.04625000000001,207.69875000000002,189.35330000000002,231.27394999999999,274.105,62
267,193812,51748000,4096,random,1000,203.205701,200.81900000000002,11.022501786310956,187.246,197.48925,204.82125,192.4575,229.53319999999997,270.959,79
268,193089,51748000,4096,random,1000,201.92404,198.834,12.161988830726607,185.774,195.13675,204.106,191.03265,230.14894999999999,274.044,80
269,192371,51748000,4096,random,1000,204.407254,201.022,12.365398032250315,187.68,197.43574999999998,206.555,193.16705000000002,233.59674999999993,286.21,83
270,191659,51748000,4096,random,1000,202.923243,199.91750000000002,10.95920761722984,188.521,196.628,205.20775,192.8302,229.9723,274.752,80
