size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2719664,339958,random,1000,47.938944,46.368,5.001105812939396,43.608,45.696,47.376,44.808,58.611599999999996,90.168,144
2965816,370727,random,1000,50.423592,48.624,4.945742758875857,45.192,47.856,50.07,47.110800000000005,60.5076,86.376,173
3234248,404281,random,1000,51.9282,50.76,3.8929174682253946,47.088,49.944,51.888,48.984,60.515999999999984,78.024,124
3526968,440871,random,1000,53.785728,52.368,4.288143255372259,49.392,51.624,53.526,50.76,63.313199999999995,86.328,148
3846192,480774,random,1000,56.554008,54.66,4.738767946374415,51.0,53.616,57.732,52.584,66.24959999999999,83.976,88
4194304,524288,random,1000,53.33316,51.336,4.7059557603124595,47.856,49.992,55.734,49.128,61.752,84.336,29
4573920,571740,random,1000,55.10844,52.512,5.763612219451983,49.224,51.288,57.51,50.28,67.6152,82.824,60
4987896,623487,random,1000,56.955096,55.452,4.876345189297942,50.784,53.16,60.048,52.128,64.728,88.272,17
5439336,679917,random,1000,58.867824,57.3,5.042001474403978,52.176,55.176,61.2,53.976,67.5864,99.24,32
5931640,741455,random,1000,60.396648,58.956,5.558238687696437,53.64,56.592,62.736,55.272,69.57839999999999,114.048,31
6468496,808562,random,1000,58.992456,57.828,5.523629079352656,51.672,54.57,61.656,53.0856,69.6732,88.224,29
7053944,881743,random,1000,60.354648,59.424,4.628661839724579,53.928,57.216,62.598,55.248,67.368,95.424,27
7692384,961548,random,1000,62.580048,61.2,5.517115945677964,54.936,58.608,64.812,56.856,74.328,92.952,53
8388608,1048576,random,1000,62.670144,61.704,5.926278748005621,54.288,59.112,65.34,55.368,71.28,112.704,24
9147840,1143480,random,1000,64.0578,63.312,4.9309239819039306,56.496,61.146,65.958,58.488,69.9372,103.296,29
9975792,1246974,random,1000,65.3892,63.984,6.6614234444528675,56.136,60.948,68.49,58.2468,75.41159999999999,132.168,20
10878672,1359834,random,1000,64.782,63.792,8.906581479875298,56.976,61.602,66.126,59.178,70.152,222.528,28
11863280,1482910,random,1000,66.984192,66.336,4.565687740053592,58.536,64.146,69.054,61.08,74.4012,92.472,32
12937000,1617125,random,1000,67.498992,66.468,7.444498581305733,59.112,64.122,69.366,61.6548,74.18639999999999,229.704,30
14107896,1763487,random,1000,69.791112,68.016,6.402963801623502,59.52,65.976,70.998,63.2868,82.542,107.568,110
15384768,1923096,random,1000,69.834864,68.964,5.808633634013958,60.24,66.69,71.784,63.72,77.16239999999999,160.464,31
16777216,2097152,random,1000,71.524464,70.224,6.057559697947532,62.88,67.632,73.686,65.0856,81.27839999999998,124.896,37
18295680,2286960,random,1000,73.963704,72.804,7.000232190084776,64.416,70.44,76.176,67.512,82.2024,204.792,33
19951584,2493948,random,1000,75.093744,74.136,5.974970552527231,65.688,71.784,77.166,68.856,82.9968,156.408,32
21757352,2719669,random,1000,79.765536,79.26,5.894754053398161,67.344,75.81,82.632,71.712,89.08559999999997,112.68,28
23726560,2965820,random,1000,82.520496,80.76,7.319274898719615,66.504,77.544,85.47,74.42160000000001,96.25439999999998,120.504,42
25874000,3234250,random,1000,83.755344,82.632,6.030588902933127,72.048,79.8,86.4,76.4388,95.022,117.984,41
28215800,3526975,random,1000,87.34968,86.472,6.3756219992623056,72.168,83.25,90.27,79.0068,97.32119999999999,139.08,31
30769544,3846193,random,1000,92.299608,91.14,6.732195776290697,77.64,87.474,96.174,83.42280000000001,104.0004,124.536,20
33554432,4194304,random,1000,98.158176,97.128,7.688316001567832,83.064,93.474,101.238,88.4628,112.086,147.648,42
36591368,4573921,random,1000,113.530056,112.56,7.073040298480415,100.056,109.224,116.112,104.9256,123.82679999999999,172.656,41
39903168,4987896,random,1000,129.427944,128.352,6.820562125849788,113.256,124.842,132.864,120.3576,142.776,157.944,37
43514712,5439339,random,1000,143.554704,142.788,7.273006643336579,128.856,138.972,146.616,133.9416,156.79919999999998,189.576,42
47453128,5931641,random,1000,156.152112,155.016,7.044400416549636,138.888,151.386,159.492,147.2784,170.69279999999998,190.44,43
51748008,6468501,random,1000,171.53028,170.604,7.521791620004823,155.976,166.944,174.414,162.27960000000002,185.26319999999998,244.992,47
56431600,7053950,random,1000,184.447992,183.276,8.58273596264854,169.344,179.706,187.302,174.9576,198.55919999999998,327.288,49
61539096,7692387,random,1000,196.139064,194.868,7.29723549200173,179.976,191.712,198.582,187.296,212.32920000000001,235.896,75
67108864,8388608,random,1000,206.42988,205.308,7.669465484270362,190.416,201.858,209.19,197.16,221.14079999999998,271.632,58
