size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3281288,410161,sequential,1000,7.60059,7.682,1.1054263137971863,5.684,6.8285,8.338,6.3799,8.388,25.38,3
3329016,416127,sequential,1000,7.601142,7.686,1.2283646574073872,5.876,6.812,8.33,6.36,8.392,27.876,3
3377440,422180,sequential,1000,7.542324,7.541,1.2256007605449044,5.942,6.7835,8.334,6.378,8.388,27.498,3
3426568,428321,sequential,1000,7.500264,7.494,1.08801538398121,5.9,6.778,8.235,6.3659,8.3881,26.464,3
3476408,434551,sequential,1000,7.736434,7.826,1.1486169424679946,6.156,6.9655000000000005,8.3965,6.4518,8.6481,24.968,3
3526968,440871,sequential,1000,7.492474,7.436999999999999,1.0827076702523277,5.944,6.724,8.336,6.38,8.3901,22.922,3
3578272,447284,sequential,1000,8.105586,8.081,1.1781866797992824,6.264,7.308,8.894,6.814,9.0521,24.382,3
3630320,453790,sequential,1000,8.348482,8.381,1.405868129261373,6.452,7.475,8.932,6.8319,9.7366,33.774,15
3683120,460390,sequential,1000,8.335384,8.315,1.3087416740187168,6.578,7.4285,9.192,6.834,9.4948,27.522,8
3736696,467087,sequential,1000,9.111272,9.105,1.476559756572937,6.73,8.1655,9.578,7.47,11.1604,26.446,34
3791048,473881,sequential,1000,8.100322,8.059999999999999,1.4848582802504853,6.252,7.2860000000000005,8.880500000000001,6.812,8.986,38.354,3
3846192,480774,sequential,1000,8.351062,8.344999999999999,1.2973700309291691,6.522,7.486000000000001,8.979,6.8398,9.620099999999999,28.914,9
3902136,487767,sequential,1000,8.381352,8.333,1.11752374803555,6.494,7.551,9.206,7.0419,9.6081,20.202,6
3958888,494861,sequential,1000,8.404184,8.444,1.339738315081306,6.3,7.566,8.95,6.82,9.934,24.11,19
4016472,502059,sequential,1000,8.397964,8.512,1.1952364271644422,6.634,7.6530000000000005,8.942,6.8796,9.508399999999998,29.926,11
4074896,509362,sequential,1000,8.8399,8.917,1.3765174718652686,6.54,7.894,9.3335,7.1375,10.715899999999996,22.7,28
4134168,516771,sequential,1000,8.859966,8.897,1.2230968926674832,6.724,8.036,9.55,7.3019,10.212299999999999,22.942,13
4194296,524287,sequential,1000,7.830902,7.884,1.0328720690904112,6.1,7.019,8.616,6.592,8.668,22.268,3
4255304,531913,sequential,1000,8.057424,7.994,1.0856128663199969,6.244,7.266,8.902,6.81,9.088299999999998,20.464,4
4317200,539650,sequential,1000,8.419272,8.530000000000001,0.9893564535637337,6.796,7.5855,9.21,7.0479,9.2661,18.698,3
4380000,547500,sequential,1000,8.366222,8.39,1.2192046221314232,6.316,7.55,9.098,6.9033999999999995,9.4929,25.802,6
4443704,555463,sequential,1000,8.916756,8.849,1.3592017045816776,7.196,7.9775,9.874,7.566,9.948,30.27,4
4508344,563543,sequential,1000,8.540052,8.574,1.2222324727782001,6.476,7.726,9.232,7.0598,9.782,26.828,5
4573912,571739,sequential,1000,8.489538,8.642,1.1423527267478764,6.766,7.6865000000000006,9.214,7.042,9.498099999999999,23.268,6
4640448,580056,sequential,1000,8.172574000000001,8.218,1.1442404260804093,6.25,7.3925,8.912,6.814,9.078499999999998,30.362,3
4707944,588493,sequential,1000,8.248524,8.251999999999999,1.2149278724101933,6.32,7.3665,8.938500000000001,6.8139,9.452399999999999,26.946,5
4776424,597053,sequential,1000,7.920592,7.885,1.138169276882327,6.12,7.1495,8.65,6.7456000000000005,8.93,24.45,3
4845896,605737,sequential,1000,8.269396,8.261,1.1261283409204406,6.484,7.4255,9.066,6.867900000000001,9.258,22.378,4
4916376,614547,sequential,1000,8.538356,8.584,1.0997848735239233,6.46,7.727,9.2605,7.0779000000000005,9.5781,22.136,3
4987888,623486,sequential,1000,8.540624,8.48,1.0671181526784068,6.478,7.7135,9.514,7.282,9.58,22.12,3
