stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
120,419430,50331648,4096,random,1000,106.007541,93.82,23.566101249048376,79.911,90.22175,134.68574999999998,85.58435,149.46625,158.771,0
128,393216,50331648,4096,random,1000,243.274332,242.53050000000002,7.095939746549619,231.024,240.5445,244.64024999999998,235.31465,251.43925000000002,342.982,81
136,370085,50331648,4096,random,1000,70.615435,69.527,12.274351916526825,46.656,63.56675,75.59925,52.6118,91.92595,149.474,46
144,349525,50331648,4096,random,1000,70.919482,76.40450000000001,12.57081470972117,45.994,66.57925,79.49475,48.1459,83.2442,108.272,21
152,331129,50331648,4096,random,1000,52.369538,47.8895,8.893053461912418,42.771,45.157,58.445,43.8837,66.28614999999999,115.801,12
160,314572,50331648,4096,random,1000,62.371877,63.697500000000005,7.413573284099221,45.699,59.119,67.57849999999999,48.550250000000005,72.31535,81.346,6
168,299593,50331648,4096,random,1000,64.758743,61.603,7.710644238552608,50.944,58.49,71.86625000000001,55.172,76.37675,117.65,1
176,285975,50331648,4096,random,1000,44.472117,43.1145,4.091163805152709,41.504,42.530249999999995,45.79174999999999,41.9726,49.360299999999995,113.614,24
184,273541,50331648,4096,random,1000,44.30252,43.0545,4.259250933452279,41.222,42.473,45.7375,41.978699999999996,47.34694999999999,116.872,21
192,262144,50331648,4096,random,1000,44.946142,43.6135,5.821377810746478,41.302,42.67375,45.72175,42.049699999999994,48.11315,126.395,34
200,251658,50331648,4096,random,1000,44.339711,43.217,4.250423819352974,41.103,42.261250000000004,45.638,41.704,47.2527,99.736,24
208,241979,50331648,4096,random,1000,46.185646,45.5355,4.1396955129119855,41.446,44.55375,46.9245,42.50085,49.8703,100.521,39
216,233016,50331648,4096,random,1000,43.344122,42.237,3.5703183603581223,41.115,41.918,43.294250000000005,41.58625000000001,46.1598,97.158,169
224,224694,50331648,4096,random,1000,42.567572,41.884,2.9767940687497587,41.194,41.704,42.148,41.461650000000006,45.158049999999996,71.875,152
232,216946,50331648,4096,random,1000,42.025079,41.8805,1.1135842170970132,41.124,41.675250000000005,42.08,41.37585,42.4302,51.91,23
240,209715,50331648,4096,random,1000,41.984334,41.833,1.154298660590855,40.998,41.663,42.014,41.4558,42.2841,52.995,21
248,202950,50331648,4096,random,1000,42.002008,41.869,1.1872994550373264,41.118,41.672250000000005,42.02675000000001,41.443,42.29815,53.427,19
256,196608,50331648,4096,random,1000,239.01746,238.3475,7.495211731452241,224.397,235.098,241.4805,231.03815,248.30399999999997,342.007,34
264,190650,50331648,4096,random,1000,42.992904,41.9235,3.6632620771424245,41.111,41.74,43.893,41.48,45.1603,94.438,25
272,185042,50331648,4096,random,1000,42.987124,41.915,4.339024971157037,41.213,41.72125,42.213750000000005,41.4609,45.135,93.999,210
280,179755,50331648,4096,random,1000,42.181312,42.007,1.152453668532542,41.004,41.82225,42.23425,41.572,42.703300000000006,53.136,32
288,174762,50331648,4096,random,1000,42.686257,42.474,1.366504681292748,41.198,42.08075,42.94425,41.7173,43.62045,54.12,21
296,170039,50331648,4096,random,1000,42.001899,41.848,1.12805321987301,41.188,41.695,42.0265,41.4519,42.2931,52.556,21
304,165564,50331648,4096,random,1000,42.145436,41.852000000000004,2.4187703267978544,41.21,41.673,42.032,41.44,42.323,93.712,36
312,161319,50331648,4096,random,1000,43.033423,41.897,5.735268442730574,41.155,41.725,42.142,41.48885,45.181599999999996,147.857,158
320,157286,50331648,4096,random,1000,42.003975,41.8465,1.3374958121139753,41.047,41.676,42.00175,41.412,42.262100000000004,62.324,28
328,153450,50331648,4096,random,1000,42.001261,41.838,1.2644766197921575,41.016,41.676,41.99275,41.43385,42.256,52.416,34
336,149796,50331648,4096,random,1000,41.989678,41.802,1.4582528181346324,41.155,41.64575,41.967,41.445699999999995,42.2006,64.483,21
344,146312,50331648,4096,random,1000,43.154846,42.0045,3.950926154176987,41.008,41.756,44.323750000000004,41.476699999999994,45.224149999999995,106.967,25
352,142987,50331648,4096,random,1000,41.972295,41.836,1.0989639820343562,41.111,41.679,41.9775,41.43685,42.2683,52.796,25
360,139810,50331648,4096,random,1000,42.067018,41.8615,2.2182000624815594,41.035,41.686,42.059,41.413,42.29925,100.998,22
368,136770,50331648,4096,random,1000,41.972719,41.826,1.0807896410899243,41.124,41.66075,42.019,41.409,42.34245,52.652,19
376,133860,50331648,4096,random,1000,42.007542,41.863,1.1855757082514788,41.124,41.7025,42.01625,41.463699999999996,42.26215,53.851,30
384,131072,50331648,4096,random,1000,42.730871,42.564,1.1491646573789018,41.311,42.271,42.88475,41.86585,43.605199999999996,54.921,31
392,128397,50331648,4096,random,1000,41.998464,41.845,1.1019163000138603,41.155,41.70075,42.02225,41.42485,42.34845,52.023,30
400,125829,50331648,4096,random,1000,43.126751,41.958,3.2941612509630347,41.041,41.73775,44.6525,41.51885,45.1905,94.651,27
408,123361,50331648,4096,random,1000,42.014942,41.869,1.1588058403423809,41.228,41.70075,42.0265,41.497699999999995,42.305,53.526,19
416,120989,50331648,4096,random,1000,41.898908,41.7555,1.1729565544446283,40.87,41.6015,41.906,41.357,42.176300000000005,54.228,30
424,118706,50331648,4096,random,1000,43.12299,41.969,2.9759531587548724,41.247,41.744,44.7225,41.49595,45.190349999999995,79.931,24
432,116508,50331648,4096,random,1000,41.97501,41.834,1.1737622884595542,41.053,41.661,41.998,41.403800000000004,42.2476,54.308,26
440,114390,50331648,4096,random,1000,41.974955,41.8095,1.1881215248166883,41.14,41.64575,41.989,41.4338,42.327149999999996,52.851,27
448,112347,50331648,4096,random,1000,42.824461,41.955,2.5531355917437737,41.115,41.73475,43.4075,41.482699999999994,45.13035,70.41,21
456,110376,50331648,4096,random,1000,41.991981,41.869,1.1063348423612187,41.002,41.7,42.01,41.430949999999996,42.2531,52.762,26
464,108473,50331648,4096,random,1000,41.991901,41.83,1.2983774093444849,40.909,41.682,41.98975,41.45785,42.201100000000004,58.542,30
472,106634,50331648,4096,random,1000,42.771368,41.897,4.278998933915788,41.305,41.731,42.1065,41.495,45.0773,94.272,141
480,104857,50331648,4096,random,1000,42.00573,41.847,1.179616480955629,41.097,41.71,42.013,41.467,42.256,52.28,30
488,103138,50331648,4096,random,1000,41.99795,41.852000000000004,1.1506874558806666,41.21,41.6875,42.028,41.48885,42.2653,52.835,18
496,101475,50331648,4096,random,1000,43.126757,41.903,4.9795548214846646,41.115,41.7055,42.29075,41.495,45.21815,110.001,228
504,99864,50331648,4096,random,1000,41.901321,41.7755,1.1530625261225638,40.897,41.61425,41.933,41.305,42.13015,52.131,33
512,98304,50331648,4096,random,1000,247.523577,245.90550000000002,7.336432335234918,240.338,244.846,247.27425,243.1943,254.9609,319.581,125
520,96791,50331648,4096,random,1000,41.882961,41.731,1.3909709326993915,40.872,41.535,41.894,41.265,42.11705,65.409,22
528,95325,50331648,4096,random,1000,42.002988,41.824,1.314988208252775,41.311,41.67,42.008,41.495,42.23705,53.243,18
536,93902,50331648,4096,random,1000,42.536098,41.872,3.3453761223210456,41.158,41.719,42.09375,41.486,45.01925,98.029,108
544,92521,50331648,4096,random,1000,41.971879,41.823499999999996,1.1812876706881859,41.183,41.682,41.967,41.46985,42.24645,53.437,32
552,91180,50331648,4096,random,1000,42.060341,41.866,1.481869219973242,41.158,41.71525,42.047,41.503699999999995,42.32015,70.046,23
560,89877,50331648,4096,random,1000,42.114844,41.825,2.3579239251725026,41.05,41.64425,42.041,41.38765,42.40315,93.66,36
568,88612,50331648,4096,random,1000,41.988727,41.832,1.2195077562847392,40.912,41.664,42.00175,41.415949999999995,42.32605,55.286,28
576,87381,50331648,4096,random,1000,42.943709,41.934,4.126909783928368,41.17,41.6935,42.25125,41.443,45.1233,94.955,229
584,86184,50331648,4096,random,1000,41.984237,41.84,1.130214501610491,41.241,41.691,41.9715,41.472899999999996,42.3083,52.381,35
592,85019,50331648,4096,random,1000,42.008761,41.8755,1.1696510408820386,41.311,41.701,42.011,41.455,42.29235,53.915,18
600,83886,50331648,4096,random,1000,42.963003,41.961,3.414516597790614,41.136,41.771,42.317,41.51395,45.24945,81.313,228
608,82782,50331648,4096,random,1000,42.005526,41.86,1.2094683547017777,41.191,41.685,42.032,41.445699999999995,42.271,53.63,18
616,81707,50331648,4096,random,1000,42.01971,41.832,1.316402493702221,40.814,41.675250000000005,42.02975,41.3929,42.400749999999995,53.927,33
624,80659,50331648,4096,random,1000,41.988167,41.817499999999995,1.554723336727395,41.121,41.669250000000005,41.9865,41.42185,42.23105,77.372,23
632,79638,50331648,4096,random,1000,42.042774,41.884,1.264517343113583,41.002,41.70375,42.075500000000005,41.409,42.4093,53.296,28
640,78643,50331648,4096,random,1000,43.140158,41.9765,3.3606710250744234,41.195,41.7485,44.691,41.49185,45.169599999999996,93.037,21
648,77672,50331648,4096,random,1000,41.993773,41.839,1.212040677566176,40.919,41.6815,42.004,41.430699999999995,42.29205,55.558,24
656,76725,50331648,4096,random,1000,41.96479,41.811,1.0863068684826183,41.137,41.65175,42.01,41.40285,42.33505,52.106,22
664,75800,50331648,4096,random,1000,43.161531,41.917,4.571895368695712,41.258,41.71575,43.1475,41.467,45.215300000000006,95.042,41
672,74898,50331648,4096,random,1000,42.041138,41.882,1.1726243741620241,41.051,41.731,42.044,41.49485,42.379149999999996,52.449,32
680,74017,50331648,4096,random,1000,42.599298,41.8585,3.3610052957104655,41.167,41.70025,42.054500000000004,41.4609,45.0561,82.192,137
688,73156,50331648,4096,random,1000,41.984535,41.839,1.15843843098085,41.219,41.69175,41.9745,41.501,42.19415,54.173,22
696,72315,50331648,4096,random,1000,41.986069,41.832,1.1272580764891462,41.173,41.685,41.967,41.477,42.29205,52.087,32
704,71493,50331648,4096,random,1000,42.614961,41.876999999999995,2.3160581873100696,41.088,41.681250000000006,42.14275000000001,41.45785,45.111149999999995,69.956,197
712,70690,50331648,4096,random,1000,42.001272,41.826,1.236672910637208,41.323,41.66375,42.007,41.5069,42.255050000000004,54.001,23
720,69905,50331648,4096,random,1000,43.495218,42.004,4.91585035443342,41.136,41.786,44.67425,41.50085,45.25245,110.379,30
728,69136,50331648,4096,random,1000,41.988498,41.808,1.1923231703437362,41.17,41.673,42.001,41.50685,42.246300000000005,54.164,20
736,68385,50331648,4096,random,1000,42.09862,41.875,1.9277192656523323,41.265,41.713,42.016,41.50055,42.231,73.845,31
744,67650,50331648,4096,random,1000,41.985341,41.8425,1.1375339274743217,40.732,41.669250000000005,42.02,41.429899999999996,42.30245,52.504,28
752,66930,50331648,4096,random,1000,42.072715,41.85,1.8500980997649161,41.155,41.657,42.02225,41.470949999999995,42.3042,77.294,34
760,66225,50331648,4096,random,1000,43.135235,42.001,3.409069194156309,41.096,41.741,44.7075,41.47685,45.264,107.367,23
768,65536,50331648,4096,random,1000,41.997557,41.836,1.2420208317486052,41.21,41.657,42.01025,41.446,42.298,54.443,21
776,64860,50331648,4096,random,1000,42.674424,41.93,3.3695294162109213,41.228,41.73175,42.136750000000006,41.49485,45.12,94.168,162
784,64198,50331648,4096,random,1000,42.014987,41.884,1.171152097751213,40.952,41.716,42.032,41.458,42.261050000000004,52.823,33
792,63550,50331648,4096,random,1000,42.024063,41.854,1.405397656039956,40.891,41.70075,41.98225,41.4768,42.225300000000004,62.324,32
800,62914,50331648,4096,random,1000,42.310736,41.827,2.0924452627205046,41.204,41.668499999999995,42.051500000000004,41.428,44.93915,70.038,105
808,62291,50331648,4096,random,1000,41.995054,41.843,1.173573457327552,41.229,41.6965,41.992,41.464850000000006,42.29315,53.173,29
816,61680,50331648,4096,random,1000,43.166313,41.958,3.941858763266454,41.253,41.74025,44.04774999999999,41.498,45.181749999999994,95.63,31
824,61082,50331648,4096,random,1000,42.13678,41.829,2.114787207388141,41.235,41.66975,41.98,41.475899999999996,42.34135,69.338,39
832,60494,50331648,4096,random,1000,41.984914,41.8555,1.058069876930852,41.142,41.697,42.0115,41.425,42.29205,50.008,25
840,59918,50331648,4096,random,1000,41.985407,41.826,1.1409827470124079,41.24,41.65775,42.01925,41.455,42.25,52.161,24
848,59353,50331648,4096,random,1000,41.957199,41.851,1.089711834973945,40.683,41.666250000000005,42.00175,41.38795,42.2402,52.106,40
856,58798,50331648,4096,random,1000,42.309632,41.866,2.395245424005068,41.142,41.67,42.08775,41.47085,44.6391,71.043,96
864,58254,50331648,4096,random,1000,42.013471,41.8875,1.183637466799616,41.007,41.70675,42.03274999999999,41.45485,42.262,52.176,31
872,57719,50331648,4096,random,1000,43.059596,41.9585,3.4147808475831973,41.204,41.743,43.80525,41.486,45.1812,91.259,27
880,57195,50331648,4096,random,1000,42.124671,41.845,2.1811086473834105,41.194,41.691,41.99125,41.47285,42.34135,75.438,48
888,56679,50331648,4096,random,1000,42.104082,41.806,1.8461383832763476,41.268,41.64,41.998,41.458,42.4033,68.968,45
896,56173,50331648,4096,random,1000,41.97414,41.851,1.0427284896381719,40.826,41.679,42.013,41.408699999999996,42.24935,51.771,34
904,55676,50331648,4096,random,1000,42.025323,41.854,1.260563645110541,41.314,41.691,42.026,41.516,42.2462,52.814,19
912,55188,50331648,4096,random,1000,42.225012,41.826,2.4319524206761187,41.075,41.676,42.05025,41.42485,44.33624999999999,83.932,62
920,54708,50331648,4096,random,1000,42.005665,41.838,1.2265825261548726,41.124,41.657,42.05025,41.408699999999996,42.397149999999996,53.67,18
928,54236,50331648,4096,random,1000,42.859247,41.873999999999995,4.496431756240667,40.989,41.679,42.133750000000006,41.39395,45.15175,103.41,165
936,53773,50331648,4096,random,1000,42.196247,41.912,2.1698133408025964,41.093,41.7455,42.09,41.532,42.3692,77.072,37
944,53317,50331648,4096,random,1000,42.436868,41.854,3.0814549909803057,40.995,41.722,42.01925,41.4828,44.916199999999996,79.568,117
952,52869,50331648,4096,random,1000,41.983996,41.841499999999996,1.281967529514976,41.106,41.639,42.007,41.3809,42.265,56.065,18
960,52428,50331648,4096,random,1000,42.082003,41.9,1.290869581820049,41.299,41.768,42.074,41.55555,42.311,52.609,20
968,51995,50331648,4096,random,1000,41.975378,41.851,1.1607336799592711,41.225,41.66975,41.974,41.394,42.304,53.335,28
976,51569,50331648,4096,random,1000,41.906453,41.7405,1.3677741062751543,40.777,41.52525,41.942,41.28585,42.21315,53.152,24
984,51150,50331648,4096,random,1000,43.447734,41.995,5.46158636504696,41.078,41.786249999999995,43.496,41.44885,45.261,111.644,37
992,50737,50331648,4096,random,1000,42.168234,41.86,2.432055121776511,41.247,41.74,42.005,41.545,42.3453,93.072,43
1000,50331,50331648,4096,random,1000,43.112909,41.974999999999994,4.506233545599527,41.02,41.7485,42.28975,41.51995,45.2156,96.014,234
1008,49932,50331648,4096,random,1000,41.936997,41.7605,1.255120520313293,41.146,41.617,41.92425,41.413,42.21615,52.943,28
1016,49539,50331648,4096,random,1000,42.022148,41.823,1.3440033903265307,41.225,41.676,42.007,41.495,42.3603,53.799,27
1024,49152,50331648,4096,random,1000,245.038131,245.103,7.892071506803997,231.322,240.91625,246.82475,235.81075,254.36845,313.254,43
