stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
224,585,131072,4096,sequential,1000,9.39103,9.417,1.1141102354420396,7.286,8.438,10.374500000000001,7.8959,10.5,19.424,4
232,564,131072,4096,sequential,1000,9.284268,9.233,1.0799727206060592,7.568,8.352,10.27,7.866,10.406,20.598,3
240,546,131072,4096,sequential,1000,9.2915,9.251,1.0715606189853004,7.218,8.346,10.2745,7.866,10.398,19.406,3
248,528,131072,4096,sequential,1000,9.48763,9.728000000000002,1.0552141887238269,7.636,8.634,10.29,7.916,10.4321,20.288,3
256,512,131072,4096,sequential,1000,13.013212,12.729,0.7309351799532523,12.594,12.628,13.245000000000001,12.612,13.934,23.842,5
264,496,131072,4096,sequential,1000,9.279188,9.236,1.0287319992020187,7.202,8.336,10.264,7.8499,10.304,18.53,3
272,481,131072,4096,sequential,1000,9.143272,8.93,0.9174750473328843,7.206,8.312,9.8865,8.096,10.272,19.176,3
280,468,131072,4096,sequential,1000,9.285334,9.248,1.0146172877911577,7.21,8.34,10.24,7.8599000000000006,10.292,19.792,3
288,455,131072,4096,sequential,1000,9.12795,8.9,0.9671566582004704,7.386,8.272,10.1075,7.836,10.286,18.83,3
296,442,131072,4096,sequential,1000,9.35411,9.462,1.024769007835141,7.344,8.4695,10.264,7.846,10.314,19.87,4
304,431,131072,4096,sequential,1000,8.536792,8.268,1.2808564814459356,7.184,7.313,9.654,7.198,10.2721,19.196,3
312,420,131072,4096,sequential,1000,9.297828,9.246,0.9363522787957564,7.788,8.558,10.204,7.848,10.308,18.456,3
320,409,131072,4096,sequential,1000,9.185848,8.912,0.9543110638059805,7.388,8.268,10.166,7.8709,10.28,18.556,3
328,399,131072,4096,sequential,1000,9.309732,9.36,0.9815052362085006,7.254,8.371,10.256,7.838,10.316,17.5,3
336,390,131072,4096,sequential,1000,9.353432,9.284,0.9787585389939919,7.39,8.534,10.238,7.9039,10.2881,18.666,3
344,381,131072,4096,sequential,1000,9.258668,9.198,1.0652684462794524,7.292,8.345,10.264,7.832,10.316,19.564,4
352,372,131072,4096,sequential,1000,9.081952,8.9,0.9101145566368016,7.79,8.268,10.0885,8.061900000000001,10.266,18.242,3
360,364,131072,4096,sequential,1000,8.571072,8.266,1.2950613988698925,7.188,7.308999999999999,9.8455,7.196,10.31,18.492,3
368,356,131072,4096,sequential,1000,9.181824,9.048,0.9677987411788814,7.508,8.28,10.193,7.842,10.282,18.688,3
376,348,131072,4096,sequential,1000,7.877504,7.3149999999999995,1.078598539213174,7.182,7.238,8.156,7.198,10.282,18.39,118
384,341,131072,4096,sequential,1000,8.514556,8.274,1.2725261103669212,7.182,7.248,9.690000000000001,7.2,10.4601,16.924,2
392,334,131072,4096,sequential,1000,9.235634,9.214,0.9796981200606902,7.59,8.327,10.176,7.846,10.292,19.32,4
400,327,131072,4096,sequential,1000,8.589946,8.306,1.2851515831510598,7.204,7.214,9.9335,7.206,10.2721,18.798,3
408,321,131072,4096,sequential,1000,8.622892,8.314,1.3050391639930028,6.962,7.304,10.0635,7.2,10.3181,17.784,2
416,315,131072,4096,sequential,1000,9.038464,8.9,0.9168607278634515,7.39,8.268,9.942,7.822,10.272,18.014,2
424,309,131072,4096,sequential,1000,9.308116,9.38,1.057045400880929,7.562,8.38,10.27,7.834,10.326,19.986,3
432,303,131072,4096,sequential,1000,8.052422,7.326,1.1689386893997373,7.182,7.21,8.69,7.196,10.254,15.69,3
440,297,131072,4096,sequential,1000,9.252736,9.27,1.0245846377844947,7.774,8.2975,10.252,7.828,10.3,17.286,3
448,292,131072,4096,sequential,1000,9.135144,8.9,0.9475723004227848,7.206,8.268,10.1945,7.8259,10.288,17.692,3
456,287,131072,4096,sequential,1000,9.069068,9.138,1.2108251355521509,7.172,7.9015,10.2685,7.224,10.332,18.676,3
464,282,131072,4096,sequential,1000,7.309316,7.222,0.5001996039460526,7.184,7.204,7.294499999999999,7.196,7.5465,17.98,81
472,277,131072,4096,sequential,1000,8.730398,8.646,1.2552255082942956,7.16,7.354,10.0825,7.2039,10.328,17.932,2
480,273,131072,4096,sequential,1000,8.601056,8.324,1.2038401039423217,7.184,7.414,9.6115,7.186,10.2501,20.524,3
488,268,131072,4096,sequential,1000,7.9125000000000005,7.248,1.1436252938846765,7.182,7.206,8.305,7.198,10.222,17.93,100
496,264,131072,4096,sequential,1000,9.075188,8.9,0.944687825550718,7.388,8.268,10.02,8.014,10.292,18.56,3
504,260,131072,4096,sequential,1000,7.86922,7.382,1.0930955610126252,7.184,7.206,8.074,7.186,10.266,17.508,129
512,256,131072,4096,sequential,1000,12.626154,12.58,0.526789680661696,12.514,12.572,12.588,12.562,12.6587,21.434,153
520,252,131072,4096,sequential,1000,8.106072,7.33,1.6522059106501183,7.18,7.236,8.656,7.202,10.316,43.202,3
528,248,131072,4096,sequential,1000,7.994068,7.3420000000000005,1.2047425384537394,7.196,7.231,8.432,7.202,10.264,17.752,93
536,244,131072,4096,sequential,1000,9.028524,8.9,0.9339778755924018,7.206,8.268,10.0145,7.844,10.282,18.24,3
544,240,131072,4096,sequential,1000,8.720372,8.782,0.8092573231247469,7.206,8.268,9.074,7.628,10.282,16.402,6
552,237,131072,4096,sequential,1000,8.61255,8.312999999999999,1.2315363637811574,7.184,7.416,9.8835,7.186,10.27,17.334,3
560,234,131072,4096,sequential,1000,7.44681,7.272,0.5779395071925555,7.184,7.208,7.39,7.194,8.184,18.468,170
568,230,131072,4096,sequential,1000,8.788186,8.628,1.0228730119631677,7.192,7.85,9.416,7.22,10.296,17.434,3
576,227,131072,4096,sequential,1000,8.416988,8.2,1.261919262108349,7.184,7.224,9.5645,7.198,10.2821,16.658,3
584,224,131072,4096,sequential,1000,9.443382,9.632,1.0522691616047979,7.278,8.664,10.2825,7.85,10.386499999999998,19.568,4
592,221,131072,4096,sequential,1000,9.139322,8.9,0.9657690812167441,7.206,8.268,10.164,7.8359000000000005,10.2761,19.014,3
600,218,131072,4096,sequential,1000,8.708352,8.504,1.264679099740848,7.198,7.3885,10.1345,7.262,10.302,17.512,3
608,215,131072,4096,sequential,1000,8.557146,8.28,1.2318298581717702,7.184,7.414,9.6,7.186,10.274,18.902,3
616,212,131072,4096,sequential,1000,9.153078,8.9,1.0221664297589341,7.206,8.268,10.142,7.82,10.282,19.408,3
624,210,131072,4096,sequential,1000,9.014646,8.786,1.0930606791630246,7.206,8.184,10.064,7.388,10.258099999999999,17.1,3
632,207,131072,4096,sequential,1000,8.916728,8.813,1.203573670198711,7.194,7.852,10.1405,7.2799000000000005,10.31,18.442,3
640,204,131072,4096,sequential,1000,9.105562,8.901,0.9940308715173435,7.282,8.2715,10.176,7.83,10.266,18.464,3
648,202,131072,4096,sequential,1000,7.310694,7.22,0.5870918285746951,7.182,7.204,7.286,7.192,7.444,18.132,74
656,199,131072,4096,sequential,1000,7.306408,7.225,0.4586037319068816,7.184,7.2,7.3245,7.186,7.444,16.37,33
664,197,131072,4096,sequential,1000,9.115964,9.07,1.0768655915230119,7.388,8.236,10.166,7.814,10.2801,18.486,4
672,195,131072,4096,sequential,1000,7.776098,7.216,1.064092465517528,7.182,7.206,7.8245,7.198,10.2341,18.916,168
680,192,131072,4096,sequential,1000,8.734258,8.342,1.0629001223568026,7.388,7.824,9.666,7.818,10.284,18.428,3
688,190,131072,4096,sequential,1000,7.663942,7.286,0.9385159118271532,7.184,7.212,7.478,7.198,10.177699999999998,15.716,174
696,188,131072,4096,sequential,1000,8.725776,8.592,1.1478384986761174,7.184,7.848,9.59,7.202,10.2982,19.294,3
704,186,131072,4096,sequential,1000,7.9686840000000005,7.39,0.9654843904757094,7.204,7.214,8.7415,7.206,9.8644,18.582,3
712,184,131072,4096,sequential,1000,9.025854,9.219000000000001,1.2680340362155114,7.178,7.9375,10.242,7.202,10.34,18.904,3
720,182,131072,4096,sequential,1000,8.712934,8.348,1.0894751946895551,7.29,7.828,9.5455,7.292,10.256,18.622,3
728,180,131072,4096,sequential,1000,8.789314,8.702,1.0349583141924683,7.206,7.84,9.544,7.388,10.258,17.952,3
736,178,131072,4096,sequential,1000,9.12996,8.974,1.029902613742578,7.206,8.268,10.1865,7.828,10.282,18.15,3
744,176,131072,4096,sequential,1000,9.236228,9.291,1.1402487813189275,7.21,8.317,10.254,7.552,10.36,18.888,4
752,174,131072,4096,sequential,1000,9.219226,9.176,1.0494774050677547,7.554,8.3275,10.238,7.828,10.28,18.492,4
760,172,131072,4096,sequential,1000,7.27059,7.216,0.4610530574910244,7.186,7.206,7.258,7.196,7.386,18.134,96
768,170,131072,4096,sequential,1000,8.969758,8.649000000000001,1.119748699747665,7.19,8.045,9.934,7.39,10.666,18.0,3
776,168,131072,4096,sequential,1000,9.090906,8.814,1.1131788671881775,7.202,8.13,10.238,7.8319,10.3201,18.734,4
784,167,131072,4096,sequential,1000,8.931156,8.9,0.9373788854240523,7.558,8.268,9.472999999999999,7.824,10.2661,18.488,3
792,165,131072,4096,sequential,1000,9.304846,9.254999999999999,1.7688561446155944,7.206,8.4,10.218,7.832,10.318,56.15,4
800,163,131072,4096,sequential,1000,8.752498,8.261,1.071919164251993,7.386,8.042,9.6705,7.556,10.2721,19.072,3
808,162,131072,4096,sequential,1000,9.489078,10.094000000000001,0.9559666574552514,7.22,8.748,10.246,7.9058,10.28,17.5,3
816,160,131072,4096,sequential,1000,9.737342,10.19,0.8558519343727451,7.206,9.466,10.236,8.268,10.248,19.174,57
824,159,131072,4096,sequential,1000,9.249978,9.251,1.0840980214150544,7.23,8.291,10.272,7.832,10.322099999999999,20.014,3
832,157,131072,4096,sequential,1000,8.98136,8.878,1.0069378860219265,7.206,8.238,10.006,7.818,10.27,20.1,2
840,156,131072,4096,sequential,1000,8.965478,8.694,1.0431741867492217,7.234,8.124,10.04,7.832,10.3001,18.222,3
848,154,131072,4096,sequential,1000,9.200908,9.174,1.0135437585454743,7.206,8.268,10.2005,7.822,10.274,19.112,3
856,153,131072,4096,sequential,1000,9.392094,9.949,0.9949624884976908,7.42,8.5155,10.246,7.84,10.286,18.208,3
864,151,131072,4096,sequential,1000,8.979384,8.9,0.9577085329985204,7.388,8.268,9.7975,7.8039000000000005,10.268,17.234,3
872,150,131072,4096,sequential,1000,8.607158,8.27,0.6238688864043657,7.78,8.268,8.9,8.056,9.204,18.114,29
880,148,131072,4096,sequential,1000,8.755384,8.25,1.0933855900790868,7.386,8.008,10.0085,7.5539000000000005,10.274,18.294,3
888,147,131072,4096,sequential,1000,7.328502,7.254,0.6072595195796605,7.182,7.212,7.312,7.194,7.444,18.322,44
896,146,131072,4096,sequential,1000,8.485202,8.3,1.2733358580529346,7.204,7.214,9.662500000000001,7.206,10.2701,16.956,3
904,144,131072,4096,sequential,1000,7.563672,7.274,0.6851369622732911,7.204,7.216,7.292,7.206,8.9,16.14,228
912,143,131072,4096,sequential,1000,7.485482,7.234,0.7154577160247971,7.19,7.212,7.39,7.202,8.3242,16.602,171
920,142,131072,4096,sequential,1000,8.589742,8.342,1.2059867551053327,7.196,7.388,9.736,7.2378,10.324,16.536,3
928,141,131072,4096,sequential,1000,8.710814000000001,8.711,1.232070154768092,7.204,7.216,10.076,7.206,10.268,15.34,2
936,140,131072,4096,sequential,1000,8.424786,8.228,1.081549821423045,7.19,7.418,9.268,7.198,10.206,18.42,3
944,138,131072,4096,sequential,1000,8.125148,7.569,1.154890497907987,7.184,7.266,8.5525,7.204,10.254,17.844,3
952,137,131072,4096,sequential,1000,8.610652,8.286000000000001,1.7485750820921913,7.18,7.31,9.8705,7.202,10.328,46.636,3
960,136,131072,4096,sequential,1000,7.3106480000000005,7.214,0.4433060210783565,7.204,7.206,7.334,7.206,7.39,16.216,47
968,135,131072,4096,sequential,1000,9.186128,9.212,1.1789429036157713,7.202,8.2835,10.282,7.292,10.3361,20.83,3
976,134,131072,4096,sequential,1000,9.019394,8.892,1.0239772097513158,7.206,8.258,10.15,7.82,10.272,16.502,4
984,133,131072,4096,sequential,1000,9.274738,9.261,0.997355327355805,7.26,8.362,10.282,7.848,10.334,17.968,3
992,132,131072,4096,sequential,1000,8.95185,8.65,0.9746661970622023,7.206,8.268,10.064,7.8278,10.274,17.738,3
1000,131,131072,4096,sequential,1000,8.254394,7.292999999999999,1.3596801399030753,7.198,7.214,10.01,7.206,10.252,18.138,3
1008,130,131072,4096,sequential,1000,8.278830000000001,8.268,0.8194838014267279,7.204,8.2475,8.9,7.206,8.9,20.042,242
1016,129,131072,4096,sequential,1000,7.311332,7.24,0.4722940094976935,7.136,7.204,7.308,7.192,7.542299999999999,18.124,70
1024,128,131072,4096,sequential,1000,13.418472,13.256,0.6393458565912039,12.668,13.11,13.606,13.0119,14.112,22.55,5
