stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
304,215,65536,4096,sequential,1000,9.02645,8.9,0.9197052458474069,7.562,8.268,9.8805,7.838,10.2761,19.216,3
312,210,65536,4096,sequential,1000,9.338558,9.478,1.043148124978733,7.252,8.358,10.286,7.8339,10.328,18.734,3
320,204,65536,4096,sequential,1000,7.283228,7.214,0.42904281575823383,7.192,7.206,7.266,7.198,7.458,15.624,101
328,199,65536,4096,sequential,1000,8.770504,8.714,1.2392980810594834,7.196,7.8215,9.9825,7.206,10.2781,19.17,3
336,195,65536,4096,sequential,1000,7.315736,7.254,0.5012214453125896,7.188,7.21,7.336,7.196,7.4081,18.662,19
344,190,65536,4096,sequential,1000,8.48253,8.176,1.260990923523722,7.184,7.206,9.96,7.1959,10.3121,14.988,2
352,186,65536,4096,sequential,1000,8.565244,8.27,1.2584777322887628,7.184,7.414,9.734,7.186,10.2641,17.42,3
360,182,65536,4096,sequential,1000,7.2742,7.214,0.41829430084824504,7.184,7.202,7.272,7.1939,7.412,17.314,79
368,178,65536,4096,sequential,1000,8.247212,7.794,1.2654429093455037,7.194,7.216,9.058,7.204,10.266,18.954,3
376,174,65536,4096,sequential,1000,9.074562,8.91,0.9560206606866085,7.206,8.268,9.9555,7.8358,10.27,19.824,3
384,170,65536,4096,sequential,1000,9.31231,9.406,0.9785805883359162,7.428,8.584,10.22,7.836,10.29,19.138,3
392,167,65536,4096,sequential,1000,9.291228,9.292,1.0227618362990427,7.282,8.370000000000001,10.269,7.85,10.358,16.888,4
400,163,65536,4096,sequential,1000,9.12631,8.9,1.073411000071769,7.488,8.268,10.058,7.98,10.282,24.174,3
408,160,65536,4096,sequential,1000,9.479128,9.304,0.9648694734090807,7.252,8.843,10.296,7.862,10.346,18.464,3
416,157,65536,4096,sequential,1000,7.704766,7.252,1.0072211632584551,7.176,7.208,7.423,7.196,10.232099999999999,16.518,224
424,154,65536,4096,sequential,1000,7.576156,7.238,1.2039064076174286,7.18,7.206,7.344,7.194,9.9123,28.428,150
432,151,65536,4096,sequential,1000,8.786616,8.758,1.2496685977282729,7.204,7.804,10.052999999999999,7.206,10.28,17.932,3
440,148,65536,4096,sequential,1000,7.40215,7.23,0.721431202874176,7.196,7.206,7.334,7.2,8.019199999999998,19.092,87
448,146,65536,4096,sequential,1000,7.802552,7.216,1.051669324295267,7.192,7.206,8.214,7.202,10.2361,16.244,107
456,143,65536,4096,sequential,1000,9.230442,9.198,1.0953880022674667,7.194,8.33,10.278,7.828,10.334,20.756,4
464,141,65536,4096,sequential,1000,7.272404,7.214,0.4132871581105068,7.178,7.206,7.246,7.198,7.382,16.154,123
472,138,65536,4096,sequential,1000,8.434572,7.868,1.2360788890017642,7.206,7.336,9.707,7.214,10.284,17.82,2
480,136,65536,4096,sequential,1000,9.150231999999999,9.164,0.9816547663289046,7.388,8.216,10.12,7.814,10.27,16.698,4
488,134,65536,4096,sequential,1000,9.06488,8.9,0.8937651289380816,7.206,8.268,9.904,8.056,10.278,17.954,3
496,132,65536,4096,sequential,1000,9.119614,8.9,0.9503875354146177,7.564,8.268,10.162,7.83,10.282,17.828,3
504,130,65536,4096,sequential,1000,9.157784,8.9,0.9662096265233473,7.666,8.282,10.234,7.826,10.29,17.136,3
512,128,65536,4096,sequential,1000,13.134864,13.034,0.6756145858198834,12.582,12.922,13.124,12.892,13.8109,23.736,93
520,126,65536,4096,sequential,1000,9.051992,9.08,1.2377408235500202,7.184,8.1175,10.28,7.2019,10.3321,17.478,3
528,124,65536,4096,sequential,1000,8.480118000000001,8.268,0.6648040752992828,7.206,8.268,8.9,7.214,8.9,17.502,95
536,122,65536,4096,sequential,1000,8.295932,7.832,1.2924460329639005,7.18,7.212,9.328,7.198,10.27,18.504,5
544,120,65536,4096,sequential,1000,7.699346,7.292,0.972081555649954,7.2,7.274,7.416,7.202,10.232,17.226,220
552,118,65536,4096,sequential,1000,9.336826,9.408000000000001,0.9977854967985963,7.27,8.392,10.242,7.864,10.288,17.208,4
560,117,65536,4096,sequential,1000,9.31476,9.33,0.938611304844333,7.206,8.392,10.18,8.058,10.284,17.428,3
568,115,65536,4096,sequential,1000,9.33128,9.344,1.0017446530678116,7.382,8.534,10.294,7.81,10.342,17.478,3
576,113,65536,4096,sequential,1000,9.061278,8.9,1.1031696015961852,7.226,8.279499999999999,10.1805,7.388,10.274,20.04,3
584,112,65536,4096,sequential,1000,7.873998,7.388,0.9133399947127805,7.192,7.23,8.184,7.196,10.056,16.582,62
592,110,65536,4096,sequential,1000,8.671222,8.554,1.3482234240351698,7.19,7.266,10.21,7.2019,10.272,17.49,3
600,109,65536,4096,sequential,1000,8.638958,8.272,1.2687508529900435,7.21,7.39,10.03,7.334,10.262,17.264,3
608,107,65536,4096,sequential,1000,7.32813,7.306,0.3911811674989043,7.186,7.212,7.376,7.1959,7.452,16.338,20
616,106,65536,4096,sequential,1000,9.169102,9.234,1.117012595602545,7.17,8.257,10.262,7.2239,10.338,17.748,3
624,105,65536,4096,sequential,1000,7.774408,7.214,1.0638326021237277,7.182,7.206,7.836,7.194,10.208499999999999,17.298,167
632,103,65536,4096,sequential,1000,7.29171,7.216,0.4669935533590147,7.182,7.204,7.2725,7.194,7.444,16.064,100
640,102,65536,4096,sequential,1000,9.266248000000001,9.132,0.912134393413409,7.388,8.372,10.22,8.2224,10.28,17.468,3
648,101,65536,4096,sequential,1000,9.113124000000001,9.01,1.0147282483709823,7.206,8.266,10.224,7.81,10.28,17.286,3
656,99,65536,4096,sequential,1000,9.092518,8.9,1.0461390072540544,7.552,8.268,10.055,7.832,10.2761,20.544,5
664,98,65536,4096,sequential,1000,8.985432,8.843,0.9972688456612523,7.206,8.268,9.912,7.816,10.274199999999999,19.134,3
672,97,65536,4096,sequential,1000,8.690082,8.612,1.0890672489560729,7.204,7.968,9.348500000000001,7.206,10.266,17.908,3
680,96,65536,4096,sequential,1000,8.768298,8.586,1.026144949143469,7.206,7.94,8.904,7.846,10.192,23.492,4
688,95,65536,4096,sequential,1000,9.225942,9.064,1.0855463193468289,7.39,8.336,10.220500000000001,7.812,10.276,19.602,5
696,94,65536,4096,sequential,1000,9.03447,8.762,1.1264671603572665,7.454,8.066,10.148,7.84,10.354,18.394,4
704,93,65536,4096,sequential,1000,8.961548,8.9,0.9696229722961416,7.206,8.268,9.788,7.846,10.29,17.664,3
712,92,65536,4096,sequential,1000,8.95768,8.784,0.9419592564653956,7.206,8.268,9.792,7.84,10.304,17.078,3
720,91,65536,4096,sequential,1000,9.128562,8.9,1.0368293858351678,7.274,8.2695,10.1725,7.834,10.29,21.85,3
728,90,65536,4096,sequential,1000,7.438122,7.23,0.8029793652248961,7.186,7.212,7.27,7.194,9.11739999999997,16.202,94
736,89,65536,4096,sequential,1000,8.74969,8.294,1.1633746449293385,7.206,7.8455,9.9,7.388,10.262,21.648,3
744,88,65536,4096,sequential,1000,8.851576,9.048,1.33272309316942,7.196,7.39,10.216,7.206,10.288,19.376,3
752,87,65536,4096,sequential,1000,7.40064,7.26,0.5063662678310997,7.19,7.212,7.388,7.2,8.184,17.118,120
760,86,65536,4096,sequential,1000,8.208158,7.864,1.1595683031566901,7.19,7.244,8.862,7.198,10.344,19.218,3
768,85,65536,4096,sequential,1000,7.54919,7.254,0.8202796636675973,7.188,7.212,7.358,7.198,9.446,18.254,191
776,84,65536,4096,sequential,1000,9.073962,9.016,1.1344731252117999,7.206,8.184,10.202,7.388,10.28,17.222,3
784,83,65536,4096,sequential,1000,8.936808000000001,8.9,0.8898888477204876,7.388,8.268,9.348500000000001,7.852,10.268,17.74,3
792,82,65536,4096,sequential,1000,9.2272,9.288,0.9760043855232211,7.206,8.268,10.196,7.808,10.27,16.8,3
800,81,65536,4096,sequential,1000,9.196134,9.152,1.0251405421575985,7.206,8.31,10.204,7.834,10.286,18.028,4
808,81,65536,4096,sequential,1000,9.29788,9.334,1.0514721428869465,7.222,8.364,10.296,7.848,10.3721,18.18,3
816,80,65536,4096,sequential,1000,8.916988,8.9,0.7614323627868065,7.206,8.312,9.482,8.268,9.482,17.482,3
824,79,65536,4096,sequential,1000,9.096428,8.846,1.0306654277892706,7.562,8.2,10.176,7.814,10.274,16.982,4
832,78,65536,4096,sequential,1000,7.446696,7.336,0.5289893167931478,7.182,7.262,7.39,7.202,8.184,18.39,125
840,78,65536,4096,sequential,1000,7.3472480000000004,7.28,0.4336576038920722,7.186,7.232,7.358,7.2,7.634,16.522,83
848,77,65536,4096,sequential,1000,8.236968,7.828,1.1936567208973203,7.19,7.24,9.0165,7.202,10.256,16.458,3
856,76,65536,4096,sequential,1000,8.53412,8.316,1.0160812835471258,7.2,7.888,8.9,7.206,10.204,17.738,3
864,75,65536,4096,sequential,1000,8.53992,8.626,0.8240018669133442,7.004,8.298,9.186,7.206,9.432,16.588,3
872,75,65536,4096,sequential,1000,9.375126,9.343,0.9920937587497213,7.416,8.626,10.27,7.812,10.288,19.236,3
880,74,65536,4096,sequential,1000,7.454124,7.256,0.5629781816882932,7.192,7.216,7.39,7.202,8.184,18.942,184
888,73,65536,4096,sequential,1000,9.230834,9.35,1.1970489424474735,7.186,8.05,10.252,7.414,10.36,18.99,4
896,73,65536,4096,sequential,1000,7.254536,7.206,0.41478327578371554,7.19,7.206,7.216,7.196,7.382099999999999,16.554,174
904,72,65536,4096,sequential,1000,9.213102,9.094,1.1308135942678534,7.194,8.296,10.328,7.83,10.39,17.602,4
912,71,65536,4096,sequential,1000,8.5102,8.272,1.261162029901656,7.204,7.214,9.808,7.206,10.272,16.372,3
920,71,65536,4096,sequential,1000,8.462322,8.29,1.1599739686406432,7.202,7.216,9.382,7.206,10.246,16.998,3
928,70,65536,4096,sequential,1000,8.754548,8.346,1.1161446710093734,7.206,8.05,9.758,7.39,10.264,18.416,3
936,70,65536,4096,sequential,1000,9.279209999999999,9.95,1.1722540370702195,7.206,8.184,10.284,7.39,10.286,18.762,3
944,69,65536,4096,sequential,1000,7.29952,7.22,0.5524311267024603,7.18,7.206,7.2764999999999995,7.196,7.49,17.256,97
952,68,65536,4096,sequential,1000,8.657894,8.37,1.2852123355739749,7.192,7.312,9.884,7.198,10.388,18.794,3
960,68,65536,4096,sequential,1000,8.014532,7.39,1.1850956419870324,7.184,7.336,8.4495,7.186,10.234,22.522,100
968,67,65536,4096,sequential,1000,8.479976,8.268,1.1477994785967918,7.204,7.216,8.9,7.206,10.36,18.146,3
976,67,65536,4096,sequential,1000,8.597622,8.274,1.2305092141231784,7.184,7.416,9.9845,7.186,10.272,16.366,3
984,66,65536,4096,sequential,1000,8.108404,7.564,1.1350026695315936,7.186,7.222,8.476,7.196,10.258,18.234,3
992,66,65536,4096,sequential,1000,7.26718,7.214,0.41443196963730666,7.184,7.206,7.226,7.194,7.408799999999999,15.88,169
1000,65,65536,4096,sequential,1000,9.18682,9.158,1.1317015383801385,7.206,8.334,10.232,7.794,10.282,20.382,4
1008,65,65536,4096,sequential,1000,9.111808,8.9,0.9845588124592614,7.206,8.268,10.216,7.818,10.272,18.51,3
1016,64,65536,4096,sequential,1000,9.107966,9.1,0.9943812492766106,7.208,8.4,10.248,7.86,10.358,18.156,2
1024,64,65536,4096,sequential,1000,13.36144,13.252,0.6178478310574071,12.692,13.014,13.518,13.002,14.062,24.264,4
