size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5792,724,random,1000,6.3048,6.291,0.2693127909687532,6.249,6.28,6.301,6.267,6.338,12.577,58
6312,789,random,1000,6.30161,6.288,0.24955278899362054,6.255,6.279,6.299,6.267,6.33115,12.518,51
6888,861,random,1000,6.299537,6.2855,0.2618421316994897,6.253,6.277,6.295,6.265,6.32505,12.48,60
7512,939,random,1000,6.297894,6.284,0.26029011834818033,6.253,6.275,6.293,6.265,6.3180499999999995,12.653,47
8192,1024,random,1000,6.295707,6.282,0.2624515993340353,6.253,6.273,6.291,6.263,6.317,12.533,47
8928,1116,random,1000,6.293786,6.279,0.27109101154509074,6.245,6.271,6.289,6.25995,6.324,12.764,58
9736,1217,random,1000,6.307226,6.287,0.39430212666316056,6.253,6.279,6.299,6.267,6.332,17.241,53
10624,1328,random,1000,6.298253,6.285,0.26234602804202967,6.249,6.275,6.295,6.2629,6.3180499999999995,12.629,40
11584,1448,random,1000,6.297643,6.285,0.2672858381401272,6.239,6.273,6.297,6.255,6.326,12.692,42
12632,1579,random,1000,6.29529,6.281,0.26376397277363967,6.243,6.273,6.291,6.261,6.3180499999999995,12.559,53
13776,1722,random,1000,6.29928,6.287,0.25639833405407636,6.235,6.275,6.298,6.259,6.328,12.726,42
15024,1878,random,1000,6.299224,6.285,0.283049590875689,6.239,6.275,6.294,6.26295,6.32305,13.163,54
16384,2048,random,1000,6.295494,6.282,0.258400992716818,6.241,6.271,6.293,6.257,6.32005,12.436,43
17864,2233,random,1000,6.300014,6.286,0.28598839691002703,6.247,6.27375,6.297,6.261,6.324,13.262,39
19480,2435,random,1000,6.341012,6.327,0.2815225333659684,6.263,6.314,6.34,6.29795,6.366,13.102,31
21240,2655,random,1000,6.324663,6.31,0.2691073358145206,6.261,6.297,6.323,6.281,6.35405,12.588,34
23168,2896,random,1000,6.323833,6.307,0.2992921363716292,6.251,6.295,6.324,6.277,6.35305,13.135,25
25264,3158,random,1000,6.298322,6.281,0.2960704274560599,6.23,6.268,6.29725,6.253,6.33,13.328,27
27552,3444,random,1000,6.331163,6.315,0.28147712127418245,6.257,6.301,6.33,6.283,6.362,12.669,31
30048,3756,random,1000,6.421686,6.402,0.33295899912616733,6.323,6.382,6.43,6.3559,6.473,14.433,12
32768,4096,random,1000,6.457795,6.433,0.3882828305907068,6.321,6.414,6.456,6.384,6.48905,13.622,22
35728,4466,random,1000,6.902098,6.896,0.25730437994705796,6.732,6.85875,6.928,6.80795,6.976,14.737,11
38968,4871,random,1000,7.378289,7.346,0.4342221232633493,7.15,7.2945,7.423,7.22895,7.49,16.761,5
42488,5311,random,1000,7.827387,7.779,1.4147612075914102,7.484,7.675,7.845,7.581,7.90205,49.486,6
46336,5792,random,1000,7.969985,7.957000000000001,0.367548081708186,7.764,7.908,8.0,7.831,8.0551,15.301,8
50528,6316,random,1000,8.304687,8.2835,0.35923440590983124,8.109,8.23,8.335,8.165,8.43015,15.851,5
55104,6888,random,1000,8.557623,8.53,0.37679558354999704,8.286,8.462,8.59625,8.369,8.782,15.926,26
60096,7512,random,1000,8.875051,8.849499999999999,0.3491565389444793,8.647,8.782,8.929,8.723,9.018,15.901,3
65536,8192,random,1000,9.389489,9.036,4.366361587339096,8.875,8.97775,9.091,8.928,9.155,88.507,15
71464,8933,random,1000,9.578266,9.236,4.234345201389292,8.927,9.18675,9.314,9.02665,9.368,84.092,43
77936,9742,random,1000,10.089171,9.471,5.489666687340598,9.258,9.407,9.527249999999999,9.322,9.6451,75.586,28
84984,10623,random,1000,10.009427,9.584,4.342671253766429,9.441,9.542,9.642,9.493,9.791,67.874,49
92680,11585,random,1000,10.165431,9.747,4.48754399268969,9.516,9.7085,9.779,9.60295,9.84,67.082,82
101064,12633,random,1000,10.242813,9.914,3.903187884241635,9.729,9.858,9.961,9.79795,10.0461,67.377,29
110216,13777,random,1000,10.436307,10.048,4.289395848309468,9.884,10.002,10.08725,9.943,10.20305,67.304,44
120192,15024,random,1000,10.581063,10.143,4.492711144337844,9.948,10.075,10.222249999999999,10.00395,10.336,67.584,20
131072,16384,random,1000,10.56478,10.243,3.913179048019891,10.007,10.199,10.282,10.1119,10.35205,67.735,57
142928,17866,random,1000,11.526115,11.069,4.688019827355328,10.621,10.971,11.18925,10.8338,11.375,79.766,19
155872,19484,random,1000,11.890809,11.551,3.9312487529125244,11.016,11.436,11.67925,11.269,11.90405,69.128,20
169976,21247,random,1000,12.671693,12.24,4.415026771395972,11.629,12.0985,12.391,11.90895,12.6941,70.398,23
185360,23170,random,1000,14.099466,13.647,4.5975886157771795,12.915,13.475750000000001,13.834,13.21785,14.207,74.042,26
202136,25267,random,1000,16.197326,15.272,6.748343515406275,14.175,15.063,15.46525,14.7469,15.8191,94.096,36
220432,27554,random,1000,15.310412,14.761,5.430892836104691,13.836,14.597750000000001,14.972249999999999,14.3679,15.2678,91.762,24
240384,30048,random,1000,16.132253,15.551,5.371809410182972,14.709,15.32975,15.76425,15.09575,16.135550000000002,92.754,27
262144,32768,random,1000,16.362339,16.0415,3.753188823177089,15.24,15.795,16.266,15.4969,16.654,73.468,16
285864,35733,random,1000,18.056037,17.639499999999998,4.247302150210906,16.486,17.353749999999998,17.94375,16.9979,18.524350000000002,79.427,27
311744,38968,random,1000,17.777695,17.662,1.3585661124350397,16.768,17.43775,17.896250000000002,17.11665,18.318150000000003,53.986,32
339952,42494,random,1000,20.786446,20.7,0.8174341647482675,19.448,20.4495,20.97025,20.10485,21.49725,30.435,28
370728,46341,random,1000,20.498016,20.4035,0.8086197076349152,19.332,20.169,20.643250000000002,19.867749999999997,21.101,31.303,38
404280,50535,random,1000,24.064498,24.002000000000002,0.8029798369913249,22.916,23.74675,24.237000000000002,23.35995,24.68025,37.639,21
440872,55109,random,1000,24.158389,24.067,0.8832175784991884,22.941,23.803,24.3495,23.4406,24.8292,35.06,21
480768,60096,random,1000,26.332789,26.281,0.8200122148550664,24.873,25.978749999999998,26.569,25.526,27.0391,36.345,20
524288,65536,random,1000,27.073401,27.014499999999998,0.8046211365433873,25.606,26.738500000000002,27.258000000000003,26.425,27.6621,36.494,19
571736,71467,random,1000,27.87936,27.71,1.2740696613222928,26.504,27.46,27.9885,27.07575,28.567899999999998,48.98,49
623480,77935,random,1000,28.7987,28.712,0.9063730811107323,27.505,28.462,28.9625,28.088,29.4681,39.098,27
679912,84989,random,1000,29.695048,29.603,0.9009041336090949,28.542,29.35225,29.911250000000003,28.9938,30.2641,39.85,13
741448,92681,random,1000,30.685207,30.5865,0.8842974239955046,29.278,30.3515,30.864,29.957,31.3881,40.899,23
808560,101070,random,1000,31.465135,31.377000000000002,0.8882915144194442,30.048,31.1415,31.61275,30.7588,32.160599999999995,42.502,35
881744,110218,random,1000,32.210388,32.1165,0.8480271112632176,31.029,31.86425,32.39725,31.5409,32.865050000000004,41.932,19
961544,120193,random,1000,32.972562,32.891,0.8920407753577752,31.84,32.6695,33.1015,32.3369,33.498,42.791,17
1048576,131072,random,1000,33.58626,33.492,0.8113295841358763,32.248,33.28,33.778999999999996,32.9388,34.1231,42.149,15
1143480,142935,random,1000,33.539922,33.274,3.1629485451735406,32.456,33.05675,33.5125,32.701499999999996,33.8772,91.115,16
1246968,155871,random,1000,34.632267,33.8245,6.08473392439157,32.804,33.58525,34.044,33.2559,34.48105,98.475,34
1359832,169979,random,1000,34.691774,34.32,4.68782795181626,33.377,34.0775,34.5685,33.8,34.989599999999996,137.152,38
1482904,185363,random,1000,35.226797,34.7285,4.565987545543358,33.643,34.513,34.965,34.1889,35.40045,102.851,36
1617120,202140,random,1000,35.183547,35.106,0.7993737813021099,34.05,34.9135,35.319,34.58875,35.65625,45.699,21
1763488,220436,random,1000,35.577855,35.519,0.7318641835464816,34.655,35.329499999999996,35.715250000000005,35.06,35.97905,42.604,17
1923096,240387,random,1000,35.890029,35.824,0.7374403816414419,34.894,35.61775,36.017,35.338,36.3471,42.905,19
2097152,262144,random,1000,36.519252,36.17,4.180156714604688,35.237,35.96875,36.38225,35.66,36.706,127.666,26
2286960,285870,random,1000,36.659761,36.428,3.043714012661155,35.563,36.24575,36.611,35.9479,36.90605,108.801,27
2493944,311743,random,1000,37.30061,36.708,5.056498556070944,35.805,36.524,36.90325,36.26395,37.3071,113.155,42
2719664,339958,random,1000,37.232595,36.9315,3.3524817602677466,35.894,36.76075,37.1255,36.497949999999996,37.44165,95.714,32
2965816,370727,random,1000,37.216972,37.135,0.806533651962364,36.43,36.964,37.316250000000004,36.7199,37.571149999999996,46.866,14
3234248,404281,random,1000,37.397004,36.484,6.231142003087929,35.787,36.308499999999995,36.66425,36.0748,37.2382,91.216,51
3526968,440871,random,1000,37.300416,36.673,5.298646223399402,35.933,36.49675,36.845,36.262,37.13915,92.721,30
3846192,480774,random,1000,37.532485,36.829,5.634845690143318,36.082,36.67,36.9785,36.4279,37.264300000000006,92.187,36
4194304,524288,random,1000,37.859212,36.976,6.318302969110097,36.092,36.833,37.141,36.62775,37.5005,92.753,46
4573920,571740,random,1000,38.055245,37.151,6.248182285020327,36.507,36.982,37.3495,36.75195,38.1477,94.633,91
4987896,623487,random,1000,38.238447,38.1425,0.7631407058517636,37.255,37.99275,38.31825,37.7819,38.617,47.37,29
5439336,679917,random,1000,38.404255,38.3,1.0253841058547473,37.318,38.12575,38.461,37.889,38.7684,56.882,33
5931640,741455,random,1000,39.096345,38.962,0.9249096820203013,37.73,38.6815,39.2935,38.3195,39.9738,46.816,28
6468496,808562,random,1000,39.936628,39.515,3.4772312642217056,38.598,39.252,39.942,38.924,40.91605,98.702,47
7053944,881743,random,1000,42.095654,41.887,1.2111802871463737,40.432,41.473,42.425,40.9439,43.415749999999996,52.853,30
7692384,961548,random,1000,43.953736,43.738,1.4185754970197197,41.734,43.2175,44.43,42.4449,45.599399999999996,62.766,25
8388608,1048576,random,1000,45.580448,45.446,1.3841501171631792,42.554,44.751,46.169,43.949850000000005,47.3002,55.826,19
9147840,1143480,random,1000,50.392252,49.509,6.093379450323246,45.939,48.55,50.5405,47.3238,52.70115,100.51,33
9975792,1246974,random,1000,53.094592,53.0,1.8732330686985175,48.327,51.91225,54.05625,50.61195,55.577799999999996,64.07,20
10878672,1359834,random,1000,59.339458,58.625,5.876759556858279,52.396,57.34325,59.989,55.740899999999996,62.0698,116.059,33
11863280,1482910,random,1000,67.159268,65.832,7.500785784807187,59.574,64.27575,67.8975,61.8983,72.9312,120.155,42
12937000,1617125,random,1000,97.837331,91.66749999999999,30.37630777078123,67.197,74.486,104.023,71.73285,151.40075,264.87,57
14107896,1763487,random,1000,87.433523,84.537,12.653617221421598,76.106,82.489,87.60025,79.9545,96.17045,186.119,52
15384768,1923096,random,1000,97.951937,97.122,6.149639149796003,87.653,94.89475,99.85549999999999,91.98384999999999,105.9517,196.859,35
16777216,2097152,random,1000,109.524207,108.371,7.348930080731649,97.076,105.74799999999999,112.06275,102.5622,117.6142,186.955,19
18295680,2286960,random,1000,119.296844,117.846,9.913863370381428,107.936,115.29125,120.99025,112.08635,127.65469999999999,224.067,36
19951584,2493948,random,1000,132.31995,131.285,9.718497090352766,118.678,128.87650000000002,133.876,125.52850000000001,138.5713,251.813,27
21757352,2719669,random,1000,137.682006,137.506,3.9610296133154015,126.656,134.9795,140.019,131.6799,144.6651,154.061,16
23726560,2965820,random,1000,208.885566,198.3585,33.85730500388018,170.611,191.1175,210.25625,185.2728,285.39425,411.109,100
25874000,3234250,random,1000,188.11192,190.59199999999998,9.064063524003302,161.996,184.9935,193.82675,168.7916,198.83515,209.025,97
28215800,3526975,random,1000,199.818757,199.4485,14.741230058362992,170.222,186.66675,212.4435,177.5094,221.2875,266.478,3
30769544,3846193,random,1000,207.606048,208.74450000000002,13.333680472872022,176.672,198.911,217.2975,184.6345,226.52919999999997,274.963,4
33554432,4194304,random,1000,203.098852,204.077,9.817973315206867,181.571,195.71675,207.77925,188.18695000000002,217.14939999999999,255.626,24
36591368,4573921,random,1000,214.560835,213.0255,7.752680575638524,200.738,209.575,217.23525,205.25695000000002,228.2624,263.277,48
39903168,4987896,random,1000,190.064475,189.59300000000002,4.215562374999629,179.913,187.271,192.305,184.4409,197.0605,234.055,21
43514712,5439339,random,1000,211.524395,205.351,21.024540088546765,190.962,201.245,213.512,196.45145000000002,258.34839999999997,321.148,70
47453128,5931641,random,1000,205.201562,204.655,3.4584270939431585,197.042,202.98175,206.84125,200.54645,212.0359,218.705,44
51748008,6468501,random,1000,219.938774,219.7025,7.836480640680213,201.995,214.7455,223.413,208.07045,235.32104999999999,251.995,40
56431600,7053950,random,1000,223.624103,222.8895,6.408234681729995,206.646,220.417,225.7105,213.43970000000002,236.39545,259.011,110
61539096,7692387,random,1000,215.332613,212.062,17.984568117238585,201.215,209.125,214.834,205.6239,228.63174999999995,380.898,63
67108864,8388608,random,1000,211.597315,211.1265,3.8414800080733764,203.841,209.263,213.066,206.77475,218.62235,254.12,48
