size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
117860080,14732510,sequential,1000,6.866556,6.605,2.343357565875414,6.32,6.585,6.749499999999999,6.54795,7.555199999999999,64.024,173
119574400,14946800,sequential,1000,6.742868,6.6005,0.4239007742885621,6.251,6.584,6.6505,6.5428,7.5834,13.419,254
121313648,15164206,sequential,1000,6.740713,6.6,0.4293686878442594,6.35,6.584,6.6445,6.541,7.60905,13.417,251
123078192,15384774,sequential,1000,6.910987,6.751,0.40827578172718615,6.49,6.732,7.1114999999999995,6.707,7.432,13.753,4
124868408,15608551,sequential,1000,7.185755,6.742,3.645493916998611,6.342,6.707,6.9775,6.563,7.755199999999999,62.398,123
126684664,15835583,sequential,1000,6.897051,6.603,2.768503274836745,6.345,6.584,6.73325,6.5368,7.63105,81.339,200
128527336,16065917,sequential,1000,6.925953,6.601,2.940265671501473,6.329,6.583,6.676,6.533,7.6056,56.193,244
130396808,16299601,sequential,1000,6.917371,6.749,0.4552275491229419,6.491,6.729,7.0675,6.696,7.436,14.008,19
132293472,16536684,sequential,1000,6.850071,6.601,2.3116594891014017,6.345,6.584,6.664,6.5229,7.605,64.36,250
134217728,16777216,sequential,1000,6.753848,6.6,0.4304575037777348,6.351,6.585,6.659000000000001,6.5449,7.633,13.08,259
136169968,17021246,sequential,1000,6.910268,6.75,0.4179920088895187,6.469,6.73175,7.11425,6.702,7.42405,14.602,4
138150608,17268826,sequential,1000,6.918962,6.751,0.5769364056567866,6.482,6.733,7.145,6.70495,7.4181,21.062,4
140160048,17520006,sequential,1000,6.864427,6.601,2.2529191479851995,6.335,6.586,6.69175,6.55295,7.548199999999999,55.446,218
142198728,17774841,sequential,1000,6.911662,6.749,0.42298588962141376,6.482,6.73,7.2,6.69295,7.426,14.249,2
144267056,18033382,sequential,1000,6.957252,6.769,0.5889075229325624,6.447,6.714,6.975,6.67295,7.8551,18.187,133
146365464,18295683,sequential,1000,6.751095,6.6,0.43893490385799216,6.321,6.585,6.648,6.5549,7.607,13.852,248
148494400,18561800,sequential,1000,6.669487,6.46,2.0884393246258424,6.183,6.445,6.499,6.392,7.249099999999998,55.54,251
150654304,18831788,sequential,1000,6.909426,6.749,0.41381578029846083,6.482,6.733,7.1075,6.70295,7.4300999999999995,13.862,4
152845616,19105702,sequential,1000,6.758093,6.6,0.44741624875573155,6.348,6.587,6.66,6.55485,7.62705,13.715,259
155068808,19383601,sequential,1000,6.748246,6.601,0.42973386494280236,6.352,6.586,6.6645,6.551,7.5995,13.439,258
157324336,19665542,sequential,1000,6.861834,6.6,2.120574441137213,6.334,6.584,6.72825,6.549,7.66705,56.471,199
159612672,19951584,sequential,1000,6.987622,6.601,3.8799808095141652,6.341,6.586,6.672,6.54795,7.6135,82.12,254
161934296,20241787,sequential,1000,6.758573,6.601,0.4476516264347195,6.344,6.586,6.6505,6.556850000000001,7.6471,13.64,259
164289680,20536210,sequential,1000,7.036809,6.602,3.5856734140676214,6.317,6.586,6.708,6.54995,7.609299999999999,55.949,230
166679328,20834916,sequential,1000,6.965254,6.602,3.259713371256244,6.332,6.588,6.7165,6.564900000000001,7.63605,65.321,238
169103736,21137967,sequential,1000,6.757276,6.602,0.533550563703224,6.342,6.588,6.65625,6.566,7.5895,16.542,257
171563408,21445426,sequential,1000,6.904873,6.738,0.4414947751757743,6.47,6.707,6.942,6.673900000000001,7.61815,13.686,162
174058856,21757357,sequential,1000,6.761334,6.602,0.4906746743822021,6.356,6.585,6.66225,6.551,7.62105,13.884,264
176590600,22073825,sequential,1000,6.74925,6.602,0.4646019160963937,6.34,6.586,6.6485,6.563,7.6171999999999995,14.636,246
179159168,22394896,sequential,1000,6.912379,6.751,0.41123747107555336,6.467,6.732,7.101,6.7039,7.4261,14.195,5
181765096,22720637,sequential,1000,6.918787,6.749,0.4708823077784711,6.485,6.733,7.156000000000001,6.70295,7.418,14.46,6
184408936,23051117,sequential,1000,6.756639,6.6,0.42832861693223706,6.352,6.587,6.6530000000000005,6.565,7.6331,13.089,257
187091224,23386403,sequential,1000,6.946363,6.75,1.0727206574126555,6.487,6.733,7.188,6.70295,7.43105,38.274,4
189812528,23726566,sequential,1000,6.975021,6.602,3.541796987188489,6.343,6.588,6.6775,6.56395,7.631,81.425,249
192573416,24071677,sequential,1000,6.945752,6.6,2.9444557154007183,6.352,6.585,6.662,6.561,7.6361,55.703,257
195374456,24421807,sequential,1000,6.909384,6.749,0.41318929068156396,6.493,6.731,7.087,6.69995,7.4270499999999995,13.927,8
198216248,24777031,sequential,1000,6.756077,6.602,0.43281303838631896,6.342,6.586,6.6685,6.5629,7.6251999999999995,13.324,261
201099368,25137421,sequential,1000,6.914504,6.749,0.47756638662874673,6.491,6.733,7.0935,6.701,7.4241,17.087,7
204024424,25503053,sequential,1000,6.749149,6.601,0.4295847132112883,6.344,6.586,6.659000000000001,6.5609,7.528699999999999,13.506,253
206992032,25874004,sequential,1000,6.99371,6.602,3.375461498555157,6.351,6.585,6.77225,6.55795,7.5971,57.244,155
210002800,26250350,sequential,1000,6.75286,6.6015,0.42561422187923403,6.342,6.585,6.658,6.56075,7.60405,13.401,262
213057360,26632170,sequential,1000,6.751704,6.6,0.44499369183143456,6.266,6.585,6.6765,6.5429,7.6091999999999995,14.313,251
216156352,27019544,sequential,1000,7.060704,6.751,2.2323523874078584,6.49,6.732,7.1745,6.708,7.426,44.684,11
219300416,27412552,sequential,1000,6.755399,6.602,0.4417958480682796,6.327,6.586,6.65,6.562,7.641,13.727,259
222490216,27811277,sequential,1000,6.908717,6.751,0.40536416098862765,6.483,6.733,7.1005,6.70495,7.42305,13.81,4
225726408,28215801,sequential,1000,6.850465,6.602,2.0854436827996885,6.35,6.587,6.7225,6.563,7.594149999999999,55.542,210
229009672,28626209,sequential,1000,6.846525,6.602,2.1157163569529067,6.339,6.584,6.68825,6.559,7.61105,56.642,230
232340696,29042587,sequential,1000,6.756189,6.6015,0.47409143418434274,6.341,6.587,6.656499999999999,6.563,7.6074,15.108,260
235720168,29465021,sequential,1000,6.908834,6.741,0.449474439446467,6.466,6.712,6.9677500000000006,6.67795,7.63925,14.056,132
239148800,29893600,sequential,1000,6.758641,6.601,0.4491395534324019,6.342,6.587,6.6505,6.564,7.637199999999999,13.769,256
242627296,30328412,sequential,1000,6.939378,6.6015,3.0191915969370036,6.342,6.586,6.6645,6.559,7.619199999999999,56.751,249
246156392,30769549,sequential,1000,6.759358,6.602,0.43854766433067444,6.352,6.58675,6.656,6.557,7.638249999999999,13.167,258
249736824,31217103,sequential,1000,6.898246,6.601,2.597719704114581,6.343,6.58575,6.68325,6.5569500000000005,7.62705,56.667,242
253369328,31671166,sequential,1000,6.910475,6.603,2.9573805685440964,6.349,6.587,6.6884999999999994,6.56295,7.6301499999999995,77.162,237
257054672,32131834,sequential,1000,6.976232,6.602,3.045659530898711,6.326,6.586,6.6785,6.56,7.627,55.521,257
260793616,32599202,sequential,1000,6.75055,6.601,0.45294161169360847,6.346,6.58675,6.656,6.561,7.6014,14.478,256
264586944,33073368,sequential,1000,6.946973,6.602,2.9371873228721115,6.326,6.585,6.671,6.553850000000001,7.648199999999999,57.021,247
268435456,33554432,sequential,1000,6.765782,6.461,2.896529673700345,6.214,6.447,6.501,6.412,7.308249999999999,55.721,257
