size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
46336,5792,sequential,1000,7.480106,7.456,0.36455907626074,7.408,7.444,7.47,7.428,7.522,16.378,72
50528,6316,sequential,1000,7.479046,7.456,0.3711210378147656,7.41,7.444,7.47,7.428,7.514,16.464,61
55104,6888,sequential,1000,7.56872,7.456,2.7771855136049113,7.408,7.444,7.47,7.428,7.524,94.374,68
60096,7512,sequential,1000,7.469428,7.456,0.2451972155031343,7.412,7.444,7.4685,7.428,7.5141,15.084,69
65536,8192,sequential,1000,7.661472,7.454,6.069006589071575,7.404,7.442,7.468,7.428,7.5221,199.186,75
71464,8933,sequential,1000,7.475732,7.454,0.3990560836949287,7.412,7.442,7.468,7.426,7.51,18.168,55
77936,9742,sequential,1000,7.530668,7.456,1.7608625723703637,7.41,7.444,7.468,7.428,7.520099999999999,62.168,71
84984,10623,sequential,1000,7.478694,7.454,0.3851844043953356,7.408,7.442,7.47,7.428,7.5221,16.338,68
92680,11585,sequential,1000,7.479982,7.454,0.39273151352764873,7.398,7.442,7.468,7.426,7.532,17.036,80
101064,12633,sequential,1000,7.48255,7.454,0.368290215975368,7.406,7.442,7.468,7.428,7.5401,15.97,81
110216,13777,sequential,1000,7.480048,7.452,0.35764819295772476,7.402,7.442,7.468,7.426,7.5421,15.778,87
120192,15024,sequential,1000,7.491288,7.454,0.4446734752102441,7.396,7.442,7.47,7.428,7.552,16.296,90
131072,16384,sequential,1000,7.887704,7.458,12.726807477012485,7.41,7.446,7.476,7.43,7.5181,409.686,48
142928,17866,sequential,1000,7.509956,7.458,1.2189813425879732,7.404,7.444,7.474,7.428,7.518,44.82,45
155872,19484,sequential,1000,7.485694,7.464,0.3639668312061118,7.402,7.45,7.482,7.43,7.5241,16.344,38
169976,21247,sequential,1000,7.616944,7.468,2.928784800778861,7.402,7.45,7.49,7.428,7.53,91.07,29
185360,23170,sequential,1000,21.993474,7.478,458.07936789349617,7.408,7.46,7.498,7.436,7.564,14493.242,65
202136,25267,sequential,1000,7.520292,7.476,1.0357227178566106,7.414,7.458,7.496,7.438,7.542,39.048,38
220432,27554,sequential,1000,7.494652,7.476,0.3524263713788218,7.416,7.458,7.494,7.44,7.536,15.878,35
240384,30048,sequential,1000,7.5022400000000005,7.476,0.5081600309125236,7.402,7.458,7.494,7.438,7.532,20.956,35
262144,32768,sequential,1000,7.521444,7.482,0.8794825685893112,7.414,7.462,7.502,7.438,7.5481,33.744,36
285864,35733,sequential,1000,7.503836,7.486,0.35904068197812256,7.4,7.468,7.504,7.444,7.54,16.196,37
311744,38968,sequential,1000,7.763528,7.496,7.248372563412703,7.412,7.4775,7.516,7.4499,7.552,234.81,25
339952,42494,sequential,1000,7.516444,7.5,0.3706949603347982,7.422,7.48,7.516,7.456,7.5501,16.354,30
370728,46341,sequential,1000,7.526258,7.5,0.5488777753273021,7.43,7.482,7.518,7.46,7.556,21.902,27
404280,50535,sequential,1000,8.64425,7.506,33.95826676930782,7.422,7.49,7.524,7.466,7.572,1080.692,46
440872,55109,sequential,1000,7.526382,7.508,0.3748251004561086,7.442,7.492,7.524,7.47,7.556,16.134,32
480768,60096,sequential,1000,7.53484,7.51,0.5301880966391246,7.444,7.496,7.524,7.474,7.556,22.08,47
524288,65536,sequential,1000,7.55482,7.514,0.9876367885138878,7.44,7.5,7.528,7.479900000000001,7.5661,37.598,51
571736,71467,sequential,1000,7.532678,7.514,0.3641322845294504,7.442,7.5,7.528,7.482,7.568,16.0,52
623480,77935,sequential,1000,17.936172,7.516,328.6731753871214,7.436,7.504,7.532,7.484,7.5961,10401.094,90
679912,84989,sequential,1000,7.538546,7.514,0.511213886276108,7.448,7.502,7.528,7.482,7.5661,21.558,61
741448,92681,sequential,1000,7.557176,7.514,0.9917066032910192,7.446,7.502,7.528,7.482,7.566,36.4,58
808560,101070,sequential,1000,7.646378,7.516,3.1479105365086,7.454,7.504,7.528,7.484,7.566,104.116,64
881744,110218,sequential,1000,7.5349319999999995,7.516,0.35216639326395777,7.442,7.504,7.528499999999999,7.484,7.566,15.362,63
961544,120193,sequential,1000,7.532638,7.514,0.36414965320033726,7.454,7.5,7.528,7.484,7.566,16.048,46
1048576,131072,sequential,1000,7.533588,7.516,0.3520772481212676,7.448,7.504,7.53,7.4859,7.566,15.726,56
1143480,142935,sequential,1000,7.545612,7.516,0.5240874937996108,7.44,7.502,7.53,7.482,7.5661,19.83,45
1246968,155871,sequential,1000,7.536624,7.516,0.3761236919627048,7.444,7.504,7.53,7.484,7.5701,16.334,58
1359832,169979,sequential,1000,7.54526,7.516,0.4506699321984858,7.442,7.502,7.53,7.484,7.5801,16.284,71
1482904,185363,sequential,1000,13.553478,7.518,189.31751787970296,7.446,7.502,7.534,7.484,7.608,5994.276,84
1617120,202140,sequential,1000,7.557736,7.516,0.8591319747594394,7.45,7.504,7.53,7.484,7.582,33.422,74
1763488,220436,sequential,1000,7.635562,7.516,3.057322461368573,7.448,7.504,7.53,7.4859,7.59,103.546,80
1923096,240387,sequential,1000,7.568128,7.514,0.8919788977156186,7.436,7.5,7.53,7.482,7.5821,33.034,66
2097152,262144,sequential,1000,7.562888,7.516,0.9196538297765213,7.448,7.504,7.532,7.486,7.5881,35.322,74
2286960,285870,sequential,1000,7.549696,7.518,0.49562547977298366,7.454,7.504,7.53,7.484,7.598,20.684,93
2493944,311743,sequential,1000,7.573232,7.516,1.0008384283867882,7.452,7.502,7.53,7.484,7.604,37.956,95
2719664,339958,sequential,1000,7.58073,7.518,0.9281455043134008,7.456,7.506,7.532,7.487900000000001,7.616099999999999,31.436,116
2965816,370727,sequential,1000,7.576178,7.522,0.3903056017773493,7.45,7.506,7.546,7.486,7.71,15.934,139
3234248,404281,sequential,1000,14.00307,7.582,198.57632123257133,7.442,7.516,7.864,7.494,8.1344,6287.232,32
3526968,440871,sequential,1000,7.609694,7.528,0.4531624019339276,7.454,7.51,7.606,7.488,7.928799999999999,17.846,77
3846192,480774,sequential,1000,7.645486,7.538,0.5074002234831896,7.444,7.512,7.6485,7.49,8.120399999999998,16.214,75
4194304,524288,sequential,1000,8.469934,7.606999999999999,23.60985657506498,7.444,7.528,7.708,7.498,8.4221,754.11,101
4573920,571740,sequential,1000,7.871132,7.61,3.6599658780929643,7.448,7.524,7.718,7.498,8.3687,100.256,94
4987896,623487,sequential,1000,7.768518,7.678,0.4920674608852551,7.448,7.534,7.8145,7.498,8.488,16.852,85
5439336,679917,sequential,1000,7.782102,7.696,0.49109387166486484,7.462,7.586,7.8405,7.502,8.3881,17.362,71
5931640,741455,sequential,1000,7.824836,7.776999999999999,0.4497745994320869,7.49,7.688,7.8665,7.5619000000000005,8.1927,16.912,60
6468496,808562,sequential,1000,7.822116,7.734,0.5543719570927185,7.458,7.656,7.8645,7.53,8.3881,17.51,73
7053944,881743,sequential,1000,7.88262,7.848,0.43383074200972976,7.466,7.744,7.904,7.6079,8.3266,16.254,77
7692384,961548,sequential,1000,7.962286,7.888,0.5539157922544806,7.548,7.84,7.942,7.706,8.578,20.62,147
8388608,1048576,sequential,1000,7.9573,7.89,0.4769659762944759,7.492,7.842,7.9345,7.69,8.5247,17.036,174
9147840,1143480,sequential,1000,10.29802,7.896,73.37155202293225,7.466,7.856,7.9485,7.7118,8.536299999999999,2328.138,194
9975792,1246974,sequential,1000,7.976382,7.898,0.49917264288360536,7.568,7.858,7.94,7.7079,8.5543,17.948,192
10878672,1359834,sequential,1000,8.072372,7.904,2.673234652836358,7.48,7.866,7.948,7.7319,8.5823,91.13,205
11863280,1482910,sequential,1000,8.189784,7.904,5.854653872374464,7.594,7.874,7.95,7.756,8.7723,192.24,199
12937000,1617125,sequential,1000,8.001558,7.912,0.5047984688270459,7.528,7.88,7.952,7.7457,8.649599999999998,17.576,200
14107896,1763487,sequential,1000,8.01734,7.912,0.5719438540382895,7.596,7.884,7.966,7.762,8.6793,17.87,192
15384768,1923096,sequential,1000,8.806266,7.914,23.965417563235242,7.546,7.884,7.97,7.7679,8.6823,764.91,216
16777216,2097152,sequential,1000,8.018596,7.914,0.44622520964387674,7.61,7.888,7.964,7.8279000000000005,8.748199999999999,16.158,204
18295680,2286960,sequential,1000,8.09641,7.912,2.7097154717493566,7.606,7.886,7.96,7.8219,8.6824,92.472,215
19951584,2493948,sequential,1000,8.005992,7.916,0.46271132004923077,7.58,7.8895,7.964,7.82,8.6,16.766,196
21757352,2719669,sequential,1000,8.025592,7.916,0.4900964844804542,7.62,7.888,7.968,7.8339,8.7122,17.36,204
23726560,2965820,sequential,1000,8.029018,7.916,0.5267655357040792,7.614,7.892,7.9645,7.844,8.7263,16.518,221
25874000,3234250,sequential,1000,8.015684,7.916,0.489238893424101,7.62,7.89,7.9645,7.838,8.6253,17.616,203
28215800,3526975,sequential,1000,8.11647,7.917,3.265583569769904,7.644,7.892,7.968,7.8359000000000005,8.682599999999999,110.372,208
30769544,3846193,sequential,1000,8.018522,7.916,0.4505544526811724,7.608,7.892,7.9625,7.842,8.6463,16.21,216
33554432,4194304,sequential,1000,8.083984,7.918,2.1604465522315173,7.636,7.891500000000001,7.968,7.848,8.7243,75.158,200
36591368,4573921,sequential,1000,8.01625,7.916,0.4523357128252169,7.642,7.894,7.964,7.854,8.638399999999999,16.424,209
39903168,4987896,sequential,1000,8.109534,7.918,2.7541334720790176,7.632,7.894,7.968,7.852,8.665499999999998,93.71,212
43514712,5439339,sequential,1000,8.022046,7.918,0.4524560247563716,7.64,7.8935,7.966,7.8579,8.7028,16.042,207
47453128,5931641,sequential,1000,8.022262,7.918,0.4707747871926196,7.626,7.894,7.968,7.864,8.645,16.658,199
51748008,6468501,sequential,1000,8.041552,7.922,0.524066542565958,7.638,7.8955,7.992,7.8579,8.773599999999998,16.434,188
56431600,7053950,sequential,1000,8.033086,7.92,0.48057280699892585,7.642,7.894,7.976,7.858,8.737499999999999,17.356,200
61539096,7692387,sequential,1000,8.018222,7.916,0.4415633101525453,7.632,7.894,7.962,7.858,8.6267,16.504,210
67108864,8388608,sequential,1000,8.022614,7.918,0.46218166871793914,7.638,7.892,7.966,7.856,8.6782,16.192,219
