stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
46,1458888,67108864,4096,random,1000,190.041334,189.529,3.843383250634167,182.405,187.72575,191.4265,185.44485,197.87985,229.415,62
47,1427848,67108864,4096,random,1000,191.19789,190.485,4.198148954544675,183.368,188.77125,192.4875,186.7618,199.09185,262.31,64
48,1398101,67108864,4096,random,1000,186.030478,185.583,3.2924909491395975,177.879,183.97050000000002,187.194,181.8858,193.6398,204.157,71
49,1369568,67108864,4096,random,1000,190.694215,190.135,3.56414057281665,183.295,188.4395,192.01075,186.28685000000002,198.23295,226.67,62
50,1342177,67108864,4096,random,1000,181.632891,181.128,4.012452263926549,171.457,178.98975,183.8215,175.70265,188.91449999999998,198.197,28
51,1315860,67108864,4096,random,1000,182.41991,181.81099999999998,3.8947258349246137,172.608,179.79225,184.133,177.11395000000002,190.5464,198.883,50
52,1290555,67108864,4096,random,1000,181.120258,180.4715,3.7994912273912442,173.412,178.64825,182.9015,176.27765,188.8039,202.782,40
53,1266204,67108864,4096,random,1000,183.340995,182.75799999999998,3.545900762456867,175.73,181.11225000000002,184.70299999999997,178.9065,190.81225,212.302,57
54,1242756,67108864,4096,random,1000,183.099527,182.61950000000002,3.839137729201022,175.375,180.4265,184.86475000000002,177.75625,191.13405,198.185,42
55,1220161,67108864,4096,random,1000,184.508053,183.82150000000001,3.546905622889999,177.068,182.084,186.18925000000002,179.8462,191.7224,200.437,41
56,1198372,67108864,4096,random,1000,179.820345,179.18,3.554109042370543,172.282,177.347,181.48975,175.3314,187.21849999999998,194.416,41
57,1177348,67108864,4096,random,1000,184.35169,183.688,3.617268634795635,176.152,181.92825,185.73874999999998,179.834,191.8107,200.88,56
58,1157049,67108864,4096,random,1000,184.65945,183.97050000000002,3.5372579596876124,177.787,182.36975,185.938,180.27485000000001,192.86965,198.485,75
59,1137438,67108864,4096,random,1000,185.441322,184.6875,3.5921314623435987,177.942,183.11225000000002,186.76525,180.85485,192.8634,203.425,59
60,1118481,67108864,4096,random,1000,185.808275,183.404,9.799521046158793,175.569,181.68825,185.82975,179.238,202.4057499999996,286.745,82
61,1100145,67108864,4096,random,1000,181.478675,180.82,3.1813094724239472,173.676,179.58474999999999,182.33975,177.80115,189.3918,195.005,85
62,1082401,67108864,4096,random,1000,182.249804,181.6045,2.980720975723679,175.851,180.42475,182.98225,178.88569999999999,190.11505,194.429,86
63,1065220,67108864,4096,random,1000,183.982436,183.4345,2.8458704574461158,177.578,182.24124999999998,184.90975,180.4934,191.05159999999998,197.885,79
64,1048576,67108864,4096,random,1000,182.080585,181.39350000000002,2.9579623665856767,176.398,180.35875000000001,182.87,178.87935,189.54420000000002,195.272,85
65,1032444,67108864,4096,random,1000,185.914495,185.3405,2.997462261978787,180.02,184.078,186.67149999999998,182.58769999999998,193.65900000000002,199.056,81
66,1016800,67108864,4096,random,1000,186.023493,185.4375,2.957580815841426,178.27,184.2555,186.83375,182.7027,193.64464999999998,197.757,85
67,1001624,67108864,4096,random,1000,188.876734,188.323,3.357436934331308,182.239,186.70675,190.01975,184.89085,197.01145,202.621,76
68,986895,67108864,4096,random,1000,186.154801,185.5755,3.1914411559750007,180.108,184.30124999999998,186.88275,182.68075,194.26239999999999,208.994,85
69,972592,67108864,4096,random,1000,187.707012,186.988,3.0465618455785424,181.899,185.96575,188.40875,184.38295,195.4775,200.291,87
70,958698,67108864,4096,random,1000,187.271526,186.6765,3.0457748258224235,181.86,185.46275,188.0395,183.84385,195.06145,199.918,87
71,945195,67108864,4096,random,1000,188.053846,187.28699999999998,3.6592718601971663,181.416,186.069,188.74875,184.63825,196.20565,243.475,89
72,932067,67108864,4096,random,1000,183.340784,182.639,3.4454966934839466,177.493,181.465,183.9945,180.0393,191.90820000000002,228.918,84
73,919299,67108864,4096,random,1000,188.011855,187.346,3.517641686557915,182.084,186.129,188.67575,184.53285,196.1995,240.389,90
74,906876,67108864,4096,random,1000,187.299796,186.6175,3.2406161298872296,180.267,185.43775,188.102,183.8767,195.21130000000002,219.029,87
75,894784,67108864,4096,random,1000,187.884108,187.279,3.1878296281442133,181.936,186.02375,188.5765,184.39555,195.70014999999998,209.907,89
76,883011,67108864,4096,random,1000,185.946192,185.2475,3.0549611478299936,180.151,184.13425,186.709,182.60569999999998,193.85049999999998,198.746,82
77,871543,67108864,4096,random,1000,187.951351,187.3075,3.081415559064802,182.105,186.1455,188.68175000000002,184.5566,195.82690000000002,200.27,86
78,860370,67108864,4096,random,1000,187.415952,186.803,3.6104781639373296,180.418,185.534,188.11849999999998,183.87465,195.48600000000002,245.984,87
79,849479,67108864,4096,random,1000,193.80459,193.1705,4.080034137904543,185.835,191.2535,195.4645,188.7651,202.1506,230.988,57
80,838860,67108864,4096,random,1000,189.591944,188.381,4.980428641423981,179.851,186.59475,191.89575,183.86175,197.67015,263.648,26
81,828504,67108864,4096,random,1000,192.939557,192.289,5.046935996196178,186.324,190.84425,193.94375000000002,188.94289999999998,200.50145,315.074,73
82,818400,67108864,4096,random,1000,192.473076,191.596,3.7654411591933483,184.46,190.0355,193.84300000000002,187.92864999999998,200.57944999999998,211.822,66
83,808540,67108864,4096,random,1000,192.951968,192.192,3.6828404348606587,186.499,190.605,194.131,188.5667,201.15125,208.387,85
84,798915,67108864,4096,random,1000,190.828914,190.162,3.4428880339939343,184.175,188.757,191.916,186.63555,198.92135,222.388,76
85,789516,67108864,4096,random,1000,192.872027,192.274,3.455337026432767,185.622,190.6405,194.17249999999999,188.58024999999998,200.9878,206.035,72
86,780335,67108864,4096,random,1000,191.978004,191.327,3.615474883693513,184.663,189.843,193.07049999999998,187.64225,200.4505,217.821,83
87,771366,67108864,4096,random,1000,192.649674,192.128,3.4456529259067583,185.44,190.50775,193.90975,188.40664999999998,200.52409999999998,206.742,70
88,762600,67108864,4096,random,1000,187.848298,187.237,3.319527782063571,180.088,185.74849999999998,188.90974999999997,183.8194,195.38125,201.083,79
89,754032,67108864,4096,random,1000,192.697575,192.1445,3.3446020626275303,185.783,190.54925,193.8475,188.63250000000002,200.39524999999998,206.919,75
90,745654,67108864,4096,random,1000,192.076753,191.3435,3.501962348781506,184.342,190.0365,193.0485,187.9521,200.72754999999998,205.723,88
91,737460,67108864,4096,random,1000,192.747346,192.2345,3.4745325732948436,185.219,190.4665,194.082,188.33769999999998,200.7839,206.487,68
92,729444,67108864,4096,random,1000,191.633516,188.61700000000002,12.401295931656842,177.696,186.01,191.50675,183.1166,220.8234,280.055,87
93,721600,67108864,4096,random,1000,189.403879,188.605,3.4965016342105484,182.655,187.10750000000002,190.65625,185.41555,197.1513,204.661,71
94,713924,67108864,4096,random,1000,188.558783,187.9155,3.473384462384568,181.993,186.3675,189.66725,184.4863,196.6046,203.089,80
95,706409,67108864,4096,random,1000,189.431463,188.5095,3.8836018279155224,183.635,187.1285,190.61475000000002,185.46359999999999,197.4675,248.233,76
96,699050,67108864,4096,random,1000,184.457546,183.7635,3.2940116500453716,177.456,182.48275,185.486,180.4536,192.1724,200.03,84
97,691843,67108864,4096,random,1000,189.387462,188.6615,3.555232584133319,183.228,187.13324999999998,190.547,185.1964,197.7429,205.471,80
98,684784,67108864,4096,random,1000,188.690928,187.7785,3.635337801050095,182.239,186.378,189.9085,184.5528,196.8553,214.929,79
99,677867,67108864,4096,random,1000,189.208614,188.434,3.3744818563451786,182.946,187.076,190.37575,185.1835,197.03575,204.336,72
100,671088,67108864,4096,random,1000,187.184903,186.3795,3.412291073745463,180.867,185.08575000000002,188.43574999999998,183.14705,194.93045,203.17,74
101,664444,67108864,4096,random,1000,189.35257000000001,188.651,3.9009938669844444,183.119,187.08724999999998,190.548,185.1832,197.1445,251.094,73
102,657930,67108864,4096,random,1000,188.550155,187.6625,3.5025686005811187,180.282,186.26825,189.88225,184.4005,196.22505,203.38,69
103,651542,67108864,4096,random,1000,189.223238,188.4275,3.369763624683821,183.173,187.00824999999998,190.4675,185.32424999999998,196.56025,205.629,62
104,645277,67108864,4096,random,1000,184.418991,183.747,3.3263025186179873,178.218,182.20275,185.719,180.4787,191.77695,199.381,67
105,639132,67108864,4096,random,1000,189.218781,188.4185,3.5132829368032734,182.172,186.87199999999999,190.38075,185.2571,197.63075,203.799,79
106,633102,67108864,4096,random,1000,188.475288,187.65249999999997,3.5078459570389224,181.45,186.18925000000002,189.658,184.436,196.39964999999998,205.07,69
107,627185,67108864,4096,random,1000,189.301669,188.542,3.381363868478229,182.527,187.04275,190.623,185.41195000000002,196.72495,205.27,75
108,621378,67108864,4096,random,1000,187.480152,186.58249999999998,4.432914639726226,180.825,185.18425,188.62975,183.41795000000002,194.7864,277.185,69
109,615677,67108864,4096,random,1000,182.16262,181.978,3.863631929064062,172.328,179.474,184.09075,176.33775,189.79715,196.325,34
110,610080,67108864,4096,random,1000,183.432486,183.60250000000002,5.226794930265301,161.744,181.90125,185.31975,174.58745000000002,192.03885,237.782,126
111,604584,67108864,4096,random,1000,182.161654,181.45,3.8978560781909706,174.003,179.53650000000002,184.03375,176.96995,189.67995,198.373,37
112,599186,67108864,4096,random,1000,172.344164,172.598,4.873217252852318,156.067,169.488,175.10049999999998,163.90460000000002,180.2326,188.162,38
113,593883,67108864,4096,random,1000,182.443701,181.83249999999998,3.6035833261335006,173.84,179.969,184.0615,177.7014,189.9872,199.478,46
114,588674,67108864,4096,random,1000,181.46605399999999,181.1085,3.7825733195804676,168.159,179.471,182.94675,176.04175,189.4923,205.571,81
115,583555,67108864,4096,random,1000,182.01704,182.048,3.960199947733198,166.442,180.06824999999998,183.723,175.3015,190.0366,197.129,94
116,578524,67108864,4096,random,1000,178.231316,178.039,3.859263286594899,167.297,175.91424999999998,180.00825,172.31504999999999,185.90689999999998,196.656,54
117,573580,67108864,4096,random,1000,178.382645,177.0575,5.235546924684715,168.978,174.15125,182.80700000000002,171.1531,186.0341,197.129,1
118,568719,67108864,4096,random,1000,180.634709,181.3605,5.173731792718094,168.01,176.49025,183.59900000000002,172.66635,189.55894999999998,219.697,9
119,563940,67108864,4096,random,1000,179.763768,181.421,6.639395430749841,161.216,178.54225,183.46575,166.4448,189.91,195.752,204
120,559240,67108864,4096,random,1000,166.878057,163.43599999999998,7.841947211746763,152.753,160.42775,174.24475,157.14624999999998,177.8058,215.473,1
121,554618,67108864,4096,random,1000,176.829072,180.773,9.829614805374524,149.315,169.35875,182.61350000000002,157.07995,188.96955,200.719,1
122,550072,67108864,4096,random,1000,174.30423,177.33350000000002,9.730993022518529,145.816,174.27825,179.39374999999998,151.94435,184.68304999999998,203.586,204
123,545600,67108864,4096,random,1000,177.659351,177.65550000000002,4.590045600690194,165.68,174.58075000000002,180.24425,170.2785,185.92964999999998,195.518,23
124,541200,67108864,4096,random,1000,171.590488,176.01049999999998,10.931940464262059,140.982,171.02525,178.0685,149.1691,183.52469999999997,191.169,240
125,536870,67108864,4096,random,1000,177.118066,177.188,5.347741996216918,165.856,173.24425,180.35649999999998,169.181,185.4561,230.709,11
126,532610,67108864,4096,random,1000,171.278159,168.016,7.6568692745015445,157.356,164.6125,178.23175,161.56675,182.41694999999999,197.302,0
127,528416,67108864,4096,random,1000,176.064673,175.9105,5.355580964520893,163.35,172.789,178.755,168.34545,184.70525,241.651,20
128,524288,67108864,4096,random,1000,181.969478,181.332,2.962233256747919,176.81,180.282,182.7,178.6245,189.6523,195.891,82
129,520223,67108864,4096,random,1000,172.60012,172.8305,6.195823134331056,156.212,167.886,176.81074999999998,162.97655,182.4015,192.674,5
