stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
57,1177348,67108864,4096,sequential,1000,15.830151,15.4505,2.481998220258098,14.144,15.07875,15.77675,14.6649,16.5503,40.234,36
58,1157049,67108864,4096,sequential,1000,16.004704,15.621500000000001,2.6045562519657075,14.281,15.29075,15.91375,14.92085,16.541150000000002,40.963,37
59,1137438,67108864,4096,sequential,1000,16.229888,15.8715,2.384225462180645,14.399,15.588,16.171,15.17595,16.6846,38.893,43
60,1118481,67108864,4096,sequential,1000,16.018911,15.719,2.267521457591888,14.189,15.51725,15.8895,15.0046,16.3994,38.811,89
61,1100145,67108864,4096,sequential,1000,16.829569,16.394,2.5782999569303233,14.611,16.068,16.75,15.63695,17.44905,40.605,43
62,1082401,67108864,4096,sequential,1000,16.926213,16.4315,2.599398680682156,15.284,16.177,16.792250000000003,15.84255,17.615499999999997,36.226,44
63,1065220,67108864,4096,sequential,1000,17.765536,17.339,2.769897665217937,15.761,16.9435,17.718,16.38995,18.57295,44.322,40
64,1048576,67108864,4096,sequential,1000,18.122776,17.667,2.7091591568531297,16.635,17.473,17.934,17.068849999999998,18.480150000000002,43.217,47
65,1032444,67108864,4096,sequential,1000,19.638098,19.1795,3.1007180450326004,17.451,18.7975,19.557,18.1947,20.308349999999997,49.368,40
66,1016800,67108864,4096,sequential,1000,19.425761,18.908,2.9134783994845854,17.87,18.696,19.205,18.386,19.84145,44.346,43
67,1001624,67108864,4096,sequential,1000,19.607804,19.064,2.8887662182751734,18.171,18.85,19.35175,18.55585,19.997,40.007,41
68,986895,67108864,4096,sequential,1000,19.796841,19.272,2.9585033980164828,18.259,18.99525,19.6435,18.695,20.32515,45.153,34
69,972592,67108864,4096,sequential,1000,20.277677,19.6985,3.072114245370378,18.428,19.424,20.082,19.1259,20.85165,47.49,43
70,958698,67108864,4096,sequential,1000,20.897827,20.395,3.038777766040548,18.544,19.95725,20.871,19.406,21.77805,44.288,37
71,945195,67108864,4096,sequential,1000,20.788283,20.225,3.115343574390712,19.09,19.9445,20.5695,19.574849999999998,21.4363,47.463,44
72,932067,67108864,4096,sequential,1000,19.587151,18.9365,3.032079073458789,18.165,18.7185,19.4225,18.48885,20.44735,46.613,47
73,919299,67108864,4096,sequential,1000,21.382106,20.8545,3.0348024421083206,19.466,20.507,21.25775,20.09385,22.186349999999997,49.829,45
74,906876,67108864,4096,sequential,1000,21.34441,20.804,3.1474312544361314,19.581,20.462,21.1645,20.12785,22.0332,47.393,40
75,894784,67108864,4096,sequential,1000,21.718556,21.234,3.075780545947781,19.9,20.896,21.59325,20.492,22.210250000000002,49.319,33
76,883011,67108864,4096,sequential,1000,21.44802,20.887999999999998,3.2019087171612233,19.706,20.534,21.251,20.085,22.219250000000002,50.275,47
77,871543,67108864,4096,sequential,1000,22.420294,21.8775,3.1172680535497235,20.434,21.49225,22.282,20.99475,23.34525,45.854,45
78,860370,67108864,4096,sequential,1000,22.190927,21.651,3.2097141172362043,20.137,21.28325,22.085,20.7767,22.939649999999997,50.4,36
79,849479,67108864,4096,sequential,1000,22.629901,21.9435,4.583510821045985,20.638,21.585,22.28525,21.08665,23.309649999999998,120.42,50
80,838860,67108864,4096,sequential,1000,21.396826,20.874,2.901930423339937,19.885,20.628,21.241,20.407,21.8243,48.373,35
81,828504,67108864,4096,sequential,1000,23.131119,22.634,3.301322340826027,21.12,22.225,22.959,21.7686,23.6759,51.174,33
82,818400,67108864,4096,sequential,1000,22.919678,22.3805,3.358846143504006,20.905,21.982,22.7575,21.39285,23.533150000000003,51.631,39
83,808540,67108864,4096,sequential,1000,23.40511,22.8725,3.3675292187208914,21.363,22.443,23.19525,21.879,24.0766,49.665,45
84,798915,67108864,4096,sequential,1000,23.466837,23.0085,3.217550903131953,21.438,22.449,23.43975,21.832849999999997,24.410199999999996,52.482,34
85,789516,67108864,4096,sequential,1000,24.033362,23.4945,3.292831316516993,21.878,23.12525,23.892249999999997,22.4059,25.0261,50.794,52
86,780335,67108864,4096,sequential,1000,24.131658,23.5615,3.4538640923180814,21.87,23.07625,24.02775,22.28485,25.445099999999996,54.575,50
87,771366,67108864,4096,sequential,1000,24.382089,23.820500000000003,3.478566547919891,22.179,23.38625,24.249000000000002,22.682949999999998,25.120250000000002,53.638,34
88,762600,67108864,4096,sequential,1000,23.509899,22.9515,3.383181198786554,21.396,22.586750000000002,23.411,22.126849999999997,24.1,50.782,35
89,754032,67108864,4096,sequential,1000,25.024519,24.4835,3.682259879130811,21.709,23.684,25.271,22.7579,26.335299999999997,57.321,32
90,745654,67108864,4096,sequential,1000,24.654095,23.9495,3.7428399068813434,22.637,23.41625,24.5655,23.04085,26.07595,56.791,40
91,737460,67108864,4096,sequential,1000,25.134323,24.828,4.020519672269508,21.991,23.545,25.611,22.531,26.45705,77.992,27
92,729444,67108864,4096,sequential,1000,25.08146,24.412,3.663415977612292,22.995,23.933,24.87775,23.550099999999997,26.29544999999999,55.543,50
93,721600,67108864,4096,sequential,1000,25.975599,25.323,3.804273917877266,23.623,24.928,25.76675,24.1907,26.85665,56.441,49
94,713924,67108864,4096,sequential,1000,25.836463,25.0995,3.936903160750608,23.541,24.612,25.76825,24.105700000000002,27.15205,58.517,39
95,706409,67108864,4096,sequential,1000,25.841731,25.201,3.7749401971595695,24.021,24.73025,25.6485,24.329749999999997,26.908049999999996,61.943,49
96,699050,67108864,4096,sequential,1000,26.073856,25.301499999999997,3.7692891823531136,23.177,24.77325,26.05775,24.23555,28.030949999999994,57.033,52
97,691843,67108864,4096,sequential,1000,26.83221,26.11,3.9519436823882965,24.498,25.567500000000003,26.76025,24.90685,28.273549999999997,58.114,44
98,684784,67108864,4096,sequential,1000,26.689935,25.893,4.179618954807051,24.361,25.468,26.376,25.027549999999998,28.408699999999996,66.389,79
99,677867,67108864,4096,sequential,1000,26.579188,25.978,3.684798006268865,24.865,25.629,26.28725,25.27795,27.084199999999996,60.159,44
100,671088,67108864,4096,sequential,1000,27.322496,26.5415,4.097224158352553,24.734,26.063,27.19875,25.54685,28.953999999999997,61.697,53
101,664444,67108864,4096,sequential,1000,27.372388,26.609,3.9067352656523697,25.192,26.2315,27.00775,25.7804,28.847199999999997,58.875,70
102,657930,67108864,4096,sequential,1000,27.528263,26.8205,3.913183978895406,25.383,26.4775,27.195,26.065849999999998,28.65065,59.758,67
103,651542,67108864,4096,sequential,1000,28.049426,27.292,3.960220069582437,25.972,26.91225,27.829,26.347849999999998,29.3536,60.529,56
104,645277,67108864,4096,sequential,1000,27.935087,27.1845,4.159507141849152,25.566,26.734,27.6085,26.26285,29.11675,61.631,60
105,639132,67108864,4096,sequential,1000,28.379005,28.025,4.339480389058352,23.915,26.8655,28.67075,25.160349999999998,30.0312,61.709,35
106,633102,67108864,4096,sequential,1000,28.664144,27.8915,4.171750386414622,26.603,27.51975,28.32475,27.06795,29.721199999999996,64.786,62
107,627185,67108864,4096,sequential,1000,29.170662,28.263,4.547804394272534,26.798,27.86525,28.77,27.35285,30.461199999999998,68.561,65
108,621378,67108864,4096,sequential,1000,29.466213,28.53,5.318307571874727,26.779,28.04425,29.234750000000002,27.5407,31.213599999999996,126.204,54
109,615677,67108864,4096,sequential,1000,29.73621,28.838,4.457241926515936,26.992,28.389499999999998,29.49125,27.919700000000002,31.6135,70.176,65
110,610080,67108864,4096,sequential,1000,30.009469,28.982,5.155682475757194,27.513,28.54975,29.51675,28.06,32.0894,98.715,86
111,604584,67108864,4096,sequential,1000,30.705712,29.8095,4.801001433849382,27.82,29.1575,30.621,28.4698,32.56825,68.661,42
112,599186,67108864,4096,sequential,1000,31.604381,30.664,4.968935387457129,28.242,29.862,31.67325,29.07585,33.79275,73.255,39
113,593883,67108864,4096,sequential,1000,30.774247,29.8485,4.4437931150358745,27.999,29.3485,30.65425,28.684549999999998,32.92039999999999,68.619,54
114,588674,67108864,4096,sequential,1000,31.12542,30.16,4.687497045775513,28.111,29.68825,30.91575,29.058,32.6948,67.11,50
115,583555,67108864,4096,sequential,1000,31.840937,30.8045,4.901253213831856,29.031,30.23,31.6475,29.611,33.9146,70.367,53
116,578524,67108864,4096,sequential,1000,32.83882,31.9125,4.857042695029697,29.189,31.17375,32.794,30.20395,35.2694,66.006,51
117,573580,67108864,4096,sequential,1000,32.491046,31.5345,5.042564131759447,29.082,30.69625,32.508750000000006,29.8897,34.764799999999994,69.496,42
118,568719,67108864,4096,sequential,1000,33.023255,32.009,4.989351877762796,29.729,31.185,33.00675,30.477400000000003,35.3346,69.911,45
119,563940,67108864,4096,sequential,1000,34.064152,33.2015,5.128001837728195,29.963,31.7725,34.505,30.79955,37.42889999999999,70.015,39
120,559240,67108864,4096,sequential,1000,36.893356,35.6415,5.291704284774566,33.768,34.8315,36.8895,34.3317,39.946,75.92,48
121,554618,67108864,4096,sequential,1000,34.348422,33.34,5.02671033566832,30.351,32.563,34.2855,31.6277,37.509499999999996,71.82,62
122,550072,67108864,4096,sequential,1000,34.874579,33.868,5.123171371783659,31.082,33.19625,34.781,32.0494,37.66315,87.569,61
123,545600,67108864,4096,sequential,1000,35.393156,34.2095,5.240373563282177,31.358,33.613,35.321,32.478,38.7106,74.242,61
124,541200,67108864,4096,sequential,1000,36.747185,35.513,5.30702220944161,33.306,35.009,36.338750000000005,34.513850000000005,41.16254999999999,75.268,88
125,536870,67108864,4096,sequential,1000,36.369745,35.2925,4.857456940612536,32.852,34.787,36.25675,34.2497,38.83724999999999,78.687,58
126,532610,67108864,4096,sequential,1000,38.790208,38.0325,5.223634443712302,32.563,36.033249999999995,39.987249999999996,34.31655,43.39185,79.774,36
127,528416,67108864,4096,sequential,1000,41.636979,40.792500000000004,5.2967128490757895,36.101,39.13,42.45525000000001,37.369949999999996,46.6932,78.881,45
128,524288,67108864,4096,sequential,1000,41.756139,40.525,5.645825399719967,37.867,39.59625,41.66825,38.62285,45.25969999999998,92.111,56
129,520223,67108864,4096,sequential,1000,42.587735,41.8515,5.224223355527924,36.945,40.039249999999996,43.363749999999996,38.286,47.72309999999999,79.731,47
