stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
93,721600,67108864,4096,sequential,1000,25.01011,24.3595,3.7354976161604414,23.277,24.0415,24.719,23.723,25.3485,57.036,41
94,713924,67108864,4096,sequential,1000,25.278121,24.64,3.864635077292504,23.59,24.282,24.98,24.0207,25.55485,57.989,37
95,706409,67108864,4096,sequential,1000,25.488084,24.9055,3.7120192825601133,23.76,24.5415,25.24775,24.23995,25.775299999999998,57.082,31
96,699050,67108864,4096,sequential,1000,25.287042,24.695999999999998,3.560170524905008,23.144,24.339,25.123,23.80775,25.659,57.646,33
97,691843,67108864,4096,sequential,1000,26.047906,25.456,3.834891140465818,24.449,25.07325,25.741,24.800849999999997,26.1821,58.623,34
98,684784,67108864,4096,sequential,1000,26.282394,25.687,3.7248832972782306,24.561,25.37775,25.94575,25.07385,26.46415,59.828,34
99,677867,67108864,4096,sequential,1000,26.565417,25.9145,3.9007339427860757,24.47,25.62225,26.175,25.292,26.76465,57.992,37
100,671088,67108864,4096,sequential,1000,26.392819,25.723,3.89443617477015,24.082,25.50725,26.0165,24.963849999999997,26.7202,58.389,66
101,664444,67108864,4096,sequential,1000,27.028386,26.397,3.857092905892816,25.329,26.12025,26.66775,25.796,27.286150000000003,60.875,38
102,657930,67108864,4096,sequential,1000,27.231974,26.582,3.7868500007595034,25.502,26.3505,26.882,26.072,27.4473,60.325,39
103,651542,67108864,4096,sequential,1000,27.5737,26.937,3.7526291497476185,25.757,26.67,27.222250000000003,26.3599,27.738599999999998,58.038,39
104,645277,67108864,4096,sequential,1000,27.614937,26.902,4.012912933174634,25.399,26.549,27.36575,26.1267,28.1004,63.294,35
105,639132,67108864,4096,sequential,1000,28.017045,27.784,4.394106806576577,23.882,26.4015,28.2705,24.971999999999998,29.02875,73.361,32
106,633102,67108864,4096,sequential,1000,28.39694,27.644,3.980255563748734,26.4,27.419,27.99975,27.13685,28.674049999999998,60.243,43
107,627185,67108864,4096,sequential,1000,28.89478,28.025,5.158056416480494,26.64,27.729,28.35775,27.33485,29.043599999999998,110.829,44
108,621378,67108864,4096,sequential,1000,28.73129,27.975,4.13897895001275,26.227,27.68075,28.399250000000002,27.3138,29.068099999999998,61.063,40
109,615677,67108864,4096,sequential,1000,29.128677,28.4345,4.128480210139866,27.037,28.057,28.843,27.729,29.33115,63.681,36
110,610080,67108864,4096,sequential,1000,29.382503,28.6165,4.217131798580357,27.201,28.297,29.03475,27.9597,29.60135,64.133,41
111,604584,67108864,4096,sequential,1000,29.588686,28.9215,4.252112899196294,27.472,28.5535,29.28975,28.1319,29.80215,65.918,31
112,599186,67108864,4096,sequential,1000,30.284406,29.445,4.903116678637,28.1,29.1085,29.726,28.60285,30.733050000000002,67.569,56
113,593883,67108864,4096,sequential,1000,30.222759,29.498,4.586070930273157,27.902,29.00925,29.9395,28.53285,30.621599999999997,69.517,35
114,588674,67108864,4096,sequential,1000,30.464861,29.762,4.451506127197791,28.145,29.301,30.15175,28.846,30.641149999999996,68.076,39
115,583555,67108864,4096,sequential,1000,30.908464,30.169,4.716758503197029,28.539,29.847,30.445,29.325,30.99475,69.456,43
116,578524,67108864,4096,sequential,1000,31.303587,30.469,5.039204708336775,29.198,30.12175,30.697,29.665,31.39845,73.492,48
117,573580,67108864,4096,sequential,1000,31.420758,30.668,4.682164311734272,28.597,30.175,31.13175,29.3977,31.932,63.733,36
118,568719,67108864,4096,sequential,1000,31.821236,30.997,4.611900007370279,29.28,30.691,31.249,30.175,32.42715,65.976,72
119,563940,67108864,4096,sequential,1000,32.013552,31.246,4.632114255042482,29.735,30.955,31.507,30.381,32.543350000000004,70.233,66
120,559240,67108864,4096,sequential,1000,35.759029,34.7815,4.9682307757591335,33.403,34.5585,35.103,34.1138,36.3113,74.145,78
121,554618,67108864,4096,sequential,1000,32.579944,31.7515,4.776845633162858,30.196,31.516,31.956,30.893849999999997,33.0733,71.134,118
122,550072,67108864,4096,sequential,1000,33.681688,32.956,4.960439127435492,30.903,32.123,33.383,31.6127,34.27139999999999,72.466,38
123,545600,67108864,4096,sequential,1000,34.151463,33.48,4.832880304193935,31.34,32.733,33.81,32.129,34.763149999999996,70.692,40
124,541200,67108864,4096,sequential,1000,36.035516,35.142,4.8042433862428595,33.139,34.899,35.51675,34.3347,36.5601,75.711,68
125,536870,67108864,4096,sequential,1000,35.751982,34.888999999999996,4.849361817364396,32.579,34.58025000000001,35.2325,34.008,36.3272,74.108,78
126,532610,67108864,4096,sequential,1000,37.516061,36.684,5.2576886072465125,31.859,34.804249999999996,38.7425,33.27165,40.6715,77.565,39
127,528416,67108864,4096,sequential,1000,40.104269,39.3845,4.882815806769885,35.646,37.761,40.9005,36.73855,42.5222,74.994,41
128,524288,67108864,4096,sequential,1000,40.065218,39.123,5.063365280368229,37.622,38.705,39.479,38.294250000000005,40.51774999999999,76.597,50
129,520223,67108864,4096,sequential,1000,41.075753,40.3725,4.862802059292447,36.611,38.702,41.8715,37.5487,43.630300000000005,74.888,37
