size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
204024424,25503053,random,1000,242.217252,242.16199999999998,4.3748246377548785,230.756,239.26149999999998,244.889,235.6477,249.4648,271.89,15
206992032,25874004,random,1000,226.380262,226.189,4.236107308896752,214.282,223.4495,229.038,219.93359999999998,233.3184,246.602,13
210002800,26250350,random,1000,237.427188,237.089,4.843566104562347,224.9,234.088,240.39249999999998,230.28130000000002,245.7526,262.4,12
213057360,26632170,random,1000,283.467736,282.933,4.323946044031503,272.302,280.631,285.6005,277.5376,291.6849,307.172,34
216156352,27019544,random,1000,274.597748,276.592,8.483897673134926,252.01,267.996,280.7365,259.7013,285.7667,305.604,3
219300416,27412552,random,1000,264.388786,264.044,4.2476183217906485,253.758,261.415,266.7905,258.12739999999997,271.5481,286.356,21
222490216,27811277,random,1000,283.38365,282.496,5.047885546839783,273.784,280.0505,285.422,277.32570000000004,292.751,314.414,46
225726408,28215801,random,1000,255.322966,254.969,4.570321455329926,242.488,252.3715,257.722,248.6259,262.6089,305.474,21
229009672,28626209,random,1000,253.779572,252.253,8.71221296063678,231.31,247.158,259.19,241.7989,269.9248,282.41,6
232340696,29042587,random,1000,249.112032,248.99200000000002,4.346590589499859,234.386,246.243,251.73399999999998,242.1369,256.6538,267.246,19
235720168,29465021,random,1000,277.968654,278.092,4.9326386720043205,264.594,274.3135,281.1285,270.384,286.4298,302.204,6
239148800,29893600,random,1000,253.00345,252.696,4.390721257226272,240.594,250.0565,255.43,246.5716,260.4847,276.41,22
242627296,30328412,random,1000,242.397964,242.14299999999997,4.529511900940846,230.128,239.44299999999998,245.0425,234.97979999999998,250.734,258.216,21
246156392,30769549,random,1000,258.221326,257.969,4.241234921031772,245.556,255.3315,260.5055,251.9513,266.0741,283.338,26
249736824,31217103,random,1000,242.908038,242.36700000000002,4.333873294443238,228.462,240.0455,245.589,236.446,250.2057,264.824,18
253369328,31671166,random,1000,260.998248,260.486,4.169446517555868,250.726,258.313,263.3245,255.0454,268.3315,285.052,26
257054672,32131834,random,1000,285.800898,282.913,51.18368397064051,272.398,280.7255,285.5335,277.9318,293.8276,1810.296,61
260793616,32599202,random,1000,269.942048,269.59799999999996,4.223656567536771,259.99,267.0865,272.29549999999995,263.6878,277.1313,289.74,21
264586944,33073368,random,1000,285.963958,285.337,4.590472903276057,274.964,282.8765,288.04499999999996,279.5278,294.6329,315.44,38
268435456,33554432,random,1000,296.758206,294.23400000000004,11.068569761180626,280.568,289.601,300.16949999999997,284.65700000000004,321.53679999999997,355.872,68
