size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
975528,121941,sequential,1000,5.281878,4.316,1.5689084737214325,3.472,3.788,6.728,3.672,6.964,21.896,1
989720,123715,sequential,1000,5.392124,6.54,1.5559023442133921,3.476,3.82,6.776,3.674,6.9882,16.594,2
1004112,125514,sequential,1000,5.216782,4.2330000000000005,1.5580638508865545,3.47,3.786,6.684,3.49,6.9582,17.098,2
1018720,127340,sequential,1000,5.23813,4.268,1.483485286646179,3.49,3.824,6.704,3.684,6.9780999999999995,15.582,1
1033536,129192,sequential,1000,4.141042,3.651,1.1747768447117397,3.464,3.506,3.8505000000000003,3.48,6.819099999999999,12.472,164
1048568,131071,sequential,1000,5.38872,4.562,1.608923387880252,3.48,3.8775,6.8385,3.676,7.1221,21.278,2
1063824,132978,sequential,1000,5.282228,4.4,1.5578058682451865,3.476,3.8155,6.7125,3.6838,6.972,18.928,2
1079296,134912,sequential,1000,5.434008,6.545,1.5806276144593931,3.478,3.846,6.856,3.686,7.0701,19.77,2
1095000,136875,sequential,1000,5.326182,5.554,1.5464053998019203,3.48,3.8114999999999997,6.7545,3.676,6.978299999999999,17.278,2
1110920,138865,sequential,1000,5.28919,4.372999999999999,1.5942182635297375,3.492,3.8155,6.708,3.6799,6.9441,23.702,2
1127080,140885,sequential,1000,5.24856,4.2379999999999995,1.6078601446160188,3.472,3.8175,6.7005,3.5199,6.9361,23.116,2
1143472,142934,sequential,1000,5.271366,4.306,1.5406260762270483,3.49,3.828,6.698,3.6839,6.948,19.54,2
1160112,145014,sequential,1000,5.77665,6.698,1.5313333547413324,3.482,3.868,6.936,3.6659,7.108,16.922,2
1176984,147123,sequential,1000,5.2793,4.742,1.5584985298894791,3.464,3.7915,6.692,3.5216999999999996,6.9521,17.114,2
1194104,149263,sequential,1000,5.3009,4.916,1.5402180513309294,3.474,3.814,6.712,3.6458,6.9641,18.31,2
1211472,151434,sequential,1000,5.326568,4.945,1.5797446954108372,3.488,3.8255,6.7285,3.682,6.998,21.92,2
1229088,153636,sequential,1000,5.160688,4.1370000000000005,1.521619333490493,3.472,3.796,6.672499999999999,3.514,6.9242,18.2,2
1246968,155871,sequential,1000,5.699784,6.644,1.6832612065967758,3.478,3.842,6.914,3.6398,7.076,25.476,3
1265104,158138,sequential,1000,5.357628,6.348,1.6797354448783834,3.492,3.828,6.7405,3.686,7.0161,26.378,2
1283512,160439,sequential,1000,5.451218,6.564,1.6497045182315144,3.476,3.822,6.822,3.6799,7.018199999999999,24.56,2
1302176,162772,sequential,1000,5.475468,6.582,1.5682838465020288,3.478,3.8235,6.854,3.674,7.072,21.16,1
1321120,165140,sequential,1000,5.473064,6.5649999999999995,1.551245878537532,3.474,3.85,6.836,3.69,7.060099999999999,17.606,2
1340336,167542,sequential,1000,5.395912,6.529999999999999,1.6193915342489589,3.484,3.82,6.7684999999999995,3.684,6.978,23.384,2
1359832,169979,sequential,1000,5.636452,6.6370000000000005,1.6668298237544699,3.482,3.852,6.9085,3.6739,7.0541,28.348,2
1379608,172451,sequential,1000,5.117948,4.054,1.5863950600599406,3.472,3.7915,6.66,3.496,6.932,22.278,2
1399680,174960,sequential,1000,5.31184,4.354,1.5320103727397483,3.488,3.8354999999999997,6.752,3.692,7.0085999999999995,16.65,2
1420032,177504,sequential,1000,5.372356,5.378,1.5660318569687657,3.49,3.85,6.8225,3.6958,7.0621,18.206,2
1440688,180086,sequential,1000,5.539884,6.654999999999999,1.5337273767557942,3.478,3.8514999999999997,6.855,3.6919,7.062,15.016,2
1461648,182706,sequential,1000,5.35074,6.195,1.6166900343192157,3.482,3.812,6.752,3.5594,7.0241,23.08,2
1482904,185363,sequential,1000,5.380634,6.272,1.604088228586286,3.472,3.828,6.7665,3.684,7.0421,21.978,2
1504472,188059,sequential,1000,5.258014,4.25,1.520204091654895,3.484,3.824,6.716,3.6879,6.9721,16.384,2
1526360,190795,sequential,1000,4.24166,3.506,1.3163088305323098,3.462,3.486,3.9480000000000004,3.476,6.9001,12.626,205
1548560,193570,sequential,1000,5.34775,5.462,1.5508951664497885,3.48,3.8274999999999997,6.76,3.688,7.012099999999999,17.246,2
1571088,196386,sequential,1000,5.220738,4.149,1.617720650625274,3.47,3.808,6.694,3.5139,6.9944,23.088,2
1593936,199242,sequential,1000,5.23516,4.198,1.6049232483309077,3.486,3.79,6.7345,3.684,7.0081,22.692,2
1617120,202140,sequential,1000,5.279806,4.327999999999999,1.5238270660712427,3.486,3.8255,6.722,3.686,7.0322,15.912,2
1640640,205080,sequential,1000,5.662758,6.638999999999999,1.6310980001588262,3.48,3.88,6.912,3.648,7.116,21.336,2
1664504,208063,sequential,1000,5.42213,6.552,1.4943752971153628,3.476,3.8475,6.778499999999999,3.674,7.0664,14.082,1
1688720,211090,sequential,1000,5.402732,6.510999999999999,1.5535039281027359,3.478,3.834,6.79,3.684,7.060099999999999,17.886,2
1713280,214160,sequential,1000,5.246854,4.199,1.6772366217589483,3.47,3.7675,6.8465,3.5019,7.1102,24.024,2
1738200,217275,sequential,1000,5.329104,4.827,1.6507406573722905,3.482,3.8215,6.736,3.684,6.9986999999999995,24.168,2
1763480,220435,sequential,1000,5.274106,4.325,1.5622945756499014,3.48,3.8114999999999997,6.712,3.6899,6.9601,19.73,2
1789136,223642,sequential,1000,4.741504,3.83,1.5514480155419095,3.468,3.498,6.644,3.48,6.9464,17.542,2
1815160,226895,sequential,1000,5.410776,6.532,1.696818894338516,3.478,3.834,6.8165,3.6759,7.082,28.914,2
1841560,230195,sequential,1000,5.35533,6.302,1.5615342507663148,3.48,3.8034999999999997,6.824,3.66,7.0621,16.5,2
1868344,233543,sequential,1000,5.552666,6.584,1.6234014268309107,3.484,3.8555,6.8665,3.696,7.114299999999999,22.884,2
1895520,236940,sequential,1000,5.310528,4.46,1.5818051424637374,3.484,3.84,6.728,3.6859,7.0161,21.042,2
1923088,240386,sequential,1000,5.399182,6.421,1.5706413904049688,3.504,3.846,6.7985,3.686,7.04,19.026,2
1951064,243883,sequential,1000,5.30533,4.301,1.5512110477993686,3.49,3.834,6.7604999999999995,3.686,6.9921,16.772,2
1979440,247430,sequential,1000,5.348646,6.131,1.5411765725937803,3.49,3.818,6.7565,3.6839,7.036,17.058,2
2008232,251029,sequential,1000,5.327172,4.577,1.5117608565190803,3.48,3.832,6.7645,3.6839,7.058299999999999,16.3,1
2037448,254681,sequential,1000,5.343722,5.715999999999999,1.5179435164838102,3.472,3.8295,6.7265,3.688,7.0241,15.436,2
2067080,258385,sequential,1000,5.30713,4.313000000000001,1.623222940885144,3.47,3.8255,6.78,3.686,7.046,23.876,2
2097144,262143,sequential,1000,5.219424,4.182,1.563060649757014,3.492,3.816,6.712,3.69,6.982,21.202,2
2127648,265956,sequential,1000,5.2588,4.256,1.6014350921452778,3.482,3.8175,6.6965,3.688,7.0024999999999995,22.512,2
2158600,269825,sequential,1000,5.299254,4.306,1.5444162667781924,3.48,3.8395,6.773,3.688,7.0802,17.418,2
2189992,273749,sequential,1000,4.79741,3.87,1.5134629728110531,3.47,3.5675,6.668,3.482,7.0501,14.802,1
2221848,277731,sequential,1000,5.309268,4.3,1.5732608244654787,3.476,3.846,6.772,3.686,7.0542,18.48,2
2254168,281771,sequential,1000,5.386708,6.112,1.5817417202582746,3.494,3.838,6.781000000000001,3.686,7.1042,17.92,2
2286952,285869,sequential,1000,5.270526,4.316,1.535605043679583,3.482,3.822,6.7345,3.686,7.060299999999999,19.48,1
2320216,290027,sequential,1000,5.753894,6.670999999999999,1.6721213971272335,3.484,3.9074999999999998,6.942,3.676,7.1842,24.576,2
2353968,294246,sequential,1000,4.4515,3.7030000000000003,1.4368009754461621,3.466,3.49,4.933,3.478,6.9780999999999995,16.212,34
2388208,298526,sequential,1000,5.346034,5.2509999999999994,1.603783233327841,3.488,3.826,6.75,3.678,7.0701,20.704,2
2422944,302868,sequential,1000,5.415268,6.53,1.5287310773588934,3.478,3.86,6.805,3.7,7.066,17.396,2
2458184,307273,sequential,1000,4.944532,3.957,1.5931977064720837,3.466,3.7030000000000003,6.7085,3.484,7.0782,18.14,2
2493944,311743,sequential,1000,5.308416,4.439,1.5584873787919662,3.482,3.8434999999999997,6.7465,3.6839,7.092099999999999,17.378,2
2530216,316277,sequential,1000,5.572508,6.612,1.6510409486594058,3.486,3.844,6.902,3.686,7.1880999999999995,23.408,2
2567024,320878,sequential,1000,5.691702,6.659000000000001,1.539797777759272,3.478,3.888,6.938,3.6698,7.154299999999999,15.92,2
2604360,325545,sequential,1000,5.278936,4.318,1.5397138730019662,3.474,3.842,6.792,3.6679,7.0701,16.428,2
2642240,330280,sequential,1000,5.30765,4.321,1.6089752573855445,3.486,3.8335,6.7905,3.688,7.0861,25.044,1
2680672,335084,sequential,1000,5.506432,6.592,1.5851722431383968,3.474,3.836,6.898,3.5877,7.1341,17.066,2
2719664,339958,sequential,1000,5.27672,4.286,1.5398600048168127,3.488,3.8194999999999997,6.724,3.684,6.9981,15.872,2
2759224,344903,sequential,1000,5.36789,4.713,1.5532659588876074,3.492,3.848,6.8065,3.6899,7.036099999999999,18.08,2
2799360,349920,sequential,1000,5.255736,4.21,1.5247972484736956,3.486,3.834,6.8004999999999995,3.69,7.0341,15.198,2
2840072,355009,sequential,1000,5.508266,6.556,2.157185627403232,3.484,3.8535,6.8625,3.698,7.116299999999999,52.272,3
2881384,360173,sequential,1000,5.600208,6.657,1.5238835289305235,3.472,3.859,6.9,3.6859,7.0962,13.42,2
2923296,365412,sequential,1000,5.337256,4.599,1.5595343053981576,3.484,3.828,6.742,3.684,7.066699999999999,17.482,2
2965816,370727,sequential,1000,5.251596,4.300000000000001,1.5136296824519528,3.476,3.8295,6.7204999999999995,3.638,7.0264999999999995,15.302,2
3008952,376119,sequential,1000,5.235064,4.218,1.5477267763006743,3.484,3.826,6.718,3.69,7.044299999999999,17.996,2
3052720,381590,sequential,1000,5.312148,4.513999999999999,1.5310946976164044,3.484,3.8315,6.718,3.69,7.0100999999999996,16.136,2
3097120,387140,sequential,1000,5.411156,6.534,1.5493536485878208,3.48,3.844,6.794499999999999,3.6779,7.132099999999999,16.932,2
3142168,392771,sequential,1000,5.363876,6.509,1.532789709293782,3.47,3.804,6.778499999999999,3.5658,6.992,14.896,2
3187872,398484,sequential,1000,5.367878,5.111000000000001,1.6084354054700394,3.492,3.8375,6.7825,3.6759,7.0464,21.546,2
3234248,404281,sequential,1000,5.12422,4.106999999999999,1.48699378550084,3.48,3.81,6.712,3.684,7.04,16.584,1
3281288,410161,sequential,1000,5.285298,4.3149999999999995,1.534574872476164,3.482,3.834,6.756,3.682,7.0562,15.61,2
3329016,416127,sequential,1000,5.358894,4.744,1.5405699024673916,3.488,3.84,6.794,3.6919,7.074299999999999,17.8,2
3377440,422180,sequential,1000,5.319546,4.469,1.5388087764028169,3.488,3.816,6.7905,3.678,7.1021,16.252,2
3426560,428320,sequential,1000,3.914548,3.492,1.1648504110726734,3.464,3.484,3.5725,3.4759,6.846,17.992,218
3476400,434550,sequential,1000,5.258732,4.327999999999999,1.4849858852040496,3.49,3.83,6.7145,3.684,6.9642,15.312,1
3526968,440871,sequential,1000,5.233202,4.244,1.510147619615059,3.48,3.8235,6.7425,3.68,6.998,13.704,2
3578272,447284,sequential,1000,5.28558,4.3469999999999995,1.5381406321283513,3.472,3.826,6.7325,3.688,7.002699999999999,16.61,2
3630320,453790,sequential,1000,5.83635,6.702,1.5808441737887393,3.48,3.924,6.944,3.6635,7.1602,19.974,3
3683120,460390,sequential,1000,5.324266,4.571,1.5315753380948194,3.484,3.842,6.729,3.682,7.072,16.152,2
3736696,467087,sequential,1000,5.298292,4.348,1.5470820487619916,3.474,3.828,6.7885,3.664,7.0581,15.306,2
3791048,473881,sequential,1000,5.18779,4.174,1.5058603518584648,3.476,3.8175,6.7225,3.5659,6.9620999999999995,14.414,2
3846184,480773,sequential,1000,5.453522,6.556,1.541162274607276,3.478,3.858,6.843,3.6979,7.1042,15.994,2
3902128,487766,sequential,1000,5.32656,4.545999999999999,1.5492119493678276,3.476,3.834,6.7465,3.6859,7.0561,18.892,2
3958888,494861,sequential,1000,5.26414,4.367,1.5180372279445011,3.49,3.8295,6.71,3.688,7.004099999999999,15.804,2
4016472,502059,sequential,1000,5.175926,4.146,1.491411982057347,3.48,3.794,6.704,3.68,7.0142,14.782,1
4074896,509362,sequential,1000,5.328672,5.050000000000001,1.5559029579091461,3.472,3.8215,6.784,3.572,7.068099999999999,16.304,2
4134168,516771,sequential,1000,5.257626,4.3420000000000005,1.6294830883624596,3.466,3.792,6.736,3.498,6.98,23.616,2
4194296,524287,sequential,1000,5.273882,4.293,1.525476538247883,3.49,3.85,6.7415,3.6979,7.082,14.686,3
4255304,531913,sequential,1000,5.244426,4.229,1.4931177713774635,3.492,3.844,6.7565,3.692,7.064299999999999,11.972,2
4317200,539650,sequential,1000,5.32996,4.937,1.524689275815826,3.488,3.84,6.742,3.682,7.052199999999999,18.174,1
4379992,547499,sequential,1000,5.283888,4.385999999999999,1.4861582788807812,3.488,3.828,6.734,3.68,7.0104999999999995,12.37,1
4443704,555463,sequential,1000,5.3288,4.696,1.5261155305587493,3.488,3.8535,6.78,3.6918,7.062,16.258,2
4508336,563542,sequential,1000,5.321642,4.415,1.794277277006757,3.48,3.8295,6.722,3.688,7.020099999999999,36.15,2
4573912,571739,sequential,1000,5.308824,4.423,1.5250428100865223,3.486,3.826,6.752,3.684,6.9601,15.774,2
4640440,580055,sequential,1000,5.388568,5.433,1.5924737542685072,3.472,3.856,6.842,3.6879,7.1342,19.43,2
4707936,588492,sequential,1000,3.914834,3.492,1.0594832236260965,3.462,3.484,3.516,3.476,6.8466,7.346,216
4776416,597052,sequential,1000,5.352906,6.259,1.5217374714766327,3.476,3.8375,6.766,3.6779,7.0401,15.346,2
4845896,605737,sequential,1000,5.247424,4.202999999999999,1.5399574751431446,3.47,3.824,6.74,3.6719,6.9841,16.45,2
4916376,614547,sequential,1000,5.2781,4.427,1.5081608731230296,3.486,3.8255,6.73,3.682,7.018199999999999,17.252,1
4987888,623486,sequential,1000,5.185668,4.133,1.5533629821552752,3.472,3.804,6.712,3.5099,7.0325,17.4,2
5060440,632555,sequential,1000,5.358066,5.596,1.5764240420662217,3.488,3.8354999999999997,6.742,3.69,6.96,21.526,2
5134048,641756,sequential,1000,5.3218,4.424,1.6067513316757642,3.488,3.83,6.748,3.688,7.046,20.148,2
5208720,651090,sequential,1000,5.374404,5.115,1.5476094273826726,3.48,3.838,6.79,3.688,7.08,16.246,2
5284488,660561,sequential,1000,5.24086,4.2010000000000005,1.535582678517364,3.484,3.818,6.734,3.6919,6.994299999999999,17.304,2
5361352,670169,sequential,1000,5.210496,4.14,1.5387615972714024,3.484,3.836,6.726,3.6879,7.068099999999999,16.144,2
5439328,679916,sequential,1000,5.3046,4.547000000000001,1.4938697020445546,3.482,3.828,6.734,3.682,7.036,14.818,1
5518448,689806,sequential,1000,5.315686,4.538,1.5429568098689999,3.49,3.846,6.7665,3.692,7.0464,16.526,2
5598720,699840,sequential,1000,5.476988,6.56,1.6014634172946107,3.488,3.866,6.854,3.698,7.136,21.866,2
5680152,710019,sequential,1000,5.367082,5.11,1.5387608840668956,3.478,3.836,6.796,3.694,7.092199999999999,15.728,2
5762768,720346,sequential,1000,5.350762,4.4,1.7231351851268728,3.492,3.84,6.7924999999999995,3.69,7.076299999999999,30.912,2
5846592,730824,sequential,1000,5.280668,4.234,1.8432811959501305,3.5,3.834,6.74,3.6919,7.08,39.724,2
5931632,741454,sequential,1000,5.328706,4.393,1.572770330364887,3.482,3.8354999999999997,6.7725,3.692,7.100099999999999,18.824,2
6017912,752239,sequential,1000,5.690054,6.66,1.5552189849584448,3.472,3.898,6.93,3.712,7.172299999999999,17.586,2
6105440,763180,sequential,1000,5.631936,6.633,1.5812633954625743,3.48,3.866,6.918,3.6519,7.140199999999999,17.558,2
6194248,774281,sequential,1000,5.341556,4.482,1.5658504713294186,3.49,3.85,6.782,3.7019,7.0722,18.582,2
6284344,785543,sequential,1000,5.49079,6.561,1.575363149547733,3.478,3.868,6.8625,3.69,7.138,19.088,2
6375752,796969,sequential,1000,5.302636,4.463,1.519117006679862,3.492,3.8754999999999997,6.752,3.696,7.0621,16.33,2
6468496,808562,sequential,1000,5.333352,4.593,1.4976438071414275,3.494,3.924,6.726,3.738,7.022,21.634,1
6562576,820322,sequential,1000,5.147396,4.09,1.5063341108922808,3.468,3.8015,6.708,3.684,7.018299999999999,14.504,2
6658032,832254,sequential,1000,5.268672,4.246,1.548272425615053,3.476,3.8194999999999997,6.7924999999999995,3.6759,7.064,15.128,2
6754880,844360,sequential,1000,5.315268,4.468,1.5445601193019771,3.496,3.85,6.782,3.698,7.054,16.966,2
6853128,856641,sequential,1000,5.28347,4.2620000000000005,1.5460146248727145,3.478,3.856,6.7604999999999995,3.7019,7.0861,18.226,2
6952808,869101,sequential,1000,5.293006,4.465,1.530182965488726,3.492,3.834,6.7565,3.686,7.0203999999999995,16.046,2
7053944,881743,sequential,1000,5.430652,6.510999999999999,1.5856923696566074,3.478,3.844,6.836,3.682,7.14,19.23,2
7156544,894568,sequential,1000,5.246718,4.234,1.5269940613307373,3.496,3.834,6.736,3.6959,7.066,16.534,2
7260640,907580,sequential,1000,5.320648,4.51,1.52597978833614,3.486,3.84,6.7490000000000006,3.694,7.0541,17.816,2
7366248,920781,sequential,1000,5.303438,4.329000000000001,1.5039048327277567,3.49,3.852,6.7585,3.696,7.068199999999999,16.354,1
7473392,934174,sequential,1000,5.245482,4.212,1.546597650317615,3.48,3.834,6.77,3.692,7.076,18.756,2
7582096,947762,sequential,1000,5.682232,6.673,1.5659398947373202,3.472,3.886,6.936,3.6619,7.1761,16.31,2
7692376,961547,sequential,1000,5.284572,4.4030000000000005,1.4925519435249548,3.482,3.832,6.74,3.6939,7.0465,15.348,1
7804264,975533,sequential,1000,5.175888,4.118,1.530837094424376,3.49,3.816,6.73,3.684,7.0261,16.55,2
7917784,989723,sequential,1000,5.32008,4.521,1.5468415666875623,3.486,3.858,6.7844999999999995,3.6919,7.084,16.612,2
8032952,1004119,sequential,1000,5.292048,4.340999999999999,1.5308941552604511,3.47,3.8514999999999997,6.7645,3.7019,7.086,17.308,2
8149792,1018724,sequential,1000,5.297388,4.353,1.5395576322954458,3.472,3.842,6.764,3.69,7.072,18.564,2
8268336,1033542,sequential,1000,5.317308,4.459,1.5385978072090016,3.488,3.856,6.801,3.716,7.056799999999999,16.25,2
8388600,1048575,sequential,1000,5.10238,4.025,1.6363883960058452,3.474,3.5854999999999997,6.8545,3.494,7.1281,15.942,2
8510616,1063827,sequential,1000,5.264618,4.237,1.5088353356632878,3.49,3.8354999999999997,6.73,3.694,7.0565999999999995,14.458,2
8634400,1079300,sequential,1000,3.900292,3.492,1.0770401599950867,3.462,3.484,3.524,3.476,6.752599999999999,13.794,239
8759992,1094999,sequential,1000,5.227244,4.182,1.524409290232826,3.482,3.8235,6.724,3.688,7.0164,17.14,2
8887408,1110926,sequential,1000,4.295074,3.653,1.3339230056900244,3.468,3.494,4.0695,3.48,6.9087,16.576,205
9016680,1127085,sequential,1000,5.307414,4.398,1.5323853985253233,3.478,3.85,6.7665,3.704,7.094,16.42,2
9147832,1143479,sequential,1000,5.343226,4.795,1.535912896407003,3.498,3.8395,6.7805,3.696,7.0944,15.424,2
9280888,1160111,sequential,1000,5.148682,4.083,1.5146194964726605,3.466,3.788,6.7225,3.5659,7.0283999999999995,14.296,2
9415880,1176985,sequential,1000,5.285852,4.321999999999999,1.4947675686139903,3.492,3.844,6.769,3.704,7.04,15.908,1
9552840,1194105,sequential,1000,5.26436,4.340999999999999,1.4756913631919784,3.488,3.8514999999999997,6.758,3.6978,7.0584,11.812,1
9691792,1211474,sequential,1000,5.357126,4.708,1.5563613992029386,3.486,3.8555,6.798,3.694,7.074,17.838,2
9832760,1229095,sequential,1000,5.325682,4.506,1.5447445000537943,3.492,3.854,6.75,3.694,7.084099999999999,16.686,2
9975784,1246973,sequential,1000,5.352,4.682,1.5497970780018213,3.498,3.858,6.81,3.6899,7.076299999999999,17.388,2
