size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4864,608,sequential,1000,5.53651,6.571,1.5046752418656604,3.472,3.7954999999999997,6.8645,3.67,6.932,15.508,1
5312,664,sequential,1000,5.23364,4.304,1.4594405603343867,3.462,3.786,6.676,3.6699,6.8861,9.588,0
5792,724,sequential,1000,3.957342,3.476,1.1843318846712896,3.46,3.47,3.482,3.464,6.912,14.116,197
6312,789,sequential,1000,5.418286,6.535,1.5063275689400857,3.464,3.78,6.6805,3.6558,6.926,13.198,2
6888,861,sequential,1000,5.361218,6.523,1.487306384292341,3.478,3.8,6.644,3.6759,6.9,13.774,2
7512,939,sequential,1000,5.416546,6.542,1.5043330840980371,3.466,3.7835,6.6855,3.4999000000000002,6.922,13.354,2
8192,1024,sequential,1000,5.889644,6.692,1.4484992977145275,3.472,3.8295,6.91,3.706,6.9361,13.648,2
8928,1116,sequential,1000,5.319486,6.5120000000000005,1.4793551512288952,3.482,3.7815,6.674,3.67,6.894,13.286,1
9736,1217,sequential,1000,5.51036,6.558,1.502960049805487,3.472,3.8095,6.832,3.67,6.9261,15.278,2
10624,1328,sequential,1000,4.6396560000000004,3.752,1.5055741746122173,3.46,3.476,6.5705,3.466,6.906,13.242,2
11584,1448,sequential,1000,5.34713,6.514,1.5666004992416618,3.476,3.794,6.644,3.67,6.9021,23.242,2
12632,1579,sequential,1000,5.353224,6.532,1.5424955995070126,3.462,3.7794999999999996,6.692,3.6619,6.922,16.616,2
13776,1722,sequential,1000,5.379306,6.548,1.4677633800118135,3.47,3.7874999999999996,6.692,3.666,6.918,9.04,0
15024,1878,sequential,1000,5.36243,6.522,1.4668539175785418,3.464,3.786,6.672,3.668,6.912,10.658,0
16384,2048,sequential,1000,5.317552,6.52,1.4888653234081473,3.466,3.7755,6.66,3.664,6.918,10.436,0
17864,2233,sequential,1000,5.755024,6.627000000000001,1.4580489711344493,3.472,3.803,6.9,3.6958,6.936,10.206,0
19480,2435,sequential,1000,5.319484,6.521,1.4641934777495371,3.48,3.798,6.68,3.668,6.902,10.09,0
21240,2655,sequential,1000,5.50383,6.568,1.5057868910510748,3.472,3.7975,6.856,3.6759,6.93,14.234,2
23168,2896,sequential,1000,5.476022,6.552,1.4746941887952452,3.47,3.7915,6.845000000000001,3.668,6.93,10.602,0
25264,3158,sequential,1000,5.489472,6.56,1.4756008373022316,3.466,3.806,6.86,3.676,6.928,10.164,0
27552,3444,sequential,1000,5.684906,6.617,1.5007698895651609,3.466,3.8015,6.902,3.4999000000000002,6.938,14.048,1
30048,3756,sequential,1000,5.193248,4.221,1.5079390845716476,3.462,3.768,6.6045,3.478,6.892,15.17,2
32768,4096,sequential,1000,5.289856,6.5,1.4604796157331235,3.478,3.798,6.652,3.6719,6.894,11.924,1
35728,4466,sequential,1000,5.90412,6.688,1.4519669533545292,3.484,3.858,6.932,3.5259,6.964,13.354,1
38968,4871,sequential,1000,5.455632,6.57,1.5139596806026543,3.484,3.8194999999999997,6.724,3.684,6.944,14.06,2
42488,5311,sequential,1000,5.415728,6.578,1.5175325733331482,3.482,3.818,6.7345,3.5419,6.9681,13.068,2
46336,5792,sequential,1000,5.361158,6.566,1.5020589989318902,3.516,3.842,6.7105,3.7139,6.968,13.48,2
50528,6316,sequential,1000,5.355886,4.4670000000000005,1.4780340211143894,3.52,3.955,6.826,3.746,7.09,14.844,2
55104,6888,sequential,1000,5.424006,6.555,1.5130746018338668,3.482,3.8395,6.842,3.6579,7.0882,12.994,1
60096,7512,sequential,1000,5.406158,6.545,1.513960154821251,3.478,3.828,6.816,3.678,7.09,13.966,1
65536,8192,sequential,1000,5.095754,4.018,1.5102527307688587,3.464,3.7714999999999996,6.6965,3.492,6.9841,13.776,1
71464,8933,sequential,1000,5.239502,4.225,1.4897070366521905,3.486,3.814,6.672,3.686,6.938,15.28,1
77936,9742,sequential,1000,5.279926,4.460000000000001,1.4987354317618633,3.488,3.816,6.676,3.684,6.938,14.352,2
84984,10623,sequential,1000,5.77273,6.657,1.50150530244594,3.482,3.8395,6.926,3.6409,7.104,13.698,2
92680,11585,sequential,1000,5.71427,6.649,1.487233313918845,3.474,3.8495,6.922,3.6416999999999997,7.088,11.942,1
101064,12633,sequential,1000,5.778264,6.668,1.5205120108302594,3.478,3.8535,6.932,3.5778,7.0961,15.566,2
110216,13777,sequential,1000,5.23887,4.236000000000001,1.483342109870449,3.48,3.794,6.682,3.6759,6.9201,13.442,1
120192,15024,sequential,1000,5.309068,4.414,1.5580929603361442,3.486,3.844,6.77,3.688,7.004099999999999,17.564,2
131072,16384,sequential,1000,4.66478,3.795,1.478154751394139,3.466,3.574,6.614,3.482,6.922,15.58,1
142928,17866,sequential,1000,5.318502,5.612,1.5598658267278611,3.48,3.8215,6.704,3.682,6.9601,21.312,2
155872,19484,sequential,1000,5.521088,6.602,1.5580224986701452,3.488,3.8495,6.8765,3.684,7.0825,17.596,2
169976,21247,sequential,1000,5.207442,4.2,1.4884694588623464,3.486,3.804,6.692,3.68,6.954,13.87,1
185360,23170,sequential,1000,5.328704,6.306,1.572032301812511,3.476,3.7995,6.7325,3.5699,6.98,17.896,2
202136,25267,sequential,1000,5.337156,6.434,1.5362999502705197,3.472,3.83,6.72,3.684,6.9402,17.48,2
220432,27554,sequential,1000,5.214318,4.109999999999999,1.5495162107455873,3.48,3.798,6.6825,3.686,6.9401,20.032,2
240384,30048,sequential,1000,5.104948,4.089,1.497763456847799,3.468,3.784,6.7085,3.562,6.9805,13.42,2
262144,32768,sequential,1000,5.282892,4.362,1.4872498285050795,3.494,3.824,6.748,3.688,7.0024,13.524,1
285864,35733,sequential,1000,5.272934,4.4350000000000005,1.493700398515219,3.49,3.822,6.71,3.684,6.9641,16.63,1
311744,38968,sequential,1000,5.671372,6.65,1.5179618776101982,3.476,3.8674999999999997,6.916,3.6959,7.114,14.792,2
339952,42494,sequential,1000,5.358286,6.529,1.4972256338985126,3.474,3.802,6.7705,3.5526,7.042,10.488,0
370728,46341,sequential,1000,5.24954,4.338,1.4617031944374441,3.478,3.8215,6.7,3.6819,6.936,10.404,0
404280,50535,sequential,1000,5.385438,6.5489999999999995,1.4827525333754217,3.48,3.8255,6.7825,3.6799,6.966,10.242,0
440872,55109,sequential,1000,5.772886,6.686,1.5036711548559898,3.478,3.862,6.932,3.6234,7.094,13.052,2
480768,60096,sequential,1000,4.829584,3.777,1.6114288920141708,3.468,3.572,6.8004999999999995,3.4879000000000002,7.068099999999999,15.87,2
524288,65536,sequential,1000,5.246474,4.181,1.5233607502162116,3.49,3.816,6.743,3.694,7.002799999999999,16.296,2
571736,71467,sequential,1000,5.194862,4.135,1.4711652783532625,3.48,3.8075,6.7044999999999995,3.686,6.9645,11.404,1
623480,77935,sequential,1000,4.629748,3.79,1.4787066097552055,3.462,3.558,6.5745,3.486,6.918,13.856,2
679912,84989,sequential,1000,5.285638,4.402,1.4765739614457583,3.488,3.844,6.716,3.6879,6.9482,12.988,2
741448,92681,sequential,1000,5.245506,4.2669999999999995,1.478772087527639,3.482,3.8095,6.7,3.68,6.9321,12.608,1
808560,101070,sequential,1000,5.237046,4.227,1.5018672788256648,3.476,3.812,6.7145,3.6819,6.962,14.888,2
881744,110218,sequential,1000,5.203886,4.225,1.4713445843478985,3.492,3.7855,6.6805,3.676,6.9483,11.628,1
961544,120193,sequential,1000,5.206644,4.179,1.4803075030437316,3.478,3.8034999999999997,6.696,3.6599,6.946,11.612,1
1048576,131072,sequential,1000,5.425374,6.564,1.5217890201818207,3.48,3.844,6.843,3.678,7.0981,13.726,1
1143480,142935,sequential,1000,4.14375,3.5,1.239003166398838,3.47,3.488,3.858,3.48,6.8701,10.144,180
1246968,155871,sequential,1000,5.003652,3.951,1.5236815061646671,3.47,3.726,6.6545,3.484,6.924,15.718,1
1359832,169979,sequential,1000,3.92656,3.506,1.0701926586959596,3.474,3.494,3.586,3.484,6.7642,12.144,207
1482904,185363,sequential,1000,5.21004,4.175000000000001,1.5220391485009739,3.47,3.8,6.696,3.504,7.0062,13.276,2
1617120,202140,sequential,1000,4.420294,3.648,1.394351277493964,3.472,3.504,4.964,3.4879000000000002,6.902,14.544,4
1763488,220436,sequential,1000,4.745946,3.758,1.5798048387102794,3.468,3.502,6.716,3.4819,7.090199999999999,14.96,1
1923096,240387,sequential,1000,5.338804,4.6129999999999995,1.5324495199239403,3.486,3.838,6.762,3.692,7.0622,16.786,2
2097152,262144,sequential,1000,5.422406,6.5329999999999995,1.4985081453985578,3.478,3.852,6.874,3.6839,7.1101,9.576,0
2286960,285870,sequential,1000,5.309276,4.42,1.5041327238894429,3.49,3.834,6.7604999999999995,3.684,7.0782,12.56,2
2493944,311743,sequential,1000,5.282876,4.2989999999999995,1.4997308722945306,3.49,3.826,6.742,3.688,7.096,12.346,1
2719664,339958,sequential,1000,5.355924,6.484999999999999,1.517582314837092,3.482,3.8295,6.732,3.686,7.028099999999999,15.574,2
2965816,370727,sequential,1000,5.294256,4.208,1.5365889261581942,3.494,3.84,6.768,3.692,7.06,15.96,2
3234248,404281,sequential,1000,5.327378,4.521,1.5482928469304043,3.486,3.832,6.7865,3.686,7.076,17.078,2
3526968,440871,sequential,1000,5.243022,4.167,1.5121870854154578,3.474,3.826,6.7585,3.6779,7.06,15.764,1
3846192,480774,sequential,1000,5.40355,6.534,1.5976951296249318,3.484,3.833,6.8055,3.682,7.1041,19.428,2
4194304,524288,sequential,1000,5.196224,4.152,1.5277781382988382,3.494,3.8175,6.75,3.684,7.0561,15.33,2
4573920,571740,sequential,1000,5.266402,4.323,1.5140848957266126,3.49,3.824,6.716,3.684,7.062,15.06,2
4987896,623487,sequential,1000,5.29571,4.279999999999999,1.543260804209648,3.496,3.842,6.794499999999999,3.6918,7.082199999999999,17.116,2
5439336,679917,sequential,1000,5.53338,6.657,1.6441414271992032,3.468,3.75,6.94,3.486,7.162,14.686,2
5931640,741455,sequential,1000,5.369968,5.135999999999999,1.5537481972431815,3.49,3.828,6.818,3.69,7.108499999999999,15.352,2
6468496,808562,sequential,1000,5.214396,4.168,1.5167108303585517,3.484,3.8155,6.7385,3.678,7.042,16.686,1
7053944,881743,sequential,1000,5.223508,4.206,1.5554332961186972,3.47,3.8255,6.762499999999999,3.576,7.0581,17.58,2
7692384,961548,sequential,1000,5.269206,4.29,1.5945842720171814,3.494,3.81,6.738,3.684,7.0661,21.47,2
8388608,1048576,sequential,1000,5.176684,4.138,1.516836668076567,3.472,3.8,6.742,3.5259,7.0501,13.866,1
9147840,1143480,sequential,1000,5.342634,4.573,1.5094909118165822,3.49,3.8395,6.826,3.6919,7.086,11.606,1
9975792,1246974,sequential,1000,5.237556,4.176,1.5036546052987156,3.5,3.832,6.7965,3.6979,7.025099999999999,13.278,2
10878672,1359834,sequential,1000,5.274642,4.221,1.5296986977643479,3.492,3.832,6.769,3.682,7.084099999999999,15.068,2
11863280,1482910,sequential,1000,5.281112,4.249,1.5219545318612684,3.476,3.836,6.782,3.678,7.128,12.282,2
12937000,1617125,sequential,1000,5.255744,4.252,1.5145369631265777,3.484,3.8255,6.763,3.6899,7.0821,15.508,2
14107896,1763487,sequential,1000,5.641574,6.634,1.5569468230912493,3.484,3.88,6.914,3.6895,7.16,16.242,2
15384768,1923096,sequential,1000,5.111096,4.067,1.5008949665064788,3.474,3.782,6.714,3.57,6.9963,14.222,1
16777216,2097152,sequential,1000,5.27737,4.2989999999999995,1.5377574819109718,3.48,3.836,6.774,3.686,7.0783,16.02,2
18295680,2286960,sequential,1000,5.27469,4.292999999999999,1.4845108866129855,3.498,3.8495,6.7645,3.7,7.0901,11.392,1
19951584,2493948,sequential,1000,5.19163,4.15,1.4891262095497373,3.472,3.822,6.74,3.57,7.0341,13.238,1
21757352,2719669,sequential,1000,5.343666,4.3759999999999994,1.586912451136348,3.48,3.856,6.7684999999999995,3.7077,7.0941,18.516,2
23726560,2965820,sequential,1000,5.18468,4.085,1.5364417303597266,3.486,3.8015,6.7495,3.684,7.0401,14.788,2
25874000,3234250,sequential,1000,5.169316,4.098000000000001,1.5333423227781926,3.478,3.808,6.71,3.6839,7.0421,15.956,2
28215800,3526975,sequential,1000,5.163222,4.129,1.5121230197119357,3.49,3.812,6.7185,3.6939,7.0461,15.228,2
30769544,3846193,sequential,1000,5.463524,6.57,1.529702180879071,3.488,3.844,6.9025,3.672,7.118,11.362,0
33554432,4194304,sequential,1000,5.299704,4.2829999999999995,1.5424105285632042,3.49,3.838,6.79,3.688,7.0701,15.692,2
36591368,4573921,sequential,1000,5.497968,6.583,1.5464222362306836,3.48,3.8455,6.874,3.6699,7.130199999999999,15.304,1
39903168,4987896,sequential,1000,5.196842,4.155,1.5146743271585985,3.474,3.798,6.742,3.5659,7.068,12.802,1
43514712,5439339,sequential,1000,5.583908,6.604,1.6664985114979325,3.476,3.8795,6.906,3.678,7.1480999999999995,26.89,2
47453128,5931641,sequential,1000,5.321162,4.43,1.5252061800450611,3.486,3.8415,6.7764999999999995,3.6779,7.0782,15.096,2
51748008,6468501,sequential,1000,5.448844,6.551,1.5235181348350177,3.484,3.848,6.856,3.6699,7.114,13.544,2
56431600,7053950,sequential,1000,5.265956,4.289,1.496910197106761,3.482,3.8615,6.746,3.692,7.0764,14.934,2
61539096,7692387,sequential,1000,5.323254,4.5329999999999995,1.4779312000618012,3.498,3.8875,6.7105,3.7,6.9642,13.95,2
67108864,8388608,sequential,1000,5.202968,4.1899999999999995,1.4751224088519221,3.488,3.828,6.74,3.6879,7.028199999999999,11.42,1
