stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
208,12603,2621440,4096,random,1000,24.417162,24.246,1.438027023207657,22.922,23.884,24.6115,23.506,25.4141,43.616,33
216,12136,2621440,4096,random,1000,22.909752,22.597,1.15557793803225,22.086,22.464,23.007,22.3499,24.066599999999998,38.37,70
224,11702,2621440,4096,random,1000,17.096258,16.833,1.1747018335874997,15.808,16.442,17.42,16.3619,18.791699999999995,32.124,49
232,11299,2621440,4096,random,1000,22.91254,22.662,1.151036750934566,22.088,22.552,22.96,22.4379,23.7564,36.884,65
240,10922,2621440,4096,random,1000,22.764872,22.506,1.088910959947917,22.008,22.434,22.862499999999997,22.3419,23.5844,36.308,57
248,10570,2621440,4096,random,1000,22.743032,22.472,1.2677652889252822,21.996,22.404,22.845,22.346,23.5142,38.982,52
256,10240,2621440,4096,random,1000,91.101224,89.545,3.1616594504001068,87.068,88.8215,92.932,88.088,93.8592,109.99,33
264,9929,2621440,4096,random,1000,22.72962,22.46,1.1252100858672291,21.848,22.388,22.826999999999998,22.1979,23.5743,37.294,62
272,9637,2621440,4096,random,1000,22.740924,22.498,1.0799480589519268,21.526,22.432,22.8425,22.3179,23.5081,38.426,56
280,9362,2621440,4096,random,1000,22.675314,22.468,1.0383174488221454,21.686,22.374,22.694,22.254,23.3983,35.198,79
288,9102,2621440,4096,random,1000,22.76579,22.512,1.2580652097454932,21.348,22.45,22.822499999999998,22.2898,23.5464,43.002,76
296,8856,2621440,4096,random,1000,22.765168,22.53,1.15058621424577,21.41,22.4475,22.9025,22.312,23.5033,39.076,39
304,8623,2621440,4096,random,1000,22.75914,22.532,0.9916382398832745,21.574,22.468,22.8465,22.308,23.6065,38.392,70
312,8402,2621440,4096,random,1000,22.697506,22.452,1.1231032084277832,21.744,22.406,22.791999999999998,22.326,23.502599999999997,38.398,70
320,8192,2621440,4096,random,1000,22.760944,22.512,1.2652237921048228,21.522,22.428,22.822,22.3019,23.548299999999998,37.774,67
328,7992,2621440,4096,random,1000,22.748716,22.496,1.1158526634419574,21.914,22.448,22.8195,22.3678,23.608,38.214,82
336,7801,2621440,4096,random,1000,22.744822,22.468,1.5246649899724358,21.492,22.404,22.724,22.3258,23.5253,47.174,81
344,7620,2621440,4096,random,1000,17.0857,16.605,1.280702218383404,15.868,16.448,17.356,16.394,18.8504,32.46,59
352,7447,2621440,4096,random,1000,22.729942,22.492,1.0618145538571144,21.448,22.444,22.7665,22.336,23.5181,39.612,87
360,7281,2621440,4096,random,1000,22.7602,22.497,1.1862183922339402,21.818,22.442,22.833,22.364,23.6114,38.886,78
368,7123,2621440,4096,random,1000,17.730584,17.294,1.1588905514561132,16.672,17.1435,17.964,17.0499,19.3,32.072,55
376,6971,2621440,4096,random,1000,17.774608,17.294,1.0683421218061306,16.794,17.178,18.032,17.082,19.548199999999998,29.824,69
384,6826,2621440,4096,random,1000,17.407896,17.09,1.134276560852996,15.922,16.798,17.6695,16.7159,19.1147,32.586,62
392,6687,2621440,4096,random,1000,22.757322,22.504,1.1549161006391397,21.81,22.446,22.8385,22.366,23.6008,37.018,74
400,6553,2621440,4096,random,1000,17.424356,17.036,1.172846446066172,15.972,16.75,17.7325,16.66,19.2562,30.342,55
408,6425,2621440,4096,random,1000,22.716108,22.458,1.1928844544454662,21.532,22.394,22.798,22.322,23.533099999999997,38.998,67
416,6301,2621440,4096,random,1000,17.08652,16.633000000000003,1.4131087622592868,15.562,16.422,17.3825,16.36,18.872,34.588,54
424,6182,2621440,4096,random,1000,22.806396,22.508,1.9234189766516665,21.484,22.438,22.786,22.3699,23.5921,66.556,83
432,6068,2621440,4096,random,1000,22.813962,22.54,1.5064619311838272,21.58,22.486,22.841,22.342,23.5508,43.006,75
440,5957,2621440,4096,random,1000,22.716892,22.454,1.1717234298810157,21.582,22.39,22.826,22.3,23.6203,37.994,67
448,5851,2621440,4096,random,1000,22.790618,22.516,1.3472512029610066,21.888,22.462,22.858,22.4019,23.5861,39.626,69
456,5748,2621440,4096,random,1000,17.06069,16.799,1.122704578003256,15.696,16.458,17.364,16.396,18.7413,33.266,55
464,5649,2621440,4096,random,1000,22.761078,22.518,1.2187189724665197,21.522,22.4415,22.862499999999997,22.3699,23.5105,40.836,57
472,5553,2621440,4096,random,1000,17.861754,17.523,1.3707418388130832,16.304,17.252,18.067,17.12,19.502399999999998,37.142,61
480,5461,2621440,4096,random,1000,22.778642,22.526,1.005198674995253,21.502,22.464,22.8585,22.4038,23.6242,36.646,75
488,5371,2621440,4096,random,1000,17.153208,16.887,1.2279907711664897,16.092,16.498,17.4605,16.424,18.74,32.762,46
496,5285,2621440,4096,random,1000,22.769104,22.494,1.2968134122572184,21.968,22.4255,22.8755,22.348,23.5241,38.656,45
504,5201,2621440,4096,random,1000,22.77317,22.519,1.1371228022370177,21.942,22.434,22.866,22.312,23.6644,40.264,65
512,5120,2621440,4096,random,1000,92.86124,91.693,3.6571420653956674,87.932,90.20949999999999,94.542,89.1291,100.1137,112.666,44
520,5041,2621440,4096,random,1000,22.748268,22.516,1.052437004206819,22.038,22.434,22.838,22.364,23.5382,36.236,64
528,4964,2621440,4096,random,1000,17.131034,16.854,1.1436315332868048,15.986,16.472,17.4825,16.3678,18.8901,31.452,46
536,4890,2621440,4096,random,1000,22.732062,22.492,1.0551353765364986,21.534,22.458,22.854,22.408,23.4823,37.202,59
544,4818,2621440,4096,random,1000,22.798554,22.548,1.198023868824939,21.62,22.506,22.841,22.462,23.5568,40.074,79
552,4748,2621440,4096,random,1000,17.47508,16.954,1.2415277398144307,16.374,16.846,17.7745,16.732,19.2624,32.478,56
560,4681,2621440,4096,random,1000,22.72851,22.462,1.227760672186631,21.51,22.422,22.824,22.368,23.5321,38.936,64
568,4615,2621440,4096,random,1000,22.759164,22.529,1.0038908436328773,21.812,22.466,22.8845,22.3859,23.546499999999998,35.478,56
576,4551,2621440,4096,random,1000,22.831968,22.556,1.2203599917587784,21.64,22.472,22.936,22.4099,23.6849,38.576,55
584,4488,2621440,4096,random,1000,22.803134,22.54,1.1507166475057389,21.67,22.478,22.9105,22.42,23.6621,37.848,66
592,4428,2621440,4096,random,1000,22.80808,22.541,1.126918735062753,21.666,22.5,22.9205,22.4,23.6724,38.802,67
600,4369,2621440,4096,random,1000,22.792912,22.558,1.1166864290555505,21.772,22.482,22.904,22.3719,23.5424,38.72,52
608,4311,2621440,4096,random,1000,22.83919,22.574,1.1432464652822594,21.712,22.506,22.9545,22.448,23.6641,37.734,56
616,4255,2621440,4096,random,1000,22.822486,22.526,1.8109493248739075,21.522,22.472,22.9165,22.384,23.6803,73.642,59
624,4201,2621440,4096,random,1000,22.80219,22.54,1.0016322494124592,22.088,22.5055,22.936,22.458,23.6326,36.556,53
632,4147,2621440,4096,random,1000,22.799634,22.54,1.2675563234338256,22.07,22.508,22.878,22.456,23.5901,41.804,67
640,4096,2621440,4096,random,1000,22.921092,22.641,1.333054514216832,21.73,22.573500000000003,23.0005,22.4919,23.7544,39.888,65
648,4045,2621440,4096,random,1000,22.802712,22.516,1.3825971314464254,21.632,22.46,22.8825,22.408,23.558999999999997,44.384,59
656,3996,2621440,4096,random,1000,22.782692,22.514,1.2599260481404386,21.628,22.452,22.832,22.3379,23.6389,37.6,83
664,3947,2621440,4096,random,1000,22.787959999999998,22.518,1.2286826879009678,22.09,22.482,22.8885,22.432,23.584,41.19,60
672,3900,2621440,4096,random,1000,22.776456,22.564,1.18412440168365,21.674,22.44,22.896,22.368,23.252,38.16,23
680,3855,2621440,4096,random,1000,22.697726,22.494,1.2640030318747613,21.84,22.43,22.566,22.1259,23.4482,41.522,357
688,3810,2621440,4096,random,1000,22.878866,22.55,1.7585972974215838,21.606,22.506,22.92,22.4298,23.6054,43.986,60
696,3766,2621440,4096,random,1000,22.773118,22.508,1.3294098949326143,22.012,22.428,22.7425,22.36,23.5141,40.748,91
704,3723,2621440,4096,random,1000,22.94378,22.614,3.249318507990001,21.798,22.536,22.877000000000002,22.428,23.6683,117.968,80
712,3681,2621440,4096,random,1000,22.857962,22.58,1.1790646683062165,21.672,22.542,22.9675,22.4879,23.672,37.79,56
720,3640,2621440,4096,random,1000,22.798544,22.542,1.8189960315038147,21.608,22.466,22.848,22.402,23.538,70.976,69
728,3600,2621440,4096,random,1000,22.876586,22.572,1.2610522024330562,21.678,22.49,22.979,22.398,23.824,39.428,63
736,3561,2621440,4096,random,1000,17.725816,17.186999999999998,1.8921010577018758,15.898,16.8075,18.127000000000002,16.694,19.892,56.828,8
744,3523,2621440,4096,random,1000,17.751308,17.304,1.1309279407385526,16.28,17.214,17.9125,17.142,19.3243,34.896,73
752,3485,2621440,4096,random,1000,17.754388,17.279,1.237420595911991,16.248,17.184,17.8735,17.118,19.560599999999997,34.932,75
760,3449,2621440,4096,random,1000,22.787628,22.516,1.2049199399452555,21.574,22.466,22.8485,22.4,23.6708,40.702,90
768,3413,2621440,4096,random,1000,23.26277,23.003,1.324610195971355,22.456,22.846,23.356,22.682,24.1641,41.046,56
776,3378,2621440,4096,random,1000,22.7658,22.5,1.0854782019584397,21.582,22.462,22.89,22.392,23.5662,38.27,60
784,3343,2621440,4096,random,1000,17.153858,16.838,1.2744071945549953,15.886,16.458,17.456,16.386,18.9933,33.48,55
792,3309,2621440,4096,random,1000,22.81214,22.59,1.152285036440726,21.702,22.51,22.851,22.36,23.62,42.714,88
800,3276,2621440,4096,random,1000,17.202884,16.916,1.2781193557847528,16.03,16.497500000000002,17.566499999999998,16.37,19.2639,35.92,57
808,3244,2621440,4096,random,1000,22.79876,22.568,1.0076262784967038,21.99,22.496,22.868,22.39,23.5967,37.14,80
816,3212,2621440,4096,random,1000,22.81763,22.564,1.020225523705038,21.588,22.509500000000003,22.932499999999997,22.446,23.6906,40.854,68
824,3181,2621440,4096,random,1000,22.803964,22.564999999999998,0.836866852511696,21.61,22.497500000000002,22.9425,22.432,23.644099999999998,34.976,62
832,3150,2621440,4096,random,1000,17.308582,17.003,1.2883591294831278,15.564,16.566,17.636,16.46,19.2366,33.92,50
840,3120,2621440,4096,random,1000,17.186484,16.872999999999998,1.337625861251452,15.666,16.5,17.4405,16.418,19.028899999999997,31.88,51
848,3091,2621440,4096,random,1000,22.821588,22.562,1.2420229124984656,21.666,22.506,22.9045,22.446,23.584699999999998,39.054,61
856,3062,2621440,4096,random,1000,22.787788,22.546,1.1325964761704999,21.532,22.466,22.887,22.4078,23.6302,38.734,64
864,3034,2621440,4096,random,1000,22.857838,22.626,1.1081249454148439,21.684,22.568,22.9095,22.488,23.662799999999997,37.398,73
872,3006,2621440,4096,random,1000,22.882186,22.618,0.9794299957222674,21.996,22.57,23.01,22.5199,23.7542,35.478,57
880,2978,2621440,4096,random,1000,17.77976,17.354,1.1988119003298108,16.804,17.22,17.969,17.144,19.1602,32.226,58
888,2952,2621440,4096,random,1000,22.854282,22.546,1.632577901075192,21.594,22.508,22.8715,22.4297,23.624299999999998,55.122,80
896,2925,2621440,4096,random,1000,17.486934,17.218,1.280317182471489,15.954,16.8855,17.5505,16.822,19.057,34.16,89
904,2899,2621440,4096,random,1000,22.843098,22.578,1.086435472742138,22.154,22.526,22.9735,22.466,23.6221,37.066,48
912,2874,2621440,4096,random,1000,22.791914,22.542,1.0780550854995175,21.638,22.508,22.8965,22.452,23.5684,37.334,64
920,2849,2621440,4096,random,1000,22.837598,22.604,0.9601849684147162,22.154,22.556,22.971,22.506,23.6021,36.354,56
928,2824,2621440,4096,random,1000,22.837604,22.568,1.1918002479505594,21.716,22.526,22.9805,22.468,23.5645,37.354,35
936,2800,2621440,4096,random,1000,17.115894,16.871000000000002,1.2776784944183335,15.678,16.526,17.486,16.422,18.492,34.132,37
944,2776,2621440,4096,random,1000,17.776492,17.452,1.1195828221402968,16.758,17.218,17.9565,17.104,19.306,30.876,69
952,2753,2621440,4096,random,1000,17.144428,16.882,1.1689546851233676,15.564,16.526,17.468,16.482,18.8054,31.804,47
960,2730,2621440,4096,random,1000,17.161858,16.908,1.218299725871289,15.518,16.492,17.48,16.438,19.0051,32.414,59
968,2708,2621440,4096,random,1000,22.811872,22.581,1.118745189225149,21.56,22.472,22.902,22.422,23.5975,36.964,56
976,2685,2621440,4096,random,1000,22.757738,22.54,0.924387591746977,21.622,22.506,22.634999999999998,22.42,23.5704,36.856,268
984,2664,2621440,4096,random,1000,22.91416,22.628,1.8345766917842488,21.64,22.6,22.934,22.56,23.642,72.066,83
992,2642,2621440,4096,random,1000,17.175428,16.878999999999998,1.2737394006926521,15.528,16.476,17.5245,16.42,18.9809,32.218,45
1000,2621,2621440,4096,random,1000,17.218976,16.958,1.0927740748217825,15.664,16.56,17.566499999999998,16.496,19.133300000000002,27.912,55
1008,2600,2621440,4096,random,1000,17.218498,16.958,1.2299065176012518,15.57,16.488,17.744,16.378,19.1734,30.656,7
1016,2580,2621440,4096,random,1000,22.844518,22.618,0.9857428389902817,22.222,22.584,23.022,22.546,23.496199999999998,35.782,27
1024,2560,2621440,4096,random,1000,92.422058,89.246,7.58725595070428,88.132,88.8775,93.23349999999999,88.4856,106.92109999999998,161.468,107
