stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
60,862466,51748000,4096,sequential,1000,15.978584,14.806000000000001,3.6386365422821267,11.152,13.218,18.1035,11.9619,22.9134,32.63,18
61,848327,51748000,4096,sequential,1000,16.306794,15.171,3.6136865132133114,11.284,13.4455,18.5115,12.327399999999999,23.235,30.966,15
62,834645,51748000,4096,sequential,1000,16.470418,15.335,3.606721870053737,11.324,13.6725,18.719,12.486699999999999,23.4321,33.592,13
63,821396,51748000,4096,sequential,1000,16.71126,15.61,3.644563236051966,11.722,13.8935,19.0215,12.676900000000002,23.4941,32.09,15
64,808562,51748000,4096,sequential,1000,18.537958,17.707,3.7503272279299242,13.078,15.423,20.953,14.3076,25.0335,35.33,12
65,796123,51748000,4096,sequential,1000,19.217736,18.642,3.844066335574387,13.512,15.9215,21.7235,14.7552,25.590799999999998,38.2,15
66,784060,51748000,4096,sequential,1000,19.460262,18.808,3.8689496148797904,13.516,16.2345,21.866,14.9458,25.542699999999996,37.766,17
67,772358,51748000,4096,sequential,1000,19.81916,19.168999999999997,3.929674952414211,13.868,16.5655,22.2995,15.201,26.062,38.12,18
68,761000,51748000,4096,sequential,1000,20.159082,19.668999999999997,4.0717547799768425,14.248,16.7675,22.672,15.458,26.442899999999998,42.42,23
69,749971,51748000,4096,sequential,1000,20.610462,20.105,4.045483360759031,14.144,17.317500000000003,23.17,15.741900000000001,26.645899999999997,39.358,20
70,739257,51748000,4096,sequential,1000,20.810256,20.250999999999998,4.1189138658022335,14.308,17.3885,23.326,15.9536,27.0826,41.502,21
71,728845,51748000,4096,sequential,1000,21.220876,20.740000000000002,3.9554631123367914,14.66,17.882,23.872,16.1799,27.0447,42.034,14
72,718722,51748000,4096,sequential,1000,20.990996,20.555999999999997,4.213156750203556,14.328,17.372,23.6495,16.009300000000003,27.137599999999996,44.41,17
73,708876,51748000,4096,sequential,1000,21.776772,21.482,3.958116455321886,15.524,18.3285,24.467,16.759700000000002,27.526899999999998,41.06,14
74,699297,51748000,4096,sequential,1000,21.856976,21.455,4.0758457583758085,15.358,18.283,24.6965,16.7396,27.6524,42.168,15
75,689973,51748000,4096,sequential,1000,22.265242,21.882,4.081226532238004,15.476,18.707,25.271,17.0957,28.1325,40.97,11
76,680894,51748000,4096,sequential,1000,22.367742,22.018,4.006513095026224,15.392,18.8895,25.207500000000003,17.3594,28.2441,41.59,12
77,672051,51748000,4096,sequential,1000,22.916406,22.512,4.197584470448516,16.1,19.336,25.951,17.625700000000002,28.603199999999998,44.138,16
78,663435,51748000,4096,sequential,1000,23.137734,22.762,4.294090253400404,16.694,19.3735,26.131500000000003,17.8327,28.9668,44.952,16
79,655037,51748000,4096,sequential,1000,23.599068,23.033,4.490871077910656,17.118,19.8525,26.5725,18.0438,29.5155,44.014,20
80,646850,51748000,4096,sequential,1000,23.51184,22.889000000000003,4.391020098326117,16.592,19.8295,26.5305,18.0143,29.3829,44.334,17
81,638864,51748000,4096,sequential,1000,24.079756,23.848,4.217231408070135,17.494,20.517,27.194,18.6274,29.5703,43.556,15
82,631073,51748000,4096,sequential,1000,24.307246,23.9,4.363405859896852,16.85,20.750999999999998,27.298000000000002,18.7176,29.8922,51.372,18
83,623469,51748000,4096,sequential,1000,24.80893,24.466,4.5629960043414055,17.192,21.019,28.0,18.9139,30.4108,49.274,16
84,616047,51748000,4096,sequential,1000,24.936446,24.738,4.440205924248755,17.35,21.1935,28.1625,19.2079,30.6041,47.758,14
85,608800,51748000,4096,sequential,1000,25.505962,25.138,4.504191203418539,18.166,21.8035,28.5105,19.617700000000003,31.3001,51.982,18
86,601720,51748000,4096,sequential,1000,25.684998,25.378,4.494897140124154,17.012,21.9355,28.811,19.712,31.3215,47.522,19
87,594804,51748000,4096,sequential,1000,26.053982,25.651,4.817220153333422,18.172,22.305500000000002,29.057000000000002,19.9727,31.927699999999998,62.218,22
88,588045,51748000,4096,sequential,1000,26.317268,26.003,4.747753599800691,18.678,22.5875,29.3405,20.1556,32.163399999999996,48.534,20
89,581438,51748000,4096,sequential,1000,26.53006,26.455,4.642359012140013,17.67,22.585,29.764000000000003,20.391199999999998,32.54559999999999,49.204,14
90,574977,51748000,4096,sequential,1000,26.774158,26.534,4.665883787081559,17.454,23.1285,29.784,20.6931,32.5548,50.222,22
91,568659,51748000,4096,sequential,1000,27.210748,27.149,4.950915861976283,18.426,23.3095,30.533,20.419800000000002,33.6312,53.684,18
92,562478,51748000,4096,sequential,1000,27.49556,27.415,4.8051898726389695,19.204,23.724,30.516,21.2139,33.527100000000004,51.1,23
93,556430,51748000,4096,sequential,1000,27.841036,27.762999999999998,4.74055804323344,18.624,24.1625,30.893,21.6555,33.780300000000004,52.38,19
94,550510,51748000,4096,sequential,1000,28.270102,28.240000000000002,4.912779052187429,19.27,24.5315,31.2285,21.6705,34.1047,56.86,23
95,544715,51748000,4096,sequential,1000,28.649722,28.517000000000003,4.7931503160936515,19.802,24.9565,31.5495,22.1668,34.2034,55.324,22
96,539041,51748000,4096,sequential,1000,29.735278,29.884999999999998,4.59742612792394,20.958,26.434,32.436499999999995,23.1422,35.2335,55.14,23
97,533484,51748000,4096,sequential,1000,29.415157999999998,29.627000000000002,4.825601901602405,20.668,25.7965,32.327,22.7972,35.09889999999999,58.62,23
98,528040,51748000,4096,sequential,1000,29.901222,29.796,5.1019558147686705,21.148,26.2715,32.706500000000005,23.05,36.0225,57.734,30
99,522707,51748000,4096,sequential,1000,30.208536,30.073,4.917664676915108,21.338,26.767,32.868,23.6048,36.1836,58.652,23
100,517480,51748000,4096,sequential,1000,30.95711,30.87,5.093855577118431,22.06,27.6195,33.666,24.2368,36.293499999999995,86.332,23
101,512356,51748000,4096,sequential,1000,30.940532,31.105,5.068754634278377,22.098,27.2405,33.573,24.290300000000002,36.6252,64.724,29
102,507333,51748000,4096,sequential,1000,31.459284,31.581,5.046298178729895,22.64,28.2045,34.113,24.6251,36.8147,66.116,26
103,502407,51748000,4096,sequential,1000,31.616588,31.527,4.956681735605392,22.536,28.131,34.333,24.907300000000003,37.2146,62.878,25
104,497576,51748000,4096,sequential,1000,33.40006,33.339,4.862655867989271,23.13,30.3885,35.643,26.7679,38.8429,64.862,30
105,492838,51748000,4096,sequential,1000,32.45507,32.635,4.998867852114407,21.608,29.228,35.1235,24.9575,38.056599999999996,64.512,26
106,488188,51748000,4096,sequential,1000,33.330064,33.246,4.921080490817144,23.864,30.1105,35.795,27.015099999999997,38.8287,62.976,29
107,483626,51748000,4096,sequential,1000,33.753196,33.59,4.9954773661482745,24.424,30.648,36.13,27.261999999999997,39.00639999999999,64.146,30
108,479148,51748000,4096,sequential,1000,34.636608,34.403,4.737969283064556,24.692,31.8615,36.764,28.317600000000002,39.69349999999999,62.408,35
109,474752,51748000,4096,sequential,1000,34.611826,34.668,5.0048807215318085,24.714,31.5065,36.672,28.0127,40.2462,76.716,35
110,470436,51748000,4096,sequential,1000,35.308458,35.302,4.848675940977765,24.934,32.306,37.556,28.7138,40.5073,66.602,28
111,466198,51748000,4096,sequential,1000,35.653634,35.492000000000004,4.854532185987522,24.768,32.743,37.6845,29.1792,40.5229,65.354,35
112,462035,51748000,4096,sequential,1000,38.129014,37.941,4.636976548497449,27.146,35.8685,39.587,32.3139,43.80349999999999,66.484,68
113,457946,51748000,4096,sequential,1000,36.435054,36.445,4.6551433220076515,25.954,33.926500000000004,38.465,29.7115,41.1675,69.086,34
114,453929,51748000,4096,sequential,1000,37.380332,37.28,4.552106597637214,26.976,35.072,39.099,31.3599,42.28339999999999,65.774,50
115,449982,51748000,4096,sequential,1000,37.855506,37.823,4.554993591057904,23.976,35.2515,39.664,32.1754,42.353899999999996,69.42,40
116,446103,51748000,4096,sequential,1000,39.308954,39.175,5.129202876083966,28.34,36.8685,40.728,33.5348,44.11589999999998,112.938,54
117,442290,51748000,4096,sequential,1000,38.748056,38.751999999999995,4.65415517115848,28.518,36.395,40.3875,32.6754,42.8026,71.668,53
118,438542,51748000,4096,sequential,1000,40.013152,39.748000000000005,4.837638908300526,28.366,37.8795,41.199,34.4287,43.762899999999995,72.468,57
119,434857,51748000,4096,sequential,1000,39.625122,39.444,5.032654452269891,28.396,37.2775,41.069,33.5101,44.50829999999999,75.724,53
120,431233,51748000,4096,sequential,1000,42.200038,41.804,4.805511044931533,29.478,40.32,42.932500000000005,37.006800000000005,48.57659999999999,71.152,94
121,427669,51748000,4096,sequential,1000,40.691896,40.537,4.905976382479786,30.034,38.412,41.9965,34.893499999999996,45.69719999999999,72.688,67
122,424163,51748000,4096,sequential,1000,41.553496,41.313,4.660257173902628,28.416,39.503,42.574,36.251400000000004,46.11459999999999,72.836,71
123,420715,51748000,4096,sequential,1000,41.763314,41.518,4.923820129337593,29.51,39.671499999999995,42.9425,36.0847,45.96169999999999,77.402,72
124,417322,51748000,4096,sequential,1000,43.276276,43.019000000000005,4.292833935178371,28.936,41.6235,44.074,38.2071,49.41459999999996,71.322,103
125,413984,51748000,4096,sequential,1000,42.970698,42.677,5.028304010500759,31.348,40.9935,43.932,37.0658,49.5753,74.172,95
126,410698,51748000,4096,sequential,1000,43.769464,43.337,5.091688515673818,31.984,41.6665,44.5605,37.832699999999996,51.1445,77.77,109
127,407464,51748000,4096,sequential,1000,44.08045,43.627,4.641300491861711,32.528,42.0745,45.003,38.7249,51.44449999999999,75.334,104
128,404281,51748000,4096,sequential,1000,45.598926,44.995999999999995,4.30832474735281,34.304,43.8595,45.982,41.4839,51.82409999999997,74.786,113
129,401147,51748000,4096,sequential,1000,44.922648,44.348,4.884124194289211,32.54,42.815,45.8425,39.1537,52.72649999999999,83.236,101
