stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
57,907859,51748000,4096,sequential,1000,15.451314,14.496,3.191184868707902,10.784,12.871,17.464,11.7492,21.635599999999997,26.91,9
58,892206,51748000,4096,sequential,1000,15.64337,14.7,3.4010484315183653,11.058,12.9205,17.7485,11.7599,22.1725,31.63,14
59,877084,51748000,4096,sequential,1000,15.948368,14.889,3.486692598129329,11.04,13.156,18.079,12.1018,22.593999999999998,30.94,13
60,862466,51748000,4096,sequential,1000,15.880934,14.818000000000001,3.406724980202355,10.848,13.1335,18.2045,12.0731,22.5159,29.162,11
61,848327,51748000,4096,sequential,1000,16.296622,15.267,3.5361374675350654,11.292,13.4715,18.542,12.4059,23.048099999999998,33.844,11
62,834645,51748000,4096,sequential,1000,16.470334,15.32,3.5651985466620397,11.282,13.608,18.804499999999997,12.504,23.116,33.774,11
63,821396,51748000,4096,sequential,1000,16.772278,15.735,3.6075422847212826,11.394,13.886,19.012500000000003,12.7218,23.4306,32.152,17
64,808562,51748000,4096,sequential,1000,18.734616,17.904,4.461591098215038,13.362,15.469000000000001,20.934,14.299000000000001,25.2321,86.116,19
65,796123,51748000,4096,sequential,1000,19.321378,18.654,4.2763557124373195,13.936,16.153,21.6145,14.8935,25.4702,84.636,18
66,784060,51748000,4096,sequential,1000,19.46619,18.942,3.806098080514807,13.606,16.186,21.916,15.059700000000001,25.5784,36.564,16
67,772358,51748000,4096,sequential,1000,19.836522,19.325000000000003,3.85658370288697,13.834,16.633,22.199,15.2614,25.906799999999997,36.774,21
68,761000,51748000,4096,sequential,1000,20.079862,19.505000000000003,3.8768290894421367,14.004,16.7885,22.52,15.4658,26.456699999999998,35.68,16
69,749971,51748000,4096,sequential,1000,20.506686,20.181,3.8186923133958293,14.486,17.2235,23.096,15.693700000000002,26.6674,39.168,9
70,739257,51748000,4096,sequential,1000,20.846012,20.439,3.9535463797498105,14.694,17.561500000000002,23.32,15.9878,26.599999999999998,43.922,17
71,728845,51748000,4096,sequential,1000,21.253302,20.707,4.002141860587686,15.242,17.927500000000002,23.926499999999997,16.2479,27.3245,40.146,16
72,718722,51748000,4096,sequential,1000,20.894286,20.226,4.111198757227072,14.092,17.392,23.729,16.0317,27.174,40.822,13
73,708876,51748000,4096,sequential,1000,21.666904,21.235,3.986546794674575,15.492,18.271,24.5575,16.6971,27.676099999999998,40.1,10
74,699297,51748000,4096,sequential,1000,21.985748,21.566,4.300417266866689,15.872,18.2865,24.7705,16.9079,28.0099,43.78,17
75,689973,51748000,4096,sequential,1000,22.389252,21.945999999999998,4.171958026907063,15.768,18.858,25.279,17.2512,28.340999999999998,43.39,15
76,680894,51748000,4096,sequential,1000,22.502874,22.189,4.313317768759716,15.95,18.87,25.422,17.2406,28.241199999999996,44.602,18
77,672051,51748000,4096,sequential,1000,23.117378,22.570999999999998,4.265578469656465,16.166,19.5975,26.0955,17.709,29.1805,42.844,16
78,663435,51748000,4096,sequential,1000,23.204898,22.774,4.231008717594938,16.522,19.6785,26.1705,17.823400000000003,29.0975,41.216,17
79,655037,51748000,4096,sequential,1000,23.484866,23.081,4.272956832702401,16.454,19.856,26.6035,17.9817,29.0561,43.454,15
80,646850,51748000,4096,sequential,1000,23.501894,22.991999999999997,4.41935423117276,16.27,19.846,26.3495,18.0892,29.462,46.304,20
81,638864,51748000,4096,sequential,1000,24.07992,23.784,4.2495479848656466,16.856,20.422,27.1695,18.6296,30.0764,46.608,15
82,631073,51748000,4096,sequential,1000,24.493164,24.065,4.530104596226974,16.948,20.6995,27.439,18.7556,30.3388,47.468,18
83,623469,51748000,4096,sequential,1000,24.777458,24.531,4.600564116325782,17.456,21.107999999999997,27.7355,18.9476,30.298099999999998,49.848,23
84,616047,51748000,4096,sequential,1000,25.06494,24.667,4.594813501712068,17.666,21.192999999999998,28.156,19.3274,30.5563,48.876,19
85,608800,51748000,4096,sequential,1000,25.582904,25.146,4.564970058874693,17.824,22.000500000000002,28.4255,19.785800000000002,31.358999999999998,51.1,23
86,601720,51748000,4096,sequential,1000,25.729872,25.545,4.413304815556139,18.154,22.061,28.7305,19.7032,31.4116,47.1,16
87,594804,51748000,4096,sequential,1000,26.001702,25.791,4.404833620742379,18.368,22.4295,28.877000000000002,20.0883,31.7424,47.302,17
88,588045,51748000,4096,sequential,1000,26.239728,25.939999999999998,4.540588801541126,18.046,22.518,29.4025,20.2558,31.8829,51.496,15
89,581438,51748000,4096,sequential,1000,26.456826,26.306,4.63644109590101,18.426,22.5295,29.846,20.2422,32.550599999999996,50.958,12
90,574977,51748000,4096,sequential,1000,26.82911,26.677999999999997,4.822100192879672,18.52,22.989,29.872,20.5819,32.4749,59.782,22
91,568659,51748000,4096,sequential,1000,27.165604,26.998,4.850306602816499,18.732,23.654,30.258499999999998,20.5796,33.1213,54.384,20
92,562478,51748000,4096,sequential,1000,27.386598,27.133,4.682835212135915,19.016,23.7955,30.552,21.169700000000002,33.021499999999996,55.332,18
93,556430,51748000,4096,sequential,1000,27.821974,27.701999999999998,4.805477246527226,19.96,23.9865,31.017,21.4379,33.4406,54.718,18
94,550510,51748000,4096,sequential,1000,28.142328,28.033,4.676640581822335,19.762,24.616500000000002,31.054,21.7619,34.06419999999999,55.848,19
95,544715,51748000,4096,sequential,1000,28.691758,28.569,4.750318159876879,20.178,25.2945,31.6445,22.2824,34.3371,59.688,25
96,539041,51748000,4096,sequential,1000,29.696354,29.866,4.919407458671057,20.842,26.1575,32.323,23.233700000000002,35.464,57.9,24
97,533484,51748000,4096,sequential,1000,29.466676,29.703,4.805855797354824,20.304,25.753500000000003,32.415,22.9675,35.5253,56.162,19
98,528040,51748000,4096,sequential,1000,30.90422,31.055,5.119936443041142,21.258,27.4165,33.39,24.1152,36.8725,63.592,29
99,522707,51748000,4096,sequential,1000,30.247362,30.238999999999997,4.991368578380206,22.004,26.5535,33.212,23.7224,35.9362,90.914,19
100,517480,51748000,4096,sequential,1000,31.037304,31.094,5.139737743860056,21.67,27.567500000000003,33.506,24.4053,36.6516,60.11,33
101,512356,51748000,4096,sequential,1000,37.524276,31.058,202.9644076091568,21.82,27.5625,33.7835,24.567300000000003,36.6053,6447.286,28
102,507333,51748000,4096,sequential,1000,31.583892,31.569,5.593737130346708,23.108,27.9975,34.179,24.7561,37.2285,108.184,29
103,502407,51748000,4096,sequential,1000,31.635722,31.748,4.964103699587294,22.336,28.2195,34.292,24.957099999999997,37.2802,59.566,30
104,497576,51748000,4096,sequential,1000,33.32591,33.21,4.778074221814597,23.816,30.18,35.642,26.8806,38.6897,62.976,32
105,492838,51748000,4096,sequential,1000,32.508088,32.637,5.12433346785177,22.278,29.041,35.286500000000004,25.077099999999998,38.210499999999996,62.704,26
106,488188,51748000,4096,sequential,1000,33.326354,33.319,4.917927757512519,23.302,30.057,35.685,26.6596,38.5716,65.544,29
107,483626,51748000,4096,sequential,1000,33.88128,33.854,5.064379392208707,24.334,30.7265,36.131,27.1915,39.2801,59.728,36
108,479148,51748000,4096,sequential,1000,34.611636,34.553,4.951015849039614,25.034,31.4505,36.7775,28.413,39.3521,66.114,37
109,474752,51748000,4096,sequential,1000,34.5947,34.516000000000005,4.9930553275027405,25.126,31.356,36.7425,28.1496,40.54859999999998,68.994,33
110,470436,51748000,4096,sequential,1000,35.328536,35.277,5.023057582407371,24.786,32.278999999999996,37.437,28.9224,40.9161,65.87,35
111,466198,51748000,4096,sequential,1000,35.932146,35.951,4.781126951421559,26.174,33.0655,37.989,29.6993,40.91549999999999,63.24,36
112,462035,51748000,4096,sequential,1000,38.076228,37.929,4.624622245213865,26.752,35.7745,39.6025,32.250299999999996,43.6979,69.93,47
113,457946,51748000,4096,sequential,1000,36.517384,36.686,4.701425720816224,26.116,33.823499999999996,38.4045,30.0286,42.0876,67.28,39
114,453929,51748000,4096,sequential,1000,37.398342,37.305,4.934984173817767,25.812,34.8095,39.1115,31.1497,42.29809999999999,66.424,46
115,449982,51748000,4096,sequential,1000,38.028684,37.991,5.668373648937407,26.64,35.4355,39.601,31.4313,43.1292,121.598,50
116,446103,51748000,4096,sequential,1000,38.984334,38.926,4.318302893536339,28.218,36.7635,40.535,33.047000000000004,42.98949999999999,65.008,51
117,442290,51748000,4096,sequential,1000,38.946288,39.0,4.875400786179725,28.512,36.6495,40.4945,32.3602,43.86069999999999,70.166,61
118,438542,51748000,4096,sequential,1000,39.58346,39.535,4.849525813625186,28.066,37.344,41.1405,32.811499999999995,44.59559999999999,68.03,65
119,434857,51748000,4096,sequential,1000,39.570842,39.537,4.742513358968638,27.814,37.2465,41.088,33.5433,44.75209999999999,72.192,59
120,431233,51748000,4096,sequential,1000,42.132272,41.811,5.003983299620302,30.236,40.0875,43.033,36.719699999999996,48.929899999999996,96.324,86
121,427669,51748000,4096,sequential,1000,40.760152,40.636,4.906769334113251,28.78,38.6375,42.024,34.2919,45.562599999999996,69.062,75
122,424163,51748000,4096,sequential,1000,41.59451,41.373999999999995,4.754309254601386,30.68,39.442,42.744,35.6556,48.035999999999994,70.952,77
123,420715,51748000,4096,sequential,1000,41.896388,41.617000000000004,5.006475900111215,31.076,39.7435,42.892,35.8876,47.55009999999999,74.322,80
124,417322,51748000,4096,sequential,1000,43.084042,42.693,4.609457781483119,31.032,41.258,43.962,37.9237,49.07589999999998,70.972,91
125,413984,51748000,4096,sequential,1000,43.258144,42.869,4.795050306170176,32.678,41.2375,44.108000000000004,38.0238,48.76669999999999,76.21,80
126,410698,51748000,4096,sequential,1000,43.560284,43.184,4.754730159560502,32.316,41.502,44.631,37.8041,50.7621,75.256,89
127,407464,51748000,4096,sequential,1000,44.110764,43.716,5.318876526467578,30.698,41.839,45.1845,37.3975,51.81569999999999,75.432,103
128,404281,51748000,4096,sequential,1000,45.304952,44.866,4.200478470969835,33.208,43.8005,45.799,40.539899999999996,50.612399999999994,71.976,135
129,401147,51748000,4096,sequential,1000,44.557752,44.173,5.103735733846036,31.696,42.372,45.6365,38.4055,51.7181,74.906,88
