stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
280,184814,51748000,4096,sequential,1000,87.169882,87.463,12.180679783249293,55.116,78.3905,95.705,67.8663,106.2268,137.7,5
288,179680,51748000,4096,sequential,1000,75.096368,73.247,12.1063465552367,49.96,66.8855,81.48049999999999,58.8581,96.6763,150.228,28
296,174824,51748000,4096,sequential,1000,77.30525,76.761,10.82923891069381,51.438,69.9885,84.65,60.7426,94.5477,124.908,14
304,170223,51748000,4096,sequential,1000,77.424426,77.62,11.04404810660951,49.854,69.63250000000001,85.102,59.1918,94.5852,117.78,5
312,165858,51748000,4096,sequential,1000,75.37756,74.644,11.955714613787263,50.622,67.4255,82.63900000000001,58.056400000000004,94.1343,223.994,6
320,161712,51748000,4096,sequential,1000,75.914318,75.99799999999999,12.096460799868645,48.818,67.16900000000001,84.494,56.879400000000004,95.00919999999999,120.986,7
328,157768,51748000,4096,sequential,1000,82.76369,82.813,10.81672497232998,54.304,75.88499999999999,90.83500000000001,63.1959,98.5011,120.318,6
336,154011,51748000,4096,sequential,1000,86.450396,86.185,10.323847651021662,58.128,78.8185,94.5095,70.2212,101.8321,121.578,3
344,150430,51748000,4096,sequential,1000,96.214736,99.391,14.009635697429061,56.03,85.33,106.679,70.8246,114.6896,132.636,0
352,147011,51748000,4096,sequential,1000,104.723592,106.584,13.137580734255645,64.554,95.3665,115.1485,80.8031,122.7182,138.928,2
360,143744,51748000,4096,sequential,1000,80.15192,79.845,14.569092700360985,48.838,67.94800000000001,90.4905,58.1404,104.5588,121.804,0
368,140619,51748000,4096,sequential,1000,45.007866,44.35,3.880772374188451,37.808,42.57,46.5695,40.067299999999996,52.360899999999994,69.84,48
376,137627,51748000,4096,sequential,1000,42.193382,41.449,3.4562214351347174,37.208,40.088,43.19,38.6615,48.790699999999994,69.096,62
384,134760,51748000,4096,sequential,1000,50.332206,46.57,12.636634570281235,35.622,42.0755,53.3365,38.3015,78.04829999999997,112.968,83
392,132010,51748000,4096,sequential,1000,40.039852,39.323,3.132504136990766,36.324,38.1495,40.802,36.8713,46.0569,68.83,70
400,129370,51748000,4096,sequential,1000,39.005468,38.423,2.116717727736723,36.408,37.7445,39.576,37.0798,42.5781,53.308,56
408,126833,51748000,4096,sequential,1000,39.339018,39.010000000000005,1.9265697970379527,36.608,38.0165,40.0945,37.1467,42.9085,50.026,45
416,124394,51748000,4096,sequential,1000,38.361692,37.917,1.8494956727117202,36.24,37.252,38.802499999999995,36.7798,41.0503,51.876,48
424,122047,51748000,4096,sequential,1000,37.859846,37.396,1.7156208343136694,35.906,36.7855,38.325,36.3439,40.9469,48.432,60
432,119787,51748000,4096,sequential,1000,37.34563,36.928,1.655402684892455,35.898,36.484,37.6005,36.153600000000004,39.2025,48.864,48
440,117609,51748000,4096,sequential,1000,37.34229,37.0,1.393507648872968,35.728,36.509,37.7805,36.058,39.5689,47.106,46
448,115508,51748000,4096,sequential,1000,37.426802,37.019000000000005,1.8963881102402695,35.302,36.368,37.954,35.63,40.1045,54.576,44
456,113482,51748000,4096,sequential,1000,37.378732,37.361000000000004,1.9322175511160333,34.08,36.176,38.2215,34.6578,40.450500000000005,48.35,32
464,111525,51748000,4096,sequential,1000,36.901316,36.32,2.4568899952160237,35.292,36.0255,36.807,35.744,38.92249999999999,64.176,80
472,109635,51748000,4096,sequential,1000,36.604252,36.362,1.821618624990124,35.84,36.207499999999996,36.6105,36.0159,37.460100000000004,85.002,82
480,107808,51748000,4096,sequential,1000,36.426332,36.259,0.9902676162168123,35.514,36.054,36.5405,35.8199,37.1665,45.466,44
488,106040,51748000,4096,sequential,1000,36.203316,36.058,0.9384320683410657,35.404,35.944,36.21,35.79,36.5825,45.568,50
496,104330,51748000,4096,sequential,1000,36.103552,35.962,0.9475183408791105,35.46,35.816,36.134,35.638,36.5652,46.418,48
504,102674,51748000,4096,sequential,1000,36.267534,36.114999999999995,0.9464461501634202,35.7,36.01,36.2585,35.8919,36.6842,45.508,61
512,101070,51748000,4096,sequential,1000,104.622166,108.561,15.518549149200132,59.318,91.93,116.54350000000001,77.3939,125.76679999999999,138.996,0
520,99515,51748000,4096,sequential,1000,36.311268,36.18,0.8827085445097667,35.73,36.0715,36.316500000000005,35.929899999999996,36.696999999999996,46.422,52
528,98007,51748000,4096,sequential,1000,36.161706,36.041,0.9365495366496096,35.45,35.886,36.207,35.69,36.5806,47.886,36
536,96544,51748000,4096,sequential,1000,36.394506,36.136,2.373801306049983,35.544,35.986,36.356,35.789899999999996,37.3203,104.364,72
544,95125,51748000,4096,sequential,1000,36.320746,36.161,0.9799540915295499,35.444,35.94,36.4245,35.6719,37.102399999999996,47.018,46
552,93746,51748000,4096,sequential,1000,36.183488,36.028,1.0964718821950905,35.448,35.9055,36.174,35.711800000000004,36.6062,49.08,55
560,92407,51748000,4096,sequential,1000,36.2985,36.118,0.9687574934322217,35.654,36.0155,36.2645,35.8719,37.108799999999995,45.234,81
568,91105,51748000,4096,sequential,1000,36.17505,36.01,0.99406589545387,35.422,35.8795,36.173,35.722,36.7181,46.622,58
576,89840,51748000,4096,sequential,1000,36.13545,36.095,1.1029173605507367,34.962,35.5055,36.572500000000005,35.1498,37.0481,48.088,18
584,88609,51748000,4096,sequential,1000,36.201626,36.101,2.033102146096074,33.54,34.5745,37.5705,33.8058,38.2001,52.114,17
592,87412,51748000,4096,sequential,1000,36.16145,36.022999999999996,1.002310426809824,35.39,35.794,36.262,35.5839,36.7877,46.528,41
600,86246,51748000,4096,sequential,1000,36.121086,35.953,1.0164598325537488,35.416,35.823499999999996,36.104,35.667899999999996,36.7605,45.77,60
608,85111,51748000,4096,sequential,1000,36.502478,36.297,1.1378115796153188,35.768,36.162,36.47,35.9918,37.1888,48.228,69
616,84006,51748000,4096,sequential,1000,36.31511,36.112,1.4270614633996392,35.7,36.01,36.2325,35.898,36.8272,69.354,75
624,82929,51748000,4096,sequential,1000,36.828384,36.652,1.0256541849234815,36.064,36.546,36.792500000000004,36.386,37.5001,46.454,80
632,81879,51748000,4096,sequential,1000,36.470556,36.298,1.0009746695861754,35.88,36.198,36.432,36.0658,36.987399999999994,46.6,68
640,80856,51748000,4096,sequential,1000,36.47084,36.521,1.1810908644257774,35.238,35.752,36.792,35.5679,37.4805,46.606,28
648,79858,51748000,4096,sequential,1000,36.587407999999996,36.428,0.9355992750849796,36.008,36.3195,36.548500000000004,36.182,37.153299999999994,45.538,78
656,78884,51748000,4096,sequential,1000,36.629746,36.452,1.0242756035345153,36.006,36.334,36.604,36.1699,37.3425,46.248,68
664,77933,51748000,4096,sequential,1000,36.754664,36.588,0.9486646592657174,36.052,36.472,36.7365,36.29,37.5601,45.568,76
672,77005,51748000,4096,sequential,1000,37.26462,36.964,1.7429282895812503,36.218,36.792,37.266999999999996,36.59,38.1874,76.048,70
680,76100,51748000,4096,sequential,1000,37.473124,37.297,1.1785734036927404,36.7,37.132,37.464,36.934,37.9901,49.846,55
688,75215,51748000,4096,sequential,1000,37.428662,37.219,1.208184096305926,36.724,37.08,37.414,36.903800000000004,38.1807,49.222,68
696,74350,51748000,4096,sequential,1000,36.948008,36.694,2.1675065242043607,36.216,36.57,36.834500000000006,36.3999,37.5077,91.93,70
704,73505,51748000,4096,sequential,1000,36.640662,36.63,2.2961571879093094,35.6,35.884,36.8385,35.7499,37.3161,81.196,26
712,72679,51748000,4096,sequential,1000,36.526218,36.354,1.1323672425710873,35.592,36.1795,36.546,35.9679,37.094500000000004,49.386,51
720,71872,51748000,4096,sequential,1000,36.619638,36.348,1.5086693860061826,35.952,36.244,36.496,36.116,37.32119999999999,55.532,70
728,71082,51748000,4096,sequential,1000,36.582964,36.318,2.1910705102037875,35.932,36.2255,36.482,36.1019,37.1702,97.552,69
736,70309,51748000,4096,sequential,1000,36.864962,36.691,0.9843141901755664,36.05,36.548,36.88,36.3639,37.402300000000004,46.396,55
744,69553,51748000,4096,sequential,1000,36.971526,36.754,1.216004331348313,36.258,36.6455,36.94,36.4939,37.4882,54.468,60
752,68813,51748000,4096,sequential,1000,36.948092,36.668,1.5939712192457505,36.17,36.56,36.83,36.422,37.67129999999999,59.982,68
760,68089,51748000,4096,sequential,1000,36.753144,36.582,0.9945606800040961,36.202,36.4675,36.724,36.33,37.1402,46.742,55
768,67380,51748000,4096,sequential,1000,40.058832,38.465,4.728418726321457,35.604,36.9655,41.420500000000004,35.9199,48.868199999999995,71.724,64
776,66685,51748000,4096,sequential,1000,36.723718,36.542,1.0159879546530068,36.068,36.394,36.728,36.2599,37.2524,46.248,53
784,66005,51748000,4096,sequential,1000,52.589938,36.66,495.53655419573676,36.15,36.549499999999995,36.826,36.4019,38.066599999999994,15707.076,72
792,65338,51748000,4096,sequential,1000,37.020586,36.838,1.0309292564166253,36.266,36.704,37.0005,36.545899999999996,37.6221,48.162,60
800,64685,51748000,4096,sequential,1000,37.010108,36.81,1.0962499935618628,36.292,36.662,37.004999999999995,36.4899,37.7078,48.542,58
808,64044,51748000,4096,sequential,1000,36.521062,36.32,1.0623323105761653,35.732,36.17,36.518,35.9559,37.236,47.408,60
816,63416,51748000,4096,sequential,1000,36.63957,36.302,1.7604464089141307,35.374,36.084,36.507,35.8359,38.565799999999996,56.136,77
824,62800,51748000,4096,sequential,1000,36.534138,36.328,1.084910742999753,35.932,36.2235,36.454,36.0919,37.1986,47.568,64
832,62197,51748000,4096,sequential,1000,36.45667,36.394000000000005,1.1483856010019409,35.256,35.808,36.7785,35.4978,37.3173,45.75,37
840,61604,51748000,4096,sequential,1000,36.59488,36.399,1.0133400078806578,35.868,36.294,36.5165,36.156,37.3054,45.316,72
848,61023,51748000,4096,sequential,1000,36.829346,36.62,1.0839300681670736,36.254,36.518,36.738,36.3959,37.55949999999999,46.87,71
856,60453,51748000,4096,sequential,1000,37.02383,36.818,1.056273355008305,36.43,36.714,36.938,36.586,37.651199999999996,46.556,80
864,59893,51748000,4096,sequential,1000,37.420912,37.222,1.0413924920886355,36.744,37.104,37.374,36.962,38.188700000000004,47.09,75
872,59344,51748000,4096,sequential,1000,37.953986,37.765,1.1240026270919965,37.234,37.64,37.924,37.4979,38.542300000000004,49.524,64
880,58804,51748000,4096,sequential,1000,38.152778,37.978,0.9816970285030773,37.528,37.864,38.1225,37.73,38.8822,47.584,71
888,58274,51748000,4096,sequential,1000,37.814172,37.63,1.0216073002342396,37.264,37.544,37.74,37.42,38.432500000000005,49.012,79
896,57754,51748000,4096,sequential,1000,37.36235,37.359,1.0217304295021121,36.474,36.8075,37.5585,36.66,38.112700000000004,46.164,35
904,57243,51748000,4096,sequential,1000,37.162868,36.976,1.0207645991818792,36.534,36.884,37.086,36.762,37.6181,47.422,71
912,56741,51748000,4096,sequential,1000,36.899776,36.819,1.3866550176456875,35.076,35.8595,37.67,35.3339,38.2821,46.98,13
920,56247,51748000,4096,sequential,1000,36.734194,36.544,1.0316006156426012,36.124,36.452,36.66,36.3419,37.362399999999994,46.732,70
928,55762,51748000,4096,sequential,1000,36.811138,36.641000000000005,1.1026935721541455,35.888,36.424,36.878,36.1938,37.451100000000004,47.704,44
936,55286,51748000,4096,sequential,1000,36.566848,36.354,1.2284036145894135,35.922,36.234,36.476,36.106,37.3131,50.21,75
944,54817,51748000,4096,sequential,1000,36.575588,36.408,1.03348675711551,35.654,36.246,36.5825,36.0219,37.1958,46.404,55
952,54357,51748000,4096,sequential,1000,36.581022,36.412,0.9447877642282607,35.852,36.276,36.5825,36.12,37.1973,46.126,58
960,53904,51748000,4096,sequential,1000,36.409728,36.328,1.2236463199521064,35.142,35.766,36.7345,35.429899999999996,37.1953,47.422,23
968,53458,51748000,4096,sequential,1000,36.5512,36.4,0.9718751840505927,35.84,36.26,36.568,36.0577,37.0892,46.22,55
976,53020,51748000,4096,sequential,1000,36.633454,36.503,0.9872460284065998,35.638,36.2435,36.722,36.0034,37.2561,46.1,44
984,52589,51748000,4096,sequential,1000,36.582498,36.4,1.004650406078868,35.926,36.282,36.574,36.1338,37.178599999999996,47.096,57
992,52165,51748000,4096,sequential,1000,36.649128,36.474,1.0415379901861481,35.848,36.3335,36.678,36.138,37.1655,47.632,49
1000,51748,51748000,4096,sequential,1000,36.675266,36.508,1.004934926973608,35.946,36.362,36.6785,36.1899,37.221999999999994,47.16,56
1008,51337,51748000,4096,sequential,1000,36.729002,36.57,1.0532572253627215,36.058,36.451499999999996,36.7,36.28,37.3725,50.312,61
1016,50933,51748000,4096,sequential,1000,36.73011,36.562,1.1153982361135082,36.07,36.4535,36.686,36.3,37.119,49.106,62
1024,50535,51748000,4096,sequential,1000,98.65044,101.34100000000001,9.870516794788214,61.502,92.3745,105.29050000000001,79.61110000000001,110.73740000000001,132.386,16
