size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
15024,1878,random,1000,9.143366,9.046,1.299655204157508,7.198,8.2755,10.232,7.348,10.312,25.03,4
16384,2048,random,1000,8.85351,8.725999999999999,1.4190307185117876,7.188,7.849,10.151,7.204,10.31,27.84,3
17864,2233,random,1000,9.2495,9.132,1.2176029677144298,7.192,8.3245,10.2295,7.8439000000000005,10.306,26.348,4
19480,2435,random,1000,8.319154,7.991,1.2725644268580292,7.188,7.2935,9.195,7.204,10.284,21.682,3
21240,2655,random,1000,8.645038,8.382000000000001,1.4784576488948122,6.998,7.368,9.8825,7.232,10.306,24.524,4
23168,2896,random,1000,7.329848,7.232,0.6477393667079245,7.186,7.208,7.336,7.196,7.580299999999999,21.47,63
25264,3158,random,1000,8.964818,8.93,1.4414023503559343,7.12,7.8355,10.228,7.2739,10.312,26.736,3
27552,3444,random,1000,8.619534,8.314,1.4327375040807717,7.19,7.356,9.9,7.216,10.3,23.364,4
30048,3756,random,1000,8.972224,8.928,1.3135970733429239,7.184,8.0445,10.2405,7.202,10.316,21.308,3
32768,4096,random,1000,8.640518,8.331,1.2253986851688774,7.188,7.4195,9.7285,7.242,10.308,20.166,3
35728,4466,random,1000,8.375582,7.824999999999999,1.4322066740639192,7.176,7.218,9.6155,7.196,10.31,22.76,3
38968,4871,random,1000,8.643432,8.372,1.2535561129460078,7.124,7.3895,9.79,7.262,10.302,23.604,2
42488,5311,random,1000,7.33689,7.27,0.8338875777899516,6.84,7.214,7.306,7.19,7.4403,26.164,58
46336,5792,random,1000,8.566462,8.27,1.4817296816239478,6.804,7.256,10.001999999999999,7.186,10.4221,21.238,4
50528,6316,random,1000,9.037238,8.847999999999999,1.584517119458751,7.112,7.971,10.4595,7.24,10.766,30.332,3
55104,6888,random,1000,9.50468,9.235,1.5085942603106517,7.574,8.0215,10.9295,7.7099,11.5361,23.56,3
60096,7512,random,1000,9.252502,8.545,1.6467362594855026,8.26,8.458,9.567,8.36,12.1961,31.36,119
65536,8192,random,1000,11.310452,11.032,1.4264114179398695,9.23,10.1605,12.4755,9.841700000000001,13.02,28.48,4
71464,8933,random,1000,10.745774,10.337,1.5987324511544683,9.31,9.6215,11.466,9.4319,13.424,29.468,4
77936,9742,random,1000,12.609862,12.479,1.5296287330646665,10.094,11.351,13.9,10.924,14.1122,29.26,5
84984,10623,random,1000,12.596646,12.242,1.3685922195260893,10.264,11.56,13.485,11.229700000000001,14.4481,28.468,4
92680,11585,random,1000,12.975042,12.599,1.590291850701124,11.004,11.9035,13.7905,11.6317,14.806,31.518,5
101064,12633,random,1000,13.275806,12.873000000000001,1.4974317200193537,11.292,12.29,13.9095,12.065900000000001,15.2627,29.02,6
110216,13777,random,1000,13.552334,13.139,1.4356296363954377,11.838,12.5975,14.0905,12.37,15.5821,29.14,6
120192,15024,random,1000,13.866696,13.413,1.5000345740373144,11.806,12.8675,14.558,12.6597,15.882299999999999,32.14,5
131072,16384,random,1000,14.040142,13.636,1.3003582073041655,12.034,13.1095,14.592,12.8939,16.0522,27.33,6
142928,17866,random,1000,14.289566,13.879000000000001,1.550768401238005,12.542,13.438,14.752500000000001,13.2555,16.3924,38.618,5
155872,19484,random,1000,14.496974,14.099,1.5150370003522806,12.73,13.574,15.024,13.3939,16.57,33.476,6
169976,21247,random,1000,14.754586,14.338999999999999,1.6175509722267647,13.3,13.8415,15.2655,13.67,16.786,42.698,5
185360,23170,random,1000,14.847722,14.475999999999999,1.3126048034675502,13.494,14.004,15.310500000000001,13.8539,16.9602,30.242,8
202136,25267,random,1000,15.14627,14.789,1.3850648185740808,13.214,14.3235,15.548,14.138,17.284499999999998,31.338,30
220432,27554,random,1000,15.223334,14.87,1.4622703974160043,13.7,14.494,15.502,14.3198,17.3466,37.148,71
240384,30048,random,1000,15.426574,15.022,1.398367629255823,13.694,14.612,15.8135,14.4099,17.6041,31.432,47
262144,32768,random,1000,15.595052,15.248,1.3852349147581666,14.248,14.788,16.011000000000003,14.5879,17.7183,32.01,29
285864,35733,random,1000,16.188662,15.806999999999999,1.4533207887700057,14.826,15.452,16.492,15.266,18.322499999999998,33.366,68
311744,38968,random,1000,16.637496,16.275,1.281881544557951,15.348,16.036,16.939,15.832,18.1463,33.324,47
339952,42494,random,1000,17.138074,16.802,1.4657755027112265,15.414,16.598,17.363,15.799800000000001,18.9942,38.898,73
370728,46341,random,1000,17.612342,17.292,1.477985496601426,15.952,17.1035,17.834,16.2679,19.410999999999998,34.488,74
404280,50535,random,1000,18.247374,17.883000000000003,2.0521957527320662,16.616,17.65,18.347,17.451900000000002,19.7113,70.762,71
440872,55109,random,1000,18.614446,18.283,1.171450518545876,17.118,18.0955,18.859,17.884,20.002599999999997,34.398,50
480768,60096,random,1000,18.95208,18.651,1.2065305920985467,17.704,18.504,19.0885,18.3219,20.178599999999996,34.542,69
524288,65536,random,1000,19.370554,19.052999999999997,1.1823413975093082,17.958,18.886,19.514,18.704,20.7383,34.858,68
571736,71467,random,1000,19.679124,19.391,1.1082186956107993,18.17,19.2295,19.8465,19.0558,20.823199999999996,33.616,56
623480,77935,random,1000,19.982779999999998,19.694,1.1833815815566708,18.496,19.542,20.1,19.356,21.1242,34.544,77
679912,84989,random,1000,20.29984,19.964,2.193349370223508,19.122,19.814,20.3705,19.6139,21.3601,77.344,67
741448,92681,random,1000,20.48901,20.208,1.1364058545106877,19.316,20.0855,20.613,19.8859,21.6062,34.518,69
808560,101070,random,1000,21.373332,21.09,1.2983513754258011,19.658,20.902,21.4765,20.6859,22.4723,37.416,59
881744,110218,random,1000,20.963268,20.7,1.1655421677145452,19.762,20.55,21.088,20.368,22.0446,35.982,65
961544,120193,random,1000,22.12058,21.912,1.3219253436613634,20.89,21.6915,22.214,21.3999,23.168699999999998,39.586,68
1048576,131072,random,1000,21.902374,21.65,1.4259909264249355,20.858,21.4095,22.0005,21.22,22.8708,39.388,49
1143480,142935,random,1000,22.513748,22.264,1.4388146023570778,21.5,22.042,22.6015,21.7879,23.507099999999998,45.828,59
1246968,155871,random,1000,24.584284,24.374,1.5315012659059317,22.966,24.061500000000002,24.769,23.6779,25.5661,45.684,33
1359832,169979,random,1000,26.127426,25.922,1.520155487846961,24.124,25.555500000000002,26.336,25.1233,27.3326,47.672,38
1482904,185363,random,1000,30.140112,29.963,1.654282771155809,28.052,29.503500000000003,30.436,28.8478,31.252299999999998,48.596,23
1617120,202140,random,1000,32.375214,32.11,1.8868901113993088,30.048,31.534,32.768,30.907600000000002,33.9662,54.608,22
1763488,220436,random,1000,38.819918,38.507999999999996,2.0389659171470442,35.004,37.701,39.417,36.7559,41.4561,54.164,35
1923096,240387,random,1000,39.930578,39.776,1.6139022319615057,37.506,39.2155,40.327,38.452,41.325399999999995,58.826,29
2097152,262144,random,1000,37.763686,37.709,1.843645894304974,33.648,36.714,38.4985,35.387499999999996,39.7279,51.052,21
2286960,285870,random,1000,40.42184,40.388999999999996,1.8018086604434027,35.758,39.535,41.200500000000005,37.9994,42.2943,53.0,25
2493944,311743,random,1000,43.984964,43.783,1.7987856093410277,40.704,43.0075,44.6425,41.9959,46.0424,56.926,21
2719664,339958,random,1000,46.656266,46.398,2.240211438354097,42.754,45.582,47.293,44.6908,48.7691,88.592,25
2965816,370727,random,1000,48.40149,48.209,1.7316446890829624,45.178,47.647999999999996,48.7905,46.723499999999994,49.9424,62.072,28
3234248,404281,random,1000,52.1879,52.022999999999996,1.772387900226378,48.02,51.3525,52.69,50.4056,53.8021,65.778,27
3526968,440871,random,1000,50.962444,50.799,1.6364536655412714,48.202,50.206,51.3645,49.43,52.3061,62.258,25
3846192,480774,random,1000,55.444968,55.302,1.9235655724428755,51.34,54.404,56.1745,53.1259,57.3102,69.29,23
4194304,524288,random,1000,53.502528,53.293,1.7104041919136295,50.926,52.707499999999996,53.869,51.9077,54.888,66.13,26
4573920,571740,random,1000,56.718104,56.544,1.9783497104305803,52.604,55.903000000000006,57.1605,54.709,58.2662,72.352,42
4987896,623487,random,1000,55.199668,55.644,2.4398067223898328,50.716,53.1115,56.4775,52.0219,57.5614,71.712,21
5439336,679917,random,1000,55.115804,54.352000000000004,2.8339325721349486,51.874,53.7955,55.2345,53.1059,58.8051,105.02,142
5931640,741455,random,1000,57.127336,57.123000000000005,2.563269366443751,52.144,56.2115,58.276,53.3758,59.772,73.642,52
6468496,808562,random,1000,56.727488,56.495000000000005,2.1070347118956376,52.844,55.794,57.1445,54.5199,58.9103,72.898,47
7053944,881743,random,1000,55.475308,55.28,1.96275453954857,52.422,54.411,56.0865,53.5396,57.1492,73.702,24
7692384,961548,random,1000,55.897758,55.522,1.8816735340448207,53.514,55.044,56.1505,54.4352,57.6923,70.272,41
8388608,1048576,random,1000,60.813304,60.884,2.901336255529795,53.788,60.201499999999996,61.551,55.0599,64.76660000000001,77.606,190
9147840,1143480,random,1000,59.07696,58.366,2.3056497138557286,55.892,57.543499999999995,60.114999999999995,56.8397,62.2685,73.858,27
9975792,1246974,random,1000,61.680466,61.146,2.058923299201793,58.606,60.345,62.703,59.6132,64.0233,77.538,24
10878672,1359834,random,1000,57.257118,56.870000000000005,1.818897540362936,54.968,56.4235,57.5075,55.851699999999994,59.0781,70.564,45
11863280,1482910,random,1000,60.03318,58.406000000000006,3.8327325310089475,55.754,57.654,60.7915,56.8892,68.3663,78.676,129
12937000,1617125,random,1000,101.340384,59.648,66.33463891853937,55.602,57.599000000000004,149.049,56.857699999999994,234.97879999999935,320.876,35
14107896,1763487,random,1000,63.144092,62.57,2.905611827417356,59.246,61.626,63.7475,60.5432,67.7875,102.144,62
15384768,1923096,random,1000,259.760004,252.453,26.19293738657276,214.002,239.436,277.985,228.01,309.6482,353.018,5
16777216,2097152,random,1000,75.028776,74.327,4.188169045033137,67.034,72.091,77.156,69.587,82.7427,97.438,28
18295680,2286960,random,1000,63.579502,64.164,2.621067941345502,59.16,61.21,65.09549999999999,60.257400000000004,66.02810000000001,77.434,24
19951584,2493948,random,1000,63.15401,61.707,2.696416120667542,59.466,60.93,65.123,60.3979,66.0725,76.696,17
21757352,2719669,random,1000,60.520154,59.881,2.301738277776903,58.256,59.41,60.5895,58.8717,65.60279999999999,76.686,86
23726560,2965820,random,1000,56.773628,55.108,4.789419829156337,53.498,54.7775,55.775,54.3319,70.6329,89.28,133
25874000,3234250,random,1000,160.83488,160.57,8.788128613426531,137.842,154.15,167.1465,147.37699999999998,175.32170000000002,200.442,2
28215800,3526975,random,1000,56.125858,55.653000000000006,2.008210105458008,54.338,55.294,56.2385,54.8399,57.7485,72.534,56
30769544,3846193,random,1000,59.835838,59.714,2.0661936012275697,56.684,58.471000000000004,60.4715,57.3137,62.5561,72.892,28
33554432,4194304,random,1000,177.39958,176.284,12.467064446754076,150.492,168.154,185.567,158.9052,198.4639,230.638,10
36591368,4573921,random,1000,70.965202,65.344,10.391748940252224,58.918,62.71,82.37700000000001,60.6149,88.21439999999998,103.106,0
39903168,4987896,random,1000,106.725044,105.19,8.036195103019699,90.078,100.944,111.3165,96.2816,121.86039999999998,141.868,18
43514712,5439339,random,1000,101.172628,100.781,4.29081396125095,88.702,98.20849999999999,103.547,95.2452,108.5308,122.278,24
47453128,5931641,random,1000,132.999078,139.852,24.744724942467926,70.386,127.281,150.9205,76.7044,158.7878,175.384,133
51748008,6468501,random,1000,191.618376,175.583,39.89221341662934,154.552,167.9905,209.5,160.7612,289.6447999999996,361.49,52
56431600,7053950,random,1000,96.551336,96.381,4.318637725824072,85.566,93.5175,99.44250000000001,89.6119,103.4068,112.172,10
61539096,7692387,random,1000,252.688066,241.923,27.25982987350391,217.112,231.228,271.3065,223.7678,304.9996,345.708,9
67108864,8388608,random,1000,125.618032,125.199,5.181419456728297,112.484,121.867,128.7635,117.86699999999999,134.29,146.394,14
67108864,8388608,random,1000,123.46582,123.09,4.869015447811911,108.652,120.086,126.1325,116.3301,132.432,141.73,24
73182728,9147841,random,1000,165.994992,165.513,7.284251886191023,148.388,160.429,170.94,155.02349999999998,178.2912,190.434,6
79806336,9975792,random,1000,258.020328,237.482,39.77997106693898,217.598,230.371,282.3605,224.8634,338.8483,413.61,9
87029424,10878678,random,1000,216.385652,215.60899999999998,6.625656193834305,198.514,211.815,220.444,206.983,228.54170000000002,240.73,13
94906264,11863283,random,1000,188.099604,188.07999999999998,11.121148965709502,158.64,179.27550000000002,196.329,170.6665,205.7497,227.474,1
103496016,12937002,random,1000,273.420184,270.725,35.73880407930802,209.74,244.81,304.132,220.5034,327.1453,384.532,0
112863200,14107900,random,1000,243.35971,233.23000000000002,27.27502008491529,208.102,225.127,254.075,217.3637,301.2589,367.956,60
123078192,15384774,random,1000,221.75805,221.255,5.970099270766173,207.458,217.72199999999998,225.2105,212.94930000000002,232.76659999999998,246.358,18
134217728,16777216,random,1000,232.529172,231.22899999999998,7.724078709226254,216.394,227.408,236.084,222.1727,247.37219999999996,267.572,40
146365464,18295683,random,1000,192.248186,191.829,5.320696777641403,178.704,188.761,195.237,184.1437,201.1538,216.05,20
159612672,19951584,random,1000,195.62821,195.296,5.515806461508673,181.576,191.718,198.823,187.0283,205.67849999999999,213.166,13
174058856,21757357,random,1000,203.583154,203.148,6.1733353894077485,188.134,199.27300000000002,207.24200000000002,194.5116,214.3733,231.066,16
189812528,23726566,random,1000,208.957118,208.142,5.702507954141146,196.16,205.308,211.607,201.1476,219.7715,234.27,34
206992032,25874004,random,1000,243.762808,240.559,12.651348333905037,219.28,233.84,252.518,227.7976,267.38239999999996,284.67,3
225726408,28215801,random,1000,255.392086,244.976,36.365730403779935,201.374,222.8795,288.4715,214.96130000000002,317.1204,376.056,0
246156392,30769549,random,1000,214.897704,214.108,7.46580168469396,199.868,209.964,218.424,204.76500000000001,227.3744,264.37,33
268435456,33554432,random,1000,235.903922,223.11599999999999,28.16342324887035,202.862,218.335,241.0515,212.06140000000002,297.3641,331.874,147
