size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1359832,169979,random,1000,21.537066,21.473,0.7095520923905558,20.834,21.3195,21.632,21.1019,21.916,32.726,18
1482904,185363,random,1000,21.385322,21.282,0.9957416601557706,20.76,21.166,21.438,20.9899,21.74,43.886,31
1617120,202140,random,1000,23.42086,23.351,0.9934469312475654,22.178,23.08,23.5875,22.7299,24.016099999999998,38.156,13
1763488,220436,random,1000,22.923538,22.828,0.8582744372084989,21.86,22.6,23.106,22.2719,23.540799999999997,35.488,17
1923096,240387,random,1000,25.710252,25.62,1.108573172584911,23.766,25.299,25.9365,24.8259,26.5202,45.578,23
2097152,262144,random,1000,17.223586,16.481,1.9593945318734396,15.796,16.138,17.076999999999998,15.975800000000001,21.9082,34.856,134
2286960,285870,random,1000,21.359056,21.304000000000002,0.9265100505325011,19.626,20.906,21.7145,20.3312,22.246399999999998,32.158,12
2493944,311743,random,1000,26.999528,26.576999999999998,1.7641398784469235,24.124,26.052999999999997,27.194,25.3294,31.654999999999998,37.71,100
2719664,339958,random,1000,32.671374,31.945,2.261974511973293,29.424,31.394,32.7975,30.5177,37.572300000000006,48.184,160
2965816,370727,random,1000,36.388142,36.312,1.3367730884956228,32.964,35.726,36.8485,34.8977,37.7101,53.522,21
3234248,404281,random,1000,40.353542,40.245999999999995,1.2547539398964587,37.75,39.6615,40.925,38.752,41.8061,53.632,16
3526968,440871,random,1000,43.798466,43.671,1.6679938532076004,41.05,43.0355,44.24,42.088800000000006,45.198100000000004,59.51,22
3846192,480774,random,1000,46.843442,46.759,1.4532434046053775,43.646,46.056,47.361,45.1915,48.5272,63.9,24
4194304,524288,random,1000,46.890638,46.816,1.3828069974324502,43.628,46.1285,47.413,45.2119,48.4604,58.964,24
4573920,571740,random,1000,49.05264,48.952,1.581687044996041,46.338,48.284,49.534,47.3878,50.410199999999996,70.18,25
4987896,623487,random,1000,51.785804,51.465,1.7915681840617013,48.682,50.8075,52.134,49.983000000000004,56.723099999999995,60.878,69
5439336,679917,random,1000,53.83162,53.736,1.3051336228039538,50.616,53.137,54.292500000000004,52.2894,55.246300000000005,63.758,28
5931640,741455,random,1000,55.96346,55.817,1.4806798226278148,52.972,55.2515,56.41,54.4399,57.4022,74.986,20
6468496,808562,random,1000,55.852582,55.726,1.3280780129512288,53.364,55.1515,56.2745,54.3318,57.310300000000005,66.512,24
7053944,881743,random,1000,57.52623,57.416,1.2988048464373427,54.538,56.867,57.958,56.0445,58.886,68.58,29
7692384,961548,random,1000,59.392792,59.213,1.6154694309141904,56.418,58.695,59.745,57.9779,60.6448,79.244,30
8388608,1048576,random,1000,59.841238,59.425,2.0552430336296688,56.762,58.8875,60.05,58.1339,65.19120000000001,79.292,67
9147840,1143480,random,1000,60.8679,60.709,1.4716004096784443,58.414,60.1975,61.2095,59.5195,62.0624,80.178,28
9975792,1246974,random,1000,62.719994,62.312,2.055872749156602,59.548,61.798,62.8805,61.119299999999996,68.2676,85.086,67
10878672,1359834,random,1000,62.44543,62.288,1.4635990575636832,59.782,61.805499999999995,62.798,61.0758,63.728500000000004,78.814,30
11863280,1482910,random,1000,63.802372,63.681,1.2804630159247672,61.342,63.18,64.128,62.502,64.9507,73.458,26
12937000,1617125,random,1000,63.972216,63.789,1.9836409535943689,61.37,63.319,64.2,62.6718,65.0601,108.272,32
14107896,1763487,random,1000,65.13663,64.982,1.4227047029414686,62.724,64.5435,65.452,63.8438,66.1668,82.95,30
15384768,1923096,random,1000,65.375916,65.192,1.529759991166776,63.064,64.7735,65.6285,64.114,66.3213,82.158,31
16777216,2097152,random,1000,65.688932,65.535,1.350811438698577,63.538,65.114,65.93650000000001,64.562,66.6188,81.754,26
18295680,2286960,random,1000,66.66187,66.485,1.263711683224587,64.508,66.09899999999999,66.9375,65.4916,67.7061,77.534,32
19951584,2493948,random,1000,66.941846,66.799,1.229873196863955,65.078,66.411,67.1945,65.8436,67.9149,76.112,33
21757352,2719669,random,1000,67.246426,67.094,1.310586777067518,65.172,66.704,67.488,66.16770000000001,68.0924,80.256,27
23726560,2965820,random,1000,60.468168,60.324,1.320747413211741,58.548,59.9745,60.649,59.4598,61.2207,79.442,30
25874000,3234250,random,1000,60.8275,60.69,1.1566716731032016,58.934,60.329,61.047,59.8458,61.6923,74.36,28
28215800,3526975,random,1000,61.160952,61.015,1.1914772880016737,59.432,60.6875,61.3495,60.195699999999995,61.9125,73.66,27
30769544,3846193,random,1000,61.5129,61.38,1.0825170008166416,59.606,61.07,61.7045,60.6188,62.2401,73.644,30
33554432,4194304,random,1000,61.621306,61.507999999999996,1.0904447533571444,59.788,61.156,61.806,60.769800000000004,62.4163,71.126,34
36591368,4573921,random,1000,62.391758,62.182,1.377302986620211,60.604,61.846,62.614,61.3438,63.3849,79.258,26
39903168,4987896,random,1000,62.3,62.158,1.1089800091348176,60.672,61.857,62.496,61.3918,63.0441,76.444,28
43514712,5439339,random,1000,258.88204,260.671,12.781008018633443,229.282,248.749,266.3335,238.59199999999998,278.91749999999996,318.038,11
47453128,5931641,random,1000,285.438922,279.93899999999996,19.281468105469,261.174,273.37149999999997,289.3565,267.8256,335.88820000000004,373.942,92
51748008,6468501,random,1000,257.194034,260.421,14.530123101205309,219.24,244.32,268.84299999999996,233.0114,276.1499,323.46,1
56431600,7053950,random,1000,89.88367,89.661,4.307615266523275,79.1,86.7085,92.758,83.2368,97.2002,106.3,5
61539096,7692387,random,1000,90.223512,89.92,4.384513395072202,80.382,87.05,92.952,83.6901,97.9462,107.954,10
67108864,8388608,random,1000,106.400894,105.88300000000001,8.663989405648254,86.714,98.979,113.13550000000001,93.8524,120.8663,135.344,1
