size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2422944,302868,random,1000,19.307066,19.18,1.4892519205718444,17.256,18.695,19.682499999999997,18.061700000000002,20.336299999999998,34.142,14
2458184,307273,random,1000,19.897836,19.753,1.4986692626002118,17.724,19.302,20.215,18.6779,20.9665,36.06,18
2493944,311743,random,1000,20.942598,20.848,1.4564153611178714,18.77,20.3295,21.336,19.699099999999998,21.9985,42.044,12
2530216,316277,random,1000,21.898758,21.820999999999998,0.9771036019199217,19.624,21.364,22.3015,20.7232,23.1082,30.714,19
2567016,320877,random,1000,22.420742,22.268,1.4874316610797225,19.204,21.839,22.77,21.1372,23.554799999999997,36.676,21
2604360,325545,random,1000,23.68244,23.591,1.2659919138469748,20.564,23.064,24.0925,22.366,24.964199999999998,38.624,14
2642240,330280,random,1000,24.37483,24.271,1.362759610810673,21.772,23.713,24.843,22.8698,25.6941,39.192,15
2680672,335084,random,1000,25.149414,25.008,1.601747488095305,22.63,24.476,25.5605,23.6994,26.406499999999998,49.8,18
2719664,339958,random,1000,25.623334,25.485,1.491298058183656,23.116,24.932,26.043,24.2438,26.9152,40.328,17
2759224,344903,random,1000,26.60388,26.542,1.1351178397462134,24.146,26.023,27.0965,25.186899999999998,27.798299999999998,37.252,16
2799352,349919,random,1000,27.389178,27.317999999999998,1.1798599908098901,24.798,26.7875,27.8955,25.805500000000002,28.694999999999997,37.872,18
2840072,355009,random,1000,28.15623,28.1,1.2463855438924283,25.226,27.497500000000002,28.649,26.7248,29.4958,40.196,18
2881384,360173,random,1000,28.647134,28.534,1.4761176841503734,25.97,27.94,29.136499999999998,27.1217,30.028899999999997,43.006,21
2923296,365412,random,1000,29.322516,29.110999999999997,1.6555118644326525,25.996,28.465,29.765,27.6739,31.2274,43.91,45
2965816,370727,random,1000,30.138154,29.994,1.3948787714604705,26.89,29.446,30.632,28.6494,31.650399999999998,41.794,24
3008952,376119,random,1000,30.689692,30.358,2.0584540554100874,27.474,29.7305,31.182499999999997,28.913800000000002,32.7986,57.764,33
3052720,381590,random,1000,31.327172,31.2,1.489402855940354,28.598,30.567500000000003,31.785,29.7198,32.9502,44.986,24
3097120,387140,random,1000,32.738282,32.496,1.8112223327948491,29.106,31.743,33.3705,30.7159,35.1706,48.67,34
3142168,392771,random,1000,32.492084,32.364,1.519032628046241,29.982,31.734,32.969500000000004,30.9238,34.1641,47.766,18
3187872,398484,random,1000,33.033762,32.879000000000005,1.4788275485242606,29.046,32.2195,33.584,31.4479,34.774100000000004,46.852,17
3234240,404280,random,1000,36.632276,36.605000000000004,2.7529332307916943,31.082,34.8905,38.116,32.389,40.648,54.674,17
3281288,410161,random,1000,34.108702,33.982,1.5031521258706684,31.396,33.3215,34.676,32.4392,35.7,52.34,16
3329016,416127,random,1000,34.698782,34.509,1.5648589713057457,31.666,33.909,35.265,33.0191,36.4268,48.534,22
3377432,422179,random,1000,38.624332,38.41,2.5098782014994994,33.592,36.966499999999996,40.053,35.0394,42.3211,52.618,17
3426560,428320,random,1000,35.63793,35.486,1.5842604989169011,32.832,34.8145,36.175,33.9424,37.248599999999996,50.874,24
3476400,434550,random,1000,36.28447,36.138,1.5279752103170205,33.304,35.484,36.828,34.5259,38.0983,48.552,27
3526968,440871,random,1000,37.345154,36.855,2.072385983340929,33.742,36.167500000000004,37.833,35.181200000000004,41.251099999999994,52.726,73
3578264,447283,random,1000,44.516074,44.882,5.660691060799009,34.406,39.676,48.461,36.088100000000004,53.9676,63.736,2
