stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
432,9709,4194304,4096,random,1000,19.160416,19.094,0.6813950206144145,18.852,19.0295,19.1725,18.9439,19.3421,32.34,30
440,9532,4194304,4096,random,1000,19.106856,19.052,0.7283675848104463,18.726,18.98,19.1385,18.8517,19.2361,35.344,13
448,9362,4194304,4096,random,1000,19.09156,19.03,0.6692288529775577,18.726,18.936,19.152,18.8319,19.2801,32.25,9
456,9198,4194304,4096,random,1000,19.75341,19.132,1.8085287523697677,18.844,19.01,19.232,18.9239,24.092,34.262,124
464,9039,4194304,4096,random,1000,19.184812,19.132,0.7903406930350145,18.82,18.9875,19.234,18.887900000000002,19.4422,38.4,8
472,8886,4194304,4096,random,1000,19.130926,19.102,0.6961379997088498,18.796,18.998,19.174,18.868,19.254,35.416,7
480,8738,4194304,4096,random,1000,19.109036,19.042,0.7057462975748017,18.768,18.976,19.132,18.876,19.24,29.798,8
488,8594,4194304,4096,random,1000,19.152184,19.106,0.6600615421181447,18.852,19.042,19.164,18.9498,19.246,32.874,11
496,8456,4194304,4096,random,1000,19.672872,19.082,1.7142190229006544,18.796,18.9715,19.176,18.856,24.0701,34.012,123
504,8322,4194304,4096,random,1000,19.72051,19.102,1.819139976514769,18.798,18.988,19.2025,18.8919,24.098,33.666,123
512,8192,4194304,4096,random,1000,75.175064,74.967,1.4374906522406603,74.022,74.7375,75.1965,74.5059,75.562,95.44,29
520,8065,4194304,4096,random,1000,19.198301999999998,19.104,1.0514254668345773,18.802,19.02,19.194,18.93,19.3661,36.066,12
528,7943,4194304,4096,random,1000,19.163552,19.098,0.7728648778508539,18.852,19.0195,19.174,18.936,19.3422,35.602,21
536,7825,4194304,4096,random,1000,19.164588,19.094,0.8524275259181527,18.816,19.004,19.178,18.93,19.3361,34.772,19
544,7710,4194304,4096,random,1000,19.151384,19.11,0.6624503642002387,18.78,19.03,19.176,18.9,19.266,31.79,13
552,7598,4194304,4096,random,1000,19.15379,19.082,0.9162527855712456,18.888,19.0215,19.146,18.958,19.252,37.952,9
560,7489,4194304,4096,random,1000,19.173146,19.09,0.9459598695287019,18.828,18.992,19.206,18.908,19.3724,36.248,9
568,7384,4194304,4096,random,1000,22.725176,22.644,0.937891004627169,22.344,22.576,22.7285,22.462,22.902,44.532,22
576,7281,4194304,4096,random,1000,19.158438,19.108,0.6348378054237123,18.87,19.034,19.184,18.9539,19.304199999999998,34.006,8
584,7182,4194304,4096,random,1000,19.173108,19.12,0.6089002511510829,18.882,19.044,19.194,18.958,19.3661,30.664,26
592,7084,4194304,4096,random,1000,19.164046,19.110999999999997,0.7544537430050529,18.844,19.042,19.18,18.934,19.266,31.36,8
600,6990,4194304,4096,random,1000,22.712174,22.64,0.715044456169194,22.5,22.6,22.694,22.5499,22.7601,34.152,14
608,6898,4194304,4096,random,1000,22.803594,22.688,1.6778192693686245,22.466,22.624,22.7505,22.526,22.8521,69.334,13
616,6808,4194304,4096,random,1000,19.171378,19.09,0.6874224077542735,18.828,19.004,19.2205,18.906,19.392,29.3,13
624,6721,4194304,4096,random,1000,22.806004,22.752,0.7650995028316468,22.482,22.616,22.834,22.5499,22.996,37.262,10
632,6636,4194304,4096,random,1000,22.720006,22.652,0.7402103128647096,22.472,22.606,22.708,22.552,22.784,36.122,13
640,6553,4194304,4096,random,1000,22.656108,22.588,0.5902671358187136,22.366,22.522,22.686,22.4479,22.838,32.454,10
648,6472,4194304,4096,random,1000,22.77875,22.7,1.0511311346174472,22.558,22.65,22.754,22.594,22.838,49.72,11
656,6393,4194304,4096,random,1000,22.755132,22.68,0.6546324390115466,22.528,22.634,22.748,22.5859,22.892,33.076,41
664,6316,4194304,4096,random,1000,22.770686,22.695,0.7122256656445363,22.52,22.642,22.756,22.578,22.9141,33.628,45
672,6241,4194304,4096,random,1000,22.747998,22.680999999999997,0.8234368197938394,22.422,22.63,22.734,22.5299,22.802,36.928,23
680,6168,4194304,4096,random,1000,22.76124,22.694,0.7329398387365823,22.518,22.64,22.744,22.586,22.804,33.664,16
688,6096,4194304,4096,random,1000,22.796116,22.72,0.6970115893582399,22.506,22.6415,22.808,22.564,22.9701,33.48,14
696,6026,4194304,4096,random,1000,22.740898,22.678,0.7135808091359851,22.498,22.644,22.712,22.586,22.766,31.632,28
704,5957,4194304,4096,random,1000,19.721244,19.12,1.7550993071738255,18.806,19.032,19.1865,18.9299,24.09,31.362,122
712,5890,4194304,4096,random,1000,19.225734,19.156,0.7752954742008471,18.886,19.054,19.264,18.9759,19.434,35.03,7
720,5825,4194304,4096,random,1000,22.858096,22.77,0.7314472543320331,22.586,22.706,22.858,22.6459,23.0141,33.582,16
728,5761,4194304,4096,random,1000,22.762876,22.69,0.6744377413007748,22.518,22.652,22.732,22.5899,22.9141,32.49,109
736,5698,4194304,4096,random,1000,19.171684,19.13,0.6803661530721867,18.77,19.0175,19.2,18.8659,19.39,28.672,13
744,5637,4194304,4096,random,1000,23.268434,22.718,1.6829957178288453,22.508,22.662,22.77,22.592,27.62,36.434,110
752,5577,4194304,4096,random,1000,22.794788,22.728,0.670036584135583,22.472,22.648,22.802,22.566,22.974,32.424,14
760,5518,4194304,4096,random,1000,19.16014,19.114,0.6387745559532982,18.89,19.058,19.162,18.962,19.240099999999998,29.102,16
768,5461,4194304,4096,random,1000,24.793968,24.698,0.8286482057090482,23.978,24.5275,24.89,24.29,25.2721,37.522,37
776,5405,4194304,4096,random,1000,22.790274,22.69,0.7750094558007539,22.514,22.638,22.792,22.582,22.946,33.568,13
784,5349,4194304,4096,random,1000,19.19321,19.138,0.6557588761149967,18.892,19.056,19.2105,18.983900000000002,19.388,29.364,24
792,5295,4194304,4096,random,1000,19.146674,19.068,0.8219754992975432,18.844,19.004,19.152,18.94,19.276,36.568,11
800,5242,4194304,4096,random,1000,19.202668,19.144,0.6559721009106814,18.938,19.098,19.196,19.0259,19.282,29.592,18
808,5190,4194304,4096,random,1000,19.208023999999998,19.136,0.6837893822978999,18.912,19.073500000000003,19.2325,19.0039,19.338,30.434,9
816,5140,4194304,4096,random,1000,22.782418,22.7,0.7257712181790741,22.572,22.664,22.746499999999997,22.62,22.922,33.252,96
824,5090,4194304,4096,random,1000,22.707594,22.643,0.6521706937434232,22.428,22.558,22.724,22.49,22.8802,32.258,22
832,5041,4194304,4096,random,1000,22.690098,22.626,0.6961158895814171,22.516,22.5955,22.658,22.5539,22.704,31.296,19
840,4993,4194304,4096,random,1000,22.816212,22.72,0.7204946381338168,22.538,22.658,22.868,22.6,22.9481,33.56,10
848,4946,4194304,4096,random,1000,22.744182,22.686,0.6898940300137758,22.5,22.636,22.732,22.572,22.7941,32.448,12
856,4899,4194304,4096,random,1000,19.17188,19.138,0.6057595052313898,18.878,19.014,19.224,18.928,19.328,28.47,8
864,4854,4194304,4096,random,1000,19.186026,19.131,0.7908284548301034,18.776,19.034,19.236,18.882,19.3341,32.592,8
872,4809,4194304,4096,random,1000,19.155744,19.1,0.6464735590312465,18.94,19.05,19.154,18.99,19.216,28.22,11
880,4766,4194304,4096,random,1000,22.774902,22.68,0.8303943455763443,22.486,22.6235,22.758499999999998,22.5479,22.9181,34.33,15
888,4723,4194304,4096,random,1000,22.842268,22.728,0.9081933270484293,22.582,22.682,22.826,22.6299,22.9681,34.966,13
896,4681,4194304,4096,random,1000,22.659308,22.578,0.7241685198772321,22.408,22.536,22.622,22.48,22.8041,32.774,104
904,4639,4194304,4096,random,1000,19.235878,19.14,0.7687972465626566,18.944,19.064,19.2865,18.996,19.442,33.248,15
912,4599,4194304,4096,random,1000,22.800386,22.736,0.7860040772244209,22.576,22.688,22.778,22.624,22.832,36.652,12
920,4559,4194304,4096,random,1000,22.786418,22.724,0.6989151304955671,22.58,22.6815,22.768,22.624,22.832,32.974,13
928,4519,4194304,4096,random,1000,19.164144,19.116999999999997,0.6189725440391313,18.888,19.044,19.188,18.9599,19.262,28.712,8
936,4481,4194304,4096,random,1000,22.741874,22.68,0.6515810755554692,22.536,22.634,22.732,22.5799,22.8,32.438,13
944,4443,4194304,4096,random,1000,22.735386,22.68,0.6800830154561367,22.44,22.632,22.7265,22.5219,22.81,31.864,38
952,4405,4194304,4096,random,1000,19.217646,19.16,0.5450916432890744,18.924,19.074,19.26,18.996,19.4201,27.682,14
960,4369,4194304,4096,random,1000,22.812794,22.732,0.7502903152254606,22.548,22.68,22.8145,22.618,22.958,38.428,28
968,4332,4194304,4096,random,1000,19.238528,19.185000000000002,0.5857760859226321,18.934,19.0995,19.262,19.016,19.4421,27.918,26
976,4297,4194304,4096,random,1000,19.180352,19.139000000000003,0.5024592136257006,18.95,19.094,19.192,19.03,19.2641,27.668,11
984,4262,4194304,4096,random,1000,19.253876,19.182,0.5970827383373434,19.01,19.1295,19.264,19.078,19.424,28.548,30
992,4228,4194304,4096,random,1000,22.762964,22.712,0.5619085298337265,22.554,22.654,22.776,22.5978,22.838,32.2,13
1000,4194,4194304,4096,random,1000,19.196514,19.158,0.6780347652937473,18.854,19.058,19.222,18.9639,19.3061,30.022,10
1008,4161,4194304,4096,random,1000,22.838446,22.746,0.6867650218810502,22.626,22.706,22.844,22.668,22.978,32.99,10
1016,4128,4194304,4096,random,1000,19.802574,19.214,1.6642146486919651,18.898,19.082,19.34,18.992,24.1621,26.99,123
1024,4096,4194304,4096,random,1000,82.367884,78.554,11.154137276406676,77.488,78.1735,80.345,77.8759,103.76919999999998,169.346,162
