stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
232,18078,4194304,4096,sequential,1000,8.073236,6.843,2.144385582359159,5.458,6.11,10.1685,5.8139,10.5361,28.924,2
240,17476,4194304,4096,sequential,1000,7.934082,6.853,2.2435856323674757,5.25,5.748,10.134,5.3799,10.48,17.824,2
248,16912,4194304,4096,sequential,1000,7.974878,6.853,2.139347841353131,5.32,5.9830000000000005,10.118500000000001,5.594,10.504,19.922,3
256,16384,4194304,4096,sequential,1000,19.617494,19.579,0.7422657977291413,14.528,19.464,19.708,19.3119,19.9821,29.014,43
264,15887,4194304,4096,sequential,1000,7.927484,6.7780000000000005,2.1803616283943756,5.282,5.824,10.088,5.471900000000001,10.4901,16.332,0
272,15420,4194304,4096,sequential,1000,7.940582,6.836,2.2729178896319615,5.27,5.824,10.054,5.4913,10.478,30.77,3
280,14979,4194304,4096,sequential,1000,7.997276,6.805,2.135940800426577,5.282,5.982,10.066,5.5857,10.482,22.478,2
288,14563,4194304,4096,sequential,1000,8.070438,7.784,2.094153666695865,5.278,5.9985,10.068,5.5535000000000005,10.4801,19.776,1
296,14169,4194304,4096,sequential,1000,8.078004,7.96,2.193372390276313,5.276,5.878,10.126,5.4978,10.5361,25.648,1
304,13797,4194304,4096,sequential,1000,8.178126,8.600999999999999,2.1584409780162117,5.382,6.0115,10.178,5.6939,10.5122,23.384,1
312,13443,4194304,4096,sequential,1000,8.205118,9.275,2.2692090110017658,5.384,5.994,10.2545,5.5872,10.5802,26.362,3
320,13107,4194304,4096,sequential,1000,8.3465,9.979,2.2094452603217754,5.414,6.0395,10.244,5.7199,10.5701,25.17,2
328,12787,4194304,4096,sequential,1000,8.001978,6.743,2.0933377181712265,5.412,5.9965,10.1365,5.6896,10.4941,15.91,0
336,12483,4194304,4096,sequential,1000,7.983254,6.68,2.1495097971053427,5.414,5.968,10.147,5.6552,10.506,21.896,1
344,12192,4194304,4096,sequential,1000,7.978178,6.745,2.223634027578415,5.424,5.9255,10.138,5.5078,10.576,27.092,2
352,11915,4194304,4096,sequential,1000,8.018372,7.178000000000001,2.1443423910154613,5.444,5.958,10.112,5.5539000000000005,10.532,21.684,1
360,11650,4194304,4096,sequential,1000,8.08224,7.775,2.1303598887642563,5.434,5.978,10.144,5.584,10.566,16.542,1
368,11397,4194304,4096,sequential,1000,7.951036,6.659000000000001,2.279456993867375,5.386,5.8870000000000005,10.1325,5.5259,10.5501,29.506,3
376,11155,4194304,4096,sequential,1000,8.03819,6.713,2.240259347898329,5.432,5.932,10.1905,5.5859000000000005,10.5321,21.664,3
384,10922,4194304,4096,sequential,1000,8.179128,8.483,2.187984218077122,5.418,5.9415000000000004,10.272,5.606,10.6641,14.858,0
392,10699,4194304,4096,sequential,1000,7.98636,6.959,2.198795746114935,5.452,5.9415000000000004,10.132,5.5459000000000005,10.5361,26.172,1
400,10485,4194304,4096,sequential,1000,6.923062,5.689,1.9870772607516287,5.448,5.5495,9.900500000000001,5.484,10.468,11.442,0
408,10280,4194304,4096,sequential,1000,7.975976,6.698,2.247787731328096,5.462,5.9615,10.1645,5.5399,10.5702,32.032,2
416,10082,4194304,4096,sequential,1000,7.992762,6.840999999999999,2.249756343020052,5.362,5.88,10.066,5.4798,10.4781,26.504,3
424,9892,4194304,4096,sequential,1000,7.950142,6.640000000000001,2.0921846372613464,5.454,5.9915,10.044,5.5658,10.4482,16.644,2
432,9709,4194304,4096,sequential,1000,8.068054,6.98,2.1482601254621496,5.468,6.0,10.0945,5.5438,10.4841,19.238,2
440,9532,4194304,4096,sequential,1000,8.032002,6.801,2.170828563624647,5.484,5.99,10.066500000000001,5.5916999999999994,10.434,25.268,2
448,9362,4194304,4096,sequential,1000,8.050464,6.848,2.292779189786299,5.48,5.974,10.046,5.5679,10.436,36.4,1
456,9198,4194304,4096,sequential,1000,8.002888,6.753,2.1056529480885007,5.484,6.0455000000000005,10.114,5.6315,10.4861,21.626,2
464,9039,4194304,4096,sequential,1000,8.05565,7.001,2.1509981335348645,5.498,6.0,10.036,5.6099000000000006,10.456,23.394,2
472,8886,4194304,4096,sequential,1000,8.134,7.811,2.142265265663538,5.496,6.0275,10.144,5.5739,10.5,19.484,2
480,8738,4194304,4096,sequential,1000,7.1198,5.933,2.015215310766755,5.47,5.6355,9.934,5.526,10.3981,15.244,0
488,8594,4194304,4096,sequential,1000,8.617186,10.028,2.1498438906483788,5.466,6.026,10.418,5.5899,10.5321,15.738,0
496,8456,4194304,4096,sequential,1000,8.126366,7.368,2.16705234129079,5.51,6.044,10.1105,5.703399999999999,10.450099999999999,24.29,3
504,8322,4194304,4096,sequential,1000,8.238032,8.704,2.174193466139618,5.538,6.0975,10.274,5.734,10.634,19.636,3
512,8192,4194304,4096,sequential,1000,15.21173,15.232,0.8073043040510433,13.728,14.585,15.746,14.176,16.088,23.816,5
520,8065,4194304,4096,sequential,1000,8.183894,6.893000000000001,2.1889000480113716,5.63,6.156,10.194500000000001,5.754,10.6121,27.048,3
528,7943,4194304,4096,sequential,1000,8.137958,7.5649999999999995,2.1775889474048724,5.528,6.034,10.146,5.6698,10.504,24.558,2
536,7825,4194304,4096,sequential,1000,8.414568,9.948,2.2391918134347835,5.544,6.077500000000001,10.3765,5.6758,10.5221,31.702,1
544,7710,4194304,4096,sequential,1000,8.126666,7.380000000000001,2.2397986486357273,5.526,6.038,10.104,5.628,10.484499999999999,27.32,3
552,7598,4194304,4096,sequential,1000,7.189092,5.894,2.1019375949797343,5.51,5.6335,10.032,5.564,10.5,19.814,1
560,7489,4194304,4096,sequential,1000,8.835328,10.184000000000001,2.1826489284263655,5.624,6.1995000000000005,10.576,5.7679,10.8341,17.362,1
568,7384,4194304,4096,sequential,1000,8.226478,9.891,2.2313385200607967,5.542,6.066,10.122,5.6679,10.5161,30.666,3
576,7281,4194304,4096,sequential,1000,8.111108,6.939,2.16803492863648,5.546,6.052,10.114,5.632,10.512,22.172,2
584,7182,4194304,4096,sequential,1000,8.005252,6.705,2.1062793597329956,5.564,6.0735,10.098500000000001,5.6379,10.5041,17.518,2
592,7084,4194304,4096,sequential,1000,8.876032,10.147,2.1380007423174927,5.564,6.118,10.494,5.6639,10.5761,19.686,1
600,6990,4194304,4096,sequential,1000,7.17884,5.805,2.1258658829173944,5.548,5.668,10.08,5.6039,10.55,14.286,0
608,6898,4194304,4096,sequential,1000,7.17411,5.824,2.1532875886279887,5.568,5.688,10.035,5.614,10.548,23.512,2
616,6808,4194304,4096,sequential,1000,7.975318,6.518,2.3137642619627297,5.578,6.0855,10.082,5.6699,10.4781,37.428,4
624,6721,4194304,4096,sequential,1000,9.046222,10.332,2.1192383324736803,5.72,6.314,10.6645,5.872,10.854099999999999,16.952,0
632,6636,4194304,4096,sequential,1000,8.226254,9.375,2.159777361149462,5.572,6.088,10.2305,5.7478,10.566,22.028,1
640,6553,4194304,4096,sequential,1000,8.179202,6.915,2.112381397940809,5.672,6.1695,10.164,5.7679,10.5681,23.902,1
648,6472,4194304,4096,sequential,1000,8.060326,6.829,2.0490765892451637,5.612,6.112,10.124500000000001,5.7159,10.524099999999999,16.066,0
656,6393,4194304,4096,sequential,1000,7.950482,6.507,2.1069105789909224,5.612,6.089,10.1125,5.686,10.516,24.824,1
664,6316,4194304,4096,sequential,1000,6.370522,5.814,1.6004766318084638,5.6,5.69,5.9005,5.642,10.5141,22.668,143
672,6241,4194304,4096,sequential,1000,7.703074,6.356,2.108692604203615,5.62,5.94,10.088,5.682,10.5001,22.786,2
680,6168,4194304,4096,sequential,1000,7.907904,6.497,2.0906901444413193,5.62,6.0835,10.098500000000001,5.6998,10.4922,24.856,2
688,6096,4194304,4096,sequential,1000,8.107496,6.735,2.078798290435201,5.59,6.15,10.150500000000001,5.7338000000000005,10.5181,20.96,2
696,6026,4194304,4096,sequential,1000,8.321682,9.926,2.1777201160341475,5.628,6.1835,10.256499999999999,5.8138,10.588,26.596,2
704,5957,4194304,4096,sequential,1000,8.087604,6.838,2.0791217700073554,5.628,6.1535,10.1445,5.754,10.5581,20.022,2
712,5890,4194304,4096,sequential,1000,8.172906,6.802,2.08305533644661,5.788,6.232,10.256499999999999,5.867900000000001,10.6621,15.796,0
720,5825,4194304,4096,sequential,1000,8.21125,6.789,2.1890028028238726,5.842,6.324,10.392,5.987900000000001,10.7381,30.43,2
728,5761,4194304,4096,sequential,1000,8.896344,10.312,2.215135028131887,5.83,6.332,10.69,5.958,10.858,25.536,2
736,5698,4194304,4096,sequential,1000,7.901638,6.496,2.065852188861106,5.802,6.0455000000000005,10.244,5.8739,10.6603,14.378,0
744,5637,4194304,4096,sequential,1000,8.234212,7.317,2.162181037261657,5.72,6.178,10.248,5.7979,10.644,23.798,2
752,5577,4194304,4096,sequential,1000,8.297908,8.158999999999999,2.130986550688487,5.68,6.2415,10.266,5.8539,10.620299999999999,24.678,2
760,5518,4194304,4096,sequential,1000,8.15377,6.804,2.1033011888436213,5.688,6.1795,10.2585,5.8112,10.628,20.132,1
768,5461,4194304,4096,sequential,1000,8.561518,10.087,2.099409174639036,5.902,6.4405,10.5265,6.006,10.722,26.41,2
776,5405,4194304,4096,sequential,1000,8.679088,10.16,2.1332014149002743,5.66,6.221500000000001,10.554,5.7819,10.6921,16.668,0
784,5349,4194304,4096,sequential,1000,8.143814,6.798,2.110100450052867,5.684,6.186,10.222,5.8,10.6025,25.084,1
792,5295,4194304,4096,sequential,1000,8.267506,7.134,2.1318581461061425,5.698,6.19,10.262,5.782,10.6401,21.822,3
800,5242,4194304,4096,sequential,1000,8.47437,10.08,2.184945919644642,5.692,6.242,10.4495,5.768,10.688,27.546,1
808,5190,4194304,4096,sequential,1000,8.195956,6.861,2.0409525102787702,5.696,6.255,10.2625,5.82,10.63,17.328,1
816,5140,4194304,4096,sequential,1000,8.06115,6.712,2.092122048104308,5.7,6.208,10.206,5.8019,10.602,25.536,2
824,5090,4194304,4096,sequential,1000,8.545406,10.122,2.165992587025877,5.722,6.28,10.5165,5.8971,10.696,27.234,1
832,5041,4194304,4096,sequential,1000,9.15279,10.437000000000001,2.1069901897160226,5.718,6.491,10.6345,5.81,10.716,24.664,2
840,4993,4194304,4096,sequential,1000,8.139904,6.736000000000001,2.0432279704730267,5.876,6.366,10.336,5.992,10.7303,17.916,1
848,4946,4194304,4096,sequential,1000,8.618124,10.124,2.2155840921737755,5.736,6.298,10.5045,5.8477,10.698,26.406,3
856,4899,4194304,4096,sequential,1000,8.003056,6.621,2.031690443675641,5.744,6.2195,10.2425,5.828,10.6101,18.788,1
864,4854,4194304,4096,sequential,1000,8.18078,6.859,2.0650743259194257,5.73,6.231,10.284,5.8219,10.6442,15.988,0
872,4809,4194304,4096,sequential,1000,8.265644,6.946,2.0986697310210354,5.756,6.3045,10.3145,5.8616,10.66,22.04,2
880,4766,4194304,4096,sequential,1000,8.009466,6.718,2.0625217930948003,5.804,6.286,10.252,5.866,10.6342,26.662,2
888,4723,4194304,4096,sequential,1000,8.150038,6.6259999999999994,2.164610484383993,5.744,6.188,10.552,5.8479,10.744,18.388,1
896,4681,4194304,4096,sequential,1000,8.25175,6.923,2.017877826932152,5.84,6.3455,10.2945,5.9379,10.6881,15.228,0
904,4639,4194304,4096,sequential,1000,7.2640460000000004,6.304,1.826136979021604,5.876,6.096,7.0145,5.939900000000001,10.7421,12.92,232
912,4599,4194304,4096,sequential,1000,8.179868,6.913,2.020726577862151,5.796,6.334,10.274,5.9018,10.654,18.238,2
920,4559,4194304,4096,sequential,1000,7.356194,6.372,1.9178409778655738,5.77,6.079,10.087,5.82,10.642,21.27,1
928,4519,4194304,4096,sequential,1000,7.322766,6.385,1.8540730892454764,5.77,6.0969999999999995,8.675,5.834,10.5863,17.694,2
936,4481,4194304,4096,sequential,1000,8.3067,7.154,2.019402926158665,5.91,6.488,10.3965,6.0699000000000005,10.806,23.802,1
944,4443,4194304,4096,sequential,1000,8.116192,6.9190000000000005,2.0206850628584503,5.794,6.39,10.278,5.87,10.6602,20.422,2
952,4405,4194304,4096,sequential,1000,8.865976,10.243,2.055690480294827,5.784,6.535,10.616,5.9794,10.778,20.094,2
960,4369,4194304,4096,sequential,1000,8.301366,7.079000000000001,1.9804867689247223,5.822,6.4575000000000005,10.322,5.9199,10.700099999999999,17.746,1
968,4332,4194304,4096,sequential,1000,8.496212,8.015,2.0402831799802965,5.822,6.52,10.418,6.0918,10.7301,23.12,2
976,4297,4194304,4096,sequential,1000,8.391086,7.431,2.1191767776235233,5.814,6.5255,10.3305,5.9355,10.732199999999999,33.842,2
984,4262,4194304,4096,sequential,1000,8.824194,10.23,2.075953864326183,5.788,6.584,10.63,5.922,10.8021,23.464,2
992,4228,4194304,4096,sequential,1000,8.20777,7.042,1.9432532043241602,5.812,6.464,10.3085,6.0153,10.6601,16.262,1
1000,4194,4194304,4096,sequential,1000,8.129476,6.965,1.9458281806811033,5.816,6.4375,10.288,5.9098,10.6601,17.958,2
1008,4161,4194304,4096,sequential,1000,8.39474,7.186999999999999,2.1628308786888097,5.972,6.417,10.53,6.036,10.904,26.078,2
1016,4128,4194304,4096,sequential,1000,7.78332,6.649,1.9045455014693577,5.958,6.36,10.3915,6.02,10.8001,14.856,0
1024,4096,4194304,4096,sequential,1000,19.469852,17.878,3.8595616116250726,16.184,17.0455,20.019,16.516,28.152699999999996,37.438,103
