stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
60,1092,65536,4096,random,1000,14.335552999999999,14.198,0.9982958347928558,14.095,14.159,14.329,14.12,14.578449999999998,30.211,50
61,1074,65536,4096,random,1000,15.073854,14.761,2.414907124322404,14.566,14.644,14.93825,14.602,15.4353,48.834,61
62,1057,65536,4096,random,1000,14.88289,14.59,2.49226572346055,14.492,14.565,14.693,14.532,15.142,60.787,122
63,1040,65536,4096,random,1000,15.211943,15.096,0.9461346894610733,14.972,15.054,15.19,15.01495,15.39115,30.86,50
64,1024,65536,4096,random,1000,14.335697,13.965,2.7924751434198334,13.879,13.931,14.135,13.904,14.588,61.408,130
65,1008,65536,4096,random,1000,15.313715,15.024,1.723001429396012,14.963,15.005,15.2165,14.984,15.746,48.34,197
66,992,65536,4096,random,1000,15.290988,14.979,2.7057953256298233,14.826,14.863,15.15775,14.842,15.576,60.564,45
67,978,65536,4096,random,1000,15.476647,15.09,2.7768486135570325,15.014,15.069,15.239,15.048,15.691,57.463,152
68,963,65536,4096,random,1000,14.707019,14.593,0.915617097540401,14.529,14.577,14.6785,14.557,14.8352,29.155,52
69,949,65536,4096,random,1000,15.376501,15.105,2.412832148529188,15.026,15.082,15.133,15.057,15.6851,56.924,139
70,936,65536,4096,random,1000,15.411907,14.987,2.8940316092444993,14.856,14.951,15.124,14.911,16.12215,54.197,117
71,923,65536,4096,random,1000,15.471762,15.1465,2.6260493911502807,14.978,15.042,15.318,15.006,15.77015,58.261,66
72,910,65536,4096,random,1000,14.418208,13.955,3.0111942404118484,13.891,13.94,14.095,13.924900000000001,14.502,48.353,205
73,897,65536,4096,random,1000,15.184733,15.065000000000001,1.0061307563183872,14.944,15.03,15.151,14.987,15.33615,29.687,55
74,885,65536,4096,random,1000,15.282142,14.936,2.535553299453666,14.845,14.902,15.051,14.87485,15.51215,49.402,130
75,873,65536,4096,random,1000,15.148435,15.057,0.9436321228944882,14.929,15.023,15.088,14.98195,15.173,27.674,40
76,862,65536,4096,random,1000,14.970358,14.673,2.48433193776778,14.502,14.596,14.82075,14.547,15.321,63.846,97
77,851,65536,4096,random,1000,15.445987,15.051,3.203568867735064,14.938,15.008,15.166,14.969,15.706399999999999,77.337,107
78,840,65536,4096,random,1000,14.982644,14.918,0.7243920907665717,14.808,14.896,14.942,14.851,15.033,26.066,70
79,829,65536,4096,random,1000,15.495461,15.106,2.8020135003484787,15.003,15.066,15.227,15.039,16.262,60.08,125
80,819,65536,4096,random,1000,14.032649,13.932,0.916356445349698,13.864,13.91,14.004,13.886,14.149349999999998,29.753,54
81,809,65536,4096,random,1000,15.422317,15.081,2.381273485747684,14.945,15.036,15.239,14.99,15.74405,48.234,117
82,799,65536,4096,random,1000,15.213656,14.906,2.273184675787305,14.79,14.857,15.042,14.82,15.4973,49.235,129
83,789,65536,4096,random,1000,15.537492,15.109,3.465983357803752,14.978,15.06,15.22775,15.02,15.696,72.089,160
84,780,65536,4096,random,1000,15.050495,14.629,3.0012460942237134,14.517,14.593,14.702,14.559,15.221,57.203,178
85,771,65536,4096,random,1000,15.255723,15.139,1.100683312322407,14.978,15.084,15.21575,15.03295,15.41215,32.399,50
86,762,65536,4096,random,1000,15.241441,14.954,2.185614914634798,14.775,14.887,15.06,14.82395,16.04945,51.956,91
87,753,65536,4096,random,1000,15.194176,15.088,1.43672200830681,14.936,15.042,15.136,14.978,15.2333,53.197,27
88,744,65536,4096,random,1000,14.041817,13.928,1.1020999790739834,13.719,13.913,13.98,13.815850000000001,14.16215,31.104,149
89,736,65536,4096,random,1000,15.379945,14.995000000000001,2.718170012746295,14.832,14.936,15.16,14.884,15.60845,49.179,126
90,728,65536,4096,random,1000,14.465354,14.402,0.7062129646469509,14.25,14.353,14.465,14.30495,14.535,27.053,9
91,720,65536,4096,random,1000,15.550437,15.3895,1.7416967065044497,15.096,15.2775,15.464,15.145,15.873899999999999,48.035,73
92,712,65536,4096,random,1000,14.803535,14.596,1.845721292575037,14.35,14.52,14.711,14.46,15.08625,47.747,74
93,704,65536,4096,random,1000,15.23438,15.096,1.6479662868161116,14.872,15.051,15.121,15.005,15.594549999999998,49.217,70
94,697,65536,4096,random,1000,15.145275999999999,14.951,1.6929330542434777,14.853,14.915,15.006,14.887,15.468,47.082,113
95,689,65536,4096,random,1000,15.405097,15.1465,1.9770868028027544,15.005,15.079,15.288,15.048,15.688,47.637,115
96,682,65536,4096,random,1000,14.343128,13.931,2.754942400349823,13.886,13.919,14.044,13.904,15.04215,51.05,157
97,675,65536,4096,random,1000,15.507847,15.09,3.0766558583731562,14.875,15.054,15.24,15.003,15.6881,61.45,157
98,668,65536,4096,random,1000,15.046108,14.848,1.7718293664006248,14.438,14.787,14.969,14.683,15.28815,46.807,73
99,661,65536,4096,random,1000,15.235611,14.991,2.2385159524444647,14.811,14.948,15.05175,14.884,15.57,56.817,96
100,655,65536,4096,random,1000,13.719095,13.525,1.5930599499011262,13.357,13.467,13.64375,13.408900000000001,14.0223,46.36,79
101,648,65536,4096,random,1000,15.401328,15.084,2.599519018114994,14.881,15.02,15.212,14.948,15.681049999999999,59.979,101
102,642,65536,4096,random,1000,15.18901,14.805,2.748600578665631,14.553,14.751,14.8975,14.665,15.418,48.496,163
103,636,65536,4096,random,1000,15.328019,15.088,2.265086300914292,15.017,15.066,15.178,15.045,15.64315,59.538,105
104,630,65536,4096,random,1000,14.210097,13.944,2.113063344599326,13.825,13.898,14.062,13.862,14.473,47.917,112
105,624,65536,4096,random,1000,15.558374,15.242,2.552937736649919,15.099,15.196,15.348,15.154,15.828149999999999,60.906,118
106,618,65536,4096,random,1000,15.130461,14.9725,1.8390942912997394,14.76,14.897,15.033,14.802,15.417599999999998,53.551,67
107,612,65536,4096,random,1000,15.335157,15.011,2.503114190963729,14.836,14.96,15.16675,14.914,15.588,61.985,114
108,606,65536,4096,random,1000,14.349092,14.089,2.0292664985304563,13.922,14.046,14.18,13.989,15.13045,51.622,104
109,601,65536,4096,random,1000,15.291566,14.986,2.5370832096832885,14.717,14.894,15.06,14.82095,16.028,53.781,101
110,595,65536,4096,random,1000,15.241999,14.911,2.8050264891090784,14.569,14.872,15.042,14.82695,15.4741,67.701,114
111,590,65536,4096,random,1000,14.656742,14.435,1.8863872821916539,14.226,14.35375,14.5455,14.277,14.922,47.557,82
112,585,65536,4096,random,1000,14.19674,13.831,3.028688486184465,13.588,13.773,13.977,13.7059,14.379,60.555,128
113,579,65536,4096,random,1000,13.429106,13.246,1.7531048940475675,13.063,13.191,13.34225,13.139,13.6781,48.018,85
114,574,65536,4096,random,1000,15.068356,14.5775,3.1657966975145437,14.389,14.505,14.797,14.45,15.248399999999998,63.066,54
115,569,65536,4096,random,1000,15.646705,15.1,3.258384068324621,14.932,15.045,15.291,15.001900000000001,16.280150000000003,53.391,118
116,564,65536,4096,random,1000,14.590704,14.517,0.972046522974506,13.804,14.435,14.614,14.198,14.79715,28.585,64
117,560,65536,4096,random,1000,15.832611,15.306,3.3917997448534885,15.096,15.203,15.476750000000001,15.148,16.447,54.226,125
118,555,65536,4096,random,1000,14.862007,14.593,2.191025083806406,14.42,14.541,14.708,14.484,15.133149999999999,58.507,102
119,550,65536,4096,random,1000,15.18646,14.954,2.171628811766895,14.523,14.89,15.06,14.753499999999999,15.538,48.285,117
120,546,65536,4096,random,1000,11.942246,11.5405,2.875311392717159,11.292,11.452,11.74075,11.379,12.116249999999999,46.172,40
121,541,65536,4096,random,1000,14.683238,14.347,2.6404638559788562,14.141,14.265,14.4905,14.19595,14.97515,62.098,95
122,537,65536,4096,random,1000,15.338202,14.983,2.7345860070266257,14.844,14.936,15.0795,14.896,16.11915,65.318,118
123,532,65536,4096,random,1000,14.478507,14.341,1.1238130448213843,14.214,14.298,14.45,14.247,14.6753,32.36,50
124,528,65536,4096,random,1000,14.094067,13.6735,2.9252215563380264,13.473,13.552,13.85225,13.51,14.64405,53.262,93
125,524,65536,4096,random,1000,14.255139,13.998,2.143178412869164,13.84,13.94975,14.12375,13.90985,14.535449999999999,58.51,87
126,520,65536,4096,random,1000,11.961302,11.695,2.2712746309606078,11.489,11.646,11.825,11.57695,12.19445,45.782,105
127,516,65536,4096,random,1000,12.084486,11.783,2.382034407753953,11.595,11.7335,11.931,11.665,12.70505,50.933,91
128,512,65536,4096,random,1000,14.106864,13.947,1.1515952149271214,13.882,13.92575,14.062,13.904,14.2862,29.732,59
129,508,65536,4096,random,1000,11.601504,11.349,2.230597389646706,11.112,11.243,11.53175,11.188,11.95615,59.405,48
