stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
50,1310,65536,4096,random,1000,14.159567,13.804,2.7230374798426165,13.655,13.744,13.958,13.695,14.379449999999999,57.995,89
51,1285,65536,4096,random,1000,14.28211,14.038,2.2909538754762306,13.776,13.9575,14.119,13.834950000000001,14.9788,56.807,86
52,1260,65536,4096,random,1000,13.976917,13.71,2.5633234152252506,13.573,13.676,13.771,13.6209,14.7519,63.801,110
53,1236,65536,4096,random,1000,14.658638,14.235,3.5227624734574996,13.955,14.125,14.39675,14.05,14.84205,85.979,64
54,1213,65536,4096,random,1000,14.331687,14.146,1.8705834291462105,13.989,14.095,14.213999999999999,14.043,14.620099999999999,55.666,100
55,1191,65536,4096,random,1000,14.457677,14.223,1.7901388957108713,14.086,14.162,14.375,14.122,14.77515,47.243,75
56,1170,65536,4096,random,1000,13.722615,13.3125,3.044918292529897,13.218,13.285,13.45275,13.257,13.94215,59.46,175
57,1149,65536,4096,random,1000,14.605515,14.39,1.8220921506829946,14.271,14.353,14.493,14.314,14.907,48.344,81
58,1129,65536,4096,random,1000,14.759456,14.414,2.6294187694487023,14.256,14.344,14.578,14.283,15.07105,59.794,97
59,1110,65536,4096,random,1000,14.807663,14.52,2.394081935888316,14.341,14.487,14.669,14.4108,15.07405,57.736,116
60,1092,65536,4096,random,1000,14.628055,14.199,2.933569053792388,14.077,14.153,14.41475,14.1159,14.855,60.346,70
61,1074,65536,4096,random,1000,14.971566,14.659,2.678225966189181,14.542,14.626,14.781,14.59,15.206199999999999,61.822,115
62,1057,65536,4096,random,1000,15.114289,14.617,3.1232599953378006,14.505,14.587,14.872,14.55395,15.749,59.027,75
63,1040,65536,4096,random,1000,15.36815,15.063,2.6122832958003457,14.957,15.029,15.191,14.993,15.638,62.01,120
64,1024,65536,4096,random,1000,14.371391,13.959,2.9140955933610426,13.882,13.9275,14.162,13.904,14.58035,59.549,64
65,1008,65536,4096,random,1000,15.683563,15.1255,3.7166634934514255,14.944,15.0075,15.397,14.9779,16.189,60.168,74
66,992,65536,4096,random,1000,15.16959,14.878,2.640100707102599,14.805,14.849499999999999,14.981,14.826,15.4241,62.13,120
67,978,65536,4096,random,1000,15.486652,15.109,2.685092320510724,15.035,15.078,15.27675,15.057,16.283,62.494,126
68,963,65536,4096,random,1000,14.772139,14.587,1.864253727806556,14.526,14.569,14.659,14.547,15.127,57.003,88
69,949,65536,4096,random,1000,15.300422,15.151,1.0253216228805215,15.045,15.112,15.29325,15.0779,15.55215,30.108,47
70,936,65536,4096,random,1000,15.375081,15.03,2.4712253375821693,14.875,14.975,15.184,14.936,15.59975,50.039,117
71,923,65536,4096,random,1000,15.524124,15.109,2.9841414434940545,14.981,15.054,15.264,15.018,16.234,63.204,150
72,910,65536,4096,random,1000,14.229398,13.956,1.9255205875630437,13.898,13.92875,14.104,13.913,14.473,46.986,87
73,897,65536,4096,random,1000,15.242967,15.054,1.9590628262176963,14.938,15.027,15.109,14.9809,15.57015,61.339,112
74,885,65536,4096,random,1000,15.418089,14.988,3.093338467409112,14.863,14.92,15.17575,14.884,15.626149999999999,59.912,65
75,873,65536,4096,random,1000,15.421036,15.076,2.7125966595388524,14.936,15.027,15.227,14.978,15.678,61.193,119
76,862,65536,4096,random,1000,14.868222,14.638,1.9857785156026413,14.526,14.587,14.757,14.55,15.19115,59.499,99
77,851,65536,4096,random,1000,15.34429,15.057,2.457238594318714,14.914,15.003,15.15475,14.957,15.599,59.991,122
78,840,65536,4096,random,1000,15.370232,14.966,3.0733921183749544,14.854,14.93,15.10375,14.887,15.5821,62.883,154
79,829,65536,4096,random,1000,15.467291,15.136,2.5612689517038154,14.973,15.06975,15.3,15.0259,15.761849999999999,62.473,98
80,819,65536,4096,random,1000,14.223447,13.971,2.2508658570197597,13.874,13.932,14.056,13.907,14.44915,57.307,102
81,809,65536,4096,random,1000,15.335541,15.072,2.219102064866169,14.936,15.03,15.19775,14.99,15.63815,65.055,104
82,799,65536,4096,random,1000,15.156875,14.881,2.4635082927571976,14.769,14.842,14.95775,14.802,15.4561,61.793,117
83,789,65536,4096,random,1000,15.545738,15.124,2.9251475045336224,14.978,15.069,15.303,15.021,15.84,59.185,114
84,780,65536,4096,random,1000,15.065121,14.671,2.7997040506328754,14.457,14.599,14.80525,14.5649,15.80445,56.944,122
85,771,65536,4096,random,1000,15.419199,15.136,2.513546611457,14.966,15.093,15.254,15.048,15.6991,61.171,127
86,762,65536,4096,random,1000,15.229073,14.926,2.476008853682578,14.763,14.848,15.057,14.796,15.51305,59.669,116
87,753,65536,4096,random,1000,15.197323,15.063,1.766472586843926,14.908,15.00875,15.124,14.957,15.285,63.06,49
88,744,65536,4096,random,1000,14.307207,13.962,2.4302407243170645,13.876,13.929,14.104,13.904,14.60815,48.71,129
89,736,65536,4096,random,1000,15.720058,15.142,3.698126703582741,14.954,15.045,15.48875,15.00595,15.878599999999999,58.704,23
90,728,65536,4096,random,1000,14.88233,14.529,2.7873104776466504,14.307,14.441,14.67875,14.371,15.136449999999998,63.036,85
91,720,65536,4096,random,1000,15.669233,15.433,2.194452546009525,15.145,15.324,15.50625,15.2049,16.4005,53.206,74
92,712,65536,4096,random,1000,14.964214,14.5835,2.8823144274458787,14.46,14.52,14.64125,14.488900000000001,15.1631,58.012,163
93,704,65536,4096,random,1000,15.246216,15.121,1.0277060528551318,14.854,15.0685,15.22775,15.0,15.488299999999999,29.1,57
94,697,65536,4096,random,1000,15.331177,14.988,2.4467227730167957,14.86,14.933,15.127,14.896,16.104599999999998,53.807,102
95,689,65536,4096,random,1000,15.217706,15.099,1.0986067341502692,14.854,15.066,15.194,14.98795,15.33,31.777,40
96,682,65536,4096,random,1000,13.971007,13.804,1.6620235543596384,13.485,13.774,13.843,13.73085,14.2913,46.771,115
97,675,65536,4096,random,1000,15.215569,15.073,1.1881100760416905,14.966,15.036,15.178,15.0,15.3842,34.909,49
98,668,65536,4096,random,1000,15.26418,14.936,2.556170751830267,14.79,14.878,15.103,14.824,15.546,58.464,104
99,661,65536,4096,random,1000,15.09343,14.999,0.8659175285593116,14.836,14.96,15.051,14.884,15.2521,29.164,85
100,655,65536,4096,random,1000,13.886552,13.593,2.453700767973706,13.361,13.519,13.703,13.458,14.139,56.179,116
101,648,65536,4096,random,1000,15.207551,15.048,1.5448937562554639,14.671,14.942,15.17275,14.82695,15.51235,47.111,50
102,642,65536,4096,random,1000,15.020872,14.86,1.6672410354493699,14.565,14.787,14.948,14.705,15.271700000000001,47.643,56
103,636,65536,4096,random,1000,15.362125,15.088,2.3676380372114,14.856,15.048,15.236,15.003,15.66715,69.29,90
104,630,65536,4096,random,1000,14.406709,13.919,3.1522614842020613,13.804,13.886,14.089,13.852,14.4993,56.556,199
105,624,65536,4096,random,1000,15.319411,15.142,1.508173442018593,15.039,15.118,15.191,15.087,15.6851,46.482,92
106,618,65536,4096,random,1000,15.227708,14.966,2.337253944426394,14.753,14.89,15.018,14.802,15.561449999999999,48.837,106
107,612,65536,4096,random,1000,15.160011,14.981,1.5380269847713612,14.818,14.942,15.084,14.88795,15.309,45.503,60
108,606,65536,4096,random,1000,14.261262,14.095,1.5520126064199629,13.952,14.062,14.158249999999999,14.01,14.529449999999999,45.996,102
109,601,65536,4096,random,1000,14.995948,14.921,0.8428428200532502,14.672,14.86825,14.973500000000001,14.775,15.06905,26.792,27
110,595,65536,4096,random,1000,15.215598,14.89,2.391984019165668,14.775,14.848,14.981,14.81385,15.456,48.22,119
111,590,65536,4096,random,1000,14.592837,14.411,1.7384072192933078,14.207,14.335,14.502,14.25,14.9232,47.316,91
112,585,65536,4096,random,1000,13.975684,13.804,1.7191806362928255,13.613,13.755,13.849,13.694,14.28615,47.731,69
113,579,65536,4096,random,1000,13.539503999999999,13.1865,2.7287646572283473,13.036,13.13,13.315249999999999,13.079,14.2013,62.869,121
114,574,65536,4096,random,1000,14.768462,14.529,2.1374814931806285,14.402,14.499,14.577,14.456,15.075099999999999,48.086,128
115,569,65536,4096,random,1000,15.414812,15.048,2.7666138586544564,14.909,15.018,15.088,14.981,16.189,52.239,135
116,564,65536,4096,random,1000,14.744593,14.475999999999999,2.6821717044968247,13.773,14.423,14.578,14.235,15.031,63.747,153
117,560,65536,4096,random,1000,15.585505,15.321,2.168210956693958,15.218,15.288,15.382,15.251,15.91315,48.642,120
118,555,65536,4096,random,1000,14.781156,14.532,2.1769665171703676,14.389,14.501750000000001,14.569,14.459950000000001,15.092,47.991,138
119,550,65536,4096,random,1000,15.330781,14.978,2.5729481711317717,14.86,14.942,15.073,14.9,16.09815,52.096,120
120,546,65536,4096,random,1000,11.642895,11.464,2.0737673019887737,11.261,11.401,11.549,11.33695,11.871,63.051,92
121,541,65536,4096,random,1000,14.467449,14.341,1.3477623435657093,14.183,14.287,14.392,14.238,14.77215,47.373,56
122,537,65536,4096,random,1000,15.237507,14.93,2.6119237572457323,14.808,14.887,15.017,14.848,15.488,65.442,119
123,532,65536,4096,random,1000,14.60789,14.341,2.0930472805980327,14.053,14.301,14.435,14.25,14.91315,45.917,121
124,528,65536,4096,random,1000,13.720557,13.506,2.175772993414035,13.4,13.479,13.54,13.452,14.01015,56.645,104
125,524,65536,4096,random,1000,14.223702,14.028,1.8956953489556416,13.898,13.998,14.10125,13.959,14.52,55.142,82
126,520,65536,4096,random,1000,12.139064,11.704,3.4240839684398696,11.47,11.646,11.9175,11.57695,12.168099999999999,76.413,29
127,516,65536,4096,random,1000,11.892013,11.583,2.5628466692100176,11.376,11.528,11.735,11.458,12.109449999999999,57.891,72
128,512,65536,4096,random,1000,14.384732,13.94,2.9224762667480646,13.901,13.931,13.953,13.919,15.0513,50.04,193
129,508,65536,4096,random,1000,11.608563,11.264,2.5411395046342915,11.1,11.221,11.41975,11.176,11.77215,44.315,77
