stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
99,661,65536,4096,random,1000,15.08862,14.8615,2.2916500875403565,14.592,14.693,14.987,14.639,15.479,49.74,56
100,655,65536,4096,random,1000,31.608586,13.578,558.0013980005779,13.388,13.522,13.68825,13.464,14.133099999999999,17659.23,163
101,648,65536,4096,random,1000,15.492009,15.139,2.609923783384119,14.908,15.042,15.30975,14.96285,15.7553,48.763,57
102,642,65536,4096,random,1000,15.296534,14.854,3.0990594919392205,14.598,14.79,14.972,14.722850000000001,15.98505,61.432,150
103,636,65536,4096,random,1000,32.146691,15.094999999999999,530.0081951103678,14.817,15.048,15.22175,14.948,15.717,16775.534,108
104,630,65536,4096,random,1000,13.892705,13.804,0.9477248188727081,13.403,13.734,13.88825,13.62495,14.046199999999999,27.274,33
105,624,65536,4096,random,1000,15.54079,15.183,2.7879440327649743,15.045,15.139,15.297,15.106,16.316,62.171,123
106,618,65536,4096,random,1000,31.537401,14.918,517.351172519324,14.556,14.82,15.015,14.705,15.491,16375.095,94
107,612,65536,4096,random,1000,15.214611,14.921,2.3465620155819393,14.535,14.845,15.045,14.751,15.5621,49.362,106
108,606,65536,4096,random,1000,14.492798,14.12,2.9069588278513376,13.953,14.074,14.222249999999999,14.01395,14.69015,61.623,168
109,601,65536,4096,random,1000,34.745748999999996,15.094,615.0447191374891,14.672,15.051,15.1975,14.9349,15.643,19464.62,81
110,595,65536,4096,random,1000,15.373339,14.926,3.047575757561586,14.778,14.866,15.07525,14.823,16.03145,60.258,144
111,590,65536,4096,random,1000,14.626773,14.441,1.7802992076445294,14.265,14.38,14.514,14.3219,14.9201,48.751,87
112,585,65536,4096,random,1000,14.110175,13.807,2.743744802622306,13.27,13.7515,13.916,13.661,14.382,60.557,131
113,579,65536,4096,random,1000,29.05916,13.252,493.9768088391106,13.002,13.179,13.379,13.109,13.731,15634.259,71
114,574,65536,4096,random,1000,14.633702,14.532,0.9031699569666648,14.383,14.48975,14.621,14.441,14.80215,27.231,48
115,569,65536,4096,random,1000,15.304252,15.1055,2.053181131136085,14.929,15.039,15.212,14.9869,15.6121,63.468,68
116,564,65536,4096,random,1000,31.252723999999997,14.532,523.0744726843394,13.901,14.46875,14.638,14.36475,14.9961,16555.655,94
117,560,65536,4096,random,1000,15.504194,15.294,2.130327066385294,15.087,15.206,15.43025,15.136,15.74915,63.995,45
118,555,65536,4096,random,1000,14.738446,14.49,2.1848228326099792,14.335,14.453,14.596,14.4039,15.00715,61.698,89
119,550,65536,4096,random,1000,31.810854000000003,14.996,525.8637518482926,14.581,14.942,15.115,14.881,15.544,16644.38,107
120,546,65536,4096,random,1000,11.592975,11.481,1.1367050359322395,11.24,11.407,11.589,11.343,11.7983,30.433,34
121,541,65536,4096,random,1000,14.388711,14.31,0.8413907795566355,14.141,14.247,14.37425,14.195,14.535,27.322,39
122,537,65536,4096,random,1000,31.155088,14.887,513.662622433201,14.323,14.744,14.963,14.5649,15.133,16258.333,17
123,532,65536,4096,random,1000,14.604482,14.3835,2.0627440977709495,14.165,14.314,14.505500000000001,14.256,14.857149999999999,56.385,75
124,528,65536,4096,random,1000,13.866211,13.658,1.8421371424871522,13.501,13.577,13.789,13.537,14.13135,47.288,56
125,524,65536,4096,random,1000,30.950807,14.01,531.0248074441125,13.868,13.983,14.043,13.9489,14.505,16806.538,61
126,520,65536,4096,random,1000,11.691539,11.592,0.9164313814770618,11.416,11.558,11.637,11.49985,11.870949999999999,25.89,116
127,516,65536,4096,random,1000,11.936792,11.801,1.224447427306799,11.592,11.74,11.917,11.67,12.19915,30.909,55
128,512,65536,4096,random,1000,30.627335000000002,13.941,523.9227297109227,13.891,13.925,14.01,13.904,14.2236,16581.919,98
129,508,65536,4096,random,1000,11.357835,11.219,1.604307102475724,11.103,11.1905,11.246,11.149,11.63905,45.084,78
