stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
83,789,65536,4096,sequential,1000,12.730005,12.647,0.7728428203716458,12.533,12.613,12.69675,12.574,12.899,27.337,143
84,780,65536,4096,sequential,1000,12.357145,12.128,2.335058805597966,12.019,12.101,12.162,12.061,13.4173,72.151,90
85,771,65536,4096,sequential,1000,12.776051,12.6775,1.1061592184742735,12.533,12.638,12.724,12.591,13.049,42.314,114
86,762,65536,4096,sequential,1000,12.682724,12.616,0.7447010994698152,12.484,12.582,12.656,12.534,12.767249999999999,26.527,50
87,753,65536,4096,sequential,1000,12.785522,12.693,0.9092725378367391,12.598,12.669,12.72,12.64095,13.033,31.495,97
88,744,65536,4096,sequential,1000,11.648103,11.583,0.7438276978138385,11.126,11.4805,11.681,11.35,11.969,26.57,45
89,736,65536,4096,sequential,1000,12.392947,12.337,0.6926483739683224,12.135,12.285,12.401,12.215,12.51215,24.472,23
90,728,65536,4096,sequential,1000,12.495313,12.408,0.902342624085908,12.233,12.365,12.469,12.316,12.67415,32.394,95
91,720,65536,4096,sequential,1000,12.531837,12.469,0.7300011096231642,12.343,12.423,12.497,12.384,12.763349999999999,23.895,63
92,712,65536,4096,sequential,1000,12.160264,12.037,0.7475981429132146,11.935,12.012,12.06725,11.984,12.69315,26.677,127
93,704,65536,4096,sequential,1000,12.978394,12.653,1.3559233152360795,12.555,12.622,12.696,12.592,14.563,40.03,142
94,697,65536,4096,sequential,1000,12.720524,12.618,0.727722497561713,12.505,12.582,12.665,12.543,13.091149999999999,27.269,141
95,689,65536,4096,sequential,1000,12.772588,12.709,0.7651099604027565,12.533,12.662,12.761,12.604,12.834,25.751,12
96,682,65536,4096,sequential,1000,11.449932,11.35,0.6992381564069393,11.191,11.31225,11.3965,11.26085,12.258149999999999,23.138,67
97,675,65536,4096,sequential,1000,12.818184,12.726500000000001,0.9869845381882244,12.505,12.6455,12.804,12.577,13.00325,32.194,40
98,668,65536,4096,sequential,1000,12.561916,12.463,0.8949809773921978,12.359,12.436,12.485,12.408,13.05815,32.626,74
99,661,65536,4096,sequential,1000,12.849864,12.683499999999999,1.4793655355901367,12.576,12.653,12.721,12.622,13.021,39.932,161
100,655,65536,4096,sequential,1000,12.397708,12.219,1.9526448408788042,11.356,11.53,12.8,11.448,14.22745,38.663,9
101,648,65536,4096,sequential,1000,12.937643,12.772,2.098076986335723,12.601,12.708,12.896,12.653,13.132299999999999,73.839,29
102,642,65536,4096,sequential,1000,12.810378,12.61,1.4987842938446732,12.442,12.549,12.834,12.494,13.15,51.833,15
103,636,65536,4096,sequential,1000,12.755061,12.65,0.7522106115198609,12.549,12.628,12.677,12.598,13.25705,26.974,95
104,630,65536,4096,sequential,1000,11.755452,11.457,0.9926945139840827,11.154,11.371,11.583,11.282,13.56415,27.695,132
105,624,65536,4096,sequential,1000,12.812955,12.702,0.750610272215719,12.499,12.654,12.751,12.586,13.49905,24.371,87
106,618,65536,4096,sequential,1000,12.898521,12.794,0.706277759690076,12.604,12.733,12.867,12.666,13.389,26.668,124
107,612,65536,4096,sequential,1000,13.72275,12.858,2.2868148345652277,12.558,12.751,14.496,12.671,15.38215,48.334,10
108,606,65536,4096,sequential,1000,12.352732,12.227,0.7388920866349102,12.07,12.199,12.258,12.157,13.21115,26.386,97
109,601,65536,4096,sequential,1000,12.774959,12.631,0.7446678491277332,12.515,12.607,12.666,12.573,13.29415,25.947,166
110,595,65536,4096,sequential,1000,12.654184,12.585,0.7698833551418841,12.441,12.555,12.617,12.512,12.6751,25.554,35
111,590,65536,4096,sequential,1000,12.760461,12.647,0.7849295630168976,12.399,12.587499999999999,12.696,12.50295,13.7304,24.788,75
112,585,65536,4096,sequential,1000,11.409765,11.209,0.8770109177911783,10.654,11.05,11.42975,10.86485,12.78215,25.683,120
113,579,65536,4096,sequential,1000,13.160282,13.012,0.9599070966036818,12.61,12.926,13.119,12.785,14.119599999999998,31.85,92
114,574,65536,4096,sequential,1000,13.598775,12.629999999999999,2.618334578762107,12.475,12.579,14.444,12.527,14.626649999999984,41.121,13
115,569,65536,4096,sequential,1000,13.138424,12.972,1.638117926941332,12.684,12.914,13.027,12.828,13.70405,51.449,107
116,564,65536,4096,sequential,1000,12.578196,12.472,0.7562996024543929,12.16,12.432,12.515,12.371,13.165149999999999,25.601,98
117,560,65536,4096,sequential,1000,12.908061,12.73,0.970528352270845,12.548,12.683,12.791,12.63195,13.75415,35.503,135
118,555,65536,4096,sequential,1000,12.776472,12.509,0.8682149159950873,12.364,12.469,12.561,12.42,14.04215,25.809,160
119,550,65536,4096,sequential,1000,12.89287,12.806,0.7740387361528265,12.677,12.77275,12.849,12.727,12.947049999999999,25.88,41
120,546,65536,4096,sequential,1000,10.448747,10.264,0.8894531938078445,9.939,10.185,10.359,10.0949,12.34915,23.706,74
121,541,65536,4096,sequential,1000,14.029905,13.587499999999999,3.4593103506446305,12.175,12.65825,14.46675,12.453850000000001,15.034650000000001,49.424,19
122,537,65536,4096,sequential,1000,12.885254,12.803,0.7357944447663008,12.671,12.77,12.837,12.726,12.92615,26.864,45
123,532,65536,4096,sequential,1000,12.912481,12.797,0.7789761931847138,12.476,12.696,12.849,12.567,14.62515,22.853,60
124,528,65536,4096,sequential,1000,12.897023,12.716000000000001,1.068664226827445,11.73,12.61,12.828,12.44195,14.5921,32.5,109
125,524,65536,4096,sequential,1000,12.573476,12.338999999999999,0.9452603951497379,12.113,12.273,12.395,12.181,14.32105,26.312,109
126,520,65536,4096,sequential,1000,10.82415,10.651,0.7121225793836817,10.537,10.62,10.70225,10.565,11.43205,24.383,197
127,516,65536,4096,sequential,1000,11.02973,10.93,1.3913383058700646,10.681,10.868,10.997,10.788,11.089,40.634,11
128,512,65536,4096,sequential,1000,13.876788,13.192,4.3926700760987565,11.31,12.411,13.79175,11.494,17.5568,50.835,128
129,508,65536,4096,sequential,1000,10.556368,10.479,0.7195797131239454,10.28,10.433,10.534,10.35995,10.8751,24.564,125
130,504,65536,4096,sequential,1000,10.360486,10.307,0.6621465471131401,10.145,10.261,10.353,10.209,10.494,22.8,51
131,500,65536,4096,sequential,1000,11.915157,11.902,0.7707946034266662,11.052,11.77,11.96,11.629,12.040099999999999,23.15,37
132,496,65536,4096,sequential,1000,12.646639,12.291,1.335762132699589,12.107,12.248,12.337,12.19,14.98715,37.466,120
133,492,65536,4096,sequential,1000,11.870472,11.791,0.8048515398613693,11.571,11.73,11.865,11.641,12.052,26.849,35
134,489,65536,4096,sequential,1000,11.146577,11.003,0.7747315528943236,10.905,10.979,11.031,10.951,11.853,23.224,126
135,485,65536,4096,sequential,1000,12.351173,11.464,2.5957504752191802,11.297,11.42,13.15,11.381,14.205,39.211,13
136,481,65536,4096,sequential,1000,8.002805,7.964,0.6492318699786664,7.906,7.94,7.994,7.924,8.007,23.991,8
137,478,65536,4096,sequential,1000,11.556628,11.719000000000001,0.8495595064331698,10.773,11.092,11.862,10.88,12.016,24.724,5
138,474,65536,4096,sequential,1000,10.94459,10.831,0.7479504808620834,10.718,10.804,10.88,10.764,11.32505,24.505,149
139,471,65536,4096,sequential,1000,10.730057,10.521,0.827207305139816,10.301,10.463750000000001,10.573,10.377,12.024,24.871,140
140,468,65536,4096,sequential,1000,8.377118,8.347,0.6296882843212278,8.274,8.32,8.36,8.292,8.378,22.165,6
141,464,65536,4096,sequential,1000,11.239828,11.169,0.9562085312164764,10.978,11.117,11.215,11.0519,11.279,32.476,12
142,461,65536,4096,sequential,1000,10.589092,10.402,0.7616944163638854,10.141,10.3335,10.485,10.25785,11.4761,23.776,182
143,458,65536,4096,sequential,1000,10.48012,10.109,2.7644681560448086,9.356,9.47,10.905,9.412,10.997,37.097,14
144,455,65536,4096,sequential,1000,7.870307,7.817,0.7481907070293543,7.801,7.813,7.826,7.808,7.869,22.092,119
145,451,65536,4096,sequential,1000,8.696193,8.654,0.7399415958819427,8.574,8.636,8.667,8.597900000000001,8.6821,23.773,23
146,448,65536,4096,sequential,1000,10.663831,10.586,0.7311590839516698,10.307,10.491,10.69,10.402,11.00915,25.892,59
147,445,65536,4096,sequential,1000,10.018413,9.957,0.7253727069548419,9.66,9.89,10.037,9.812850000000001,10.2338,26.235,46
148,442,65536,4096,sequential,1000,10.296124,10.248,0.7415598503395634,10.148,10.215,10.274,10.178,10.31,26.14,9
149,439,65536,4096,sequential,1000,8.694796,8.648,0.7699917464971127,8.578,8.627,8.663,8.605,8.682,25.03,9
150,436,65536,4096,sequential,1000,8.722663,8.673,0.6844682989615248,8.611,8.657,8.703,8.632,8.73115,21.62,8
151,434,65536,4096,sequential,1000,9.210504,8.6525,3.189617193932185,8.497,8.605,8.688,8.54,10.0071,60.741,199
152,431,65536,4096,sequential,1000,7.948718,7.893,0.7008633432431047,7.854,7.875,7.931,7.866,7.9460999999999995,20.88,7
153,428,65536,4096,sequential,1000,8.877272,8.829,0.7153136456321993,8.77,8.805,8.856,8.786,8.887,24.171,7
154,425,65536,4096,sequential,1000,9.994317,9.942,0.8178987412032507,9.881,9.93,9.958,9.911,9.985,29.373,30
155,422,65536,4096,sequential,1000,8.788033,8.728,0.7431468920840713,8.688,8.719,8.768,8.712,8.786,25.186,7
156,420,65536,4096,sequential,1000,8.37647,8.323,0.6901659714649573,8.289,8.311,8.357,8.298,8.375,21.783,6
157,417,65536,4096,sequential,1000,10.52904,10.497,0.7443998868831131,10.17,10.34375,10.596,10.231,10.70915,22.301,8
158,414,65536,4096,sequential,1000,10.021237,9.985,0.7129583398947132,9.715,9.850750000000001,10.083,9.752,10.27315,22.126,11
159,412,65536,4096,sequential,1000,9.091114,8.528,1.8517291399693996,8.449,8.491,9.783,8.46685,9.869,34.86,9
160,409,65536,4096,sequential,1000,7.865031,7.826,0.7065032036840426,7.807,7.82,7.832,7.817,7.841,23.34,17
161,407,65536,4096,sequential,1000,8.646618,8.501,1.5790349709602747,8.409,8.486,8.519,8.4329,9.03315,35.564,142
