stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
61,1074,65536,4096,random,1000,13.860862,13.803,0.756157371799632,13.73,13.785,13.821,13.76,13.84615,27.882,12
62,1057,65536,4096,random,1000,13.80539,13.745,0.794565030370383,13.674,13.729,13.76,13.705,13.782,27.09,15
63,1040,65536,4096,random,1000,14.693001,14.19,2.585448121891056,14.119,14.165,14.229,14.134,15.777099999999999,47.247,180
64,1024,65536,4096,random,1000,13.192883,13.135,0.7690625829980078,13.091,13.119,13.147,13.11,13.162,27.075,10
65,1008,65536,4096,random,1000,14.197465,14.139,0.7838833764807893,14.079,14.122,14.153,14.101,14.168,29.213,10
66,992,65536,4096,random,1000,14.217783,14.022,1.6107072800024382,13.968,14.011,14.036,13.996,14.06605,41.061,46
67,978,65536,4096,random,1000,14.339183,14.253,0.9843462912675255,14.183,14.238,14.2675,14.21095,14.297,31.709,49
68,963,65536,4096,random,1000,13.831852,13.757,0.9778839855449036,13.705,13.742,13.772,13.727,13.794,32.323,19
69,949,65536,4096,random,1000,14.283175,14.229,0.7268998168377254,14.159,14.208,14.248,14.187,14.273,28.311,9
70,936,65536,4096,random,1000,14.149328,14.091,0.742971523748455,14.011,14.073,14.113,14.0479,14.14305,27.321,14
71,923,65536,4096,random,1000,14.246394,14.189,0.7225093193035509,14.107,14.171,14.207,14.144,14.2391,25.665,39
72,910,65536,4096,random,1000,13.322444,13.147,1.4063373327753046,13.089,13.132,13.165,13.11,13.202,39.845,46
73,897,65536,4096,random,1000,14.230747,14.171,0.7887908188784571,14.073,14.149,14.1935,14.1089,14.229,27.965,11
74,885,65536,4096,random,1000,14.097601,14.039,0.7686580325281002,13.978,14.024,14.054,13.999,14.073,25.981,15
75,873,65536,4096,random,1000,14.217217,14.171,0.6406062771416725,14.079,14.146,14.198,14.113,14.229049999999999,24.052,7
76,862,65536,4096,random,1000,13.823365,13.764,0.7690948632539966,13.653,13.73,13.796,13.702,13.84,26.115,7
77,851,65536,4096,random,1000,14.21338,14.1435,0.784830158682742,14.073,14.122,14.177,14.094,14.226,25.929,25
78,840,65536,4096,random,1000,14.111612,14.057500000000001,0.7423434132523836,13.966,14.033,14.076,13.9989,14.10905,26.444,11
79,829,65536,4096,random,1000,15.384559,14.2585,3.1490568282307048,14.131,14.198,15.86225,14.165,16.435,48.742,17
80,819,65536,4096,random,1000,13.195675,13.138,0.7710187398969446,13.088,13.122,13.153,13.1,13.169,27.116,7
81,809,65536,4096,random,1000,14.220703,14.168,0.7462879849947657,14.079,14.14,14.189,14.107,14.214,27.845,9
82,799,65536,4096,random,1000,14.067974,14.003,0.8134307253041705,13.916,13.984,14.02625,13.957,14.061,27.269,12
83,789,65536,4096,random,1000,14.263046,14.202,0.7586868824947942,14.1,14.177,14.233,14.143,14.27505,26.241,10
84,780,65536,4096,random,1000,13.778918,13.72,0.7457465019167848,13.61,13.692,13.748,13.653,13.806,25.325,21
85,771,65536,4096,random,1000,14.239202,14.177,0.7901395457118304,14.024,14.149,14.205,14.098,14.288,28.57,61
86,762,65536,4096,random,1000,14.531349,14.012,2.9336452289819452,13.879,13.97475,14.073,13.932,16.2263,53.488,113
87,753,65536,4096,random,1000,14.252677,14.193,0.7949002686551994,14.039,14.147,14.226,14.103,14.266,26.607,8
88,744,65536,4096,random,1000,13.210311,13.156,0.7994080957699781,13.113,13.143,13.168,13.126,13.187,29.811,10
89,736,65536,4096,random,1000,14.213806,14.1465,0.8197364016146483,14.064,14.128,14.165,14.09495,14.193,27.14,15
90,728,65536,4096,random,1000,13.664178,13.598,0.7590806239851664,13.435,13.555,13.656,13.505,13.72305,26.125,8
91,720,65536,4096,random,1000,14.44858,14.395,0.7146178365058153,14.202,14.303,14.496,14.22,14.524,24.907,7
92,712,65536,4096,random,1000,13.768781,13.705,0.73966099222713,13.475,13.674,13.757,13.631,13.8,26.542,11
93,704,65536,4096,random,1000,14.363836,14.116,2.241147593452881,13.914,14.067,14.156,14.001900000000001,15.126,61.154,89
94,697,65536,4096,random,1000,14.135266,14.079,0.7297315131781862,13.871,14.055,14.113,14.00895,14.146,28.566,27
95,689,65536,4096,random,1000,14.266958,14.211,0.7428171076997968,14.137,14.195,14.227,14.168,14.248,26.665,17
96,682,65536,4096,random,1000,13.102164,13.04,0.7382969277041977,12.849,13.009,13.073,12.97185,13.144,24.929,13
97,675,65536,4096,random,1000,14.234086,14.1695,1.007088799686728,13.953,14.131,14.199,14.07,14.23205,35.92,26
98,668,65536,4096,random,1000,13.943444,13.892,0.7543268733751277,13.607,13.849,13.926,13.786900000000001,13.97405,26.303,15
99,661,65536,4096,random,1000,14.14633,14.063,1.2213050794937346,13.849,14.03,14.091249999999999,13.984,14.137,41.446,13
100,655,65536,4096,random,1000,13.971682,14.588,2.467805382172646,12.61,12.733,14.689,12.671,14.76,40.582,13
101,648,65536,4096,random,1000,14.283189,14.223,0.8200746342161087,14.076,14.192,14.257,14.137,14.297,29.124,17
102,642,65536,4096,random,1000,14.11271,14.054,0.7716859562769788,13.969,14.024,14.085,13.996,14.107,28.315,8
103,636,65536,4096,random,1000,14.212707,14.162,0.7739952608477747,13.929,14.119,14.19,14.068900000000001,14.22,25.647,9
104,630,65536,4096,random,1000,13.149751,13.11,0.7452944457124377,12.696,13.076,13.135,12.94495,13.162,24.328,103
105,624,65536,4096,random,1000,14.447369,14.374,0.9421099521823346,14.269,14.346,14.407,14.309,14.465,33.181,13
106,618,65536,4096,random,1000,14.127614,14.076,0.7607341305748161,13.91,14.02075,14.137,13.944,14.174,28.894,6
107,612,65536,4096,random,1000,14.416146,14.119,1.262954174121108,14.009,14.088,14.159500000000001,14.049,15.146,41.045,221
108,606,65536,4096,random,1000,13.318886000000001,13.273,0.7273174270176974,13.14,13.239,13.297,13.202,13.3281,27.254,10
109,601,65536,4096,random,1000,14.241212,14.186,0.7383187832377569,14.109,14.165,14.202,14.138,14.227,24.966,12
110,595,65536,4096,random,1000,14.009983,13.962,0.7854509978228947,13.536,13.91,14.006,13.81595,14.043,26.447,21
111,590,65536,4096,random,1000,13.618956,13.545,1.0489416354681602,13.413,13.497,13.586,13.451,13.634,35.779,9
112,585,65536,4096,random,1000,12.97134,12.935500000000001,0.7648566480668728,12.398,12.868,12.987,12.693,13.0461,26.048,55
113,579,65536,4096,random,1000,12.589282,12.451,1.4360671869524217,12.334,12.42,12.493,12.377,12.5771,39.792,42
114,574,65536,4096,random,1000,13.78027,13.723,0.8146375890550973,13.447,13.69,13.751,13.633750000000001,13.79,26.689,37
115,569,65536,4096,random,1000,14.241502,14.186,0.7233082695841717,14.058,14.162,14.211,14.125,14.251,26.689,13
116,564,65536,4096,random,1000,13.690591,13.638,0.7480277543248246,13.131,13.604,13.668,13.557,13.71115,28.099,21
117,560,65536,4096,random,1000,14.367647,14.294,0.7677259012502121,14.244,14.281,14.325,14.257,14.37,27.183,16
118,555,65536,4096,random,1000,13.700667,13.647,0.7366499883366023,13.536,13.622,13.668,13.589,13.699,27.211,13
119,550,65536,4096,random,1000,14.16068,14.103,0.8902098230917974,13.604,14.076,14.1265,14.036950000000001,14.156,32.326,37
120,546,65536,4096,random,1000,11.672398,10.803,3.212550335053328,10.614,10.751,12.05725,10.6959,12.5003,38.482,18
121,541,65536,4096,random,1000,13.544079,13.481,0.8010381719443287,13.245,13.438,13.527,13.386,13.595,28.146,11
122,537,65536,4096,random,1000,14.386928,14.137,1.2307842567658651,14.027,14.1055,14.1905,14.067,15.163,41.709,177
123,532,65536,4096,random,1000,13.535243,13.478,0.8007701697839499,13.365,13.451,13.499,13.41395,13.53,26.873,14
124,528,65536,4096,random,1000,12.817615,12.76,0.7438318093060658,12.66,12.736,12.785,12.696,12.825099999999999,25.147,12
125,524,65536,4096,random,1000,13.252071,13.199,0.7315664299299144,13.101,13.177,13.22325,13.145900000000001,13.26,26.15,12
126,520,65536,4096,random,1000,11.078034,10.97,1.1856175563114075,10.822,10.948,10.997,10.87495,11.696549999999998,38.332,107
127,516,65536,4096,random,1000,11.707325,11.077,2.2880136428362494,10.921,11.043,11.91075,10.9839,12.78815,38.333,12
128,512,65536,4096,random,1000,13.227608,13.169,0.7681134008286358,13.095,13.153,13.187,13.122,13.218,28.207,22
129,508,65536,4096,random,1000,10.606829,10.562,0.7075970869049677,10.451,10.54,10.586,10.506,10.611,24.776,13
130,504,65536,4096,random,1000,10.423137,10.382,0.7220838533870718,10.283,10.359,10.396,10.332,10.414,25.671,12
131,500,65536,4096,random,1000,12.691548000000001,12.632,0.7841488245703586,12.573,12.601,12.65,12.589,12.67705,27.14,9
132,496,65536,4096,random,1000,12.766345,12.714,0.7353155846192735,12.671,12.702,12.724,12.689,12.751,27.348,32
133,492,65536,4096,random,1000,12.552083,12.506,0.7499675335722289,12.398,12.466,12.528,12.435,12.561,27.459,8
134,489,65536,4096,random,1000,11.617171,11.549,1.081304607135479,11.454,11.525,11.573,11.491,11.608,39.676,8
135,485,65536,4096,random,1000,12.519485,12.451,1.0746939326263194,12.334,12.429,12.475,12.3889,12.506,38.578,17
136,481,65536,4096,random,1000,8.003039,7.958,0.7228776297178842,7.924,7.943,7.977,7.933,7.998,24.625,6
137,478,65536,4096,random,1000,12.078355,12.022,0.7952111692995634,11.883,11.982,12.061,11.9259,12.116,26.719,9
138,474,65536,4096,random,1000,11.74831,11.522,1.837537826321723,11.417,11.491,11.552,11.46,12.758,38.461,65
139,471,65536,4096,random,1000,11.274773,10.847,2.922858280519088,10.672,10.807,10.892,10.751,12.466149999999999,54.315,123
140,468,65536,4096,random,1000,8.422245,8.386,0.7358942215293447,8.311,8.36575,8.4,8.338,8.418,24.337,6
141,464,65536,4096,random,1000,12.312218,12.261,0.7104382288087775,12.153,12.23,12.28825,12.196,12.334,24.776,10
142,461,65536,4096,random,1000,12.17138,12.046,2.973852958540321,10.767,11.563,12.206,10.84095,12.619,50.311,17
143,458,65536,4096,random,1000,9.759065,9.703,0.813000335990903,9.599,9.675,9.739,9.639,9.798,24.846,5
144,455,65536,4096,random,1000,7.934653,7.879,0.7917785788393803,7.848,7.869,7.891,7.857,7.937,24.083,84
145,451,65536,4096,random,1000,8.635995,8.599,0.6870092114605391,8.482,8.575,8.618,8.537,8.645,22.924,14
146,448,65536,4096,random,1000,11.138002,11.083,0.7721177032964235,10.914,11.033750000000001,11.132,10.97,11.187,22.417,7
147,445,65536,4096,random,1000,10.148921,10.08,0.984955065594487,9.924,10.044,10.12,9.991950000000001,10.173,29.244,7
148,442,65536,4096,random,1000,10.797665,10.74,0.8530506234340031,10.647,10.71725,10.773,10.687,10.823,31.007,12
149,439,65536,4096,random,1000,8.712964,8.661,0.819939874687225,8.581,8.639,8.682,8.608,8.703,23.227,6
150,436,65536,4096,random,1000,9.506319,8.732,2.8324985050340308,8.608,8.678,10.0,8.6409,10.0863,35.735,15
151,434,65536,4096,random,1000,8.701078,8.654,0.7901275412535924,8.529,8.627,8.678,8.5919,8.7,24.567,10
152,431,65536,4096,random,1000,8.009596,7.952,1.0934503044731172,7.891,7.933,7.97,7.909,7.998,36.807,5
153,428,65536,4096,random,1000,8.944552,8.894,0.7838987591268152,8.81,8.869,8.918,8.835,8.958,24.429,6
154,425,65536,4096,random,1000,10.049778,10.004,0.6876572046791535,9.917,9.988,10.02125,9.948,10.05505,22.853,34
155,422,65536,4096,random,1000,8.940968999999999,8.887,0.7872762958485445,8.832,8.863,8.914,8.844,8.955,23.742,7
156,420,65536,4096,random,1000,8.377734,8.326,0.7570515902858631,8.255,8.307,8.351,8.28,8.378,21.473,7
157,417,65536,4096,random,1000,10.675381,10.629,0.7335314418722726,10.466,10.589,10.672,10.534,10.731,23.849,6
158,414,65536,4096,random,1000,10.518435,10.166,2.2985291653792648,10.022,10.12,10.209,10.062,11.681149999999999,37.866,128
159,412,65536,4096,random,1000,8.65318,8.618,0.6373344418676828,8.528,8.587,8.642,8.5519,8.684,23.098,6
160,409,65536,4096,random,1000,7.958562,7.912,0.7251421000198659,7.869,7.9,7.921,7.882,7.933,21.656,7
161,407,65536,4096,random,1000,8.484204,8.446,0.6551469972242656,8.369,8.427,8.473,8.393,8.5011,22.375,5
