stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
224,299593,67108864,4096,sequential,1000,20.302802,20.462,3.490259062751807,3.484,18.98,21.762,16.558100000000003,23.27,61.022,28
232,289262,67108864,4096,sequential,1000,18.534906,18.512,2.690380218646592,8.06,17.498,19.5,15.6767,21.0093,52.754,33
240,279620,67108864,4096,sequential,1000,16.252392,16.484,3.563285162807979,3.458,14.144,18.310499999999998,11.1709,20.932599999999997,46.878,17
248,270600,67108864,4096,sequential,1000,17.087668,17.03,3.395711279963724,5.096,15.0475,19.032,12.6074,21.606,48.1,17
256,262144,67108864,4096,sequential,1000,24.821108,24.790999999999997,2.817619302686378,16.38,24.206,25.272,22.386,26.078,63.362,76
264,254200,67108864,4096,sequential,1000,17.724096,17.706,4.804671742933261,5.434,14.729000000000001,21.008,9.852699999999999,24.3113,53.586,6
272,246723,67108864,4096,sequential,1000,7.890558,7.514,2.5562906349721755,3.458,6.37,8.97,5.408,11.442599999999997,52.468,21
280,239674,67108864,4096,sequential,1000,6.657118,6.24,2.14847479902326,3.562,5.72,7.046,5.2,9.4393,46.15,66
288,233016,67108864,4096,sequential,1000,7.18796,6.656,1.974119820949951,3.51,5.694,8.216,5.174,10.974599999999997,23.894,18
296,226719,67108864,4096,sequential,1000,6.321614,5.876,1.4847025711329287,4.94,5.356,6.76,5.018,9.074,25.974,53
304,220752,67108864,4096,sequential,1000,7.605104,6.812,2.4505224425467778,5.096,5.954,8.58,5.2,12.454,31.59,49
312,215092,67108864,4096,sequential,1000,5.517122,5.226,1.0803000292831937,5.044,5.174,5.486,5.122,6.709299999999999,27.118,119
320,209715,67108864,4096,sequential,1000,5.946044,5.577,1.77586692220712,5.07,5.252,6.1945,5.148,7.645299999999999,42.458,53
328,204600,67108864,4096,sequential,1000,5.504616,5.252,1.4067616681353439,5.044,5.174,5.4925,5.122,6.501299999999999,43.862,105
336,199728,67108864,4096,sequential,1000,5.440448,5.252,1.4336223744098056,5.122,5.2,5.46,5.174,6.033299999999999,38.948,66
344,195083,67108864,4096,sequential,1000,5.471544,5.304,0.8072507403662271,5.148,5.226,5.538,5.174,6.11,23.374,69
352,190650,67108864,4096,sequential,1000,5.256784,5.122,1.4475257442008151,5.044,5.096,5.2,5.07,5.59,46.228,131
360,186413,67108864,4096,sequential,1000,5.091242,5.018,0.8982799297926388,4.914,4.992,5.044,4.966,5.2,27.456,125
368,182361,67108864,4096,sequential,1000,5.224284,5.096,1.2826792340103434,4.966,5.044,5.174,5.018,5.59,38.48,110
376,178481,67108864,4096,sequential,1000,5.349994,5.148,1.2043713490075685,4.992,5.096,5.356,5.07,6.084,33.592,90
384,174762,67108864,4096,sequential,1000,20.922616,21.853,3.9769003201866524,3.562,18.85,23.2505,14.7901,24.518,51.012,30
392,171196,67108864,4096,sequential,1000,5.468788,5.174,1.6554749216681817,5.044,5.148,5.408,5.096,6.267299999999999,42.016,95
400,167772,67108864,4096,sequential,1000,5.287802,5.2,1.0313149195368305,5.07,5.174,5.252,5.148,5.512,31.824,130
408,164482,67108864,4096,sequential,1000,5.254392,5.174,1.0791140651022493,5.07,5.148,5.226,5.122,5.434,34.788,85
416,161319,67108864,4096,sequential,1000,5.29009,5.148,2.5773162838749784,5.018,5.122,5.2,5.07,5.408,72.566,115
424,158275,67108864,4096,sequential,1000,5.14332,5.044,1.3103142145840212,4.94,5.018,5.096,4.9907,5.382,39.312,123
432,155344,67108864,4096,sequential,1000,5.1405899999999995,5.07,1.0449228103451373,4.966,5.044,5.122,5.018,5.278,32.292,61
440,152520,67108864,4096,sequential,1000,5.20767,5.148,1.2441209668195774,5.018,5.122,5.174,5.07,5.278,41.314,64
448,149796,67108864,4096,sequential,1000,5.358548,5.252,1.38625972159322,5.122,5.226,5.304,5.2,5.59,36.582,94
456,147168,67108864,4096,sequential,1000,5.20949,5.122,0.8665791269603044,4.992,5.096,5.174,5.07,5.46,26.312,126
464,144631,67108864,4096,sequential,1000,5.176938,5.122,0.8172094685400259,4.992,5.096,5.174,5.044,5.304,29.224,60
472,142179,67108864,4096,sequential,1000,5.182736,5.096,1.400361063945086,4.966,5.044,5.148,5.018,5.382,36.634,78
480,139810,67108864,4096,sequential,1000,5.111652,5.018,1.5375994103936315,4.914,4.992,5.07,4.94,5.252,43.784,77
488,137518,67108864,4096,sequential,1000,5.07468,4.992,1.5469794086835449,4.888,4.966,5.044,4.94,5.2,53.846,61
496,135300,67108864,4096,sequential,1000,5.16633,5.096,1.3080405931366552,4.94,5.07,5.122,5.018,5.252,40.352,134
504,133152,67108864,4096,sequential,1000,5.208138,5.122,1.2279802214939703,4.992,5.096,5.174,5.07,5.304,36.218,55
512,131072,67108864,4096,sequential,1000,25.671568,25.376,2.506174764322178,23.842,24.986,25.766,24.492,26.494,56.966,30
520,129055,67108864,4096,sequential,1000,5.17738,5.096,1.484065597707291,4.966,5.07,5.122,5.018,5.252,39.078,136
528,127100,67108864,4096,sequential,1000,5.086874,5.018,1.2334100325651773,4.862,4.992,5.044,4.94,5.174,32.812,141
536,125203,67108864,4096,sequential,1000,5.004844,4.94,1.1968777632005885,4.784,4.914,4.966,4.862,5.096,34.008,85
544,123361,67108864,4096,sequential,1000,5.034588,4.992,0.6012849423009343,4.836,4.966,5.018,4.914,5.148,20.072,117
552,121574,67108864,4096,sequential,1000,5.071248,4.992,1.408404910133051,4.888,4.966,5.018,4.914,5.174,43.576,137
560,119837,67108864,4096,sequential,1000,5.19987,5.122,1.210098533823408,5.018,5.096,5.174,5.07,5.278,34.84,42
568,118149,67108864,4096,sequential,1000,5.339412,5.278,1.025720041658473,5.148,5.252,5.33,5.2,5.46,37.622,57
576,116508,67108864,4096,sequential,1000,5.283564,5.226,1.1627105959067519,5.07,5.174,5.252,5.148,5.383299999999998,36.348,59
584,114912,67108864,4096,sequential,1000,5.159856,5.096,0.7850000843289104,4.966,5.07,5.148,5.044,5.305299999999999,28.808,65
592,113359,67108864,4096,sequential,1000,5.212818,5.148,0.8999223005476767,5.018,5.122,5.2,5.07,5.33,25.22,57
600,111848,67108864,4096,sequential,1000,5.143398,5.044,1.5982143544339473,4.914,5.018,5.096,4.992,5.252,49.686,63
608,110376,67108864,4096,sequential,1000,5.088356,5.018,1.120065213881472,4.888,4.992,5.07,4.966,5.175299999999999,30.082,50
616,108942,67108864,4096,sequential,1000,5.107414,5.044,1.207735125239279,4.94,5.018,5.07,4.966,5.201299999999999,34.398,79
624,107546,67108864,4096,sequential,1000,5.274854,5.2,1.2208990347842599,5.096,5.174,5.252,5.148,5.331299999999999,38.246,34
632,106184,67108864,4096,sequential,1000,5.310942,5.252,1.085642206086165,5.122,5.2,5.278,5.174,5.46,31.174,70
640,104857,67108864,4096,sequential,1000,13.843752,13.156,6.019595811699672,3.848,8.502,18.6355,5.668,23.53,42.926,4
648,103563,67108864,4096,sequential,1000,5.273866,5.07,1.0516908060811387,3.484,5.044,5.148,4.992,5.902,21.632,137
656,102300,67108864,4096,sequential,1000,5.219578,5.148,1.178304923357451,5.018,5.122,5.2,5.096,5.304,32.864,43
664,101067,67108864,4096,sequential,1000,5.27345,5.174,1.5329730342781063,5.018,5.148,5.252,5.096,5.382,45.136,49
672,99864,67108864,4096,sequential,1000,5.21742,5.122,1.8894986331523727,5.018,5.096,5.148,5.07,5.278,57.486,109
680,98689,67108864,4096,sequential,1000,5.255172,5.174,1.4463970557419075,5.044,5.148,5.2,5.122,5.356,43.68,89
688,97541,67108864,4096,sequential,1000,5.311722,5.252,1.36372364241766,5.148,5.2,5.278,5.174,5.382,40.222,33
696,96420,67108864,4096,sequential,1000,5.197036,5.122,1.2906110411597924,5.018,5.096,5.174,5.07,5.278,42.12,37
704,95325,67108864,4096,sequential,1000,5.339906,5.252,1.4999526035768522,5.148,5.226,5.278,5.2,5.46,43.082,120
712,94254,67108864,4096,sequential,1000,5.2845,5.2,1.375571670041012,5.096,5.174,5.252,5.148,5.408,41.288,59
720,93206,67108864,4096,sequential,1000,5.279456,5.2,1.4742770556787828,5.018,5.174,5.226,5.122,5.356,39.65,135
728,92182,67108864,4096,sequential,1000,5.203536,5.148,0.9621352217276368,5.018,5.096,5.174,5.07,5.304,30.342,56
736,91180,67108864,4096,sequential,1000,5.155436,5.07,1.4001999263454266,4.966,5.044,5.122,5.018,5.252,46.774,57
744,90200,67108864,4096,sequential,1000,5.141578,5.044,1.4609527853277657,4.94,5.018,5.096,4.992,5.2,37.7,47
752,89240,67108864,4096,sequential,1000,5.320406,5.252,1.0988607327928657,5.122,5.226,5.304,5.174,5.434,31.642,62
760,88301,67108864,4096,sequential,1000,5.246904,5.174,1.244466732473083,5.044,5.122,5.226,5.096,5.382,34.528,34
768,87381,67108864,4096,sequential,1000,18.785312,19.032,4.542372208432059,8.528,15.964,21.7165,11.6467,24.1553,64.246,6
776,86480,67108864,4096,sequential,1000,5.154058,5.07,0.8682068369621077,4.966,5.044,5.122,5.018,5.356,24.622,106
784,85598,67108864,4096,sequential,1000,5.100524,5.044,0.6619264370245624,4.94,5.018,5.096,4.992,5.226,21.19,67
792,84733,67108864,4096,sequential,1000,5.154994,5.096,1.0926172121728344,4.966,5.07,5.122,5.044,5.226,36.868,111
800,83886,67108864,4096,sequential,1000,5.206526,5.148,0.8992867150803018,5.018,5.122,5.2,5.07,5.33,27.222,53
808,83055,67108864,4096,sequential,1000,5.187052,5.122,1.029318721449448,5.018,5.096,5.174,5.07,5.279299999999998,29.952,50
816,82241,67108864,4096,sequential,1000,5.194332,5.122,0.5564720144615352,5.018,5.096,5.2,5.07,5.408,20.722,62
824,81442,67108864,4096,sequential,1000,5.256316,5.174,0.9887334028371276,5.07,5.148,5.226,5.122,5.382,27.794,82
832,80659,67108864,4096,sequential,1000,5.334472,5.278,0.8058712935436761,5.174,5.252,5.33,5.226,5.46,24.18,57
840,79891,67108864,4096,sequential,1000,5.2697840000000005,5.2,0.7692641839633045,5.07,5.174,5.252,5.148,5.461299999999999,23.92,69
848,79137,67108864,4096,sequential,1000,5.319184,5.252,1.0568868321253322,5.122,5.226,5.278,5.174,5.382,27.456,116
856,78398,67108864,4096,sequential,1000,5.319756,5.252,1.2375246873561014,5.096,5.226,5.304,5.174,5.382,32.968,38
864,77672,67108864,4096,sequential,1000,5.24732,5.174,1.2980871372199232,5.044,5.148,5.2,5.096,5.382,37.804,98
872,76959,67108864,4096,sequential,1000,5.140538,5.044,0.9691983264285756,4.914,5.018,5.122,4.992,5.356,27.872,68
880,76260,67108864,4096,sequential,1000,5.244746,5.174,0.892252741345432,5.044,5.148,5.252,5.096,5.434,28.418,57
888,75573,67108864,4096,sequential,1000,5.111262,5.07,0.7673751598742247,4.966,5.044,5.096,4.992,5.2,24.7,70
896,74898,67108864,4096,sequential,1000,8.03387,6.266,4.1569158279065865,3.588,5.33,9.366499999999998,4.5474,16.874,48.126,71
904,74235,67108864,4096,sequential,1000,5.716672,5.408,1.1629961429189886,3.458,5.174,5.85,5.122,7.592,23.998,101
912,73584,67108864,4096,sequential,1000,5.340686,5.278,1.3286130610791353,3.562,5.226,5.304,5.122,5.538,37.726,117
920,72944,67108864,4096,sequential,1000,5.185674,5.122,1.0170379579602387,4.992,5.096,5.174,5.044,5.304,28.262,61
928,72315,67108864,4096,sequential,1000,5.21417,5.148,0.8659667947384527,5.044,5.122,5.2,5.096,5.304,29.822,48
936,71697,67108864,4096,sequential,1000,5.200364,5.096,1.3601037923003632,4.992,5.07,5.148,5.044,5.4872999999999985,38.974,86
944,71089,67108864,4096,sequential,1000,5.148546,5.07,1.372852839456146,4.94,5.044,5.122,4.992,5.279299999999998,43.472,68
952,70492,67108864,4096,sequential,1000,5.16802,5.096,0.9540588639680027,4.966,5.07,5.174,5.044,5.33,28.548,45
960,69905,67108864,4096,sequential,1000,5.2488280000000005,5.174,0.9140222136376244,5.07,5.148,5.226,5.122,5.382,26.624,73
968,69327,67108864,4096,sequential,1000,5.28346,5.2,1.2739720881091867,5.096,5.174,5.252,5.148,5.356,39.312,42
976,68759,67108864,4096,sequential,1000,5.24927,5.174,1.0011170173273365,5.044,5.148,5.226,5.096,5.408,28.704,83
984,68200,67108864,4096,sequential,1000,5.111158,5.044,1.1868887496054294,4.94,5.018,5.07,4.992,5.174,35.412,60
992,67650,67108864,4096,sequential,1000,5.106374,5.044,0.9651155454867257,4.966,5.018,5.096,4.992,5.278,35.464,73
1000,67108,67108864,4096,sequential,1000,5.04257,4.966,0.9478492460794032,4.862,4.94,5.018,4.914,5.174,28.496,81
1008,66576,67108864,4096,sequential,1000,5.27774,5.174,1.6526578963967473,5.018,5.148,5.2065,5.096,5.304,37.388,78
1016,66052,67108864,4096,sequential,1000,5.19636,5.122,1.145177190306023,5.018,5.096,5.174,5.07,5.278,31.72,40
1024,65536,67108864,4096,sequential,1000,25.376312,24.908,2.904522540081561,23.27,24.57,25.324,24.076,28.498599999999996,60.658,62
