stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
616,3404,2097152,4096,random,1000,20.527154,20.442,0.9017982659089538,20.348,20.418,20.474,20.386,20.588,34.3,82
624,3360,2097152,4096,random,1000,20.610116,20.552,0.8177322254482432,20.392,20.4895,20.584,20.432,20.6841,32.018,28
632,3318,2097152,4096,random,1000,20.580178,20.512,0.8375832221158503,20.35,20.45,20.56,20.394,20.6662,32.668,25
640,3276,2097152,4096,random,1000,20.537534,20.464,0.8252807978132287,20.324,20.427500000000002,20.494,20.3659,20.596,32.036,56
648,3236,2097152,4096,random,1000,20.5806,20.512,0.8111807383007749,20.396,20.48,20.54,20.444,20.612099999999998,33.736,44
656,3196,2097152,4096,random,1000,20.648524,20.562,0.8570708020833423,20.466,20.5235,20.618,20.494,20.704,32.058,24
664,3158,2097152,4096,random,1000,20.486308,20.408,0.850097445474813,20.31,20.372,20.448,20.334,20.5741,34.662,58
672,3120,2097152,4096,random,1000,20.544962,20.466,0.8405432049784446,20.388,20.444,20.494,20.422,20.6062,33.892,68
680,3084,2097152,4096,random,1000,20.546678,20.488,0.7377562501264225,20.348,20.424,20.5325,20.384,20.608,32.672,21
688,3048,2097152,4096,random,1000,20.557944,20.514,0.7558618418652895,20.326,20.424,20.544,20.362,20.6521,31.036,15
696,3013,2097152,4096,random,1000,20.577622,20.482,0.8852631382475721,20.354,20.438,20.554,20.394,20.6801,36.012,31
704,2978,2097152,4096,random,1000,20.536964,20.44,0.8413967977567275,20.35,20.406,20.53,20.3779,20.5981,32.128,16
712,2945,2097152,4096,random,1000,20.589724,20.526,0.8136630428939066,20.368,20.47,20.558,20.398,20.692,32.314,52
720,2912,2097152,4096,random,1000,20.538134,20.458,0.8144207630108795,20.332,20.398,20.534,20.352,20.6262,31.528,18
728,2880,2097152,4096,random,1000,20.6243,20.554,0.7942986367383016,20.434,20.524,20.594,20.4779,20.6461,32.6,18
736,2849,2097152,4096,random,1000,20.545248,20.458,0.9375322037824243,20.346,20.43,20.494,20.394,20.5861,34.84,45
744,2818,2097152,4096,random,1000,20.616398,20.528,0.8817580886631678,20.36,20.49,20.588,20.424,20.688,33.236,34
752,2788,2097152,4096,random,1000,20.507756,20.43,0.9006397706411041,20.292,20.396,20.458,20.336,20.582,34.314,72
760,2759,2097152,4096,random,1000,20.49924,20.416,0.8051922484456473,20.308,20.384,20.472,20.352,20.5703,32.726,35
768,2730,2097152,4096,random,1000,20.87095,20.737000000000002,0.9559205770615306,20.414,20.592,20.938,20.486,21.3321,34.38,33
776,2702,2097152,4096,random,1000,20.576412,20.508,0.7456272837700498,20.424,20.486,20.532,20.456,20.644199999999998,36.058,77
784,2674,2097152,4096,random,1000,20.55702,20.484,0.8293750071605139,20.348,20.434,20.52,20.406,20.6401,33.488,43
792,2647,2097152,4096,random,1000,20.54077,20.462,0.8590004079165507,20.312,20.4195,20.52,20.362,20.6221,34.16,28
800,2621,2097152,4096,random,1000,20.581766,20.5,0.8815760918092378,20.384,20.462,20.544,20.424,20.6681,36.082,52
808,2595,2097152,4096,random,1000,20.592126,20.53,0.7933715564289853,20.4,20.49,20.558,20.4439,20.656,33.38,46
816,2570,2097152,4096,random,1000,20.634956,20.551000000000002,0.886750763732956,20.412,20.508,20.608,20.4539,20.724,32.376,37
824,2545,2097152,4096,random,1000,20.637478,20.588,0.7891103260144443,20.376,20.504,20.62,20.4239,20.7301,31.982,18
832,2520,2097152,4096,random,1000,20.61548,20.536,0.9823186690517326,20.384,20.474,20.58,20.422,20.6961,34.6,26
840,2496,2097152,4096,random,1000,20.548194,20.484,0.8418458426498208,20.34,20.406,20.518,20.366,20.6321,33.864,16
848,2473,2097152,4096,random,1000,20.510606,20.436,0.8762543800190117,20.354,20.41,20.46,20.388,20.5341,36.08,50
856,2449,2097152,4096,random,1000,20.584116,20.497,0.8731779579732246,20.412,20.474,20.528,20.442,20.6622,35.13,107
864,2427,2097152,4096,random,1000,20.609024,20.532,0.8158828888463787,20.436,20.486,20.574,20.46,20.704,33.828,48
872,2404,2097152,4096,random,1000,20.554058,20.476,0.8664165593352254,20.366,20.448,20.502,20.408,20.6081,31.668,69
880,2383,2097152,4096,random,1000,20.563974,20.494,0.6529560558988138,20.412,20.472,20.542,20.446,20.6281,33.156,42
888,2361,2097152,4096,random,1000,20.60737,20.538,0.9107208681037235,20.374,20.48,20.572,20.416,20.694,34.45,39
896,2340,2097152,4096,random,1000,20.624196,20.554,0.7597404498479301,20.48,20.53,20.574,20.5,20.69,31.536,100
904,2319,2097152,4096,random,1000,20.5864,20.516,0.7816330636854139,20.39,20.474,20.56,20.436,20.68,35.662,43
912,2299,2097152,4096,random,1000,20.49303,20.428,0.6935681912659605,20.33,20.406,20.458,20.372,20.558,30.708,64
920,2279,2097152,4096,random,1000,20.566844,20.502,0.844009136850477,20.364,20.438,20.538,20.402,20.6348,33.34,28
928,2259,2097152,4096,random,1000,20.595154,20.514,0.8049538415157548,20.464,20.502,20.532,20.482,20.654,32.538,104
936,2240,2097152,4096,random,1000,20.658632,20.584,0.897214758515986,20.47,20.546,20.6165,20.506,20.7041,34.426,40
944,2221,2097152,4096,random,1000,20.594838,20.518,0.8265093123488685,20.408,20.472,20.572,20.44,20.6542,31.414,20
