size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
112863200,14107900,sequential,1000,9.174622,8.964,1.1823012337485415,8.927,8.952,9.0635,8.942,9.85905,26.643,117
114504832,14313104,sequential,1000,9.19258,8.964,1.1553475960366506,8.927,8.954,9.0935,8.942,9.9249,26.079,122
116170344,14521293,sequential,1000,9.160451,8.961,1.108820514119184,8.93,8.951,9.004,8.942,9.77915,25.536,215
117860080,14732510,sequential,1000,9.148509,8.961,1.0868992335367906,8.924,8.951,9.01,8.942,9.758299999999998,23.89,175
119574400,14946800,sequential,1000,9.197923,8.961,1.317197705306939,8.924,8.952,9.074,8.939,9.774149999999999,25.785,116
121313648,15164206,sequential,1000,9.144299,8.961,1.1266395671701368,8.924,8.951,9.01,8.942,9.810599999999999,34.954,175
123078192,15384774,sequential,1000,9.191159,8.964,1.214535742903349,8.927,8.952,9.086,8.942,9.8933,25.45,111
124868408,15608551,sequential,1000,9.191497,8.961,1.2705992690433492,8.921,8.952,9.00025,8.942,9.8326,25.478,205
126684664,15835583,sequential,1000,9.182236,8.9605,1.2111549639293275,8.924,8.952,9.016,8.942,9.79575,25.736,180
128527336,16065917,sequential,1000,9.186473,8.964,1.221490906763659,8.924,8.952,9.086,8.942,9.85065,27.37,115
130396808,16299601,sequential,1000,9.170072,8.961,1.1782516342996219,8.93,8.952,9.01075,8.94,9.74915,24.218,192
132293472,16536684,sequential,1000,9.251618,8.961,2.2097547302911345,8.924,8.951,8.998,8.939,9.774449999999998,66.172,217
134217728,16777216,sequential,1000,9.192515,8.967,1.2066845210361772,8.927,8.954,9.093,8.942,9.8682,26.616,117
136169968,17021246,sequential,1000,9.180975,8.964,1.2814814845210094,8.924,8.952,9.086,8.94,9.746,25.904,117
138150608,17268826,sequential,1000,9.171151,8.964,1.1609855492832994,8.924,8.952,9.07175,8.942,9.83545,26.466,109
140160048,17520006,sequential,1000,9.17219,8.964,1.1896920850191268,8.927,8.952,9.08375,8.942,9.764149999999999,27.422,104
142198728,17774841,sequential,1000,9.232949,8.97,1.3018475338534847,8.927,8.955,9.114,8.942,10.08,27.848,125
144267056,18033382,sequential,1000,9.189912,8.964,1.2306938285193256,8.927,8.9535,9.09,8.942,9.81335,26.935,109
146365464,18295683,sequential,1000,9.198005,8.961,1.2791397709118923,8.924,8.951,9.08,8.942,9.918599999999998,26.094,116
148494400,18561800,sequential,1000,9.166936,8.964,1.1008670338102282,8.927,8.952,9.056,8.942,9.911299999999999,24.681,120
150654304,18831788,sequential,1000,9.181357,8.964,1.2144326874319973,8.93,8.952,9.077,8.942,9.81615,27.226,125
152845616,19105702,sequential,1000,9.186144,8.961,1.331561323718447,8.927,8.952,9.022,8.942,9.77,26.971,165
155068808,19383601,sequential,1000,9.203852,8.964,1.331219621917352,8.927,8.952,9.07775,8.942,9.814,26.919,124
157324336,19665542,sequential,1000,9.197728,8.961,1.2276999825947963,8.93,8.952,9.04075,8.942,9.850299999999999,23.776,152
159612672,19951584,sequential,1000,9.151276,8.961,1.0030555798759708,8.924,8.952,9.01675,8.942,9.918299999999999,23.221,175
161934296,20241787,sequential,1000,9.155529,8.961,1.065103779554002,8.927,8.952,8.9955,8.942,9.84715,23.825,221
164289680,20536210,sequential,1000,9.145036000000001,8.961,1.0429495071087471,8.927,8.952,8.9895,8.942,9.789,25.033,213
166679328,20834916,sequential,1000,9.14461,8.961,1.017257405246346,8.927,8.952,8.998,8.942,9.7526,22.212,211
169103736,21137967,sequential,1000,9.200476,8.961,1.2855116092519434,8.927,8.952,9.0445,8.94,9.847,25.009,145
171563408,21445426,sequential,1000,9.199776,8.961,1.2594990018096717,8.927,8.952,9.059,8.942,9.8822,25.306,116
174058856,21757357,sequential,1000,9.178683,8.961,1.268593563810388,8.933,8.952,9.0295,8.942,9.7433,26.517,151
176590600,22073825,sequential,1000,9.157646,8.961,1.1021244689367118,8.927,8.952,8.992,8.942,9.75575,24.472,220
179159168,22394896,sequential,1000,9.212058,8.964,1.3687049498982153,8.927,8.952,9.09,8.942,9.805399999999999,28.312,116
181765096,22720637,sequential,1000,9.123519,8.961,0.9103801038975822,8.93,8.952,9.0445,8.942,9.696499999999999,24.408,128
184408936,23051117,sequential,1000,9.284042,9.083,1.4826777132733322,8.93,8.958,9.194,8.945,10.07115,31.719,100
187091224,23386403,sequential,1000,9.19089,8.964,1.2715881055633582,8.93,8.952,9.05,8.942,9.89,26.186,135
189812528,23726566,sequential,1000,9.203588,8.961,1.8653417290196515,8.927,8.952,9.047,8.942,9.847299999999999,57.979,133
192573416,24071677,sequential,1000,9.158172,8.961,1.3371666983570878,8.927,8.952,8.983,8.942,9.703149999999999,37.033,204
195374456,24421807,sequential,1000,9.252872,8.961,2.5020028388916393,8.93,8.951,9.013,8.942,9.9279,79.865,185
198216248,24777031,sequential,1000,9.190468000000001,8.964,1.2473574955471658,8.93,8.952,9.04175,8.942,9.81005,25.435,150
201099368,25137421,sequential,1000,9.129936,8.961,0.9982068527238354,8.924,8.951,8.983,8.942,9.7272,23.595,208
204024424,25503053,sequential,1000,9.209438,8.964,1.3553972465118305,8.927,8.954,9.099,8.942,9.896,29.713,116
206992032,25874004,sequential,1000,9.285623000000001,8.993500000000001,1.5189132135251247,8.93,8.955,9.145,8.942,10.062,29.02,110
210002800,26250350,sequential,1000,9.237396,8.967,1.5162881978974454,8.93,8.954,9.099,8.942,9.927449999999999,40.456,119
213057360,26632170,sequential,1000,9.149193,8.961,1.1104443562913988,8.93,8.951,9.01075,8.942,9.7303,24.515,182
216156352,27019544,sequential,1000,9.179497,8.961,1.2621665089390097,8.927,8.951,9.03125,8.942,9.81905,26.781,144
219300416,27412552,sequential,1000,9.163711000000001,8.961,1.1359981599009297,8.93,8.952,8.98225,8.942,9.842099999999999,22.902,211
222490216,27811277,sequential,1000,9.314082,9.074,1.7192084099470992,8.93,8.957,9.20675,8.942,10.068299999999999,38.441,96
225726408,28215801,sequential,1000,9.168409,8.961,1.079227921537256,8.93,8.952,9.065,8.942,9.822049999999999,23.604,127
229009672,28626209,sequential,1000,9.203602,8.964,1.3537116261459685,8.927,8.952,9.096,8.942,9.78615,27.057,104
232340696,29042587,sequential,1000,9.197363000000001,8.964,1.2555266386546209,8.927,8.952,9.08325,8.942,9.8723,25.959,111
235720168,29465021,sequential,1000,9.225154,8.967,1.3470473231385653,8.93,8.954,9.102,8.942,9.8813,29.186,120
239148800,29893600,sequential,1000,9.181091,8.964,1.197911868028096,8.927,8.952,9.08625,8.942,9.774449999999998,25.895,115
242627296,30328412,sequential,1000,9.240425,8.964,1.5055298118567393,8.927,8.952,9.105,8.942,10.0283,38.177,117
246156392,30769549,sequential,1000,9.161116,8.961,1.1378244834327915,8.93,8.952,9.047,8.942,9.72465,26.291,134
249736824,31217103,sequential,1000,9.239311,8.964,1.361261128563928,8.927,8.952,9.105,8.942,9.97205,28.655,128
253369328,31671166,sequential,1000,9.171449,8.964,1.1706347821554732,8.927,8.954,9.09,8.942,9.7496,25.447,103
257054672,32131834,sequential,1000,9.229373,8.97,1.36657255951941,8.927,8.955,9.108,8.942,9.8963,28.683,124
260793616,32599202,sequential,1000,9.182547,8.961,1.1960403263490964,8.927,8.951,9.06875,8.942,9.8233,25.134,117
264586944,33073368,sequential,1000,9.209367,8.967,1.378785442194182,8.927,8.952,9.099,8.942,9.80705,29.375,108
268435456,33554432,sequential,1000,9.205509000000001,8.964,1.324913500460578,8.924,8.952,9.09525,8.9419,9.841,32.547,109
