size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
808560,101070,sequential,1000,9.132364,8.967,1.3241686811732862,8.927,8.952,9.089,8.94,9.252,34.067,45
820320,102540,sequential,1000,9.142863,8.964,1.4615397581645515,8.93,8.951,9.093,8.939,9.295599999999999,38.082,50
832256,104032,sequential,1000,9.147124,8.961,1.3644946061286407,8.927,8.949,9.092,8.939,9.2463,28.974,39
844360,105545,sequential,1000,9.152012000000001,8.964,1.320953052467355,8.927,8.952,9.093,8.939,9.3193,28.876,53
856640,107080,sequential,1000,9.113249,8.961,1.4518169917646564,8.927,8.951,9.083,8.939,9.231,41.06,32
869096,108637,sequential,1000,9.256701,9.077,1.7638197089171457,8.927,8.955,9.18775,8.942,9.479149999999999,37.53,37
881744,110218,sequential,1000,9.165018,8.973,1.499458427984335,8.927,8.954,9.105,8.942,9.32915,39.244,50
894568,111821,sequential,1000,9.114111,8.958,1.3042118759221204,8.918,8.949,9.03875,8.939,9.22705,32.896,77
907576,113447,sequential,1000,9.097839,8.961,1.1902471824938021,8.924,8.951,9.016,8.939,9.216099999999999,30.823,92
920776,115097,sequential,1000,9.102602000000001,8.961,1.116380524315554,8.924,8.949,9.084,8.939,9.234,25.542,28
934168,116771,sequential,1000,9.10249,8.961,1.0979402199694783,8.927,8.951,9.086,8.939,9.24,26.416,30
947760,118470,sequential,1000,9.153436000000001,8.967,1.4532873687196488,8.924,8.952,9.099,8.942,9.332,37.508,60
961544,120193,sequential,1000,9.086274,8.961,1.1690631264040097,8.918,8.949,9.00775,8.939,9.225,32.543,153
975528,121941,sequential,1000,9.120002,8.958,1.6424236754033732,8.924,8.949,8.99125,8.939,9.23,49.916,219
989720,123715,sequential,1000,9.124759000000001,8.964,1.225150219352296,8.924,8.951,9.086,8.939,9.24,25.748,30
1004120,125515,sequential,1000,9.153893,8.967,1.4278540333982643,8.921,8.952,9.092,8.93995,9.252,35.074,40
1018720,127340,sequential,1000,9.115584,8.961,1.2866763100604872,8.93,8.949,9.08,8.939,9.237,32.427,33
1033536,129192,sequential,1000,9.147128,8.964,1.3201648764138958,8.93,8.952,9.096,8.942,9.322199999999999,30.28,57
1048576,131072,sequential,1000,9.086951000000001,8.958,1.0968188036713662,8.927,8.949,8.98525,8.939,9.1763,25.171,202
1063824,132978,sequential,1000,9.13025,8.964,1.372117346845201,8.924,8.95175,9.08,8.939,9.237,32.194,34
1079296,134912,sequential,1000,9.102195,8.961,1.3868429595197034,8.927,8.951,8.998,8.939,9.1603,38.115,215
1095000,136875,sequential,1000,9.082617,8.961,1.094896168561627,8.924,8.951,8.992,8.939,9.203,25.346,211
1110928,138866,sequential,1000,9.082556,8.958,1.1543054821016878,8.927,8.949,8.99425,8.939,9.187199999999999,31.992,204
1127080,140885,sequential,1000,9.07584,8.961,1.0385906262281057,8.924,8.951,8.985,8.939,9.19115,26.637,193
1143480,142935,sequential,1000,9.090636,8.958,1.1199947248481519,8.927,8.949,8.976,8.939,9.1489,25.947,182
1160112,145014,sequential,1000,9.061438,8.958,0.9988599728697718,8.927,8.949,8.976,8.939,9.139,25.914,172
1176984,147123,sequential,1000,9.075648000000001,8.958,1.0899915998684504,8.924,8.949,8.976,8.939,9.123499999999998,30.347,176
1194104,149263,sequential,1000,9.088925,8.961,1.092558200186972,8.924,8.951,8.991,8.939,9.175,25.901,212
1211472,151434,sequential,1000,9.04153,8.955,1.012160958991655,8.927,8.948,8.967,8.939,9.099,29.241,111
1229096,153637,sequential,1000,9.212556,8.967,1.6042005292986914,8.927,8.954,9.10875,8.94,9.5033,37.22,96
1246968,155871,sequential,1000,9.135142,8.961,1.3621767768565896,8.918,8.951,8.986,8.939,9.310599999999999,31.409,205
1265112,158139,sequential,1000,9.100795,8.958,1.2609612786764395,8.921,8.949,9.013,8.936,9.22405,32.059,95
1283512,160439,sequential,1000,9.067565,8.958,1.0383746094760813,8.924,8.949,8.973,8.939,9.12305,24.006,161
1302176,162772,sequential,1000,9.046990000000001,8.955,0.8744254981711432,8.927,8.948,8.97,8.939,9.133,23.08,147
1321120,165140,sequential,1000,9.081388,8.958,1.309257840743965,8.924,8.948,8.97975,8.939,9.14815,39.962,186
1340336,167542,sequential,1000,9.045235,8.958,1.0057216452889948,8.933,8.949,8.97,8.94,9.08905,30.2,92
1359832,169979,sequential,1000,9.066177,8.958,0.9164748746511641,8.924,8.948,8.982,8.939,9.154,23.641,193
1379608,172451,sequential,1000,9.078233,8.958,1.0863410807175868,8.918,8.948,8.976,8.939,9.166,28.351,180
1399680,174960,sequential,1000,9.08249,8.958,1.127280092215908,8.927,8.949,8.9895,8.939,9.1549,31.351,191
1420040,177505,sequential,1000,9.105541,8.96,1.1330683722773551,8.924,8.949,8.982,8.939,9.2213,23.003,188
1440688,180086,sequential,1000,9.090138,8.958,1.126079156730655,8.924,8.949,8.976,8.939,9.1883,28.676,171
1461648,182706,sequential,1000,9.062844,8.958,0.9242352971773738,8.93,8.949,8.97375,8.939,9.154,23.169,184
1482904,185363,sequential,1000,9.12971,8.961,1.3305481405248945,8.918,8.949,9.074,8.939,9.27005,33.767,53
1504480,188060,sequential,1000,9.09784,8.958,1.1232025277385722,8.924,8.951,8.989,8.939,9.22115,26.772,208
1526360,190795,sequential,1000,9.106218,8.96,1.2602920989400237,8.927,8.949,9.01,8.939,9.203149999999999,32.902,129
1548560,193570,sequential,1000,9.091278,8.958,1.1120352157360112,8.927,8.951,8.982,8.939,9.185,24.58,190
1571088,196386,sequential,1000,9.136704,8.964,1.187300096817946,8.927,8.952,9.086,8.942,9.3021,26.042,54
1593936,199242,sequential,1000,9.099194,8.961,1.1784524591864376,8.927,8.951,9.02875,8.939,9.249,32.163,112
1617120,202140,sequential,1000,9.115279000000001,8.958,1.3439454119976113,8.924,8.949,8.98575,8.939,9.23415,34.515,211
1640640,205080,sequential,1000,9.185427,8.964,1.3849900975246145,8.927,8.952,9.099,8.942,9.50715,29.063,106
1664504,208063,sequential,1000,9.13468,8.964,1.165329572529854,8.93,8.952,9.093,8.939,9.39615,27.223,75
1688720,211090,sequential,1000,9.102164,8.961,1.1878988377605024,8.927,8.951,8.99325,8.939,9.252,30.847,213
1713280,214160,sequential,1000,9.112611,8.958,1.142555578923813,8.927,8.949,8.988,8.939,9.289,24.794,224
1738200,217275,sequential,1000,9.176145,8.967,1.417696172814688,8.924,8.952,9.099,8.942,9.4551,33.086,96
1763488,220436,sequential,1000,9.132752,8.958,1.5010605835113289,8.927,8.949,9.01375,8.939,9.264,36.423,128
1789136,223642,sequential,1000,9.118047,8.961,1.1080895330270943,8.927,8.952,9.044,8.942,9.2989,24.429,105
1815160,226895,sequential,1000,9.080181,8.958,1.1079310878996647,8.93,8.9505,8.979,8.939,9.17805,29.415,183
1841560,230195,sequential,1000,9.131165,8.961,1.3102709000838746,8.914,8.9505,9.02275,8.939,9.252,30.605,100
1868344,233543,sequential,1000,9.078831000000001,8.958,1.0618927981457231,8.927,8.949,8.988,8.939,9.23415,30.823,204
1895520,236940,sequential,1000,9.111664,8.958,1.1633519023720866,8.927,8.949,9.004,8.939,9.24,31.436,192
1923096,240387,sequential,1000,9.116331,8.958,1.2011096377103967,8.921,8.949,9.013,8.939,9.2493,30.195,121
1951064,243883,sequential,1000,9.085745000000001,8.958,1.0381451282370313,8.927,8.949,8.973,8.939,9.166,25.094,163
1979448,247431,sequential,1000,9.232196,8.97,1.5747073120750734,8.924,8.954,9.108,8.942,9.6913,36.938,108
2008240,251030,sequential,1000,9.219361000000001,8.97,1.3783967673813395,8.927,8.955,9.10275,8.942,9.8669,29.118,120
2037448,254681,sequential,1000,9.174018,8.97,1.4275244038543087,8.927,8.955,9.102,8.942,9.51315,37.917,105
2067080,258385,sequential,1000,9.248594,8.97,1.6071511665167144,8.911,8.955,9.10875,8.942,9.99115,38.186,123
2097152,262144,sequential,1000,9.192344,8.964,1.4194816257175538,8.927,8.951,9.102,8.942,9.5892,36.635,122
2127656,265957,sequential,1000,9.073136,8.958,1.0146787444597716,8.927,8.949,8.967,8.939,9.10515,22.224,138
2158600,269825,sequential,1000,9.069918,8.958,1.129338535960234,8.927,8.948,8.973,8.939,9.19115,35.889,194
2190000,273750,sequential,1000,9.092178,8.961,0.879568836222415,8.927,8.951,9.083,8.939,9.31015,22.08,60
2221856,277732,sequential,1000,9.081252000000001,8.958,1.0566917412055097,8.924,8.948,9.00475,8.939,9.243,30.716,184
2254168,281771,sequential,1000,9.092635,8.958,1.1296763458714276,8.927,8.949,8.99125,8.939,9.289299999999999,32.317,225
2286960,285870,sequential,1000,9.104085,8.958,1.073278964440518,8.924,8.949,8.985,8.939,9.24615,22.754,213
2320224,290028,sequential,1000,9.082252,8.958,0.9684401183133414,8.924,8.949,9.00775,8.939,9.23715,24.916,149
2353968,294246,sequential,1000,9.085685,8.958,1.010368429900271,8.927,8.949,8.97,8.939,9.197449999999998,22.874,182
2388208,298526,sequential,1000,9.098608,8.958,1.1071997433198797,8.924,8.948,8.98075,8.939,9.33215,31.535,231
2422944,302868,sequential,1000,9.120326,8.958,1.117280162127962,8.924,8.949,8.976,8.939,9.347299999999999,23.552,203
2458192,307274,sequential,1000,9.132133,8.961,1.205061038045964,8.93,8.952,9.089,8.942,9.3941,32.789,84
2493944,311743,sequential,1000,9.098094,8.955,1.1690101984191617,8.927,8.948,8.973,8.936,9.224,28.772,197
2530224,316278,sequential,1000,9.101456,8.955,1.090686666953195,8.927,8.948,8.967,8.939,9.258149999999999,23.307,180
2567024,320878,sequential,1000,9.156282000000001,8.961,1.253692363787472,8.927,8.951,9.089,8.939,9.4872,28.529,93
2604360,325545,sequential,1000,9.168899,8.961,1.2616110261012228,8.927,8.952,9.04775,8.942,9.5253,24.435,135
2642240,330280,sequential,1000,9.219617,8.961,1.4049334804165623,8.927,8.952,9.08925,8.94,9.78915,27.41,124
2680672,335084,sequential,1000,9.198789,8.961,1.406915820724753,8.927,8.952,9.093,8.942,9.7463,34.663,111
2719664,339958,sequential,1000,9.201977,8.964,1.5374799488331754,8.924,8.952,9.096,8.939,9.739,41.446,119
2759224,344903,sequential,1000,9.213263,8.961,1.3676641228693482,8.924,8.952,9.093,8.939,9.78505,27.845,121
2799360,349920,sequential,1000,9.162461,8.961,1.1290917751519207,8.927,8.949,9.09225,8.939,9.72515,25.677,122
2840080,355010,sequential,1000,9.170028,8.961,1.2744016387123616,8.924,8.952,8.995,8.942,9.675,26.613,229
2881384,360173,sequential,1000,9.180786,8.961,1.2710132599272563,8.927,8.952,9.0145,8.942,9.682599999999999,25.135,163
2923296,365412,sequential,1000,9.163822,8.961,1.1865738931562246,8.924,8.951,9.074,8.94,9.749,25.365,112
2965816,370727,sequential,1000,9.231227,8.967,1.4221502314283647,8.93,8.955,9.108,8.942,9.917349999999999,30.851,119
3008960,376120,sequential,1000,9.199516000000001,8.961,1.363758009931987,8.93,8.952,9.086,8.942,9.876499999999998,29.281,115
3052720,381590,sequential,1000,9.198338,8.967,1.252456021520054,8.927,8.955,9.102,8.942,9.887599999999999,27.406,116
3097128,387141,sequential,1000,9.186186,8.964,1.2641455119088465,8.924,8.952,9.06575,8.942,9.838449999999998,26.091,125
3142176,392772,sequential,1000,9.150614000000001,8.961,1.1066770988889238,8.927,8.952,9.077,8.942,9.660449999999999,25.971,119
3187880,398485,sequential,1000,9.16274,8.9625,1.1491899146180582,8.921,8.952,9.041,8.942,9.813,25.153,137
3234248,404281,sequential,1000,9.215836,8.964,1.4297414520547844,8.927,8.952,9.096,8.942,9.835,32.47,109
3281288,410161,sequential,1000,9.116867000000001,8.961,0.9848855775733097,8.927,8.949,8.985,8.939,9.57415,22.7,207
3329016,416127,sequential,1000,9.166282,8.961,1.2942232961959912,8.921,8.95175,9.013,8.939,9.6723,27.143,178
3377440,422180,sequential,1000,9.148634,8.961,1.1650687573071614,8.93,8.951,9.01375,8.942,9.62605,25.205,160
3426568,428321,sequential,1000,9.155039,8.961,1.2028151869064727,8.927,8.951,8.9895,8.939,9.728599999999998,27.186,214
3476408,434551,sequential,1000,9.182136,8.961,1.2710315372455054,8.927,8.951,9.00775,8.942,9.709,25.386,202
3526976,440872,sequential,1000,9.177983,8.9625,1.2407584237784473,8.927,8.952,9.08,8.942,9.743,25.883,113
3578272,447284,sequential,1000,9.170348,8.961,1.257604757713099,8.927,8.952,9.01675,8.942,9.706,26.296,173
3630320,453790,sequential,1000,9.186941000000001,8.964,1.2833562719836764,8.921,8.952,9.065,8.942,9.74015,24.929,113
3683128,460391,sequential,1000,9.23123,8.967,1.3605679366390382,8.927,8.954,9.105,8.942,9.95115,28.179,115
3736696,467087,sequential,1000,9.162087,8.961,1.1715664118129574,8.924,8.952,9.00175,8.942,9.7218,24.886,223
3791048,473881,sequential,1000,9.204788,8.964,1.3001525193721042,8.924,8.95175,9.08925,8.939,9.761199999999999,28.897,140
3846192,480774,sequential,1000,9.183141,8.964,1.6309878670736766,8.924,8.954,9.0295,8.942,9.7852,49.303,162
3902136,487767,sequential,1000,9.175492,8.961,1.3130879711412926,8.927,8.951,9.065,8.939,9.7182,26.652,116
3958896,494862,sequential,1000,9.189066,8.967,1.232155105434315,8.927,8.954,9.087,8.942,9.815499999999998,27.68,110
4016480,502060,sequential,1000,9.166575,8.961,1.1745501140204044,8.921,8.951,9.01675,8.942,9.81915,26.278,164
4074896,509362,sequential,1000,9.177426,8.964,1.2621145168238805,8.927,8.954,8.98825,8.942,9.73035,25.202,207
4134168,516771,sequential,1000,9.182500000000001,8.961,1.2427839361336757,8.924,8.951,9.01,8.939,9.8356,25.429,187
4194304,524288,sequential,1000,9.182894000000001,8.961,1.185987411781805,8.93,8.951,9.0395,8.939,9.78915,23.981,148
4255312,531914,sequential,1000,9.178051,8.964,1.1789756562359535,8.927,8.954,9.041,8.942,9.847,24.242,145
4317200,539650,sequential,1000,9.203501000000001,8.964,1.2661245070159042,8.933,8.955,9.0875,8.942,10.000499999999999,26.739,115
4380000,547500,sequential,1000,9.162341,8.961,1.1840928040012266,8.927,8.951,8.998,8.942,9.78505,25.202,200
4443704,555463,sequential,1000,9.166514,8.961,1.2556645225525793,8.924,8.951,9.01,8.939,9.749,27.922,188
4508344,563543,sequential,1000,9.211668,8.964,1.4006283002322248,8.927,8.952,9.102,8.942,9.84465,30.943,113
4573920,571740,sequential,1000,9.164244,8.961,1.1974168152708953,8.933,8.951,9.004,8.942,9.8102,27.692,203
4640448,580056,sequential,1000,9.237975,8.964,1.453984640809768,8.927,8.954,9.111,8.942,9.97645,31.001,128
4707944,588493,sequential,1000,9.27757,8.967,1.530940329141339,8.927,8.955,9.11175,8.942,10.0922,30.854,137
4776424,597053,sequential,1000,9.210798,8.967,1.37143139356778,8.921,8.95475,9.105,8.9419,9.9333,30.488,114
4845896,605737,sequential,1000,9.167831,8.961,1.1458698347182008,8.927,8.952,9.019,8.939,9.85315,25.143,167
4916384,614548,sequential,1000,9.212234,8.961,1.480670327879864,8.924,8.951,9.05,8.942,9.90575,37.462,145
4987896,623487,sequential,1000,9.210376,8.964,1.3799823418753907,8.924,8.952,9.093,8.942,9.87815,26.708,105
5060448,632556,sequential,1000,9.173434,8.961,1.1812977660421,8.93,8.952,9.0055,8.942,9.8173,25.512,206
5134048,641756,sequential,1000,9.167824,8.961,1.1109128031849667,8.927,8.952,9.047,8.942,9.8652,26.278,139
5208728,651091,sequential,1000,9.181619,8.961,1.2011836787390464,8.924,8.952,9.03125,8.942,9.847449999999998,24.49,145
5284488,660561,sequential,1000,9.189972000000001,8.961,1.246432581167307,8.921,8.952,9.031,8.94,9.86805,23.586,149
5361352,670169,sequential,1000,9.20968,8.961,1.4456820086277862,8.927,8.952,9.07775,8.942,9.899149999999999,35.38,114
5439336,679917,sequential,1000,9.253681,8.964,1.6199551740727287,8.93,8.9535,9.09,8.942,10.096,35.147,120
5518456,689807,sequential,1000,9.200465,8.964,1.1599939977645788,8.927,8.952,9.096,8.942,9.91415,23.923,122
5598720,699840,sequential,1000,9.201596,8.964,1.2213369595458712,8.927,8.952,9.08325,8.942,9.905349999999999,25.815,114
5680160,710020,sequential,1000,9.217281,8.964,1.338636872611731,8.93,8.954,9.096,8.942,10.00935,26.437,114
5762776,720347,sequential,1000,9.247396,8.964,1.4810152393960445,8.927,8.952,9.096,8.942,9.963199999999999,28.566,113
5846600,730825,sequential,1000,9.185098,8.964,1.199958211816606,8.927,8.952,9.016,8.942,9.95105,25.303,171
5931640,741455,sequential,1000,9.251807,8.964,1.339066315141766,8.93,8.952,9.10275,8.942,10.138349999999999,26.042,123
6017920,752240,sequential,1000,9.208685000000001,8.964,1.2480587263263534,8.93,8.954,9.096,8.942,9.994299999999999,26.68,111
6105448,763181,sequential,1000,9.178419,8.961,1.1167942069780536,8.927,8.952,9.02875,8.942,9.902949999999999,22.264,155
6194256,774282,sequential,1000,9.207699,8.964,1.284951359544553,8.93,8.952,9.04625,8.942,9.969449999999998,27.578,142
6284352,785544,sequential,1000,9.175955,8.964,1.1860355742381248,8.927,8.952,9.07775,8.942,9.9641,25.809,110
6375760,796970,sequential,1000,9.209051,8.964,1.282640838239185,8.927,8.954,9.09,8.942,9.915149999999999,24.999,114
