stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
208,472,98304,4096,random,1000,3.336346,3.328,0.19440606472536295,3.276,3.328,3.328,3.302,3.354,9.438,409
216,455,98304,4096,random,1000,3.361124,3.354,0.49889054952404577,3.302,3.328,3.354,3.328,3.38,19.11,7
224,438,98304,4096,random,1000,3.349086,3.328,0.6168722298433865,3.276,3.328,3.328,3.302,3.354,22.828,385
232,423,98304,4096,random,1000,3.356886,3.328,0.5664345143642494,3.302,3.328,3.354,3.302,3.354,21.242,5
240,409,98304,4096,random,1000,3.324594,3.276,0.7558889357883519,3.25,3.276,3.302,3.276,3.328,21.112,33
248,396,98304,4096,random,1000,3.384238,3.328,1.0504639650639607,3.302,3.328,3.354,3.302,3.38,26.91,13
256,384,98304,4096,random,1000,11.433578,11.336,1.3711856913329121,11.18,11.284,11.388,11.258,11.44,35.1,12
264,372,98304,4096,random,1000,3.389152,3.354,0.6963562198191964,3.328,3.354,3.38,3.328,3.406,25.376,5
272,361,98304,4096,random,1000,3.359382,3.354,0.5252890162821098,3.302,3.328,3.354,3.302,3.38,19.942,5
280,351,98304,4096,random,1000,3.3378799999999997,3.328,0.33051430423705613,3.276,3.302,3.328,3.302,3.354,13.754,21
288,341,98304,4096,random,1000,3.384888,3.354,0.7868084741733729,3.302,3.328,3.354,3.328,3.38,21.268,9
296,332,98304,4096,random,1000,3.430232,3.406,0.8317614112359513,3.302,3.38,3.406,3.354,3.406,22.672,10
304,323,98304,4096,random,1000,3.323996,3.302,0.4219581883275838,3.276,3.302,3.328,3.276,3.328,16.64,5
312,315,98304,4096,random,1000,3.349294,3.354,0.021136895049470587,3.302,3.328,3.354,3.328,3.38,3.588,8
320,307,98304,4096,random,1000,3.356288,3.328,0.5023072821109222,3.276,3.328,3.354,3.328,3.354,19.214,7
328,299,98304,4096,random,1000,3.335436,3.328,0.02601566294982159,3.302,3.328,3.354,3.302,3.38,3.77,7
336,292,98304,4096,random,1000,3.354208,3.328,0.4366947802150457,3.302,3.328,3.354,3.328,3.38,17.134,7
344,285,98304,4096,random,1000,3.362294,3.354,0.5777449288109475,3.302,3.328,3.354,3.328,3.38,21.606,3
352,279,98304,4096,random,1000,3.29134,3.276,0.5866818422143164,3.224,3.25,3.276,3.25,3.302,21.814,13
360,273,98304,4096,random,1000,3.3444059999999998,3.302,1.0033480684740022,3.25,3.276,3.302,3.276,3.328,26.806,25
368,267,98304,4096,random,1000,3.33177,3.302,0.8603300988451927,3.224,3.276,3.302,3.25,3.328,27.69,11
376,261,98304,4096,random,1000,3.401814,3.38,0.546135119702966,3.328,3.354,3.38,3.354,3.406,17.082,17
384,256,98304,4096,random,1000,3.325478,3.302,0.24864626375733154,3.276,3.302,3.328,3.302,3.354,11.102,26
392,250,98304,4096,random,1000,3.3706139999999998,3.354,0.731402702289865,3.276,3.328,3.354,3.328,3.38,26.468,10
400,245,98304,4096,random,1000,3.370042,3.354,0.5019865982083394,3.302,3.354,3.354,3.328,3.38,19.214,422
408,240,98304,4096,random,1000,3.365154,3.354,0.6122442219174234,3.302,3.328,3.354,3.328,3.38,22.698,9
416,236,98304,4096,random,1000,3.322332,3.302,0.40307951929473534,3.25,3.302,3.328,3.276,3.328,16.042,11
424,231,98304,4096,random,1000,3.418298,3.406,0.5028922825455208,3.354,3.38,3.406,3.38,3.432,19.292,7
432,227,98304,4096,random,1000,3.382678,3.328,1.063665699849834,3.302,3.328,3.354,3.302,3.354,28.158,8
440,223,98304,4096,random,1000,3.390114,3.354,1.1520197517892272,3.302,3.328,3.354,3.328,3.38,37.83,10
448,219,98304,4096,random,1000,3.295292,3.276,0.525522955838385,3.25,3.276,3.276,3.25,3.302,19.89,334
456,215,98304,4096,random,1000,3.276754,3.25,0.6808028378231012,3.224,3.25,3.276,3.224,3.276,24.778,3
464,211,98304,4096,random,1000,3.305744,3.276,0.7260301689807871,3.25,3.276,3.302,3.25,3.302,26.234,6
472,208,98304,4096,random,1000,3.378804,3.38,0.019254618259636425,3.328,3.38,3.38,3.354,3.406,3.536,413
480,204,98304,4096,random,1000,3.3530379999999997,3.328,0.7846498441559355,3.276,3.328,3.328,3.302,3.354,28.132,460
488,201,98304,4096,random,1000,3.341312,3.328,0.690351098568906,3.276,3.302,3.328,3.302,3.354,25.142,10
496,198,98304,4096,random,1000,3.35127,3.328,0.4975194515842619,3.302,3.328,3.354,3.302,3.354,19.058,6
504,195,98304,4096,random,1000,3.3560280000000002,3.354,0.01828172413743949,3.328,3.354,3.354,3.328,3.38,3.588,361
512,192,98304,4096,random,1000,11.370424,11.284,1.162531570270621,11.206,11.284,11.31,11.258,11.362,31.096,100
520,189,98304,4096,random,1000,3.34516,3.302,0.6974244613427889,3.25,3.302,3.328,3.276,3.328,21.346,12
528,186,98304,4096,random,1000,3.304964,3.276,0.5879061084019254,3.224,3.276,3.302,3.25,3.328,21.866,15
536,183,98304,4096,random,1000,3.354338,3.328,0.4227164758735753,3.302,3.328,3.354,3.328,3.38,16.692,11
544,180,98304,4096,random,1000,3.338634,3.328,0.2759190993631891,3.276,3.328,3.328,3.302,3.354,12.038,351
552,178,98304,4096,random,1000,3.335072,3.328,0.37148364555511043,3.276,3.302,3.328,3.302,3.354,15.054,13
560,175,98304,4096,random,1000,3.341936,3.328,0.7906717129515016,3.276,3.302,3.328,3.302,3.328,28.314,6
568,173,98304,4096,random,1000,3.376646,3.354,1.1014549603654766,3.302,3.328,3.354,3.328,3.355299999999999,38.168,9
576,170,98304,4096,random,1000,3.355352,3.328,0.6141501905499603,3.302,3.328,3.354,3.302,3.354,22.75,5
584,168,98304,4096,random,1000,3.414294,3.406,0.3312910130071435,3.354,3.38,3.406,3.38,3.432,13.858,7
592,166,98304,4096,random,1000,3.329586,3.302,0.5285810804054214,3.276,3.302,3.328,3.302,3.328,20.02,3
600,163,98304,4096,random,1000,3.354676,3.354,0.02013823658050955,3.302,3.354,3.354,3.328,3.38,3.51,444
608,161,98304,4096,random,1000,3.351634,3.328,0.5271193003493619,3.276,3.328,3.354,3.302,3.354,19.994,7
616,159,98304,4096,random,1000,3.39898,3.38,0.6435027143247676,3.302,3.354,3.38,3.354,3.406,17.94,14
624,157,98304,4096,random,1000,3.38312,3.354,0.56824084617287,3.302,3.354,3.354,3.328,3.38,17.238,361
632,155,98304,4096,random,1000,3.355404,3.328,0.5993891291240709,3.302,3.328,3.354,3.302,3.354,22.282,5
640,153,98304,4096,random,1000,3.295162,3.276,0.5124297708233061,3.224,3.276,3.276,3.25,3.302,19.474,373
648,151,98304,4096,random,1000,3.41276,3.38,0.7724761989070459,3.328,3.354,3.38,3.354,3.406,21.892,23
656,149,98304,4096,random,1000,3.361228,3.328,0.8949143488109393,3.276,3.328,3.328,3.302,3.354,30.212,311
664,148,98304,4096,random,1000,3.379714,3.354,0.4819129488759295,3.302,3.354,3.38,3.328,3.406,18.59,12
672,146,98304,4096,random,1000,3.39196,3.328,1.9971010116793921,3.25,3.302,3.328,3.302,3.354,65.26,11
680,144,98304,4096,random,1000,3.447418,3.432,0.5274161630866891,3.38,3.406,3.432,3.406,3.458,20.098,16
688,142,98304,4096,random,1000,3.3435479999999997,3.328,0.6119022962173913,3.276,3.302,3.328,3.302,3.354,18.954,10
696,141,98304,4096,random,1000,3.365492,3.354,0.43959726533691235,3.302,3.328,3.354,3.328,3.38,17.238,19
704,139,98304,4096,random,1000,3.319394,3.302,0.42528322631698817,3.276,3.302,3.302,3.276,3.328,16.744,358
712,138,98304,4096,random,1000,3.35179,3.328,0.4005190724889733,3.276,3.328,3.354,3.302,3.354,15.99,7
720,136,98304,4096,random,1000,3.3782579999999998,3.328,1.1500641133871194,3.276,3.328,3.328,3.302,3.354,36.218,386
728,135,98304,4096,random,1000,3.38078,3.354,0.7532565904730546,3.302,3.354,3.354,3.328,3.38,27.17,398
736,133,98304,4096,random,1000,3.288948,3.276,0.6417963570010816,3.224,3.25,3.276,3.25,3.302,23.556,8
744,132,98304,4096,random,1000,3.3099559999999997,3.276,0.8460606412501841,3.198,3.25,3.276,3.25,3.302,26.702,22
752,130,98304,4096,random,1000,3.338894,3.328,0.5531796276657922,3.276,3.302,3.328,3.302,3.354,20.8,7
760,129,98304,4096,random,1000,3.350516,3.328,0.4127519956995411,3.276,3.328,3.354,3.328,3.354,16.38,6
768,128,98304,4096,random,1000,3.329456,3.302,0.5131338094204769,3.25,3.302,3.328,3.276,3.328,19.526,10
776,126,98304,4096,random,1000,3.392714,3.354,0.9382643733182233,3.276,3.328,3.354,3.328,3.38,28.756,18
784,125,98304,4096,random,1000,3.28354,3.276,0.3174438895663657,3.198,3.25,3.276,3.25,3.302,13.286,47
792,124,98304,4096,random,1000,3.332576,3.302,0.860898985530409,3.25,3.302,3.302,3.276,3.328,30.524,326
800,122,98304,4096,random,1000,3.387384,3.328,1.335388274018604,3.302,3.328,3.328,3.302,3.354,39.754,329
808,121,98304,4096,random,1000,3.429816,3.38,1.0827178857690327,3.328,3.38,3.38,3.354,3.406,32.396,426
816,120,98304,4096,random,1000,3.332576,3.328,0.018559220583544724,3.276,3.328,3.354,3.302,3.354,3.51,5
824,119,98304,4096,random,1000,3.354858,3.328,0.8403925079410236,3.25,3.302,3.328,3.276,3.354,23.244,16
832,118,98304,4096,random,1000,3.36297,3.328,0.7950403009786234,3.302,3.328,3.328,3.302,3.354,23.738,340
840,117,98304,4096,random,1000,3.3251399999999998,3.302,0.6201284929333175,3.25,3.302,3.302,3.276,3.328,22.906,384
848,115,98304,4096,random,1000,3.3037419999999997,3.276,0.44801812650570033,3.25,3.276,3.302,3.276,3.302,17.446,8
856,114,98304,4096,random,1000,3.408886,3.406,0.33892334241836464,3.328,3.38,3.406,3.354,3.432,13.0,13
864,113,98304,4096,random,1000,3.338946,3.328,0.6089210309275793,3.276,3.302,3.328,3.302,3.354,22.568,7
872,112,98304,4096,random,1000,3.3271159999999997,3.302,0.5895806305026173,3.25,3.302,3.328,3.276,3.328,21.944,9
880,111,98304,4096,random,1000,3.340662,3.328,0.3334395352679098,3.276,3.328,3.328,3.302,3.354,13.858,385
888,110,98304,4096,random,1000,3.37792,3.328,1.1468196392131087,3.276,3.328,3.328,3.302,3.354,30.784,341
896,109,98304,4096,random,1000,3.317314,3.302,0.5924619756546378,3.25,3.276,3.302,3.276,3.328,22.022,9
904,108,98304,4096,random,1000,3.367026,3.354,0.26259743474896463,3.302,3.354,3.38,3.328,3.38,11.648,5
912,107,98304,4096,random,1000,3.340142,3.302,0.6729796947200603,3.25,3.302,3.328,3.276,3.328,18.642,10
920,106,98304,4096,random,1000,3.432338,3.406,0.6974877338669798,3.354,3.38,3.406,3.38,3.432,20.384,19
928,105,98304,4096,random,1000,3.337646,3.328,0.5810431600473737,3.276,3.302,3.328,3.302,3.354,21.684,6
936,105,98304,4096,random,1000,3.347292,3.302,0.7730764683793977,3.25,3.302,3.328,3.302,3.328,25.116,14
944,104,98304,4096,random,1000,3.362372,3.354,0.5563296255532939,3.302,3.328,3.354,3.328,3.38,20.93,4
952,103,98304,4096,random,1000,3.34178,3.328,0.5677532909630726,3.276,3.302,3.328,3.302,3.354,21.268,7
960,102,98304,4096,random,1000,3.338478,3.328,0.3762425467301246,3.25,3.328,3.328,3.302,3.354,15.21,381
968,101,98304,4096,random,1000,3.372616,3.354,0.8349873630423639,3.302,3.328,3.354,3.328,3.38,29.744,5
976,100,98304,4096,random,1000,3.322176,3.302,0.8259390003240289,3.25,3.276,3.302,3.276,3.328,29.406,10
984,99,98304,4096,random,1000,3.362918,3.354,0.5013006998475741,3.302,3.328,3.354,3.328,3.38,19.188,10
992,99,98304,4096,random,1000,3.328234,3.302,0.6528938563286009,3.25,3.302,3.328,3.276,3.328,23.946,9
1000,98,98304,4096,random,1000,3.439852,3.406,0.8791784647435746,3.354,3.38,3.406,3.38,3.432,24.986,13
1008,97,98304,4096,random,1000,3.3609679999999997,3.328,0.7653592344342189,3.302,3.328,3.354,3.302,3.354,27.534,5
1016,96,98304,4096,random,1000,3.411486,3.38,0.644484839629694,3.354,3.38,3.406,3.38,3.406,23.764,6
1024,96,98304,4096,random,1000,11.46782,11.362,1.9078107173756345,11.05,11.258,11.44,11.154,11.518,55.64,6
