size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1229064,153633,sequential,1000,8.349998,8.314,0.5309835887930695,8.283,8.309,8.323,8.3,8.34005,17.532,34
1246944,155868,sequential,1000,8.344026,8.314,0.5261896434412833,8.286,8.308,8.323,8.3,8.338,20.613,29
1265080,158135,sequential,1000,8.350625,8.314,0.5428580765414348,8.28,8.309,8.323,8.3,8.34,17.31,40
1283480,160435,sequential,1000,8.399331,8.315,1.0385808912678427,8.288,8.309,8.323,8.3,8.615,34.762,91
1302152,162769,sequential,1000,8.427851,8.315,1.4599577299950752,8.286,8.309,8.326,8.3,8.61505,43.404,88
1321088,165136,sequential,1000,8.344365,8.314,0.5382867994419457,8.289,8.309,8.32,8.303,8.3351,20.536,54
1340304,167538,sequential,1000,8.498194,8.318,1.6570721494468708,8.283,8.309,8.332,8.3,8.633,34.316,166
1359800,169975,sequential,1000,8.351495,8.314,0.5665755429074051,8.28,8.309,8.323,8.3,8.337,17.664,32
1379584,172448,sequential,1000,8.499056,8.317,1.6632288950175262,8.289,8.309,8.326,8.3,8.627,34.126,178
1399648,174956,sequential,1000,8.344202,8.315,0.5292576791005369,8.286,8.306,8.321,8.3,8.337,20.225,25
1420008,177501,sequential,1000,8.43925,8.317,1.3925401687641263,8.28,8.309,8.326,8.3,8.621,33.44,102
1440664,180083,sequential,1000,8.354047,8.315,0.6115991058342526,8.286,8.308,8.323,8.3,8.338,20.818,30
1461616,182702,sequential,1000,8.356734,8.317,0.6220435623309973,8.286,8.309,8.326,8.3,8.34,20.723,28
1482872,185359,sequential,1000,8.340778,8.314,0.45909086806550736,8.291,8.306,8.321,8.3,8.338,17.259,33
1504448,188056,sequential,1000,8.417237,8.314,1.2010273133607072,8.289,8.309,8.323,8.3,8.619,33.422,94
1526328,190791,sequential,1000,8.933296,8.627,2.3903829682959006,8.286,8.615,8.9405,8.312,8.97,35.108,13
