size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
50528,6316,random,1000,10.807537,10.7,1.2630609952447698,10.511,10.63775,10.761,10.5649,11.04,36.177,65
55104,6888,random,1000,30.660935,10.985,617.566471630456,10.75,10.92725,11.069,10.82495,11.37415,19540.251,134
60096,7512,random,1000,11.44237,11.333,1.2803642676042462,11.055,11.247,11.4235,11.16085,11.64655,37.132,43
65536,8192,random,1000,11.770109,11.546,1.872679866127684,11.316,11.477,11.626,11.405,12.046,37.858,150
71464,8933,random,1000,11.951348,11.785,1.8519963783661892,11.42,11.71,11.859,11.52885,12.22115,45.308,124
77936,9742,random,1000,12.310251,12.038,2.0829189473765752,11.814,11.96225,12.135,11.871,12.837299999999999,38.93,137
84984,10623,random,1000,12.34156,12.144,1.7619018169047933,11.966,12.095,12.219,12.043,12.601,38.4,109
92680,11585,random,1000,12.509861,12.314,1.8099865908724677,12.141,12.276,12.354,12.202,12.77315,38.683,121
101064,12633,random,1000,12.657573,12.506,1.5394780431419983,12.322,12.454,12.561,12.377,12.9401,38.804,78
110216,13777,random,1000,12.840792,12.659,1.6568957801751931,12.48,12.615,12.719,12.5489,13.135,38.098,118
120192,15024,random,1000,19.745086,12.765,217.1072427369558,12.535,12.682,12.848,12.615,13.138,6878.3,54
131072,16384,random,1000,22.815486,12.873000000000001,307.88775616059087,12.607,12.829,12.923,12.745,13.367,9749.156,145
142928,17866,random,1000,23.082841,13.009,308.6434871853084,12.84,12.95775,13.08125,12.903,13.61,9773.195,140
155872,19484,random,1000,24.735881,14.809,308.4881142618783,14.163,14.639,14.976750000000001,14.43285,15.321399999999999,9770.075,36
169976,21247,random,1000,24.65629,14.4425,313.2853999261804,13.792,14.274,14.661249999999999,14.05,15.10915,9921.427,33
185360,23170,random,1000,24.991656,15.729,271.7369365547566,14.812,15.482,16.088,15.2117,17.29645,8608.59,71
202136,25267,random,1000,25.265928,15.186,310.1324470302838,14.349,15.002,15.387,14.7539,15.859549999999999,9822.407,44
220432,27554,random,1000,27.275617,17.082,311.5577776669989,16.189,16.88425,17.356,16.606,17.92875,9869.412,45
240384,30048,random,1000,26.315413,16.195,309.17206056230685,15.318,15.982,16.454,15.668700000000001,17.837449999999997,9793.141,66
262144,32768,random,1000,28.792324,18.627,312.1455521979834,17.437,18.354,18.972,17.99785,20.13755,9889.64,65
285864,35733,random,1000,28.895383000000002,18.765,309.8136117152091,17.56,18.433500000000002,19.14875,18.00885,20.92775,9816.049,74
311744,38968,random,1000,31.660746,21.41,314.1632197969085,20.117,21.082749999999997,21.772,20.699849999999998,22.754250000000003,9956.151,47
339952,42494,random,1000,34.126397,24.058,310.2931785918376,22.52,23.73175,24.449,23.359,25.386599999999998,9836.459,44
370728,46341,random,1000,36.447569,26.269,312.2178246914681,25.05,25.938,26.62525,25.51,27.567050000000002,9899.49,45
404280,50535,random,1000,37.670921,27.557,310.01900370202975,26.171,27.13125,28.0615,26.705849999999998,29.110699999999998,9831.275,37
440872,55109,random,1000,40.828659,30.665,312.3004220350751,29.161,30.254,31.08775,29.7387,31.9973,9906.5,34
480768,60096,random,1000,41.44383,31.323,312.3992825395159,29.555,30.938,31.769,30.421999999999997,32.5921,9910.295,44
524288,65536,random,1000,43.873694,33.649,313.75207565129165,32.036,33.258,34.06225,32.76095,34.909549999999996,9955.38,38
571736,71467,random,1000,44.676215,34.523,309.6448680444988,33.048,34.22624999999999,34.90875,33.72685,35.95455,9826.411,55
623480,77935,random,1000,36.849601,36.199,3.706160365182739,34.842,35.828,36.71625,35.31085,37.96925,71.492,47
679912,84989,random,1000,37.241533,37.021,2.1556115601167822,35.546,36.62125,37.341,36.132850000000005,38.082,71.431,27
741448,92681,random,1000,38.423608,38.101,2.8315288520472426,36.691,37.743,38.5065,37.244749999999996,39.15895,91.296,31
808560,101070,random,1000,39.273546,39.104,1.6724737074723137,37.467,38.769,39.45675,38.15985,40.0512,63.171,32
881744,110218,random,1000,40.30009,40.1,1.9610839686847255,38.568,39.72624999999999,40.414,39.260850000000005,41.078300000000006,74.644,28
961544,120193,random,1000,41.118015,40.845,2.1209923515492295,39.477,40.588499999999996,41.16475,40.15185,41.8171,75.602,39
1048576,131072,random,1000,41.888526,41.6745,1.668997823563308,40.115,41.345749999999995,42.041,40.91085,42.656,68.155,25
1143480,142935,random,1000,42.568471,42.3275,1.9603519364833126,40.885,41.994249999999994,42.700500000000005,41.5089,43.2376,67.837,27
1246968,155871,random,1000,43.230047,42.944,2.2045816035787467,41.739,42.6555,43.23425,42.23695,43.9016,70.764,45
1359832,169979,random,1000,43.794968,43.533,2.083440121461549,42.256,43.2325,43.818,42.79685,44.519149999999996,76.579,39
1482904,185363,random,1000,44.273213,44.048,1.7093887227416813,42.791,43.788250000000005,44.3795,43.412699999999994,44.9253,76.732,31
1617120,202140,random,1000,44.835853,44.58,2.19685895465723,43.28,44.281,44.864,43.794850000000004,45.4092,78.617,42
1763488,220436,random,1000,45.629094,45.054,3.5235492152425283,43.723,44.73725,45.41825,44.34385,46.5929,82.215,54
1923096,240387,random,1000,45.611836,45.412,1.7302711537124376,44.22,45.152,45.669,44.755,46.15025,78.697,33
2097152,262144,random,1000,42.174227,40.414,6.19532869774834,39.014,39.991,41.333749999999995,39.53685,64.12109999999998,74.468,73
2286960,285870,random,1000,40.916296,40.362,3.636385134887837,39.275,40.0965,40.68025,39.76195,41.349149999999995,76.626,39
2493944,311743,random,1000,41.430036,40.9975,3.1442522212339665,39.643,40.739,41.303,40.26795,42.0082,75.887,41
2719664,339958,random,1000,42.185971,41.732,3.165707593054628,40.705,41.44,42.0165,41.078,42.66515,75.918,35
2965816,370727,random,1000,42.877165,42.412,3.2684822918699235,41.239,42.167249999999996,42.69175,41.776,43.33545,77.775,38
3234248,404281,random,1000,43.710666,43.073,3.7764328562231264,41.857,42.811749999999996,43.3965,42.4259,44.187749999999994,79.293,44
3526968,440871,random,1000,43.796995,43.582,1.79418865225898,42.553,43.355,43.81925,43.05,44.2181,77.081,30
3846192,480774,random,1000,44.246678,44.0925,1.205489586624231,42.982,43.84975,44.315749999999994,43.53,44.744,53.164,32
4194304,524288,random,1000,41.946895,41.754999999999995,1.6334753863504685,40.724,41.53,41.972750000000005,41.18685,42.337050000000005,66.723,28
4573920,571740,random,1000,42.330158,42.055,1.9779765008902594,41.032,41.846,42.283,41.58055,42.7891,68.298,38
4987896,623487,random,1000,43.003044,42.7185,2.2499478187840825,41.791,42.489,42.947500000000005,42.17275,43.460300000000004,78.575,39
5439336,679917,random,1000,43.695441,43.306,2.632023319667642,42.286,43.076,43.5775,42.748,44.32565,76.021,52
5931640,741455,random,1000,43.976665,43.822,1.2334296792069455,42.861,43.6015,44.04575,43.323,44.3701,53.654,23
6468496,808562,random,1000,42.509438,42.3125,1.7216652256769622,41.228,42.102,42.53,41.796549999999996,42.904,76.258,31
7053944,881743,random,1000,43.209987,42.895,2.3462457381729847,41.886,42.691,43.1115,42.408699999999996,43.59605,76.832,43
7692384,961548,random,1000,43.664583,43.4525,1.7716869451860686,42.645,43.251,43.66225,42.9809,44.03125,78.358,27
8388608,1048576,random,1000,42.817991,42.561,2.068433826210646,41.147,42.363,42.7635,42.055949999999996,43.16515,76.361,36
9147840,1143480,random,1000,43.137317,42.984,1.2190271973253175,41.969,42.786,43.174,42.51,43.5194,53.259,29
9975792,1246974,random,1000,44.190271,43.565,3.826736864299346,42.749,43.349,43.809749999999994,43.068,45.35615,92.15,83
10878672,1359834,random,1000,43.070929,42.806,1.9498370712866149,41.972,42.625,43.004,42.391850000000005,43.401300000000006,68.918,39
11863280,1482910,random,1000,43.677988,43.413,2.2221068688955516,42.475,43.22225,43.591,42.9346,44.053,77.68,42
12937000,1617125,random,1000,43.02441,42.883,1.125716259541896,41.938,42.71025,43.062,42.412,43.3662,51.667,29
14107896,1763487,random,1000,43.618185,43.462,1.2847993166479579,42.622,43.266,43.66074999999999,42.984,43.953300000000006,64.15,24
15384768,1923096,random,1000,43.350322,43.108999999999995,2.192889318200505,42.125,42.941,43.30025,42.659,43.59115,87.101,33
16777216,2097152,random,1000,43.294139,42.967,2.3788637725871418,42.087,42.797,43.165,42.536,43.6507,76.355,43
18295680,2286960,random,1000,43.631122,43.479,1.1253469388810053,42.616,43.292,43.694,43.021,44.014250000000004,52.828,29
19951584,2493948,random,1000,43.71931,43.438500000000005,2.27068215683247,42.573,43.234,43.671,42.940850000000005,44.114,77.136,32
21757352,2719669,random,1000,44.838141,44.657,1.2605553851370428,43.099,44.2595,45.06825,43.7857,45.871700000000004,54.28,34
23726560,2965820,random,1000,48.114934,47.7835,2.4764772616099813,44.821,47.057249999999996,48.553,46.1664,50.2241,80.664,34
25874000,3234250,random,1000,62.547397,62.180499999999995,3.3846967393561873,56.034,60.8685,63.497,59.0261,66.11394999999999,96.93,44
28215800,3526975,random,1000,71.189041,70.8615,3.6201323425389433,64.461,69.23875000000001,72.38175,67.28885,75.5424,120.569,31
30769544,3846193,random,1000,90.138454,89.75450000000001,3.483684898833182,81.799,87.91275,91.87975,85.3666,95.83239999999999,120.833,22
33554432,4194304,random,1000,96.208363,95.6795,3.9972986811066518,87.368,93.97274999999999,97.82375,91.1226,102.43,131.238,42
36591368,4573921,random,1000,106.806333,106.401,4.264665357178652,97.635,104.37549999999999,108.5265,101.71165,112.47874999999999,143.205,29
39903168,4987896,random,1000,115.830774,115.536,3.81447885245676,107.542,113.53325000000001,117.58274999999999,110.878,121.73315,150.821,29
43514712,5439339,random,1000,127.913081,127.39250000000001,5.275087194478244,116.969,125.2715,129.76725,121.99745,135.0462,214.092,39
47453128,5931641,random,1000,145.257966,144.38049999999998,6.974814097489519,131.768,140.65300000000002,148.4205,136.87235,155.2182,194.693,32
51748008,6468501,random,1000,139.547896,138.8485,5.136254448033015,127.868,136.80425,141.17700000000002,134.02270000000001,146.4183,200.369,44
56431600,7053950,random,1000,144.51950300000001,144.0605,4.261879501449552,135.688,142.057,146.20625,139.3457,151.55845,185.547,42
61539096,7692387,random,1000,151.29977,150.7145,4.393553555830172,140.543,148.66250000000002,152.80900000000003,145.70685,158.89674999999997,184.096,50
67108864,8388608,random,1000,156.70535,156.0435,4.882336589387511,145.855,153.9325,158.20499999999998,151.116,164.69084999999998,190.044,52
