size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
61539096,7692387,random,1000,187.666532,187.333,5.473950322857626,172.082,183.8295,191.04950000000002,179.70149999999998,196.5973,238.346,8
62434200,7804275,random,1000,188.432588,187.976,5.179887177673799,171.688,184.8985,191.72549999999998,180.5738,197.6963,209.42,12
63342328,7917791,random,1000,189.38128,189.17000000000002,4.932868187794821,171.59,186.113,192.416,181.60950000000003,198.03529999999998,206.752,15
64263664,8032958,random,1000,190.442292,190.16,5.282783230968445,173.388,187.0065,193.8215,182.2043,199.6061,214.082,13
65198400,8149800,random,1000,191.565426,191.391,5.171677246703246,176.094,188.164,194.868,183.3638,200.3317,212.028,13
66146736,8268342,random,1000,192.437364,192.36700000000002,4.891878999694458,178.176,189.167,195.66549999999998,184.4316,200.1122,224.148,9
67108864,8388608,random,1000,193.057252,193.007,5.007573782550156,178.828,189.5515,196.473,184.8074,201.33069999999998,211.01,5
68084984,8510623,random,1000,194.191648,194.128,5.342369957318274,178.01,190.3615,197.79749999999999,185.649,202.9222,218.124,3
69075304,8634413,random,1000,194.963358,194.731,5.095267483318473,181.778,191.319,198.6175,186.7244,203.8426,212.122,4
70080024,8760003,random,1000,196.048912,195.881,4.828846849730705,182.83,192.9165,199.349,188.2671,203.5487,212.81,11
71099360,8887420,random,1000,198.367794,198.14,5.055882673398501,185.328,194.706,201.59300000000002,190.284,207.4146,215.602,3
72133528,9016691,random,1000,197.956726,197.868,5.0798571233172805,179.476,194.39249999999998,201.3595,189.5035,206.3185,217.534,5
73182736,9147842,random,1000,201.43769,201.358,5.27744146953468,187.41,197.7365,204.6615,193.0412,210.5262,219.632,6
74247200,9280900,random,1000,199.876412,199.482,5.161045423178924,183.538,196.3125,203.471,191.5392,208.9428,215.748,4
75327152,9415894,random,1000,201.31429,200.997,5.147182632173542,187.872,197.613,204.868,193.518,209.8825,223.466,4
76422808,9552851,random,1000,202.030572,201.692,5.054490141587716,186.898,198.6055,205.417,194.2075,210.3133,234.004,6
77534408,9691801,random,1000,203.531012,203.322,5.003110893681097,189.32,200.0425,206.8605,195.668,211.94469999999998,222.968,8
78662168,9832771,random,1000,203.188862,202.873,5.103073461720076,186.2,199.5745,206.39,195.434,211.666,220.16,12
79806336,9975792,random,1000,204.57,204.388,5.327533847559947,187.664,201.17249999999999,207.7055,196.50979999999998,213.1445,242.192,16
80967144,10120893,random,1000,204.652476,204.416,5.255459505317878,190.372,201.2355,207.9445,195.9973,213.78320000000002,222.77,10
82144840,10268105,random,1000,205.721524,205.542,5.008083613809468,191.616,202.33350000000002,208.921,198.0279,214.5306,224.63,10
83339664,10417458,random,1000,206.42093,206.071,5.06681850522247,192.308,202.748,209.682,198.74,215.0822,229.392,9
84551864,10568983,random,1000,207.67614,207.553,5.182978790767482,192.006,204.306,211.144,199.4049,215.8136,241.584,10
85781704,10722713,random,1000,208.09364,207.889,5.245548619803531,190.644,204.509,211.45850000000002,200.0575,216.75789999999998,225.656,14
87029424,10878678,random,1000,208.812938,208.46699999999998,4.959224334324285,192.802,205.417,212.1225,201.4474,217.6237,225.204,6
88295296,11036912,random,1000,209.489792,209.279,5.033206488541106,195.052,205.90550000000002,212.6885,201.81810000000002,218.1345,228.376,9
89579584,11197448,random,1000,210.098324,210.062,4.901066997372791,195.53,206.45999999999998,213.14,202.6239,218.7211,225.46,6
90882552,11360319,random,1000,211.096672,210.856,5.032381980813541,195.808,207.5935,214.2575,203.22899999999998,219.52669999999998,230.032,18
92204464,11525558,random,1000,211.27272,211.02499999999998,4.982205467955424,195.248,207.793,214.592,203.4129,219.6891,230.128,6
93545608,11693201,random,1000,211.981262,211.749,5.3212817308064615,197.742,208.507,215.2555,203.756,220.49589999999998,252.614,13
94906264,11863283,random,1000,213.373706,213.219,4.897540326614454,200.048,210.20350000000002,216.4245,205.1118,221.7709,229.66,13
96286704,12035838,random,1000,213.398606,213.113,4.9644726150024345,195.588,209.9675,216.755,205.92770000000002,221.76090000000002,231.138,6
97687232,12210904,random,1000,215.623312,215.28300000000002,4.77006440806758,202.402,212.416,218.51,208.4719,223.7353,239.378,10
99108120,12388515,random,1000,214.78051,214.368,5.1576568765628785,199.668,211.256,217.8145,207.3418,223.57219999999998,240.15,15
100549680,12568710,random,1000,214.95213,214.91,4.9345956175768855,200.318,211.5455,218.142,206.5147,223.48049999999998,234.456,7
102012216,12751527,random,1000,215.476806,215.56900000000002,4.911243651517258,198.694,212.1115,218.6085,207.3992,223.4448,231.192,8
103496016,12937002,random,1000,216.432586,216.28300000000002,5.059527187788199,202.084,212.80849999999998,219.67849999999999,208.572,224.5609,251.736,7
105001400,13125175,random,1000,216.908494,216.749,4.721422089425019,204.39,213.6155,219.9065,209.553,224.7422,238.94,8
106528680,13316085,random,1000,217.527844,217.211,4.9362706740850255,202.544,213.987,220.66699999999997,210.1352,226.2392,234.406,8
108078176,13509772,random,1000,218.21686,218.377,4.648288629547824,204.308,214.9925,221.416,210.7181,225.2684,237.062,8
109650208,13706276,random,1000,218.643702,218.459,5.082464487279814,203.494,215.1235,221.7235,211.0275,226.79139999999998,263.402,10
111245104,13905638,random,1000,218.568496,218.35700000000003,4.796592375885656,204.688,215.235,221.8305,210.81050000000002,226.8582,235.95,3
112863208,14107901,random,1000,218.968196,218.89,4.966721916131019,205.026,215.63549999999998,222.16899999999998,210.9195,227.359,236.886,7
114504840,14313105,random,1000,219.942512,219.81,4.861259443110317,205.46,216.61,223.2375,212.2128,227.61700000000002,239.052,6
116170352,14521294,random,1000,220.701668,220.574,4.865817638081298,206.5,217.407,224.029,212.88500000000002,228.6362,238.202,6
117860088,14732511,random,1000,220.57028,220.36,4.7883202236446305,205.53,217.22899999999998,223.5205,213.084,228.5652,238.43,14
119574400,14946800,random,1000,221.361396,221.21699999999998,4.97744509028586,206.506,217.9665,224.5505,213.3315,229.8017,238.884,14
121313648,15164206,random,1000,223.088308,222.875,5.265765504034478,208.056,219.439,226.405,215.2322,232.25,245.518,12
123078200,15384775,random,1000,221.591692,221.526,5.007957423010572,208.198,218.328,224.77100000000002,213.8379,229.8179,254.362,12
124868408,15608551,random,1000,222.368438,222.216,4.800936423938844,210.422,219.018,225.4225,214.6909,230.7629,240.276,10
126684664,15835583,random,1000,222.884824,222.719,4.971929013888185,209.6,219.4145,226.2045,214.90959999999998,231.2738,241.814,6
128527336,16065917,random,1000,223.646516,223.339,4.8568573103063954,208.11,220.561,226.7095,216.0219,232.2543,243.198,17
