size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
222490216,27811277,sequential,1000,7.905158,7.952,1.038703831072498,6.272,7.167,8.53,6.516,9.128,20.952,4
225726408,28215801,sequential,1000,7.96419,8.047,0.9699840023757427,6.278,7.2635000000000005,8.536,6.5318,9.12,18.988,3
229009680,28626210,sequential,1000,8.190042,8.3,1.023622757555627,6.382,7.4705,8.784,6.721900000000001,9.4121,20.186,5
232340704,29042588,sequential,1000,7.926958,8.038,0.9750553190004715,6.248,7.186,8.532,6.53,9.132599999999998,19.402,4
235720176,29465022,sequential,1000,7.999642,8.126000000000001,1.0317184299772661,6.302,7.3195,8.534500000000001,6.5379000000000005,9.174299999999999,20.286,9
239148800,29893600,sequential,1000,7.939446,8.02,1.0103423978260266,5.992,7.175,8.534,6.5279,9.202399999999999,18.696,5
242627304,30328413,sequential,1000,7.915704,7.972,0.9484587278012377,6.304,7.1850000000000005,8.534,6.55,9.1283,17.494,5
246156400,30769550,sequential,1000,7.864434,7.87,0.9903506500497963,6.256,7.1615,8.53,6.522,9.076,20.076,4
249736824,31217103,sequential,1000,7.985046,8.098,1.028064255772954,6.126,7.2,8.542,6.5399,9.2304,19.468,4
253369328,31671166,sequential,1000,7.913462,8.007,0.9237364578707499,6.268,7.2275,8.528,6.5359,9.0689,19.346,2
257054672,32131834,sequential,1000,8.192618,8.271,1.0084351141523462,6.314,7.479,8.784,6.721900000000001,9.4281,19.644,3
260793616,32599202,sequential,1000,7.93756,8.006,1.048079808834082,6.1,7.2355,8.534,6.5259,9.1509,21.258,4
264586952,33073369,sequential,1000,8.145758,8.242,0.9921048217872008,6.17,7.3995,8.784,6.7339,9.376199999999999,18.918,3
