size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
623480,77935,sequential,1000,7.6939779999999995,7.71,1.016995155673154,5.986,6.912,8.504,6.498,8.57,20.88,3
679912,84989,sequential,1000,7.623028,7.604,0.968078380590625,5.992,6.864,8.481,6.498,8.548,18.792,3
741448,92681,sequential,1000,7.655054,7.665,0.8562396062711345,6.0,6.9215,8.5,6.496,8.552,15.266,3
808560,101070,sequential,1000,7.638618,7.632,0.902076451305542,5.974,6.8715,8.4945,6.498,8.548,18.832,3
881744,110218,sequential,1000,7.697524,7.817,0.8909042528868137,5.99,6.91,8.506,6.498,8.548,18.548,3
961544,120193,sequential,1000,7.6225,7.646,0.803656432601433,6.228,6.888,8.4845,6.504,8.554,12.322,2
1048576,131072,sequential,1000,7.816454,8.045,0.8144189217252163,6.03,7.076,8.516,6.5119,8.552,14.296,3
1143480,142935,sequential,1000,7.558294,7.49,0.8545903827485343,5.976,6.748,8.4865,6.496,8.5521,14.81,2
1246968,155871,sequential,1000,7.599848,7.539999999999999,0.8352825640810766,6.276,6.868,8.49,6.494,8.556,14.01,2
1359832,169979,sequential,1000,7.660838,7.631,0.8328229919327947,6.018,6.9195,8.51,6.506,8.554,14.518,2
1482904,185363,sequential,1000,7.597816,7.491,0.8463843267526712,5.972,6.8705,8.4815,6.5159,8.558,15.846,2
1617120,202140,sequential,1000,7.74558,7.861,0.8551076333799533,5.994,6.996,8.506,6.512,8.558,15.728,3
1763488,220436,sequential,1000,7.685528,7.713,0.9524285218877611,6.092,6.91,8.496500000000001,6.5039,8.5521,20.058,3
1923096,240387,sequential,1000,7.69101,7.693,0.8391917365362165,6.04,6.9275,8.502500000000001,6.4999,8.5601,15.13,2
2097152,262144,sequential,1000,7.8199,7.927,0.94773324321789,5.972,7.0215,8.522,6.518,8.8527,19.892,4
2286960,285870,sequential,1000,7.62701,7.618,0.9204159393455773,6.002,6.856,8.498,6.502,8.558,18.764,3
2493944,311743,sequential,1000,7.617532,7.574999999999999,0.9301902745798426,5.98,6.872,8.4845,6.5,8.55,18.976,3
2719664,339958,sequential,1000,7.557454,7.439,0.9110082908459122,5.992,6.784,8.474,6.5,8.55,18.686,2
2965816,370727,sequential,1000,7.680274,7.672000000000001,0.90272542121628,6.022,6.932,8.504,6.5139000000000005,8.56,18.806,3
3234248,404281,sequential,1000,7.63878,7.622999999999999,0.8670859921124996,6.14,6.8740000000000006,8.498,6.5059000000000005,8.554,16.954,2
3526968,440871,sequential,1000,7.618224,7.548,0.9378050309633128,6.158,6.862,8.502,6.5,8.552,19.08,3
3846192,480774,sequential,1000,7.58887,7.551,0.877680699634275,6.022,6.837,8.466,6.502,8.552,15.264,3
4194304,524288,sequential,1000,7.708818,7.622,0.8373474055334222,6.082,7.0584999999999996,8.5,6.5179,8.5741,16.068,3
4573920,571740,sequential,1000,7.695132,7.731,0.8924560876841193,6.046,6.914,8.51,6.506,8.556,15.762,3
4987896,623487,sequential,1000,7.633876,7.615,0.8284289753450148,6.224,6.891500000000001,8.4885,6.51,8.5521,14.76,2
5439336,679917,sequential,1000,7.718264,7.738,0.8399130241829759,6.076,6.964,8.506,6.518,8.558,14.9,3
5931640,741455,sequential,1000,7.731488,7.7829999999999995,0.8298054681495964,5.97,6.9865,8.504,6.514,8.55,15.016,3
6468496,808562,sequential,1000,7.737874,7.773,0.8181701427615814,6.268,7.0595,8.5045,6.516,8.554,14.898,3
7053944,881743,sequential,1000,7.698508,7.709,0.8453160907194593,6.044,6.959,8.494,6.51,8.55,14.726,3
7692384,961548,sequential,1000,7.750012,7.864,0.8125117150805539,5.982,6.991,8.514,6.516,8.562,14.298,2
8388608,1048576,sequential,1000,7.768244,7.872,0.845650884160764,6.084,7.036,8.514,6.514,8.552,14.95,3
9147840,1143480,sequential,1000,7.74201,7.794,0.7962321203578071,6.034,7.023,8.5085,6.522,8.5541,14.884,2
9975792,1246974,sequential,1000,7.685204,7.708,0.8516296374736048,5.994,6.924,8.502,6.508,8.552,14.704,3
10878672,1359834,sequential,1000,7.716576,7.809,0.8552391280748269,5.954,6.9435,8.508,6.5079,8.5521,14.834,3
11863280,1482910,sequential,1000,7.772812,7.929,0.8062724899089538,6.206,7.0875,8.514,6.516,8.55,14.804,2
12937000,1617125,sequential,1000,7.714032,7.811999999999999,0.8276062512348992,6.014,6.9815000000000005,8.5045,6.516,8.552,14.98,3
14107896,1763487,sequential,1000,7.71688,7.747,0.8367460029623526,6.238,6.9615,8.508,6.5139000000000005,8.552,14.806,3
15384768,1923096,sequential,1000,7.70829,7.718,0.8181144217694167,6.076,6.9855,8.512,6.512,8.558,14.896,2
16777216,2097152,sequential,1000,7.719732,7.8,0.8438899824494177,6.236,6.96,8.506499999999999,6.508,8.55,14.952,3
18295680,2286960,sequential,1000,7.741194,7.789999999999999,0.8490457567534632,6.112,7.036,8.506,6.514,8.552,16.864,3
19951584,2493948,sequential,1000,7.775658,7.886,1.0697565602201906,6.104,6.9675,8.514,6.51,8.558,30.076,2
21757352,2719669,sequential,1000,7.714082,7.732,0.8787631068006178,5.982,6.9855,8.512,6.512,8.558,16.71,4
23726560,2965820,sequential,1000,7.744782,7.781000000000001,0.908764628287009,6.014,7.0024999999999995,8.508,6.514,8.558,19.836,3
25874000,3234250,sequential,1000,7.813292,7.988,0.8567608732487321,6.182,7.085,8.518,6.516,8.604099999999999,16.296,3
28215800,3526975,sequential,1000,7.786312,7.832,0.8644289514286689,6.118,7.0634999999999994,8.518,6.516,8.6329,16.196,3
30769544,3846193,sequential,1000,7.823992,7.913,0.8931699549942914,6.036,7.0595,8.5205,6.5159,8.7981,15.74,3
33554432,4194304,sequential,1000,7.916052,8.019,0.9220615656380147,6.276,7.2275,8.5265,6.526,8.9703,17.536,4
36591368,4573921,sequential,1000,7.900182,7.961,0.9095321058255874,6.004,7.193,8.534,6.5479,8.968199999999998,17.096,5
39903168,4987896,sequential,1000,7.906418,8.057,0.9204429523357244,6.036,7.2075000000000005,8.526,6.5439,8.942,17.39,3
43514712,5439339,sequential,1000,7.898808,7.95,0.8565761272635362,6.298,7.2295,8.528500000000001,6.5299000000000005,9.0504,15.722,3
47453128,5931641,sequential,1000,7.9314919999999995,8.076,0.8516521480729778,6.016,7.264,8.532,6.5319,9.0921,14.704,4
51748008,6468501,sequential,1000,7.90861,7.952,0.9597894621799677,6.286,7.1755,8.536,6.522,9.0762,19.292,5
56431600,7053950,sequential,1000,7.93194,8.052,0.8960236686688666,6.24,7.188,8.534,6.534,9.056199999999999,15.196,4
61539096,7692387,sequential,1000,7.920454,8.032,0.8841134352844382,6.202,7.22,8.536,6.524,9.054,15.57,4
67108864,8388608,sequential,1000,7.861118,7.901999999999999,0.9058855372963422,6.174,7.1155,8.528,6.5239,8.961,17.36,3
