stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
528,89873,47453120,4096,sequential,1000,29.611276,29.432,1.0362112417656748,28.698,29.2635,29.618,29.009900000000002,30.374999999999996,37.728,54
536,88531,47453120,4096,sequential,1000,29.717858,29.421,2.4379447915493584,28.888,29.274,29.58,29.0899,30.5361,94.45,82
544,87230,47453120,4096,sequential,1000,29.52431,29.336,1.0794223587310616,28.672,29.182,29.519,28.9556,30.030599999999996,39.942,51
552,85965,47453120,4096,sequential,1000,29.569276,29.394,0.9937747995276274,28.758,29.253500000000003,29.552,29.0499,30.0083,37.15,52
560,84737,47453120,4096,sequential,1000,29.531716,29.337,1.0143765647722542,28.938,29.232,29.478,29.1,29.8888,38.394,54
568,83544,47453120,4096,sequential,1000,29.52369,29.354,0.9741249012437898,28.868,29.246,29.47,29.114,29.8678,38.422,54
576,82383,47453120,4096,sequential,1000,29.934072,29.742,1.0129162226413841,29.286,29.6335,29.886,29.4919,30.5096,39.45,53
584,81255,47453120,4096,sequential,1000,29.526488,29.318,1.0240283726362096,28.918,29.2175,29.466,29.084,30.006299999999996,37.596,56
592,80157,47453120,4096,sequential,1000,29.577402,29.358,1.4209859307577295,28.874,29.26,29.478,29.134,30.0455,61.038,57
600,79088,47453120,4096,sequential,1000,29.583904,29.396,1.0891631260280066,28.796,29.25,29.554499999999997,29.036,30.095099999999995,39.5,51
608,78047,47453120,4096,sequential,1000,29.599578,29.412,0.9948345478991437,28.778,29.2895,29.552,29.1359,30.09279999999999,37.674,58
616,77034,47453120,4096,sequential,1000,29.583356,29.405,1.0329514441395347,28.756,29.2495,29.560499999999998,29.052,30.283899999999992,38.816,55
624,76046,47453120,4096,sequential,1000,29.571456,29.357,1.1229660033628392,28.842,29.23,29.5045,29.0598,30.455799999999993,40.74,54
632,75084,47453120,4096,sequential,1000,29.599604,29.386,1.0769733974815174,28.77,29.248,29.554,29.052,30.233999999999995,38.012,54
640,74145,47453120,4096,sequential,1000,30.13131,29.834,1.1871754316045315,29.136,29.652,30.066,29.418,33.0622,38.51,87
648,73230,47453120,4096,sequential,1000,29.459618,29.249000000000002,1.0763211441206948,28.666,29.1115,29.4085,28.9078,30.144999999999996,36.782,52
656,72337,47453120,4096,sequential,1000,29.374902,29.162,1.096211142647832,28.264,28.962,29.3925,28.708,30.4998,37.166,53
664,71465,47453120,4096,sequential,1000,29.37518,29.14,1.1916827746659073,28.368,28.982,29.32,28.7819,30.220399999999987,39.582,58
672,70614,47453120,4096,sequential,1000,29.192464,28.964,1.1891852514500278,28.292,28.789,29.134,28.5318,30.194199999999984,38.3,56
680,69784,47453120,4096,sequential,1000,29.49915,29.134999999999998,2.1356188886450544,28.214,28.9255,29.3695,28.701900000000002,30.85509999999999,61.716,66
688,68972,47453120,4096,sequential,1000,29.25973,29.026,1.1745621922416214,28.288,28.8555,29.222,28.6114,29.9839,38.68,55
696,68179,47453120,4096,sequential,1000,29.35229,29.138,1.1191500456706978,28.53,28.958,29.316,28.716,30.194599999999998,37.786,56
704,67405,47453120,4096,sequential,1000,29.895942,29.692,1.1312764945596383,28.966,29.5,29.874,29.254,30.551699999999993,39.372,55
712,66647,47453120,4096,sequential,1000,29.576404,29.365000000000002,1.0939948617528061,28.61,29.204,29.538,28.9779,30.4102,37.47,61
720,65907,47453120,4096,sequential,1000,29.639514,29.421,1.1404457831867276,28.762,29.262,29.5985,29.0637,30.530899999999995,41.188,55
728,65182,47453120,4096,sequential,1000,29.798164,29.594,1.1360646284186229,28.752,29.422,29.7785,29.1858,30.51199999999999,41.574,54
736,64474,47453120,4096,sequential,1000,29.85323,29.636,1.110370914004265,29.006,29.476,29.811,29.268,30.49949999999999,38.906,55
744,63781,47453120,4096,sequential,1000,30.04948,29.833,1.1160475311077445,29.246,29.6635,30.0005,29.49,31.1017,39.224,53
752,63102,47453120,4096,sequential,1000,30.161212,29.94,1.112756982974791,29.27,29.8,30.106,29.606,30.787099999999995,39.838,59
760,62438,47453120,4096,sequential,1000,30.270374,30.058,1.0869386531721832,29.434,29.902,30.2365,29.706,31.076899999999988,39.156,51
768,61787,47453120,4096,sequential,1000,31.654216,30.85,2.798642837354398,29.936,30.573500000000003,31.3485,30.2776,36.514700000000005,90.926,155
776,61150,47453120,4096,sequential,1000,30.343102000000002,30.115000000000002,1.0833397244422243,29.236,29.912,30.3885,29.6998,31.128399999999985,38.09,53
784,60526,47453120,4096,sequential,1000,30.453236,30.252,1.118173349684182,29.514,30.072,30.4305,29.824,31.29069999999999,40.268,58
792,59915,47453120,4096,sequential,1000,30.489474,30.282,1.112457895784777,29.742,30.158,30.4165,29.996,31.241699999999998,41.57,59
800,59316,47453120,4096,sequential,1000,30.521272,30.322000000000003,1.0719650344349163,29.736,30.1815,30.4725,29.9758,31.295999999999992,39.56,59
808,58729,47453120,4096,sequential,1000,30.542186,30.328,1.0805187356738162,29.808,30.196,30.498,30.0019,31.450999999999997,39.636,58
816,58153,47453120,4096,sequential,1000,30.646616,30.428,1.0901636488735649,29.946,30.306,30.560499999999998,30.1839,31.453499999999988,40.502,57
824,57588,47453120,4096,sequential,1000,30.689502,30.477,1.072328395681185,29.984,30.374,30.604,30.238,31.675099999999997,40.29,59
832,57035,47453120,4096,sequential,1000,30.907284,30.714,1.0270495207447703,30.26,30.596,30.854,30.4319,31.294199999999996,41.434,53
840,56491,47453120,4096,sequential,1000,30.636482,30.441000000000003,1.1243180469719176,29.91,30.29,30.588,30.1,31.069499999999966,41.466,50
848,55958,47453120,4096,sequential,1000,30.662612,30.463,1.133528039031797,29.884,30.3035,30.625,30.1098,31.2697,40.822,53
856,55435,47453120,4096,sequential,1000,30.788986,30.44,2.2477452022634368,29.848,30.296,30.6405,30.1079,31.808799999999987,67.66,64
864,54922,47453120,4096,sequential,1000,30.557902,30.336,1.1487324234026723,29.492,30.144,30.57,29.904,31.4565,42.104,57
872,54418,47453120,4096,sequential,1000,30.73386,30.498,1.1620797329381944,29.852,30.3455,30.668,30.1598,31.898999999999997,40.336,60
880,53924,47453120,4096,sequential,1000,30.798006,30.566,1.1782057939328159,29.852,30.404,30.748,30.1979,31.8338,42.266,59
888,53438,47453120,4096,sequential,1000,30.780604,30.55,1.173727627572823,29.706,30.3655,30.738,30.1439,31.810799999999997,40.238,59
896,52961,47453120,4096,sequential,1000,31.155734,30.930999999999997,1.124046489142577,30.234,30.753500000000003,31.129,30.52,32.5716,39.602,57
904,52492,47453120,4096,sequential,1000,30.835544,30.586,1.2509729322976342,29.836,30.387500000000003,30.802,30.1279,32.497,41.082,57
912,52031,47453120,4096,sequential,1000,30.777944,30.5,1.302588173143305,29.536,30.2695,30.7885,29.9799,32.8704,41.09,54
920,51579,47453120,4096,sequential,1000,30.689008,30.454,1.1319062663187849,29.634,30.2795,30.6705,29.996,31.8113,39.206,57
928,51134,47453120,4096,sequential,1000,30.42188,30.177,1.2842975160412442,29.432,29.962,30.3885,29.694,31.60459999999998,43.202,56
936,50697,47453120,4096,sequential,1000,30.605968,30.374,1.207908265288947,29.318,30.172,30.618,29.8179,31.790499999999998,40.382,59
944,50268,47453120,4096,sequential,1000,30.591342,30.276,1.77282427469418,29.482,30.0415,30.544,29.7654,32.27179999999999,62.63,58
952,49845,47453120,4096,sequential,1000,30.557,30.29,1.2928990912132547,29.452,30.0835,30.5245,29.8,32.209699999999984,39.414,59
960,49430,47453120,4096,sequential,1000,30.752316,30.488,1.27739670991376,29.542,30.266,30.73,29.962,32.31829999999999,39.82,60
968,49021,47453120,4096,sequential,1000,30.544024,30.284,1.2827060794703946,29.356,30.0435,30.5405,29.733900000000002,33.251999999999995,38.452,59
976,48620,47453120,4096,sequential,1000,30.772902,30.456,2.243386344945669,29.294,30.196,30.71,29.9039,32.36109999999999,88.154,58
984,48224,47453120,4096,sequential,1000,30.606444,30.33,1.346554535093169,29.214,30.1,30.606,29.7379,32.23009999999999,41.19,57
992,47835,47453120,4096,sequential,1000,30.823698,30.407,2.4188385884372097,29.218,30.093,30.747,29.6399,33.2731,62.314,60
1000,47453,47453120,4096,sequential,1000,30.662284,30.406,1.2845829738715833,29.362,30.14,30.6935,29.8159,32.454299999999996,39.434,59
1008,47076,47453120,4096,sequential,1000,30.903534,30.573,1.917060442339673,29.304,30.304,30.852,29.9378,33.18669999999998,62.772,60
1016,46705,47453120,4096,sequential,1000,31.467936,30.895,1.7194552003730978,29.368,30.518,31.7545,30.0819,34.7611,43.552,84
1024,46340,47453120,4096,sequential,1000,78.335936,84.971,20.646054820026404,38.746,58.337,95.3505,51.5589,103.3275,162.344,1
