size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262136,32767,sequential,1000,8.980241,8.922,0.6277580035571272,8.888,8.912,8.939,8.903,9.058,20.012,101
265952,33244,sequential,1000,8.998823,8.93,0.7961806951756432,8.894,8.918,8.949,8.906,9.07,25.417,135
269824,33728,sequential,1000,9.04044,8.937,1.0427503606878852,8.885,8.921,8.98875,8.903,9.191,31.865,111
273744,34218,sequential,1000,9.111407999999999,8.939499999999999,1.3089167439446172,8.888,8.919,9.064,8.906,9.4713,36.065,117
277728,34716,sequential,1000,8.982374,8.921,0.7275835401738634,8.888,8.912,8.936,8.903,9.058,22.058,114
281768,35221,sequential,1000,9.060683,8.930499999999999,1.0625478052065938,8.891,8.912,9.045,8.903,9.307,29.195,65
285864,35733,sequential,1000,9.09983,8.928,1.506787401518002,8.891,8.915,9.0045,8.903,9.4866,43.76,158
290024,36253,sequential,1000,9.014486,8.924,1.1232033865919617,8.888,8.912,8.946,8.903,9.08915,37.127,155
294240,36780,sequential,1000,8.973353,8.921,0.7043792547523852,8.885,8.912,8.933,8.903,8.99715,22.176,75
298520,37315,sequential,1000,8.993764,8.925,0.7905649798032363,8.891,8.912,8.94525,8.903,9.064,23.414,132
302864,37858,sequential,1000,9.02658,8.933,0.9015258057196025,8.888,8.918,8.9805,8.903,9.182,26.67,105
307272,38409,sequential,1000,9.211878,9.033,1.7681563924450079,8.888,8.921,9.18525,8.903,9.6222,42.13,60
311736,38967,sequential,1000,8.989452,8.925,0.7571267678788267,8.888,8.912,8.943,8.903,9.058,22.137,106
316272,39534,sequential,1000,9.015261,8.928,0.9563957024258415,8.885,8.915,8.946,8.903,9.173,33.398,149
320872,40109,sequential,1000,9.01272,8.925,1.1147698549159955,8.888,8.912,8.946,8.903,9.09715,37.84,138
325544,40693,sequential,1000,9.014079,8.925,0.9292853932463918,8.885,8.912,8.952,8.903,9.179,30.485,173
330280,41285,sequential,1000,9.031617,8.927,1.02010860494208,8.891,8.912,8.949,8.903,9.207,33.732,175
335080,41885,sequential,1000,9.073475,8.922,2.8670997712799378,8.888,8.912,8.94,8.903,9.061,97.091,118
339952,42494,sequential,1000,9.051157,8.931,1.26963116993033,8.891,8.916,8.976,8.903,9.19515,37.315,124
344896,43112,sequential,1000,9.160252,8.934,1.8167257004751065,8.894,8.915,9.085,8.906,9.56515,42.446,102
349912,43739,sequential,1000,9.00978,8.925,0.8970867953093047,8.894,8.912,8.949,8.903,9.1253,27.511,176
355008,44376,sequential,1000,9.012487,8.924,1.5862172754941475,8.894,8.912,8.93925,8.905850000000001,8.99705,55.112,58
360168,45021,sequential,1000,9.009764,8.925,0.8832697808766073,8.888,8.912,8.949,8.90285,9.076,22.513,154
365408,45676,sequential,1000,9.037469,8.927,1.0016140522919736,8.888,8.915,9.015,8.903,9.19515,28.118,88
370720,46340,sequential,1000,9.228222,9.032,1.8740912669325345,8.888,8.921,9.204,8.906,9.683,40.908,65
376112,47014,sequential,1000,9.00782,8.928,0.831370266560045,8.888,8.915,8.946,8.903,9.07915,23.259,136
381584,47698,sequential,1000,9.002451,8.927,0.8587920338221334,8.888,8.915,8.946,8.903,9.079,25.829,140
387136,48392,sequential,1000,9.002891,8.928,0.8001107462878657,8.891,8.915,8.949,8.906,9.07915,22.531,174
392768,49096,sequential,1000,9.039248,8.933,0.9545276808922776,8.891,8.915,9.046,8.905850000000001,9.1921,26.26,31
398480,49810,sequential,1000,9.271616999999999,9.049,2.08965600674789,8.897,8.931,9.2165,8.909,9.698,39.925,62
404280,50535,sequential,1000,8.970439,8.924,0.5773422575573014,8.891,8.912,8.94,8.903,9.05815,21.168,97
410160,51270,sequential,1000,9.037806,8.931,1.0792732940303893,8.888,8.915,8.961,8.903,9.207,34.481,208
416120,52015,sequential,1000,9.005624,8.927,0.7772038577236094,8.891,8.912,8.955,8.903,9.1373,23.611,193
422176,52772,sequential,1000,9.02366,8.926,0.9534488823063202,8.885,8.912,8.95725,8.903,9.179,26.352,209
428320,53540,sequential,1000,9.277543,9.046,2.1557619673356356,8.894,8.924,9.21675,8.906,9.70735,42.231,61
434544,54318,sequential,1000,9.001184,8.927,0.9054828376691152,8.885,8.915,8.946,8.903,9.07,29.356,118
440864,55108,sequential,1000,9.060841,8.925,1.594573765999621,8.888,8.912,8.94825,8.903,9.234449999999999,51.265,182
447280,55910,sequential,1000,8.992801,8.925,0.813455398337293,8.894,8.915,8.945,8.903,9.05515,25.201,117
453784,56723,sequential,1000,9.042851,8.934,0.9360262143085912,8.885,8.915,9.049,8.903,9.19515,26.907,34
460384,57548,sequential,1000,9.263338,9.055,1.863671805429903,8.891,8.925,9.288,8.906,9.713449999999998,41.402,34
467080,58385,sequential,1000,8.98728,8.924,0.6994072190491446,8.885,8.912,8.943,8.903,9.064,23.199,123
473880,59235,sequential,1000,8.993343,8.921,0.9876039859093237,8.891,8.909,8.937,8.903,9.049,34.699,86
480768,60096,sequential,1000,8.990347,8.924,0.7935920330408478,8.894,8.915,8.94,8.906,9.061,25.062,108
487760,60970,sequential,1000,9.053193,8.934,1.0494205492748083,8.888,8.918,9.046,8.906,9.27015,29.216,55
494856,61857,sequential,1000,9.250659,8.976,1.9307138241048543,8.894,8.921,9.28,8.905850000000001,9.71,42.598,36
502056,62757,sequential,1000,9.025121,8.925,1.0489444803619883,8.888,8.912,8.95125,8.903,9.173,30.233,195
509360,63670,sequential,1000,8.988448,8.925,0.797138801944533,8.888,8.915,8.943,8.903,9.055,24.267,91
516768,64596,sequential,1000,8.998332,8.924,0.8012875548275548,8.891,8.912,8.943,8.903,9.07915,23.378,159
524280,65535,sequential,1000,9.065799,8.9275,1.4516716699158376,8.888,8.912,8.95575,8.903,9.213149999999999,41.318,196
531912,66489,sequential,1000,9.013592,8.924,1.1824115800687511,8.888,8.912,8.942,8.903,9.1101,41.011,114
539648,67456,sequential,1000,9.004790999999999,8.927,0.8224401468277883,8.894,8.915,8.9465,8.906,9.09545,24.846,159
547496,68437,sequential,1000,9.193904999999999,8.9535,1.4646728202726522,8.891,8.921,9.176,8.903,9.777149999999999,38.708,89
555456,69432,sequential,1000,9.000682,8.925,0.9265571947327973,8.894,8.915,8.94,8.906,9.07,31.328,136
563536,70442,sequential,1000,8.980587,8.925,0.8159290769973145,8.885,8.915,8.942,8.903,9.04915,30.688,81
571736,71467,sequential,1000,9.003749,8.927,0.8055811597871465,8.888,8.912,8.955,8.903,9.07915,24.634,185
580048,72506,sequential,1000,9.048205,8.937,0.9670202858307617,8.872,8.918,9.04825,8.905850000000001,9.19405,29.583,39
588488,73561,sequential,1000,9.160426,8.934,2.111966614201916,8.888,8.915,9.067,8.903,9.586,66.349,160
597048,74631,sequential,1000,9.016443,8.925,0.9260750119070693,8.888,8.912,8.952,8.903,9.176,27.116,181
605736,75717,sequential,1000,9.126238,8.937999999999999,1.367936197633792,8.888,8.918,9.064,8.903,9.459249999999999,36.265,106
614544,76818,sequential,1000,8.98344,8.925,0.746234869783556,8.885,8.91275,8.94,8.903,9.052,22.88,77
623480,77935,sequential,1000,9.025055,8.924,0.8318644940803228,8.888,8.912,8.943,8.903,9.164449999999999,24.336,142
632552,79069,sequential,1000,9.005502,8.927,0.8034917242554194,8.888,8.912,8.958,8.903,9.09105,23.205,195
641752,80219,sequential,1000,9.0516,8.934,0.939721546302193,8.891,8.915,9.049,8.903,9.2556,24.995,52
651088,81386,sequential,1000,9.172767,8.937999999999999,1.8127317659174416,8.888,8.918,9.082,8.905850000000001,9.65315,49.629,126
660552,82569,sequential,1000,9.003298000000001,8.925,0.869644822507047,8.894,8.912,8.94525,8.903,9.0921,27.083,154
670160,83770,sequential,1000,9.150941,8.94,1.2319247558690927,8.888,8.921,9.076,8.906,9.8683,37.161,144
679912,84989,sequential,1000,8.984972,8.924,0.6316634213676567,8.888,8.912,8.943,8.903,9.07015,19.818,133
689800,86225,sequential,1000,8.986316,8.921,0.7821613391778607,8.891,8.909,8.936,8.9,9.046,21.596,73
699832,87479,sequential,1000,9.004059,8.925,0.946223988998565,8.888,8.912,8.946,8.903,9.06715,29.759,152
710016,88752,sequential,1000,9.110846,8.937,1.3976658170034852,8.891,8.918,9.058,8.906,9.34635,35.834,90
720344,90043,sequential,1000,8.996812,8.924,0.8283842605573449,8.885,8.912,8.946,8.903,9.064,23.948,144
730816,91352,sequential,1000,9.046931,8.933,1.0057940663689278,8.894,8.916,9.043,8.906,9.18205,28.284,26
741448,92681,sequential,1000,9.329299,9.058,1.8294109915967969,8.885,8.928,9.331,8.906,10.00765,41.769,64
752232,94029,sequential,1000,9.006617,8.925,0.809180334118498,8.891,8.912,8.946,8.903,9.16715,26.248,167
763176,95397,sequential,1000,9.12268,8.931,1.1404725806907008,8.888,8.915,9.055,8.903,9.75615,37.807,126
774280,96785,sequential,1000,8.996389,8.922,0.864358323260666,8.891,8.912,8.94,8.903,9.0793,29.808,145
785536,98192,sequential,1000,8.982729,8.9245,0.7426584714147978,8.891,8.912,8.937,8.903,9.055,23.287,89
796968,99621,sequential,1000,8.983311,8.924,0.647892861080008,8.891,8.912,8.94525,8.903,9.07,21.202,166
808560,101070,sequential,1000,9.056205,8.93,1.189921275386156,8.891,8.915,8.955,8.903,9.280299999999999,34.028,189
820320,102540,sequential,1000,9.035074,8.924,1.8679159216662868,8.888,8.912,8.94,8.903,9.067,64.283,144
832248,104031,sequential,1000,9.07631,8.931,1.0918609436279971,8.891,8.913,9.049,8.903,9.386299999999999,29.762,82
844352,105544,sequential,1000,8.985373,8.922,0.8429428738411396,8.894,8.912,8.937,8.903,9.0071,26.755,62
856632,107079,sequential,1000,9.026405,8.931999999999999,0.8147802782817445,8.885,8.915,9.043,8.903,9.17315,24.379,16
869096,108637,sequential,1000,9.043754,8.925,1.1791512554236487,8.888,8.912,8.949,8.903,9.158449999999998,38.944,161
881736,110217,sequential,1000,9.018516,8.927,0.8687886667605025,8.888,8.912,8.985,8.903,9.149299999999998,24.47,70
894560,111820,sequential,1000,9.395674,9.0655,1.8860584142772636,8.891,8.927,9.44,8.906,10.305,39.442,62
907576,113447,sequential,1000,8.999885,8.925,0.7838280705736553,8.888,8.912,8.9465,8.903,9.08,23.881,164
920776,115097,sequential,1000,9.35181,9.073,1.7112945400786221,8.891,8.937,9.379000000000001,8.909,10.199449999999999,41.581,68
934168,116771,sequential,1000,8.998559,8.924,0.8056898054348097,8.885,8.912,8.946,8.903,9.07615,23.554,148
947760,118470,sequential,1000,9.48001,9.164,1.6344406113444476,8.891,8.943,9.56875,8.909,10.70565,36.407,63
961544,120193,sequential,1000,8.994341,8.924,0.7205725470169638,8.885,8.912,8.946,8.903,9.09105,21.369,149
975528,121941,sequential,1000,9.168282,8.931,1.1690903775101336,8.885,8.915,9.049,8.903,10.081399999999999,35.158,143
989720,123715,sequential,1000,9.029409,8.925,1.1042475430605927,8.891,8.912,8.952,8.903,9.15815,33.149,178
1004112,125514,sequential,1000,9.377939,8.949,1.3548553082101369,8.888,8.921,9.35075,8.906,11.08275,37.115,141
1018720,127340,sequential,1000,8.984446,8.924,0.7151495941591702,8.891,8.912,8.94,8.903,9.058,21.784,102
1033536,129192,sequential,1000,9.119013,8.928,1.1490253853449746,8.894,8.915,8.98275,8.906,9.737399999999997,36.283,141
1048568,131071,sequential,1000,9.024908,8.927,0.8525304168460194,8.891,8.912,8.95425,8.903,9.18615,26.093,172
1063824,132978,sequential,1000,9.445075,9.03,1.44244964430352,8.891,8.924,9.4295,8.906,11.23395,35.846,123
1079296,134912,sequential,1000,9.00027,8.925,0.7557531329064392,8.894,8.915,8.943,8.906,9.067,23.053,131
1094992,136874,sequential,1000,9.323346,8.946,1.694129704520802,8.888,8.921,9.24,8.906,10.5603,47.76,138
1110920,138865,sequential,1000,8.999069,8.925,0.8389553136235905,8.885,8.912,8.946,8.903,9.07015,26.391,126
1127080,140885,sequential,1000,9.701615,9.2445,1.934230186712582,8.888,9.03,9.79425,8.912,11.615599999999997,40.723,83
1143472,142934,sequential,1000,9.015177,8.93,0.7675066580435254,8.891,8.915,8.958,8.903,9.17615,25.153,197
1160104,145013,sequential,1000,9.438789,9.1035,1.6034511155501308,8.891,8.9385,9.525,8.906,10.621,38.969,66
1176976,147122,sequential,1000,9.003929,8.928,0.8198281369489177,8.885,8.915,8.949,8.903,9.082,26.015,160
1194096,149262,sequential,1000,9.643266,9.285499999999999,1.9925678075567996,8.9,9.043,9.726750000000001,8.915,10.943149999999996,41.15,65
1211464,151433,sequential,1000,9.019423,8.924,1.0466200732112148,8.891,8.912,8.9435,8.903,9.17615,32.742,163
1229088,153636,sequential,1000,9.297719,8.943,1.7636536889007925,8.888,8.918,9.19125,8.906,10.325799999999997,39.421,120
1246968,155871,sequential,1000,9.017421,8.925,1.0589338065080205,8.891,8.912,8.952,8.903,9.137,35.258,194
1265104,158138,sequential,1000,9.11598,8.937,1.2690756023517609,8.891,8.919,9.06775,8.906,9.57415,36.99,136
1283504,160438,sequential,1000,9.048634999999999,8.936499999999999,0.9462895887416076,8.888,8.918,9.043,8.906,9.225,29.043,48
1302176,162772,sequential,1000,9.000292,8.925,0.7920459946200054,8.891,8.912,8.948,8.903,9.0801,22.631,175
1321112,165139,sequential,1000,8.981281000000001,8.921,0.7019028534310533,8.891,8.909,8.937,8.9,9.0583,25.344,83
1340328,167541,sequential,1000,8.980039,8.924,0.6788306567469825,8.885,8.912,8.939,8.903,9.052,22.085,93
1359824,169978,sequential,1000,9.135353,8.94,1.3166903500325613,8.891,8.921,9.067,8.905850000000001,9.5719,35.436,109
1379608,172451,sequential,1000,9.007457,8.927,0.791551970924003,8.888,8.912,8.961,8.903,9.088049999999999,23.611,200
1399672,174959,sequential,1000,8.97663,8.921,0.846736266735638,8.888,8.909,8.934,8.903,8.964,29.443,34
1420032,177504,sequential,1000,8.997236,8.925,0.8641781541940217,8.894,8.915,8.94,8.903,9.076,29.947,132
1440688,180086,sequential,1000,9.352435999999999,8.949,1.3917240925750527,8.888,8.921,9.27975,8.906,10.775249999999998,39.114,124
1461640,182705,sequential,1000,9.025033,8.928,0.976772656626778,8.885,8.912,8.952,8.903,9.17615,31.13,185
1482904,185363,sequential,1000,9.401588,9.064,1.7591014103877094,8.891,8.925,9.46025,8.906,10.38115,40.304,58
1504472,188059,sequential,1000,9.063774,8.928,1.3831973112053555,8.888,8.915,9.03375,8.903,9.1861,43.693,42
1526352,190794,sequential,1000,9.007717,8.928,0.8106407301044676,8.888,8.915,8.949,8.903,9.07,22.597,163
