size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,1024,random,1000,8.948327,8.906,0.6288853129210505,8.891,8.903,8.913,8.897,8.925,19.912,26
8928,1116,random,1000,8.944605000000001,8.906,0.5731825723416896,8.885,8.9,8.913,8.894,8.93,18.222,43
9736,1217,random,1000,9.138916,8.916,1.335315213597023,8.888,8.903,9.094,8.897,9.592,36.687,98
10624,1328,random,1000,9.37862,9.0565,1.848753589701839,8.885,8.906,9.45,8.894,10.360299999999999,41.87,57
11584,1448,random,1000,9.010957,8.903,0.8114259961933056,8.872,8.894,8.922,8.888,9.27115,25.832,191
12632,1579,random,1000,9.159347,8.922,1.250810473025562,8.885,8.906,9.1105,8.897,9.7839,32.49,112
13776,1722,random,1000,9.574493,9.246,2.0356670632358678,8.882,8.93625,9.671,8.897,10.68705,42.164,44
15024,1878,random,1000,8.986076,8.906,0.7102752812812784,8.882,8.9,8.922,8.891,9.12735,21.375,172
16384,2048,random,1000,9.11496,8.923,1.0939345012810835,8.888,8.906,9.104,8.897,9.53115,32.32,88
17864,2233,random,1000,9.541565,9.167,1.8183014425311639,8.866,8.912,9.72275,8.894,10.8398,41.048,43
19480,2435,random,1000,9.000206,8.912,0.7285404839820508,8.879,8.897,8.931,8.888,9.219149999999999,22.003,195
21240,2655,random,1000,9.15086,8.927,1.1662822920651692,8.873,8.903,9.128,8.891,9.8051,32.791,110
23168,2896,random,1000,9.786429,9.3855,1.9718753442680732,8.885,9.016,10.0425,8.897,11.5743,44.774,49
25264,3158,random,1000,9.019702,8.915,0.8679883172686801,8.885,8.903,8.94,8.894,9.17975,23.857,210
27552,3444,random,1000,9.114325000000001,8.922,0.9985733554031576,8.879,8.903,9.104,8.891,9.54725,27.726,92
30048,3756,random,1000,9.736335,9.298,1.997582164838353,8.888,8.98425,10.02525,8.906,11.454399999999998,43.973,42
32768,4096,random,1000,9.151104,9.07,0.9006754195576757,8.945,9.043,9.1105,8.997,9.289,25.165,97
35728,4466,random,1000,9.754403,9.598,1.210126464734844,9.45,9.552,9.695,9.504,10.148,30.409,104
