size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
69075296,8634412,sequential,1000,9.530941,9.052,1.794557537744409,8.888,8.925,9.577,8.909,10.8638,39.673,73
70080024,8760003,sequential,1000,9.099274,8.928,0.8989889989005116,8.888,8.915,9.04,8.905850000000001,9.844449999999998,26.503,113
71099360,8887420,sequential,1000,9.052107,8.927,0.7351780602897039,8.891,8.915,8.94675,8.906,9.7252,21.071,191
72133520,9016690,sequential,1000,9.074094,8.928,0.8067276707158981,8.891,8.915,8.97075,8.903,9.722,23.423,198
73182728,9147841,sequential,1000,9.120397,8.925,1.165975010502419,8.891,8.915,8.958,8.903,9.80465,34.059,212
74247200,9280900,sequential,1000,9.060478,8.928,0.7448546663544439,8.891,8.915,8.955,8.906,9.674299999999999,22.516,211
75327144,9415893,sequential,1000,9.08942,8.931,0.8350162559781382,8.894,8.915,8.985,8.906,9.777949999999999,25.429,168
76422808,9552851,sequential,1000,9.086566,8.928,0.8865514475275043,8.891,8.915,9.03925,8.906,9.730349999999998,23.715,103
77534400,9691800,sequential,1000,9.24877,8.931,1.393063672448426,8.891,8.916,9.0835,8.906,10.3939,33.701,138
78662168,9832771,sequential,1000,9.061811,8.927,0.7349267477807591,8.891,8.915,8.949,8.906,9.768,21.293,187
79806336,9975792,sequential,1000,9.058104,8.925,0.7791874500184576,8.891,8.915,8.94,8.903,9.61615,20.428,175
80967144,10120893,sequential,1000,9.029619,8.924,0.6697168778935884,8.894,8.912,8.937,8.903,9.51315,19.503,150
82144840,10268105,sequential,1000,9.173114,8.931,1.4316951365315063,8.888,8.91575,9.061,8.903,9.962299999999999,37.746,158
83339664,10417458,sequential,1000,9.080912,8.928,0.8430715081319163,8.891,8.915,8.99175,8.903,9.77475,24.139,148
84551864,10568983,sequential,1000,9.092923,8.928,0.858581412046704,8.888,8.915,9.0435,8.906,9.85315,24.622,106
85781696,10722712,sequential,1000,9.783223,9.301,2.161320450409971,8.9,9.055,9.883,8.9149,11.706249999999999,42.865,73
87029424,10878678,sequential,1000,9.128616,8.937,1.0558483983907843,8.894,8.919,9.061,8.906,9.82025,29.14,121
88295296,11036912,sequential,1000,9.110702999999999,8.928,0.8505543730606131,8.891,8.915,8.961,8.906,9.9901,23.942,200
89579576,11197447,sequential,1000,9.056412,8.927,0.7866413813923845,8.891,8.915,8.94975,8.903,9.6313,23.226,202
90882544,11360318,sequential,1000,9.087235,8.928,0.9019460906980669,8.888,8.915,8.958,8.906,9.783,28.755,204
92204464,11525558,sequential,1000,9.13446,8.934999999999999,1.0163285857409474,8.897,8.918,9.061,8.906,9.883,26.94,119
93545608,11693201,sequential,1000,9.97037,9.471,2.0970032684304067,8.9,9.11525,10.1975,8.921,12.221649999999999,42.738,76
94906256,11863282,sequential,1000,9.139886,8.93,0.9734158162652564,8.891,8.916,9.055,8.906,9.953299999999999,24.771,142
96286704,12035838,sequential,1000,9.10442,8.93,0.9437399306253057,8.891,8.915,9.04,8.906,9.781499999999998,22.443,113
97687224,12210903,sequential,1000,9.111788,8.933,0.8872789002917307,8.894,8.918,9.061,8.906,9.82,24.091,115
99108120,12388515,sequential,1000,10.1436,9.553,2.418301866168886,8.894,9.14225,10.33375,8.92195,13.1275,42.024,71
100549680,12568710,sequential,1000,9.058722,8.926,0.8018071010806422,8.888,8.915,8.94825,8.906,9.686449999999999,23.153,202
102012208,12751526,sequential,1000,9.097472,8.928,0.8944199249894975,8.891,8.915,9.03925,8.906,9.81905,24.932,121
103496008,12937001,sequential,1000,9.071235,8.927,0.8073478037693862,8.891,8.915,8.99425,8.906,9.65645,24.303,140
105001392,13125174,sequential,1000,9.065364,8.926,0.7135902413406006,8.894,8.915,8.949,8.903,9.81905,21.235,204
106528672,13316084,sequential,1000,9.220454,8.931,1.3766837320103635,8.891,8.915,9.058,8.906,10.100349999999999,35.279,162
108078168,13509771,sequential,1000,9.049463,8.925,0.7237134486706647,8.888,8.915,8.945,8.903,9.6465,23.02,190
109650200,13706275,sequential,1000,9.063804,8.927,0.7710282252343996,8.891,8.915,8.95425,8.903,9.68915,23.077,214
111245104,13905638,sequential,1000,9.092897,8.928,0.9246460375114823,8.894,8.915,9.043,8.906,9.71375,25.866,111
112863200,14107900,sequential,1000,9.067175,8.928,0.7157555940720585,8.885,8.915,8.985,8.906,9.81065,21.317,145
114504832,14313104,sequential,1000,9.37337,8.973,1.8535903129192675,8.888,8.921,9.325,8.906,10.33535,40.899,100
116170344,14521293,sequential,1000,9.156713,8.931,1.3835771088910251,8.891,8.915,9.067,8.906,9.8776,37.843,142
117860080,14732510,sequential,1000,9.065745,8.928,0.756722865698183,8.891,8.915,8.961,8.906,9.716499999999998,21.782,214
119574392,14946799,sequential,1000,9.029196,8.922,0.663691511175189,8.891,8.912,8.937,8.903,9.519,19.627,149
121313648,15164206,sequential,1000,9.301584,8.939,3.1619317638784397,8.888,8.918,9.1445,8.906,10.085799999999997,99.386,137
123078192,15384774,sequential,1000,9.094532,8.928,0.9016324262181391,8.888,8.915,9.0,8.905850000000001,9.713299999999998,24.825,168
124868408,15608551,sequential,1000,9.115308,8.928,0.993110136328735,8.894,8.915,9.027,8.906,9.904349999999999,30.084,124
126684656,15835582,sequential,1000,9.195396,8.927,1.1773273431195153,8.888,8.915,9.02875,8.905850000000001,10.22015,28.433,145
128527328,16065916,sequential,1000,9.072226,8.928,0.8157251341097799,8.891,8.915,8.97,8.906,9.72655,22.47,178
130396800,16299600,sequential,1000,9.685095,9.061,1.7029920992374172,8.891,8.927,9.81325,8.909,12.285449999999997,38.177,104
132293464,16536683,sequential,1000,9.048481,8.924,0.7289741346083055,8.885,8.915,8.94,8.903,9.6593,21.136,188
134217720,16777215,sequential,1000,10.084123,9.531,2.246045229964447,8.897,9.064,10.29375,8.918,12.597999999999995,42.398,72
136169960,17021245,sequential,1000,9.076276,8.928,0.7364632468344485,8.891,8.915,8.952,8.905850000000001,9.743099999999998,20.413,214
138150600,17268825,sequential,1000,9.611871,9.164,1.9111575601133934,8.894,8.934,9.67775,8.909,11.450749999999992,39.773,80
140160048,17520006,sequential,1000,9.131846,8.925,2.6688247364257096,8.891,8.915,8.943,8.9059,9.68915,90.691,166
142198720,17774840,sequential,1000,9.663227,9.1805,1.945711564688858,8.891,8.933,9.82225,8.909,11.2541,38.32,55
144267048,18033381,sequential,1000,9.09191,8.927,0.8570795010797838,8.888,8.915,8.961,8.906,9.81375,21.897,216
146365464,18295683,sequential,1000,9.72156,8.985,1.7742656416013265,8.897,8.922,9.8945,8.909,12.7053,37.64,102
148494400,18561800,sequential,1000,9.143274,8.931,1.167974778840711,8.888,8.91575,9.05875,8.903,9.841299999999999,36.675,162
150654296,18831787,sequential,1000,9.414099,8.94,1.1317907940960645,8.894,8.921,9.3995,8.908850000000001,11.42275,22.752,143
152845616,19105702,sequential,1000,9.077867,8.928,0.8386418087565123,8.888,8.915,8.955,8.906,9.780149999999999,22.437,220
155068808,19383601,sequential,1000,9.158571,8.931,0.7370034430272588,8.891,8.916,9.064,8.906,10.065199999999999,19.387,190
157324336,19665542,sequential,1000,9.082674,8.925,1.0901568996203206,8.891,8.9145,8.952,8.906,9.70825,37.655,202
159612672,19951584,sequential,1000,9.46322,9.049,1.4870235413780821,8.891,8.925,9.55425,8.909,10.915299999999998,39.278,73
