stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
48,2048,98304,4096,sequential,1000,13.25723,13.22,0.4482901372405455,13.172,13.206,13.236,13.1919,13.254,22.206,20
49,2006,98304,4096,sequential,1000,14.864628,14.818,0.5606428078322008,14.748,14.8,14.836,14.776,14.86,25.978,12
50,1966,98304,4096,sequential,1000,15.329888,14.79,1.5809023219691998,14.718,14.772,14.812,14.748,19.7921,24.474,111
51,1927,98304,4096,sequential,1000,15.23337,15.173,0.4318844883893277,15.072,15.1455,15.208,15.11,15.418,22.108,139
52,1890,98304,4096,sequential,1000,14.778146,14.72,0.46932312843379337,14.662,14.698,14.74,14.682,14.938,23.538,123
53,1854,98304,4096,sequential,1000,15.538224,15.5,0.44103671412616796,15.446,15.482,15.52,15.462,15.542,24.074,10
54,1820,98304,4096,sequential,1000,15.506464,15.468,0.4807540131139054,15.414,15.448,15.484,15.432,15.502,23.45,11
55,1787,98304,4096,sequential,1000,16.031042,15.85,2.402580537562784,15.762,15.826,15.8825,15.794,16.0961,89.288,168
56,1755,98304,4096,sequential,1000,14.63449,14.58,0.500484845905429,14.526,14.56,14.598,14.544,14.7941,24.49,93
57,1724,98304,4096,sequential,1000,16.267654,16.188,0.8036436221083045,16.128,16.168,16.206,16.148,16.23,33.928,36
58,1694,98304,4096,sequential,1000,16.236586,16.152,1.6590243296378537,16.092,16.132,16.17,16.116,16.188,67.0,10
59,1666,98304,4096,sequential,1000,17.025708,16.528,1.501117702611322,16.448,16.504,16.55,16.478,21.5201,22.714,106
60,1638,98304,4096,sequential,1000,16.29104,16.086,0.8412215380481387,15.76,16.062,16.114,16.04,16.862499999999997,27.244,188
61,1611,98304,4096,sequential,1000,16.9908,16.89,0.5287682780688455,16.79,16.86,17.072,16.83,17.122,27.132,9
62,1585,98304,4096,sequential,1000,17.80777,16.848,1.964152113412967,16.77,16.82,17.046,16.788,21.852,25.406,190
63,1560,98304,4096,sequential,1000,17.40063,17.226,0.8977463581789812,17.074,17.196,17.264,17.1299,17.832,29.212,76
64,1536,98304,4096,sequential,1000,15.994492,15.942,0.47599850894358536,15.888,15.926,15.962,15.908,15.98,21.88,19
65,1512,98304,4096,sequential,1000,18.02082,17.256,4.352585479914204,17.18,17.228,17.314,17.204,22.2642,137.032,115
66,1489,98304,4096,sequential,1000,17.160163999999998,17.064,0.783920005918767,16.998,17.042,17.092,17.02,17.296,35.556,132
67,1467,98304,4096,sequential,1000,17.303582,17.24,0.47621343167586994,17.17,17.218,17.262,17.194,17.464,24.616,123
68,1445,98304,4096,sequential,1000,16.674992,16.564,0.7461274221378451,16.502,16.542,16.5865,16.522,16.804,32.754,154
69,1424,98304,4096,sequential,1000,17.226754,17.116,1.9056729438318774,17.042,17.094,17.138,17.07,17.3261,75.912,95
70,1404,98304,4096,sequential,1000,16.89106,16.848,0.5559209192578279,16.77,16.824,16.87,16.791900000000002,16.9,29.256,9
71,1384,98304,4096,sequential,1000,17.100326,17.03,0.5460901245656693,16.962,17.008,17.052,16.983900000000002,17.254,24.668,126
72,1365,98304,4096,sequential,1000,16.057758,15.994,0.5042435036239405,15.94,15.972,16.014,15.952,16.22,25.158,132
73,1346,98304,4096,sequential,1000,17.081447999999998,17.042,0.4382504109738161,16.98,17.022,17.06,16.998,17.084,24.142,10
74,1328,98304,4096,sequential,1000,16.989002,16.9,0.5296073299340937,16.84,16.874,16.9345,16.854,17.134,23.584,240
75,1310,98304,4096,sequential,1000,17.152514,17.068,0.5397766006252797,16.984,17.044,17.106,17.016,17.298099999999998,25.744,237
76,1293,98304,4096,sequential,1000,16.682762,16.566,2.0246527727504797,16.5,16.546,16.592,16.516,16.794,79.134,107
77,1276,98304,4096,sequential,1000,17.074046,17.004,0.6251996132759843,16.924,16.982,17.026,16.954,17.056,27.072,20
78,1260,98304,4096,sequential,1000,16.901722,16.854,0.49612292899711524,16.796,16.836,16.874,16.818,16.892,23.766,11
79,1244,98304,4096,sequential,1000,17.120524,17.044,0.7224987486950173,16.97,17.02,17.068,16.9999,17.27,34.948,125
80,1228,98304,4096,sequential,1000,16.072856,16.016,0.39514197504750675,15.952,15.994,16.038,15.974,16.25,21.91,131
81,1213,98304,4096,sequential,1000,17.12061,17.074,0.48943881154874735,17.006,17.055500000000002,17.094,17.03,17.12,23.656,12
82,1198,98304,4096,sequential,1000,16.983898,16.916,0.5347326852181757,16.84,16.896,16.94,16.868,17.144,25.562,124
83,1184,98304,4096,sequential,1000,17.113596,17.07,0.4651789722894407,17.014,17.05,17.09,17.032,17.112,24.834,26
84,1170,98304,4096,sequential,1000,16.68346,16.608,0.5390730601357893,16.548,16.586,16.632,16.566,16.8401,23.882,146
85,1156,98304,4096,sequential,1000,17.083376,17.042,0.45744697217967933,16.934,17.016,17.068,16.98,17.104,22.964,11
86,1143,98304,4096,sequential,1000,17.36411,16.854,1.5388170956790004,16.788,16.832,16.876,16.8099,21.8341,26.222,105
87,1129,98304,4096,sequential,1000,17.848444,17.014,5.3834634421994085,16.94,16.992,17.0565,16.962,22.0041,172.912,239
88,1117,98304,4096,sequential,1000,16.080902,16.004,0.7789059178262961,15.948,15.984,16.022,15.968,16.044,32.932,19
89,1104,98304,4096,sequential,1000,17.096944,17.056,0.48833067455537926,16.996,17.034,17.074,17.014,17.0981,25.088,9
90,1092,98304,4096,sequential,1000,17.448764,16.944,1.5805604105871802,16.89,16.922,16.964,16.904,21.9521,33.382,101
91,1080,98304,4096,sequential,1000,17.253244,17.17,0.4906781037151194,17.08,17.1415,17.246,17.108,17.404,22.974,51
92,1068,98304,4096,sequential,1000,16.747986,16.694,0.38618362160194414,16.634,16.6755,16.7105,16.656,16.9161,21.846,126
93,1057,98304,4096,sequential,1000,18.062916,17.114,1.9599210911737308,17.028,17.084,17.3125,17.062,22.106,25.326,188
94,1045,98304,4096,sequential,1000,16.992714,16.95,0.48783083248716974,16.9,16.932,16.9705,16.916,16.988,25.534,9
95,1034,98304,4096,sequential,1000,17.130398,17.098,0.36247331557026435,17.042,17.078,17.118,17.062,17.136,22.836,9
96,1024,98304,4096,sequential,1000,17.01432,16.056,1.9825163052294172,15.996,16.032,16.078,16.016,21.056,24.464,194
97,1013,98304,4096,sequential,1000,17.080118,17.028,0.5473359029578333,16.96,17.01,17.05,16.986,17.072,25.332,19
98,1003,98304,4096,sequential,1000,16.956218,16.878,1.1091510070465753,16.808,16.86,16.898,16.84,16.918,49.068,15
99,992,98304,4096,sequential,1000,17.058486,17.008,0.509364879417873,16.952,16.986,17.026,16.97,17.05,25.66,32
100,983,98304,4096,sequential,1000,16.647264,16.606,0.4586115467962564,16.554,16.588,16.624,16.572,16.642,22.976,13
101,973,98304,4096,sequential,1000,17.13769,17.086,0.6642430991698708,17.034,17.066,17.104,17.05,17.12,32.372,9
102,963,98304,4096,sequential,1000,16.990598,16.952,0.43636333869764926,16.902,16.932,16.9705,16.916,16.986,23.416,11
103,954,98304,4096,sequential,1000,17.872616,17.142,1.7198938616785162,17.072,17.112,17.344,17.0899,22.126,25.654,141
104,945,98304,4096,sequential,1000,16.140816,16.1,0.4706639594304058,16.052,16.082,16.118,16.068,16.134,23.24,10
105,936,98304,4096,sequential,1000,17.290394,17.242,0.5660823915633113,17.096,17.214,17.268,17.152,17.296,26.202,40
106,927,98304,4096,sequential,1000,17.052572,16.992,0.4898386333301026,16.922,16.968,17.0125,16.946,17.206,24.698,124
107,918,98304,4096,sequential,1000,17.154942,17.11,0.4609925365499476,17.042,17.086,17.13,17.062,17.1661,22.984,14
108,910,98304,4096,sequential,1000,16.726098,16.68,0.49778359847116993,16.622,16.66,16.6985,16.644,16.716,25.318,12
109,901,98304,4096,sequential,1000,17.16229,17.084,0.5282881034248456,17.024,17.062,17.106,17.042,17.3161,23.472,129
110,893,98304,4096,sequential,1000,17.683208,16.944,3.0632053839009816,16.874,16.92,16.982,16.892,21.9221,82.462,225
111,885,98304,4096,sequential,1000,16.783138,16.706,0.6815957054307645,16.61,16.674,16.744,16.634,16.9341,31.176,132
112,877,98304,4096,sequential,1000,16.157,16.078,0.6841912990777753,15.894,16.056,16.098,16.038,16.306,29.77,140
113,869,98304,4096,sequential,1000,15.01823,14.156,2.286531360984311,13.988,14.124,14.274,14.09,19.240099999999998,54.444,166
114,862,98304,4096,sequential,1000,16.26015,16.226,0.445846386663053,16.004,16.151,16.272,16.0459,16.4702,22.582,61
115,854,98304,4096,sequential,1000,17.210692,17.11,0.5914483750221284,16.352,17.09,17.136499999999998,17.062,17.5506,26.668,97
116,847,98304,4096,sequential,1000,18.1429,16.676,2.7342542164400374,16.598,16.644,21.612499999999997,16.616,21.678,66.278,1
117,840,98304,4096,sequential,1000,17.221546,17.19,0.4291449117014429,17.084,17.166,17.214,17.118,17.244,25.97,19
118,833,98304,4096,sequential,1000,17.082194,16.966,0.7311914217626321,16.61,16.946,16.986,16.9319,17.012,27.486,47
119,826,98304,4096,sequential,1000,17.184598,17.13,0.5549424975360705,17.058,17.11,17.152,17.084,17.178,23.942,13
120,819,98304,4096,sequential,1000,12.317954,12.265,0.5983845401929615,11.842,12.064,12.444500000000001,11.9099,12.7462,20.262,14
121,812,98304,4096,sequential,1000,17.855808,16.755000000000003,2.0890116104619056,16.652,16.72,16.9405,16.69,21.7541,25.554,227
122,805,98304,4096,sequential,1000,17.051138,16.988,0.5084901643131391,16.934,16.966,17.01,16.9499,17.196,25.628,124
123,799,98304,4096,sequential,1000,16.177394,16.042,1.4688602585757515,15.95,16.0115,16.096,15.982,16.31,56.468,96
124,792,98304,4096,sequential,1000,13.379854,13.369,0.651390970831559,12.576,12.949,13.7365,12.645900000000001,13.92,19.682,7
125,786,98304,4096,sequential,1000,16.701166,16.136,1.820892589436913,15.976,16.096,16.2485,16.0359,21.132,45.68,111
126,780,98304,4096,sequential,1000,11.611544,11.54,0.6017634146998896,11.352,11.48,11.62,11.404,11.7082,21.228,44
127,774,98304,4096,sequential,1000,13.041154,11.272,4.7064926773135,10.924,11.192,16.072,11.078,16.188,141.892,2
128,768,98304,4096,sequential,1000,16.139618,16.106,0.3925234626678318,16.064,16.086,16.126,16.074,16.14,24.072,9
129,762,98304,4096,sequential,1000,11.31589,10.316,23.0968845942014,9.968,10.248,10.4,10.128,11.306499999999998,730.592,139
