stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
89,1104,98304,4096,sequential,1000,17.200796,17.058,1.6267303753536106,16.976,17.032,17.2445,17.0,17.2901,66.852,9
90,1092,98304,4096,sequential,1000,17.067928,16.966,0.7851285637891909,16.892,16.942,17.008,16.916,17.192,34.972,240
91,1080,98304,4096,sequential,1000,17.644494,17.158,1.4854177169260363,17.082,17.134,17.184,17.106,22.136,23.064,103
92,1068,98304,4096,sequential,1000,17.187046,16.66,1.5516002336842982,16.418,16.64,16.682,16.624,21.656,27.612,167
93,1057,98304,4096,sequential,1000,18.113752,17.09,2.0428355498129505,17.014,17.064,17.114,17.046,22.0921,27.62,211
94,1045,98304,4096,sequential,1000,16.96867,16.922,0.5231124561141148,16.866,16.902,16.94,16.886,16.958,26.166,10
95,1034,98304,4096,sequential,1000,17.118476,17.074,0.41965512012108686,17.014,17.054,17.096,17.038,17.118,22.708,37
96,1024,98304,4096,sequential,1000,16.512102,16.004,1.5143488442291024,15.958,15.984,16.024,15.97,21.02,22.494,104
97,1013,98304,4096,sequential,1000,17.320884,17.026,1.145999373956683,16.312,16.984,17.268,16.944,18.0722,32.104,73
98,1003,98304,4096,sequential,1000,16.909724,16.858,0.5919006996636026,16.806,16.838,16.878,16.824,16.8921,26.41,11
99,992,98304,4096,sequential,1000,17.081372,17.018,0.466661833539966,16.966,16.998,17.04,16.98,17.240099999999998,24.472,125
100,983,98304,4096,sequential,1000,16.670644,16.584,0.5064126371083397,16.528,16.558,16.61,16.542,16.816,23.186,244
101,973,98304,4096,sequential,1000,17.117928,17.054,0.8037151988963112,16.992,17.0335,17.072,17.018,17.088,33.632,11
102,963,98304,4096,sequential,1000,16.992646,16.942,0.47714002272423683,16.878,16.92,16.962,16.906,16.994,23.268,47
103,954,98304,4096,sequential,1000,17.129196,17.08,0.5811270896097327,17.022,17.06,17.0985,17.044,17.116,27.34,9
104,945,98304,4096,sequential,1000,16.112912,16.062,0.5627997226223408,16.014,16.044,16.08,16.028,16.096,25.224,14
105,936,98304,4096,sequential,1000,17.3322,17.272,0.4770524363495348,17.19,17.244,17.302,17.22,17.490099999999998,23.894,122
106,927,98304,4096,sequential,1000,16.978322,16.94,0.439762011709678,16.884,16.92,16.958,16.9,16.978,23.396,13
107,918,98304,4096,sequential,1000,17.112588,17.066,0.5203159183716283,17.0,17.044,17.086,17.02,17.124,25.344,11
108,910,98304,4096,sequential,1000,17.209602,16.666,1.5692925656972803,16.608,16.642,16.686,16.626,21.662,24.654,121
109,901,98304,4096,sequential,1000,17.55909,17.051000000000002,1.4986149547774714,16.984,17.026,17.078,17.006,22.04,25.084,215
110,893,98304,4096,sequential,1000,17.277382,16.928,4.997781673075338,16.866,16.904,16.948,16.882,17.16,137.392,132
111,885,98304,4096,sequential,1000,16.718192,16.648,0.5978813002471185,16.528,16.606,16.686,16.562,16.878,27.362,111
112,877,98304,4096,sequential,1000,16.572858,16.037,1.642174459913682,15.766,16.0175,16.058,15.998,21.046,30.82,116
113,869,98304,4096,sequential,1000,14.37164,14.226,1.9480291332277104,14.03,14.174,14.33,14.1319,14.4802,72.418,21
114,862,98304,4096,sequential,1000,16.225418,16.188,0.49807631673599306,15.958,16.104,16.238,16.008,16.412,22.554,37
115,854,98304,4096,sequential,1000,18.480398,17.091,2.254026958828826,17.004,17.062,22.0285,17.034,22.104,27.064,0
116,847,98304,4096,sequential,1000,16.71462,16.632,0.6343770943988267,15.662,16.61,16.652,16.588,16.8781,25.86,81
117,840,98304,4096,sequential,1000,17.43809,17.306,1.7166970929109215,17.136,17.26,17.4805,17.1979,17.542,69.73,10
118,833,98304,4096,sequential,1000,17.505658,16.956,1.7041958580393741,16.882,16.928,17.146,16.904,21.9362,44.64,100
119,826,98304,4096,sequential,1000,17.2913,17.122,0.7215632109991942,16.822,17.094,17.296,17.072,17.516399999999997,23.542,47
120,819,98304,4096,sequential,1000,12.358428,12.154,1.086403026667522,11.688,11.934,12.3765,11.754,12.9709,22.354,49
121,812,98304,4096,sequential,1000,17.240358,16.724,1.5945399617210996,16.636,16.698,16.764,16.662,21.71,33.282,112
122,805,98304,4096,sequential,1000,17.002448,16.942,0.45066095303519543,16.858,16.92,16.962,16.9,17.166,22.738,124
123,799,98304,4096,sequential,1000,16.145164,16.066,1.0395545193508144,15.864,16.036,16.106,16.004,16.1941,45.604,40
124,792,98304,4096,sequential,1000,13.467838,13.414,1.366393390152577,12.586,13.03,13.742,12.6599,14.0862,48.52,10
125,786,98304,4096,sequential,1000,16.097358,15.998,1.509476255660354,15.84,15.954,16.0365,15.898,16.1301,59.584,32
126,780,98304,4096,sequential,1000,11.800448,11.716,0.6285423333083944,11.538,11.6415,11.81,11.59,12.0381,21.924,33
127,774,98304,4096,sequential,1000,11.32449,11.201,0.6898421776972833,10.942,11.11,11.344999999999999,11.036,11.9064,21.166,73
128,768,98304,4096,sequential,1000,16.105216,16.068,0.41740970785094134,16.014,16.05,16.086,16.032,16.106,22.268,10
129,762,98304,4096,sequential,1000,10.504796,10.346,0.7480990272273709,10.074,10.262,10.464500000000001,10.154,11.372799999999996,20.14,101
