stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
448,149796,67108864,4096,sequential,1000,9.850488,9.024,2.3321236542247488,8.856,8.976,9.384,8.928,14.376,37.68,178
456,147168,67108864,4096,sequential,1000,9.741576,9.168,1.9781892237166872,9.0,9.12,9.288,9.072,14.137199999999998,35.136,164
464,144631,67108864,4096,sequential,1000,11.384208,9.096,4.60278339830887,8.856,9.0,11.790000000000001,8.928,23.593199999999996,40.344,115
472,142179,67108864,4096,sequential,1000,10.927008,9.024,4.625444379045071,8.832,8.976,9.576,8.904,21.939599999999995,63.912,211
480,139810,67108864,4096,sequential,1000,9.881639999999999,9.072,2.5300145667778495,8.904,9.024,9.24,9.0,14.592,32.496,157
488,137518,67108864,4096,sequential,1000,23.055264,22.104,8.466142936338986,9.936,17.49,26.232,12.5748,42.605999999999995,65.232,67
496,135300,67108864,4096,sequential,1000,9.494184,9.024,2.023366167749375,8.88,9.0,9.096,8.952,12.748799999999996,42.024,155
504,133152,67108864,4096,sequential,1000,10.443168,9.048,3.621792743166076,8.856,9.0,9.456,8.928,19.7064,33.912,204
512,131072,67108864,4096,sequential,1000,27.648,26.16,9.69184408302825,16.272,25.2,26.928,23.4168,36.280799999999985,173.664,90
520,129055,67108864,4096,sequential,1000,10.438368,9.048,3.7666775572640137,8.88,9.0,9.6,8.952,18.83639999999998,40.584,198
528,127100,67108864,4096,sequential,1000,9.725208,9.048,2.346593272111876,8.856,9.0,9.24,8.952,12.681599999999992,40.704,170
536,125203,67108864,4096,sequential,1000,9.60828,9.072,2.1757485248169752,8.904,9.024,9.192,8.976,13.297199999999998,46.656,159
544,123361,67108864,4096,sequential,1000,11.174592,9.096,4.6030535473200285,8.856,9.024,9.75,8.976,22.720799999999986,42.864,232
552,121574,67108864,4096,sequential,1000,11.164944,9.048,4.55015960921519,8.832,8.976,9.774000000000001,8.928,22.993199999999998,40.968,224
560,119837,67108864,4096,sequential,1000,10.053648,9.048,2.8882826240886836,8.88,8.976,9.24,8.928,15.386399999999998,55.2,205
568,118149,67108864,4096,sequential,1000,10.981968,9.072,4.387997472286509,8.856,9.024,9.432,8.952,22.512,45.576,207
576,116508,67108864,4096,sequential,1000,10.789824,9.024,4.228295401580526,8.856,8.976,9.384,8.928,22.325999999999993,38.352,188
584,114912,67108864,4096,sequential,1000,10.391976,9.144,3.364230798308625,8.952,9.096,9.576,9.024,16.04039999999999,40.56,194
592,113359,67108864,4096,sequential,1000,10.840536,9.084,4.126180776517736,8.904,9.024,9.534,8.976,21.1224,36.288,214
600,111848,67108864,4096,sequential,1000,11.511456,9.072,5.018843125101479,8.856,9.0,10.704,8.952,23.407199999999992,43.392,207
608,110376,67108864,4096,sequential,1000,10.091976,9.072,3.010002017203239,8.88,9.024,9.336,8.952,14.717999999999995,45.408,203
616,108942,67108864,4096,sequential,1000,10.684608,9.048,4.148389281150452,8.832,8.994,9.318,8.928,20.437199999999986,40.56,193
624,107546,67108864,4096,sequential,1000,11.451384,9.072,4.928257458993607,8.904,9.024,10.338000000000001,8.976,23.210399999999996,49.968,224
632,106184,67108864,4096,sequential,1000,12.975768,11.796,6.683275944888968,8.88,9.144,12.870000000000001,8.976,23.91239999999999,82.512,105
640,104857,67108864,4096,sequential,1000,17.558904,17.076,5.592128695061133,8.76,13.218,21.246,9.696,26.449199999999998,53.04,9
648,103563,67108864,4096,sequential,1000,9.54384,9.048,2.097184233229906,8.88,9.0,9.12,8.952,12.878399999999987,37.536,158
656,102300,67108864,4096,sequential,1000,10.731527999999999,9.072,4.443057944830015,8.88,9.0,9.288,8.952,22.056,48.48,174
664,101067,67108864,4096,sequential,1000,11.81064,9.072,5.5270852504521555,8.88,9.0,10.356,8.952,25.2504,48.816,229
672,99864,67108864,4096,sequential,1000,12.253584,9.096,5.7313891852618895,8.88,9.024,13.908000000000001,8.952,25.324799999999996,42.792,123
680,98689,67108864,4096,sequential,1000,10.18824,9.072,3.398690316911835,8.928,9.024,9.264,8.976,17.215199999999992,37.728,143
688,97541,67108864,4096,sequential,1000,10.52364,9.048,4.02857968578067,8.88,9.0,9.264,8.952,20.12039999999999,54.216,179
696,96420,67108864,4096,sequential,1000,10.021896,9.024,3.316219426465696,8.856,8.976,9.168,8.928,16.608,49.368,154
704,95325,67108864,4096,sequential,1000,11.217984,9.552,3.229028063981789,8.832,9.072,12.336,8.928,16.395599999999995,44.304,39
712,94254,67108864,4096,sequential,1000,10.217496,9.048,3.524749748673624,8.832,9.0,9.192,8.952,17.8344,43.224,179
720,93206,67108864,4096,sequential,1000,12.177672,9.072,5.948688829583138,8.856,9.0,13.716000000000001,8.952,24.9624,83.28,122
728,92182,67108864,4096,sequential,1000,11.623224,9.024,5.259642348625946,8.856,8.976,9.984,8.928,24.4092,45.576,224
736,91180,67108864,4096,sequential,1000,11.529527999999999,9.072,5.442212554347974,8.904,9.0,9.456,8.952,24.673199999999998,64.056,216
744,90200,67108864,4096,sequential,1000,11.47608,9.144,6.349547855364787,8.976,9.096,9.558,9.024,23.727599999999985,139.44,220
752,89240,67108864,4096,sequential,1000,10.355447999999999,9.072,3.794260585237219,8.928,9.024,9.27,8.976,18.705599999999993,39.168,149
760,88301,67108864,4096,sequential,1000,13.4472,9.288,8.500033314190148,8.856,9.024,12.984,8.976,28.56,97.608,151
768,87381,67108864,4096,sequential,1000,20.647656,21.096,5.605105484212866,8.544,16.962,24.654,11.2056,27.265199999999997,49.152,12
776,86480,67108864,4096,sequential,1000,9.819984,9.048,2.7517310201673695,8.856,9.0,9.192,8.952,15.484799999999996,34.2,112
784,85598,67108864,4096,sequential,1000,11.788272,9.072,5.249103944316042,8.928,9.024,11.136,8.976,24.264,44.952,214
792,84733,67108864,4096,sequential,1000,10.306488,9.048,3.50105335241159,8.88,9.0,9.24,8.952,18.242399999999996,36.408,159
800,83886,67108864,4096,sequential,1000,11.846592,9.096,5.373618967357319,8.88,9.024,11.544,8.976,24.175199999999993,52.056,208
808,83055,67108864,4096,sequential,1000,10.599216,9.024,4.085723033938308,8.88,8.976,9.192,8.928,21.193199999999997,40.68,174
816,82241,67108864,4096,sequential,1000,10.839096,9.144,5.005787805964446,8.976,9.096,10.35,9.024,18.145199999999996,91.8,170
824,81442,67108864,4096,sequential,1000,10.801008,9.096,4.388026968537524,8.904,9.048,9.288,8.976,20.809199999999997,48.576,194
832,80659,67108864,4096,sequential,1000,10.642848,9.096,4.22439035160563,8.832,9.0,9.312,8.904,21.855599999999985,43.56,160
840,79891,67108864,4096,sequential,1000,10.593792,9.024,4.0691355461361605,8.88,8.976,9.288,8.928,20.893199999999986,45.912,200
848,79137,67108864,4096,sequential,1000,9.609336,9.024,2.151960705492083,8.88,9.0,9.12,8.928,13.948799999999997,30.816,135
856,78398,67108864,4096,sequential,1000,10.569264,9.072,3.6842259326793503,8.88,9.0,9.288,8.952,19.106399999999997,43.848,203
864,77672,67108864,4096,sequential,1000,9.562416,9.048,2.103807978631832,8.88,9.017999999999999,9.144,8.952,13.084799999999996,33.264,122
872,76959,67108864,4096,sequential,1000,10.69608,9.048,4.039414111472599,8.88,9.0,9.24,8.952,19.455599999999986,51.336,216
880,76260,67108864,4096,sequential,1000,10.326696,9.048,3.8508918473002596,8.904,9.0,9.192,8.976,17.72039999999999,69.432,175
888,75573,67108864,4096,sequential,1000,9.46992,9.024,2.361232794518556,8.904,9.0,9.12,8.952,10.277999999999972,50.28,104
896,74898,67108864,4096,sequential,1000,15.555744,14.652000000000001,4.849698727984679,8.784,11.658,18.678,9.648,24.076799999999995,47.352,7
904,74235,67108864,4096,sequential,1000,10.596096,9.072,4.123357119716982,8.904,9.024,9.24,8.976,19.759199999999993,66.816,200
912,73584,67108864,4096,sequential,1000,9.926448,9.168,3.091705156717256,9.024,9.12,9.264,9.072,13.539599999999997,53.688,151
920,72944,67108864,4096,sequential,1000,10.275864,9.072,3.3852560085978354,8.904,9.024,9.264,8.976,18.603599999999997,31.92,151
928,72315,67108864,4096,sequential,1000,10.990416,9.192,3.7880321083906083,8.904,9.072,11.91,9.0,17.237999999999992,43.008,64
936,71697,67108864,4096,sequential,1000,9.551544,9.024,2.2445545253081023,8.88,9.0,9.096,8.928,12.950399999999988,39.504,125
944,71089,67108864,4096,sequential,1000,9.875304,9.048,2.9959422079368117,8.856,9.0,9.168,8.952,16.217999999999982,34.152,141
952,70492,67108864,4096,sequential,1000,10.294344,9.024,4.823463507675151,8.856,8.976,9.144,8.928,17.937599999999993,65.328,143
960,69905,67108864,4096,sequential,1000,10.37964,9.096,3.8070785299666903,8.856,9.024,9.312,8.928,19.177199999999996,45.24,152
968,69327,67108864,4096,sequential,1000,9.76584,9.024,2.6418415526274828,8.856,8.976,9.144,8.928,15.170399999999997,32.112,123
976,68759,67108864,4096,sequential,1000,9.500544,9.024,2.0117683693795456,8.856,8.976,9.096,8.928,12.849599999999992,32.28,135
984,68200,67108864,4096,sequential,1000,9.973128,9.024,2.740218631745607,8.856,8.976,9.24,8.928,15.170399999999997,46.008,204
992,67650,67108864,4096,sequential,1000,9.973536,9.072,2.8964475194515327,8.904,9.048,9.168,9.0,16.586399999999998,40.896,159
1000,67108,67108864,4096,sequential,1000,9.960072,9.048,2.7724878466236196,8.856,9.024,9.216,8.952,15.795599999999997,32.448,137
1008,66576,67108864,4096,sequential,1000,9.486672,9.048,3.7211337391607846,8.88,9.0,9.144,8.952,10.6572,110.304,103
1016,66052,67108864,4096,sequential,1000,10.33512,9.072,3.1274842182072056,8.904,9.024,9.312,8.976,17.653199999999988,33.72,221
1024,65536,67108864,4096,sequential,1000,22.2834,23.424,4.485991705920284,9.432,20.4,24.72,13.6728,26.712,47.424,67
