stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
79,849479,67108864,4096,random,1000,322.789776,313.284,27.83271434671311,298.536,308.13,327.894,303.50280000000004,374.28599999999994,602.28,77
80,838860,67108864,4096,random,1000,319.977696,310.596,30.119568576970803,290.4,303.92999999999995,324.846,298.4124,370.94519999999994,637.536,80
81,828504,67108864,4096,random,1000,319.487808,314.652,21.28348694503971,296.856,310.56,322.554,305.6604,342.3024,672.024,59
82,818400,67108864,4096,random,1000,321.8292,316.62,22.407836717951565,304.896,312.95399999999995,324.15,308.7312,343.9008,694.032,73
83,808540,67108864,4096,random,1000,321.177288,315.036,20.099617325653085,302.592,311.202,324.72,306.792,347.34959999999995,595.584,62
84,798915,67108864,4096,random,1000,322.790544,316.5,22.656226455375602,301.68,312.504,326.14200000000005,307.96680000000003,350.82239999999996,673.92,65
85,789516,67108864,4096,random,1000,316.770936,311.616,18.75002016543204,292.8,306.35400000000004,322.02,301.1724,343.16639999999995,494.784,41
86,780335,67108864,4096,random,1000,320.23152,314.58,18.505114927286243,301.632,310.536,324.28200000000004,306.6168,344.64599999999996,506.424,49
87,771366,67108864,4096,random,1000,316.742496,313.38,16.300089659781044,295.752,308.796,320.412,303.0468,339.7956,639.216,63
88,762600,67108864,4096,random,1000,313.394616,307.476,24.095121565158866,288.456,301.506,317.916,295.7496,344.0688,682.392,52
89,754032,67108864,4096,random,1000,322.336728,316.812,22.669653380641144,296.976,311.538,326.394,305.20680000000004,351.792,701.616,63
90,745654,67108864,4096,random,1000,322.747896,317.448,22.3731234612111,302.904,313.776,325.254,309.0684,345.7836,693.432,69
91,737460,67108864,4096,random,1000,323.529144,319.368,17.396836773073804,303.384,315.30600000000004,326.562,310.5336,346.4268,662.712,79
92,729444,67108864,4096,random,1000,322.684944,316.344,22.387555945794755,303.168,311.784,326.76599999999996,307.152,350.60159999999996,631.488,56
93,721600,67108864,4096,random,1000,319.88088,314.88,21.244844022377173,299.184,310.692,323.47799999999995,305.9028,345.3912,671.04,63
94,713924,67108864,4096,random,1000,323.971968,318.324,21.752148660081982,304.368,313.668,327.42600000000004,308.952,350.65319999999997,576.264,66
95,706409,67108864,4096,random,1000,325.14912,319.32,21.227634677551894,304.056,314.484,328.944,309.78959999999995,354.0252,637.128,61
96,699050,67108864,4096,random,1000,313.942512,310.272,16.440003352069976,293.808,305.778,317.604,300.2868,337.2048,635.712,63
97,691843,67108864,4096,random,1000,325.836528,319.968,22.09073601786566,303.816,315.78599999999994,329.66999999999996,311.136,353.0892,699.936,59
98,684784,67108864,4096,random,1000,323.735592,318.336,21.910213146422326,300.696,313.26599999999996,327.66600000000005,308.8992,349.81679999999994,688.848,53
99,677867,67108864,4096,random,1000,329.430384,323.244,21.174814769841106,310.896,319.674,331.80600000000004,315.9588,357.4404,592.656,78
100,671088,67108864,4096,random,1000,325.589664,319.272,21.58422901465932,303.384,315.0,328.374,311.01480000000004,353.6448,552.504,71
101,664444,67108864,4096,random,1000,327.22284,321.288,21.522184098617288,305.664,316.626,330.852,311.6832,354.7548,616.248,59
102,657930,67108864,4096,random,1000,329.919408,324.012,19.71874398844962,312.6,320.37,331.48199999999997,316.1484,357.69960000000003,527.304,93
103,651542,67108864,4096,random,1000,329.130144,324.456,16.305932648788012,312.96,321.096,329.778,317.18280000000004,351.97799999999995,543.72,159
104,645277,67108864,4096,random,1000,322.255008,317.4,21.587251583072053,303.504,313.40999999999997,324.11400000000003,308.9748,346.926,683.4,92
105,639132,67108864,4096,random,1000,328.390728,323.472,21.293262360379725,309.48,319.626,330.276,315.5976,349.8948,699.216,82
106,633102,67108864,4096,random,1000,334.263672,330.924,16.947527873570277,313.344,326.688,336.342,321.37800000000004,355.72319999999996,718.008,103
107,627185,67108864,4096,random,1000,339.458832,330.648,28.770467802198375,316.272,326.28,345.006,321.7416,381.37679999999995,718.752,67
108,621378,67108864,4096,random,1000,341.147112,331.632,29.41068452912866,311.28,325.938,347.74199999999996,320.20320000000004,391.2492,647.496,72
109,615677,67108864,4096,random,1000,341.791776,333.876,25.507304464777985,318.936,330.336,345.984,325.4364,378.4944,627.624,72
110,610080,67108864,4096,random,1000,343.695816,334.188,28.531038513955796,324.768,331.032,349.38,327.7908,381.82079999999996,685.968,59
111,604584,67108864,4096,random,1000,347.605632,335.736,32.38534927018586,321.792,331.866,354.582,328.0308,402.5064,681.888,64
112,599186,67108864,4096,random,1000,341.694984,330.696,214.5975768054675,321.264,327.888,334.86,325.0512,355.15799999999996,7101.24,175
113,593883,67108864,4096,random,1000,334.177032,329.676,17.83753175105642,319.512,326.316,334.398,323.3508,356.6232,716.616,164
114,588674,67108864,4096,random,1000,337.524432,331.608,20.573926473863175,320.976,328.392,337.422,324.6888,361.32599999999996,645.816,150
115,583555,67108864,4096,random,1000,336.31728,330.48,18.96595452321281,318.24,326.952,337.85400000000004,323.3268,362.50079999999997,537.144,96
116,578524,67108864,4096,random,1000,354.729432,349.908,18.422051628186466,339.0,347.832,353.664,344.9988,375.1464,633.768,166
117,573580,67108864,4096,random,1000,359.048664,354.252,19.06404811370307,342.096,352.056,357.504,349.032,379.7292,691.632,179
118,568719,67108864,4096,random,1000,358.964904,354.072,18.75704132890361,342.144,352.19399999999996,357.03,349.5816,380.094,691.8,189
119,563940,67108864,4096,random,1000,360.057024,355.452,19.01873004729906,348.0,353.556,358.422,351.2148,380.058,700.392,184
120,559240,67108864,4096,random,1000,355.879368,352.344,12.855028128353387,345.528,350.682,354.984,348.2376,374.7132,614.88,175
121,554618,67108864,4096,random,1000,360.681768,356.496,18.713664984158378,348.84,354.504,359.35799999999995,352.0068,379.62,715.272,181
122,550072,67108864,4096,random,1000,351.065448,346.092,28.834936352170605,323.472,335.208,356.69399999999996,326.688,386.15279999999996,705.504,48
123,545600,67108864,4096,random,1000,345.54336,334.836,30.53946467633506,323.088,329.442,354.528,325.7508,386.1047999999999,696.384,45
124,541200,67108864,4096,random,1000,348.55092,336.828,31.782970439081545,322.968,331.31399999999996,356.268,326.1096,396.8472,661.8,54
125,536870,67108864,4096,random,1000,359.895048,355.188,20.516644185790774,347.664,353.49,358.272,351.288,379.14119999999997,748.296,174
126,532610,67108864,4096,random,1000,348.188568,345.372,25.539662188017562,322.848,331.392,357.414,326.13480000000004,380.54879999999997,655.704,21
127,528416,67108864,4096,random,1000,340.566792,334.452,21.234643024574655,320.616,329.586,344.964,325.4856,369.53639999999996,641.448,56
128,524288,67108864,4096,random,1000,332.74356,327.624,16.667766469370676,319.008,323.976,335.47799999999995,321.52680000000004,354.89759999999995,626.952,70
129,520223,67108864,4096,random,1000,344.849112,333.288,29.695318847335198,321.048,328.26599999999996,353.30999999999995,325.056,387.7212,666.576,45
130,516222,67108864,4096,random,1000,342.390288,332.448,29.727703887779416,320.856,327.312,349.176,324.432,387.98519999999996,674.856,60
131,512281,67108864,4096,random,1000,348.094488,336.456,32.956255599703816,320.76,330.504,355.14,325.8216,404.4371999999999,600.408,60
132,508400,67108864,4096,random,1000,332.019432,326.52,16.679391291868033,319.128,324.762,330.078,322.536,355.3032,637.848,215
133,504577,67108864,4096,random,1000,335.429616,328.212,22.769927165708626,320.976,326.328,333.558,324.2136,358.4196,703.464,201
134,500812,67108864,4096,random,1000,334.720104,327.66,20.351547458833522,321.0,326.04,333.798,323.736,359.9052,659.088,205
135,497102,67108864,4096,random,1000,342.730872,328.848,31.752949550250552,321.672,326.658,349.536,324.2352,399.9335999999999,705.216,82
136,493447,67108864,4096,random,1000,328.89984,324.204,15.940184630940397,317.208,322.464,326.856,320.2788,351.6828,655.536,197
137,489845,67108864,4096,random,1000,336.16032,328.248,22.53338886202444,321.6,326.52,337.392,324.288,365.2872,641.952,117
138,486296,67108864,4096,random,1000,334.516704,327.48,20.661759765058083,320.4,325.578,334.044,323.496,358.5684,588.6,166
139,482797,67108864,4096,random,1000,335.188416,328.464,19.310695465526514,321.0,326.424,334.962,324.43080000000003,360.4368,665.808,186
140,479349,67108864,4096,random,1000,337.679736,326.928,29.27724897113152,319.992,324.84,343.48199999999997,322.6308,382.83,669.24,77
141,475949,67108864,4096,random,1000,335.295576,327.852,21.22190427537777,320.04,325.968,335.484,323.808,361.90680000000003,574.464,140
142,472597,67108864,4096,random,1000,334.247184,327.24,20.434192222888232,320.328,325.632,332.256,323.3028,360.6132,626.232,208
143,469292,67108864,4096,random,1000,334.78032,328.128,22.423253407812858,320.232,326.304,332.712,324.1188,358.3464,717.216,216
144,466033,67108864,4096,random,1000,335.293584,325.2,27.04145596212407,318.168,323.154,341.58,321.1668,375.504,664.776,68
145,462819,67108864,4096,random,1000,334.228152,328.068,20.446330643851322,320.784,326.232,332.412,324.1908,358.1364,716.28,210
146,459649,67108864,4096,random,1000,334.83852,327.624,20.984173680816376,320.784,325.68,332.226,323.64,362.1408,617.112,228
147,456522,67108864,4096,random,1000,333.832224,327.888,17.616473061113478,321.192,326.184,332.49,324.12,357.2208,635.616,215
148,453438,67108864,4096,random,1000,336.849528,326.892,27.387735895592076,306.552,324.47400000000005,344.52599999999995,317.5116,378.2015999999999,630.744,63
149,450395,67108864,4096,random,1000,334.958304,331.56,20.34542718929979,311.76,325.524,338.238,318.3804,359.42519999999996,645.432,62
150,447392,67108864,4096,random,1000,339.026784,333.408,22.335674260563927,312.792,328.5,342.384,321.38280000000003,365.30639999999994,621.648,60
151,444429,67108864,4096,random,1000,345.176544,339.348,23.759933475976883,325.56,335.562,345.75600000000003,331.3896,369.7836,696.0,106
152,441505,67108864,4096,random,1000,346.23024,338.04,29.531617220430952,323.448,333.45000000000005,350.25,328.6296,381.05999999999995,728.808,63
153,438620,67108864,4096,random,1000,336.065856,331.428,20.454782115746593,315.672,327.552,337.812,322.0512,359.8608,733.752,105
154,435771,67108864,4096,random,1000,338.27328,333.708,23.630866967659973,311.664,327.6,341.38199999999995,320.11080000000004,365.9448,745.296,59
155,432960,67108864,4096,random,1000,337.82448,332.82,21.85080034702174,314.52,327.576,342.024,321.3816,362.66999999999996,656.184,46
156,430185,67108864,4096,random,1000,341.83368,335.112,29.548511547763084,310.152,326.832,346.698,318.0468,380.49959999999993,675.024,61
157,427444,67108864,4096,random,1000,320.668296,316.224,20.909686520624234,294.024,312.096,321.348,303.168,346.75919999999996,641.592,156
158,424739,67108864,4096,random,1000,326.248152,323.604,22.347839037870273,277.968,318.13800000000003,330.738,293.1408,356.0796,564.912,142
159,422068,67108864,4096,random,1000,319.378944,317.496,21.08054652438192,296.76,307.608,322.68600000000004,302.1804,347.064,637.944,58
160,419430,67108864,4096,random,1000,328.231344,316.032,246.50318647209122,274.56,290.652,334.014,281.5824,383.29679999999996,7949.184,30
161,416825,67108864,4096,random,1000,340.86396,334.404,21.788179485117055,321.36,328.836,344.28,325.4136,373.73519999999996,582.456,65
162,414252,67108864,4096,random,1000,349.008912,343.872,18.548144093940657,321.576,340.536,349.07399999999996,336.0444,373.6596,522.696,151
163,411710,67108864,4096,random,1000,349.947216,345.48,19.4141595811301,330.576,342.24,350.208,338.5164,372.7572,709.32,144
164,409200,67108864,4096,random,1000,352.146264,344.232,25.347233958277176,324.168,340.776,355.932,337.00559999999996,382.2684,592.248,60
165,406720,67108864,4096,random,1000,350.645856,345.324,18.959841843169,331.08,341.868,350.418,338.2056,374.36159999999995,579.384,153
166,404270,67108864,4096,random,1000,349.490136,344.28,19.324483945432057,325.488,340.938,349.932,336.90959999999995,374.0676,616.104,117
167,401849,67108864,4096,random,1000,348.583272,344.616,13.84999780928984,333.384,341.658,349.308,337.96680000000003,369.89639999999997,502.464,149
168,399457,67108864,4096,random,1000,348.12744,341.568,24.351372698529804,322.536,337.698,349.356,334.07759999999996,378.642,709.92,90
169,397093,67108864,4096,random,1000,346.931232,341.436,20.506053796195612,326.856,337.8,349.36199999999997,332.7756,373.3944,673.32,78
170,394758,67108864,4096,random,1000,362.340936,354.24,21.609770129109123,335.52,350.712,369.828,346.17359999999996,403.62359999999995,576.264,67
171,392449,67108864,4096,random,1000,361.588656,356.112,21.195582614592976,331.56,353.658,360.75600000000003,349.4808,384.8184,697.848,181
172,390167,67108864,4096,random,1000,358.945776,353.94,21.553154680893527,326.136,351.54600000000005,357.456,347.9244,379.5624,663.912,175
173,387912,67108864,4096,random,1000,360.559656,355.872,17.10373428254988,340.368,353.634,359.232,350.016,382.97520000000003,594.168,182
174,385683,67108864,4096,random,1000,358.95144,355.248,17.179503797174036,334.032,352.704,358.47,348.3072,380.0772,625.56,179
175,383479,67108864,4096,random,1000,362.751072,356.184,23.834555852364765,337.44,353.712,361.896,349.6056,390.85679999999996,660.48,155
176,381300,67108864,4096,random,1000,332.418288,324.48,18.052431750242214,300.648,321.45000000000005,345.726,317.32439999999997,360.5184,569.832,7
177,379146,67108864,4096,random,1000,333.583344,326.688,22.605427017871712,313.632,324.49800000000005,332.514,320.37239999999997,358.7532,700.92,172
178,377016,67108864,4096,random,1000,332.301,325.656,21.674897353373538,306.12,321.42600000000004,335.634,315.54600000000005,370.4772,575.208,91
179,374909,67108864,4096,random,1000,339.837648,326.604,32.57324537810991,311.784,322.872,347.136,319.0548,395.1492,634.008,70
180,372827,67108864,4096,random,1000,328.388376,323.028,21.211224174044872,306.816,318.342,329.448,313.1988,356.6964,583.68,99
181,370767,67108864,4096,random,1000,335.163192,326.988,22.962960455917614,312.624,323.376,341.40599999999995,318.4056,376.7364,585.144,72
182,368730,67108864,4096,random,1000,312.451392,308.256,21.33953937391871,281.04,302.136,320.11800000000005,292.67400000000004,341.2464,607.416,38
183,366715,67108864,4096,random,1000,330.289752,324.312,21.009308696823283,311.784,321.264,330.06,315.984,357.1452,680.856,160
184,364722,67108864,4096,random,1000,321.21192,321.396,20.272309035806533,249.984,315.876,325.596,288.92879999999997,348.80519999999996,599.04,216
185,362750,67108864,4096,random,1000,327.696024,322.44,20.27278408857861,307.56,319.368,326.7,315.096,353.3544,647.328,180
186,360800,67108864,4096,random,1000,310.681824,311.808,20.23767461945732,241.344,295.33799999999997,319.65,285.048,341.496,587.232,16
187,358870,67108864,4096,random,1000,311.719728,299.904,33.035432446676936,256.176,292.02599999999995,326.112,273.6648,370.8264,559.032,42
188,356962,67108864,4096,random,1000,323.658384,319.572,21.0876340211308,298.056,312.528,326.004,307.1748,353.32919999999996,636.552,82
189,355073,67108864,4096,random,1000,324.903408,321.492,15.30355423991139,304.32,317.898,325.752,311.5632,348.89279999999997,591.072,155
190,353204,67108864,4096,random,1000,323.850696,317.088,32.28799257278104,278.592,309.816,328.578,290.9256,377.09040000000005,625.032,90
191,351355,67108864,4096,random,1000,328.432656,323.424,19.979054060360586,284.328,319.776,328.326,314.4,353.712,630.6,179
192,349525,67108864,4096,random,1000,328.932768,322.272,24.842819146008715,234.192,318.88199999999995,336.228,310.536,366.0804,602.64,73
193,347714,67108864,4096,random,1000,338.800032,325.956,33.92197908365501,309.912,322.008,344.796,315.2112,396.78119999999996,657.552,83
194,345921,67108864,4096,random,1000,329.053464,324.024,17.684451215446167,307.272,321.156,329.26199999999994,314.874,352.6356,515.856,172
195,344148,67108864,4096,random,1000,337.912176,327.324,30.387379093979547,315.24,324.13800000000003,343.224,320.7348,384.3624,708.912,70
196,342392,67108864,4096,random,1000,318.317112,317.088,18.67139827235499,275.424,310.896,322.992,292.5756,345.8712,631.944,131
197,340654,67108864,4096,random,1000,319.705752,317.808,22.197722855970756,288.384,309.936,323.352,297.7164,346.7352,668.616,75
198,338933,67108864,4096,random,1000,326.216856,323.196,34.86785110217932,277.152,301.32,332.748,293.5428,390.32879999999994,585.864,67
199,337230,67108864,4096,random,1000,322.784496,320.652,25.182928084654908,237.912,315.756,325.668,297.25800000000004,351.5736,663.12,206
200,335544,67108864,4096,random,1000,321.660216,319.044,17.43093044474429,294.84,313.014,325.116,303.4296,347.4324,565.56,83
201,333874,67108864,4096,random,1000,307.292616,303.324,23.31960504811658,268.512,294.21000000000004,318.054,281.8788,338.55719999999997,659.856,15
202,332222,67108864,4096,random,1000,267.44292,271.932,30.253721963921567,175.872,257.778,283.158,199.29,303.72479999999996,508.368,92
203,330585,67108864,4096,random,1000,323.226648,322.536,35.70750189043405,277.224,296.628,330.774,288.6852,384.5076,590.688,53
204,328965,67108864,4096,random,1000,314.238456,313.176,22.623868861057037,286.056,300.918,319.31399999999996,292.608,345.5088,643.824,41
205,327360,67108864,4096,random,1000,333.845184,326.556,30.16314721882132,295.392,320.628,339.39,304.5048,381.3744,663.672,84
206,325771,67108864,4096,random,1000,320.797416,318.816,18.200648724508063,294.36,310.746,324.768,303.624,346.17719999999997,666.12,54
207,324197,67108864,4096,random,1000,326.98644,324.492,18.56931524195103,289.128,319.818,328.764,306.71880000000004,351.3456,707.328,184
208,322638,67108864,4096,random,1000,298.961304,300.912,39.648111373873775,200.664,274.56,315.3,244.6776,364.12799999999993,681.744,45
209,321095,67108864,4096,random,1000,322.145376,321.864,26.512985131501264,271.392,314.772,326.59799999999996,285.52200000000005,354.12,665.832,254
210,319566,67108864,4096,random,1000,334.678944,326.04,27.091316943452465,312.96,321.462,339.61800000000005,317.5428,377.67839999999995,653.544,69
211,318051,67108864,4096,random,1000,318.603624,319.32,29.014152467891492,242.328,311.634,325.494,267.7368,353.6664,600.0,214
212,316551,67108864,4096,random,1000,327.925632,322.884,20.855693275040238,302.4,317.316,330.012,311.2548,360.5111999999999,648.12,97
213,315065,67108864,4096,random,1000,331.288152,319.716,29.94949504493093,304.824,315.42600000000004,338.628,310.368,388.04879999999997,656.616,78
214,313592,67108864,4096,random,1000,313.7196,316.368,30.49537045472921,237.768,299.90999999999997,323.208,258.624,347.77439999999996,662.04,95
215,312134,67108864,4096,random,1000,324.434424,321.528,30.187753605990626,271.296,307.2,329.25,295.3764,377.88,607.68,79
216,310689,67108864,4096,random,1000,310.074264,308.976,21.60455081695304,275.256,296.682,315.912,287.8032,341.53679999999997,516.864,38
217,309257,67108864,4096,random,1000,337.851624,327.66,28.14297435965915,316.584,324.888,343.692,321.5736,380.60639999999995,662.544,74
218,307838,67108864,4096,random,1000,327.640656,320.784,26.039857354077128,302.904,314.59799999999996,329.83799999999997,308.7348,368.9651999999999,680.544,92
219,306433,67108864,4096,random,1000,315.882192,313.512,23.544079203669966,280.824,302.016,320.93399999999997,293.2788,349.3032,594.84,50
220,305040,67108864,4096,random,1000,236.003088,216.684,54.03685642222586,148.848,188.868,291.348,167.586,314.69399999999996,531.672,1
221,303660,67108864,4096,random,1000,219.419064,223.692,32.7152525067817,152.784,202.146,235.44,162.9828,264.07439999999997,507.144,23
222,302292,67108864,4096,random,1000,274.294056,272.412,22.019378124957885,226.344,262.26,284.28,242.3232,306.38640000000004,476.664,29
223,300936,67108864,4096,random,1000,322.948344,318.42,19.28471168533381,301.392,315.21000000000004,323.592,308.808,345.564,596.904,140
224,299593,67108864,4096,random,1000,304.08552,312.444,47.09943082213807,207.792,266.064,326.64,234.738,377.5884,557.016,18
225,298261,67108864,4096,random,1000,323.399424,320.316,21.660201690046136,294.624,312.564,325.36199999999997,303.62280000000004,352.8036,579.672,88
