stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
288,233016,67108864,4096,random,1000,287.864496,298.02,42.02666478266791,159.984,280.884,309.27,177.70680000000002,328.59599999999995,605.712,108
296,226719,67108864,4096,random,1000,323.665584,319.848,20.50759562057632,302.688,314.298,326.76,308.6868,345.5292,663.312,51
304,220752,67108864,4096,random,1000,316.685256,314.568,17.419191537619888,277.008,307.158,322.464,297.6456,342.36,572.28,43
312,215092,67108864,4096,random,1000,335.362272,330.0,20.05320118054979,313.368,324.97799999999995,338.676,320.01480000000004,364.20359999999994,585.384,70
320,209715,67108864,4096,random,1000,317.576472,315.408,17.801437778004903,289.248,307.866,322.77,298.1232,345.5676,518.112,54
328,204600,67108864,4096,random,1000,310.121616,309.384,25.140890575942123,230.952,300.492,317.856,275.9028,340.7328,675.504,78
336,199728,67108864,4096,random,1000,263.841912,263.76,27.088849977682134,196.776,240.732,283.398,229.02720000000002,303.348,510.0,5
344,195083,67108864,4096,random,1000,250.39356,241.524,72.88505610679113,136.776,180.26999999999998,322.12199999999996,146.976,352.10519999999997,495.96,0
352,190650,67108864,4096,random,1000,90.856512,90.876,7.019810306453772,75.984,85.728,94.83,81.0948,100.998,123.024,23
360,186413,67108864,4096,random,1000,321.218568,318.072,17.04684570100081,299.76,312.80999999999995,324.576,305.75759999999997,345.1284,612.312,73
368,182361,67108864,4096,random,1000,327.62687999999997,324.048,33.84804940450912,224.616,315.816,335.148,298.986,376.2048,677.616,122
376,178481,67108864,4096,random,1000,286.874208,288.924,26.927684190747126,228.312,265.14,305.19000000000005,245.3988,329.23440000000005,408.24,8
384,174762,67108864,4096,random,1000,330.752064,323.268,28.159984102206813,302.424,315.95399999999995,334.602,309.732,375.0048,644.232,73
392,171196,67108864,4096,random,1000,230.478576,234.672,52.33345236829889,137.568,182.262,267.81600000000003,152.2068,311.712,415.2,1
400,167772,67108864,4096,random,1000,88.229304,87.55199999999999,5.497348702633147,76.872,84.924,90.36,81.576,95.694,123.504,39
408,164482,67108864,4096,random,1000,98.934528,93.18,23.521260100043747,68.688,77.538,116.688,72.432,140.472,235.488,1
416,161319,67108864,4096,random,1000,82.413648,82.452,6.293781006951184,69.216,78.252,85.584,73.38839999999999,90.96479999999998,114.456,28
424,158275,67108864,4096,random,1000,82.366752,78.96,10.203267882692387,67.92,74.538,88.842,71.1348,101.21279999999999,133.416,9
432,155344,67108864,4096,random,1000,80.527968,79.86,5.337906099633498,70.32,77.4,82.47,74.2524,88.49879999999999,111.696,43
440,152520,67108864,4096,random,1000,82.044144,81.372,8.801245316111714,65.928,75.018,87.432,70.248,97.9536,119.52,10
448,149796,67108864,4096,random,1000,96.97056,95.352,20.181060476604305,65.832,78.426,110.73,71.42280000000001,130.32959999999997,255.84,2
456,147168,67108864,4096,random,1000,132.755952,80.148,102.93976976747848,70.296,77.664,102.51,74.808,352.3488,491.4,211
464,144631,67108864,4096,random,1000,91.249056,85.548,19.18747243049837,67.248,75.528,101.808,70.7748,131.11919999999998,165.744,10
472,142179,67108864,4096,random,1000,90.52428,84.396,14.237419322284447,71.28,80.328,97.86,76.5108,121.34519999999999,152.688,30
480,139810,67108864,4096,random,1000,83.94552,82.608,7.872739183781961,68.256,78.456,87.57000000000001,74.00880000000001,98.71679999999999,122.568,33
488,137518,67108864,4096,random,1000,93.983544,86.844,18.182904294546805,70.632,79.218,107.268,75.0,129.44999999999996,159.96,3
496,135300,67108864,4096,random,1000,164.138928,138.612,80.0901321347654,73.896,88.26,216.948,79.4868,300.62640000000005,385.104,0
504,133152,67108864,4096,random,1000,96.94932,77.016,33.16044705226856,67.44,73.962,130.092,70.944,161.0484,188.184,0
512,131072,67108864,4096,random,1000,323.000328,319.44,16.292139734655773,305.112,316.43399999999997,324.384,312.5016,342.5568,689.184,122
520,129055,67108864,4096,random,1000,81.81864,77.904,11.374419775955152,67.8,75.024,83.64,71.8968,108.76559999999998,153.744,106
528,127100,67108864,4096,random,1000,292.092432,289.56,22.708852152485814,256.32,280.608,300.39,266.61359999999996,320.4108,624.12,23
536,125203,67108864,4096,random,1000,99.693336,82.212,37.27298034425,65.544,73.722,114.438,69.0228,192.06119999999999,234.984,64
544,123361,67108864,4096,random,1000,84.786888,75.744,20.66284841400227,65.616,72.402,88.926,69.09360000000001,135.84359999999998,167.448,107
552,121574,67108864,4096,random,1000,97.219248,88.752,21.570193606147875,69.48,79.554,109.212,74.904,137.3604,210.408,8
560,119837,67108864,4096,random,1000,248.398608,256.656,72.39906671494828,80.928,225.516,289.38,91.24680000000001,342.5364,593.736,133
568,118149,67108864,4096,random,1000,74.315448,73.392,5.5605515817398175,66.312,71.352,75.696,68.7348,81.36,117.072,41
576,116508,67108864,4096,random,1000,114.50028,79.356,57.3139895478887,65.904,74.154,149.66400000000002,69.93360000000001,238.13879999999997,335.544,9
584,114912,67108864,4096,random,1000,74.825856,73.296,8.038102576123814,63.888,70.242,76.632,66.9576,92.85719999999999,159.048,69
592,113359,67108864,4096,random,1000,84.050232,78.12,16.598678464291577,66.384,72.984,88.86,69.9084,123.3612,171.888,93
600,111848,67108864,4096,random,1000,80.632752,72.612,23.74369445416675,62.688,69.498,79.008,65.9496,133.90079999999992,232.224,144
608,110376,67108864,4096,random,1000,79.190112,72.312,17.383411925327593,63.0,69.162,80.886,65.904,126.39,174.144,113
616,108942,67108864,4096,random,1000,74.373432,72.624,7.050652855378931,64.032,70.074,76.086,67.1028,90.888,111.48,82
624,107546,67108864,4096,random,1000,73.605792,72.72,5.069290522265925,64.224,70.578,75.486,68.112,81.0252,106.968,34
632,106184,67108864,4096,random,1000,79.550448,73.30799999999999,15.3958907557653,65.712,70.752,79.992,68.1828,120.97799999999998,152.832,139
640,104857,67108864,4096,random,1000,167.574216,167.376,14.774210360392095,131.904,156.888,177.534,143.5908,191.03159999999997,226.056,7
648,103563,67108864,4096,random,1000,86.400504,72.528,41.95050149919567,62.4,69.138,77.37,65.6628,162.65759999999935,294.048,163
656,102300,67108864,4096,random,1000,71.669184,69.252,7.9272738040330175,60.576,67.08,73.254,64.3848,92.2344,113.88,96
664,101067,67108864,4096,random,1000,71.164536,69.696,6.563118014387276,61.224,66.888,73.326,64.368,84.67559999999999,121.968,58
672,99864,67108864,4096,random,1000,71.53956,70.92,4.556305807231228,64.656,69.108,72.816,67.0056,76.37039999999999,105.072,31
680,98689,67108864,4096,random,1000,100.11,71.88,614.3201362796947,61.248,67.794,76.956,64.0536,145.42079999999999,19491.888,186
688,97541,67108864,4096,random,1000,72.706992,68.676,10.715161372334585,61.392,66.48,73.69800000000001,63.8376,100.34519999999999,128.976,114
696,96420,67108864,4096,random,1000,69.580944,68.88,5.397459185442954,61.152,66.648,71.094,63.7632,76.422,110.184,41
704,95325,67108864,4096,random,1000,70.675896,69.996,4.699069657371428,64.416,68.274,71.886,66.14280000000001,75.4332,108.288,32
712,94254,67108864,4096,random,1000,73.43268,71.05199999999999,9.206489461342027,63.936,68.826,73.896,66.4548,93.7212,225.048,110
720,93206,67108864,4096,random,1000,72.4464,68.34,12.446264822670134,61.056,66.168,72.27,63.576,102.78959999999998,217.368,144
728,92182,67108864,4096,random,1000,82.829808,70.788,28.197377767659674,62.712,68.034,78.552,65.39880000000001,152.80679999999998,220.2,182
736,91180,67108864,4096,random,1000,70.175352,69.516,4.7661377505432165,63.528,67.746,71.328,65.544,74.98679999999999,113.472,36
744,90200,67108864,4096,random,1000,70.336896,69.672,4.273610546632471,63.168,68.01,71.64,65.8788,75.1236,101.04,33
752,89240,67108864,4096,random,1000,153.939888,71.964,109.2459260815197,61.176,68.088,274.85400000000004,65.1336,330.7044,448.248,0
760,88301,67108864,4096,random,1000,72.176832,69.168,10.464723411531518,60.72,66.81,72.12,63.7188,97.90919999999998,139.512,115
768,87381,67108864,4096,random,1000,174.975792,175.968,20.63142998330198,130.368,158.088,187.88400000000001,147.0936,206.00999999999996,325.896,8
776,86480,67108864,4096,random,1000,77.322384,69.876,22.79085962184943,63.552,68.112,72.87,65.8788,141.33720000000002,228.264,148
784,85598,67108864,4096,random,1000,70.650456,68.184,9.126716844979493,60.384,66.066,71.55,63.1164,88.34759999999999,208.128,106
792,84733,67108864,4096,random,1000,70.901352,67.464,10.05366430322885,60.36,65.496,70.278,63.072,96.77279999999999,131.184,162
800,83886,67108864,4096,random,1000,68.989584,68.064,6.549528255631493,62.76,66.576,70.056,64.7988,73.46759999999999,225.984,33
808,83055,67108864,4096,random,1000,110.270664,70.248,67.2159987119283,62.736,67.344,131.976,64.9188,253.6824,330.408,105
816,82241,67108864,4096,random,1000,70.919616,69.18,6.548492994654956,62.688,67.266,72.03,64.8684,85.57439999999998,140.64,92
824,81442,67108864,4096,random,1000,66.575376,65.94,4.374494681485205,60.912,64.512,67.566,62.518800000000006,70.89959999999999,116.112,32
832,80659,67108864,4096,random,1000,68.237664,67.68,4.338894436608943,60.96,66.072,69.432,63.3816,72.96359999999999,99.648,32
840,79891,67108864,4096,random,1000,69.093168,68.304,4.794341293672804,62.352,66.552,70.248,64.65480000000001,74.31839999999998,106.944,37
848,79137,67108864,4096,random,1000,69.6534,68.04,6.598830204822069,61.872,66.216,70.47,63.9348,82.90079999999999,147.0,95
856,78398,67108864,4096,random,1000,66.946968,66.264,4.352938568042645,59.904,64.632,68.208,62.28,72.57959999999999,103.056,37
864,77672,67108864,4096,random,1000,68.520672,67.776,4.60139637033944,61.608,66.048,69.672,64.0068,73.77959999999999,106.608,32
872,76959,67108864,4096,random,1000,82.50264,68.196,39.96892979897855,62.4,66.336,72.006,64.296,197.2139999999999,275.352,174
880,76260,67108864,4096,random,1000,69.6522,68.172,6.512926262787297,62.304,66.504,70.398,64.224,80.8164,148.944,91
888,75573,67108864,4096,random,1000,66.491952,65.736,4.769787318189016,60.024,64.17,67.584,62.112,71.3304,132.216,38
896,74898,67108864,4096,random,1000,156.054288,154.68,28.4841995219009,105.864,133.584,174.822,116.184,206.7864,290.208,8
904,74235,67108864,4096,random,1000,68.622096,66.54,8.153386384829577,61.68,64.824,69.24,62.9268,85.20599999999997,200.448,83
912,73584,67108864,4096,random,1000,67.7904,66.84,5.23215780680546,61.896,65.376,68.544,63.768,73.2072,134.088,50
920,72944,67108864,4096,random,1000,68.267352,67.44,4.713311203240732,61.656,65.712,69.324,63.72,74.7396,105.216,50
928,72315,67108864,4096,random,1000,67.609704,66.108,6.396131621856144,60.312,64.224,68.472,62.184,79.584,125.976,84
936,71697,67108864,4096,random,1000,67.205208,66.528,4.063991055604827,61.176,65.136,68.118,63.504,71.2344,106.896,36
944,71089,67108864,4096,random,1000,69.146064,67.44,7.891726934322418,61.272,65.754,69.48,63.598800000000004,86.7372,207.792,82
952,70492,67108864,4096,random,1000,68.890728,67.584,7.748917922845163,61.512,65.76,69.336,63.454800000000006,83.7876,214.8,71
960,69905,67108864,4096,random,1000,66.574944,65.676,4.903711765789864,61.032,64.104,67.71,62.1828,71.5932,106.608,37
968,69327,67108864,4096,random,1000,67.404864,66.684,4.41400285848783,61.176,65.178,68.43,63.477599999999995,71.6412,106.944,32
976,68759,67108864,4096,random,1000,66.90384,66.096,4.616832775754314,61.056,64.488,68.112,62.7828,71.28,114.576,30
984,68200,67108864,4096,random,1000,65.777376,65.028,4.240842875528274,60.072,63.48,66.888,61.629599999999996,70.8492,98.64,38
992,67650,67108864,4096,random,1000,67.422192,66.732,4.558315822128856,62.04,65.16,68.304,63.528,71.23679999999999,101.256,36
1000,67108,67108864,4096,random,1000,66.957288,66.3,4.81123287638905,60.072,64.512,68.256,61.872,71.832,114.024,35
1008,66576,67108864,4096,random,1000,66.502464,65.64,4.559543261715964,60.696,64.194,67.464,62.496,70.82639999999999,98.736,32
1016,66052,67108864,4096,random,1000,70.37004,67.08,12.238051962393124,61.224,65.274,69.87,63.312,91.3992,162.384,95
1024,65536,67108864,4096,random,1000,234.845688,231.228,21.701785043279752,189.192,220.812,245.484,205.6728,273.72,442.536,25
