size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
21240,2655,sequential,1000,38.4534,7.224,986.2540178688138,6.96,7.176,7.272,7.104,7.368,31195.344,15
23168,2896,sequential,1000,7.258824000000001,7.224,0.8226766593929293,7.008,7.152,7.272,7.08,7.344,25.32,4
25264,3158,sequential,1000,7.24728,7.2,0.8452442389176181,6.984,7.152,7.248,7.08,7.344,28.152,16
27552,3444,sequential,1000,7.249824,7.2,1.0466085870842827,6.984,7.152,7.248,7.08,7.32,34.32,10
30048,3756,sequential,1000,7.300800000000001,7.224,1.6353101918056474,6.96,7.152,7.272,7.08,7.368,42.6,5
32768,4096,sequential,1000,7.29708,7.224,1.261795083376232,6.936,7.152,7.272,7.08,7.344,29.424,7
35728,4466,sequential,1000,26.651688,7.224,610.7230167817498,6.96,7.152,7.368,7.08,7.776,19320.072,79
38968,4871,sequential,1000,7.376112,7.248,1.0600081607029055,6.984,7.176,7.344,7.104,7.848,28.248,145
42488,5311,sequential,1000,7.354104,7.248,0.9638678116538296,6.936,7.176,7.32,7.08,7.777199999999999,25.248,136
46336,5792,sequential,1000,7.312344,7.224,0.7192705971022699,6.984,7.176,7.296,7.104,7.752,24.168,139
50528,6316,sequential,1000,7.311048,7.224,0.9330338374559831,6.96,7.152,7.296,7.08,7.656,26.784,119
55104,6888,sequential,1000,38.52912,7.224,986.8223690063115,6.984,7.176,7.296,7.08,7.752,31213.368,131
60096,7512,sequential,1000,7.35288,7.224,1.2699931134097178,6.936,7.176,7.296,7.104,7.776,30.864,117
65536,8192,sequential,1000,7.514352,7.224,7.377054521793472,6.96,7.176,7.296,7.08,7.656,239.856,104
71464,8933,sequential,1000,38.48868,7.224,986.4268359585667,6.96,7.176,7.296,7.08,7.704,31200.84,93
77936,9742,sequential,1000,7.353384,7.2,2.9427102657672997,6.936,7.152,7.248,7.08,7.537199999999999,95.4,84
84984,10623,sequential,1000,7.301544,7.224,0.9859260835916182,6.936,7.176,7.272,7.104,7.609199999999999,29.328,85
92680,11585,sequential,1000,38.480184,7.224,985.956637832754,6.96,7.152,7.272,7.08,7.56,31185.96,73
101064,12633,sequential,1000,7.287,7.224,0.9134656706913137,6.936,7.176,7.272,7.08,7.561199999999999,28.392,75
110216,13777,sequential,1000,7.306008,7.224,1.2846108644289946,6.984,7.152,7.272,7.08,7.537199999999999,37.056,56
120192,15024,sequential,1000,7.29348,7.224,1.1890765225907778,6.984,7.176,7.272,7.104,7.464,31.968,61
131072,16384,sequential,1000,7.309008,7.224,1.5455611275957788,6.96,7.152,7.272,7.08,7.392,39.504,40
142928,17866,sequential,1000,38.435688,7.2,986.7618919731472,6.96,7.152,7.248,7.056,7.345199999999999,31211.376,48
155872,19484,sequential,1000,7.263024000000001,7.2,0.9779021853478537,6.936,7.152,7.248,7.08,7.368,32.376,45
169976,21247,sequential,1000,7.26972,7.224,0.8908299925775265,6.912,7.152,7.272,7.08,7.392,26.616,38
185360,23170,sequential,1000,38.44464,7.2,986.3640233136962,6.96,7.128,7.248,7.056,7.368,31198.8,32
202136,25267,sequential,1000,7.286424,7.224,1.306342404847482,6.984,7.152,7.272,7.08,7.368,38.88,23
220432,27554,sequential,1000,7.263336,7.2,1.259842788190239,6.984,7.128,7.248,7.08,7.32,34.584,24
240384,30048,sequential,1000,7.294512,7.224,1.389728322610814,6.936,7.176,7.272,7.104,7.344,36.432,31
262144,32768,sequential,1000,7.280616,7.224,1.1871465661465366,6.96,7.152,7.272,7.08,7.344,34.056,16
285864,35733,sequential,1000,38.452992,7.224,986.3415174230598,7.008,7.152,7.272,7.08,7.344,31198.104,13
311744,38968,sequential,1000,7.2804,7.2,1.3492128636176544,6.96,7.152,7.272,7.08,7.344,43.176,18
339952,42494,sequential,1000,7.248048,7.2,0.9982037910689904,6.936,7.128,7.248,7.056,7.344,29.472,24
370728,46341,sequential,1000,7.278336,7.224,1.1080672706023675,6.96,7.152,7.272,7.08,7.345199999999999,29.4,21
404280,50535,sequential,1000,7.292376,7.2,1.4061158972647099,6.936,7.152,7.272,7.08,7.368,37.824,20
440872,55109,sequential,1000,38.448576,7.2,986.6552092309952,6.984,7.152,7.272,7.08,7.368,31208.016,12
480768,60096,sequential,1000,7.283136,7.2,1.245279711174587,6.984,7.152,7.272,7.104,7.368,35.208,12
524288,65536,sequential,1000,38.462807999999995,7.2,986.8684265824195,6.984,7.152,7.248,7.08,7.368,31214.76,30
571736,71467,sequential,1000,7.284744,7.224,1.2636133606405042,6.936,7.152,7.272,7.104,7.344,33.936,13
623480,77935,sequential,1000,38.46564,7.224,986.1800242933629,6.96,7.152,7.272,7.08,7.344,31192.992,12
679912,84989,sequential,1000,7.300824,7.224,1.56014849817585,6.936,7.152,7.272,7.08,7.344,41.736,10
741448,92681,sequential,1000,38.464512,7.224,987.006474425975,6.936,7.152,7.272,7.08,7.344,31219.128,10
808560,101070,sequential,1000,7.266792000000001,7.2,1.3194833629421332,6.984,7.152,7.248,7.08,7.32,33.504,17
881744,110218,sequential,1000,38.512896,7.2,988.1203805745978,6.96,7.152,7.248,7.08,7.344,31254.336,17
961544,120193,sequential,1000,7.380672000000001,7.224,2.501576493607455,6.96,7.176,7.272,7.08,7.368,69.936,18
1048576,131072,sequential,1000,7.28748,7.224,1.223934044033478,7.008,7.152,7.272,7.08,7.344,32.088,18
1143480,142935,sequential,1000,7.29684,7.2,1.4925015267018011,6.984,7.152,7.272,7.08,7.345199999999999,35.904,9
1246968,155871,sequential,1000,38.46264,7.224,986.7789577501827,6.96,7.176,7.272,7.104,7.344,31211.928,14
1359832,169979,sequential,1000,7.306080000000001,7.224,1.5933334268159345,7.008,7.176,7.272,7.104,7.345199999999999,42.312,19
1482904,185363,sequential,1000,7.324416,7.224,1.9381776367236043,6.984,7.176,7.272,7.08,7.368,53.784,13
1617120,202140,sequential,1000,7.279752,7.2,1.2327192637739053,7.008,7.152,7.248,7.08,7.344,30.792,15
1763488,220436,sequential,1000,38.44884,7.2,986.3531944452996,6.96,7.152,7.248,7.08,7.344,31198.464,20
1923096,240387,sequential,1000,7.3177200000000004,7.224,1.7603170844588873,6.96,7.176,7.272,7.104,7.368,47.856,21
2097152,262144,sequential,1000,7.2824160000000004,7.224,1.0984683571572171,6.96,7.176,7.272,7.08,7.368,28.848,16
2286960,285870,sequential,1000,7.275432,7.2,1.3073568798868147,7.008,7.152,7.272,7.08,7.344,37.416,12
2493944,311743,sequential,1000,38.46732,7.224,986.20552276963,6.984,7.176,7.272,7.08,7.368,31193.808,19
2719664,339958,sequential,1000,7.268184,7.2,0.9766583864114143,7.008,7.152,7.272,7.08,7.344,26.688,12
2965816,370727,sequential,1000,7.288104000000001,7.224,1.1329452034489655,6.96,7.176,7.272,7.104,7.368,30.96,17
3234248,404281,sequential,1000,7.2809040000000005,7.224,1.0532706631601747,6.96,7.176,7.272,7.104,7.368,28.944,14
3526968,440871,sequential,1000,7.291872000000001,7.224,1.151465946279542,6.984,7.176,7.296,7.104,7.368,32.256,10
3846192,480774,sequential,1000,7.287288,7.224,1.3451456359211955,6.984,7.152,7.272,7.08,7.344,34.536,7
4194304,524288,sequential,1000,7.297488,7.224,1.3601382348400746,6.96,7.176,7.272,7.104,7.345199999999999,35.976,15
4573920,571740,sequential,1000,7.279944,7.2,1.2957289092515727,6.936,7.152,7.272,7.08,7.344,32.592,12
4987896,623487,sequential,1000,38.453688,7.224,986.0550296732807,6.984,7.176,7.272,7.104,7.368,31189.056,22
5439336,679917,sequential,1000,7.315944,7.224,1.308472171766862,7.008,7.176,7.272,7.104,7.368,33.048,25
5931640,741455,sequential,1000,7.322304,7.224,1.7138524597636278,6.984,7.176,7.272,7.104,7.368,43.584,19
6468496,808562,sequential,1000,7.274544000000001,7.2,1.1524650622833579,6.96,7.152,7.272,7.08,7.344,32.16,6
7053944,881743,sequential,1000,7.283064,7.224,1.0728915155355216,7.032,7.176,7.272,7.104,7.344,29.88,11
7692384,961548,sequential,1000,7.287744,7.224,1.2281807335968018,7.008,7.176,7.272,7.104,7.344,36.024,12
8388608,1048576,sequential,1000,7.3218000000000005,7.224,1.8709579566830665,6.912,7.152,7.272,7.104,7.344,44.376,11
9147840,1143480,sequential,1000,38.48124,7.224,986.8776979906709,6.984,7.176,7.272,7.104,7.368,31215.072,23
9975792,1246974,sequential,1000,38.455584,7.224,986.3253632103774,6.96,7.176,7.272,7.104,7.368,31197.6,19
10878672,1359834,sequential,1000,7.290096,7.224,1.1667992060209722,7.008,7.176,7.272,7.104,7.344,31.008,26
11863280,1482910,sequential,1000,7.290672,7.224,1.1594649815580718,6.96,7.176,7.272,7.104,7.368,33.216,25
12937000,1617125,sequential,1000,7.2798,7.224,0.9346359121541865,7.008,7.176,7.272,7.104,7.368,24.888,22
14107896,1763487,sequential,1000,7.279296,7.224,0.9894176163802642,7.008,7.176,7.272,7.104,7.344,27.024,15
15384768,1923096,sequential,1000,7.281456,7.224,0.9514171170388909,7.008,7.176,7.272,7.104,7.368,25.104,15
16777216,2097152,sequential,1000,7.281288,7.224,0.9311859665825942,7.008,7.176,7.272,7.104,7.345199999999999,26.304,19
18295680,2286960,sequential,1000,7.26996,7.224,1.2579634105737505,7.008,7.152,7.272,7.104,7.344,43.32,13
19951584,2493948,sequential,1000,7.283544,7.224,1.0810124420948928,6.984,7.176,7.272,7.104,7.345199999999999,28.224,22
21757352,2719669,sequential,1000,7.439688,7.224,5.281521092991271,6.984,7.176,7.272,7.104,7.368,171.408,14
23726560,2965820,sequential,1000,7.347384,7.224,2.537642588397832,6.984,7.176,7.272,7.08,7.368,81.888,22
25874000,3234250,sequential,1000,7.306584,7.224,1.7590134038997822,6.912,7.176,7.272,7.104,7.368,52.608,17
28215800,3526975,sequential,1000,7.293648,7.224,1.1867949470495494,6.96,7.176,7.272,7.104,7.368,32.088,23
30769544,3846193,sequential,1000,7.29684,7.224,1.2098335288656732,7.032,7.176,7.272,7.104,7.345199999999999,32.112,15
33554432,4194304,sequential,1000,7.289592,7.224,1.0821820362099417,7.008,7.176,7.272,7.104,7.344,25.632,23
36591368,4573921,sequential,1000,7.290768,7.224,1.2337996627426122,6.984,7.176,7.272,7.104,7.368,31.512,21
39903168,4987896,sequential,1000,7.288632,7.224,1.2809831249248924,6.984,7.176,7.272,7.104,7.368,39.504,16
43514712,5439339,sequential,1000,7.311312,7.224,1.3679232802890506,6.96,7.176,7.272,7.104,7.368,38.736,25
47453128,5931641,sequential,1000,7.284816,7.224,0.9759535785740691,6.936,7.176,7.272,7.08,7.368,26.304,33
51748008,6468501,sequential,1000,7.30668,7.224,1.5457832161565705,7.032,7.176,7.272,7.104,7.344,39.864,13
56431600,7053950,sequential,1000,7.2754080000000005,7.224,0.9593582948376866,6.96,7.176,7.272,7.08,7.344,25.848,13
61539096,7692387,sequential,1000,7.285608,7.224,1.1263074672782947,6.984,7.176,7.272,7.104,7.344,31.872,22
67108864,8388608,sequential,1000,7.301304,7.224,1.233154988965625,6.984,7.176,7.272,7.104,7.368,30.048,24
