size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6312,789,random,1000,7.24392,7.2,0.9805332911916531,6.96,7.152,7.248,7.08,7.32,28.68,9
6888,861,random,1000,7.284384,7.2,1.4953474983042185,6.936,7.152,7.248,7.08,7.32,39.024,12
7512,939,random,1000,7.276512,7.2,1.4845327532093562,6.984,7.152,7.248,7.08,7.32,34.704,6
8192,1024,random,1000,7.263696,7.2,1.1536770285787399,6.96,7.128,7.248,7.0788,7.32,27.72,7
8928,1116,random,1000,7.250088,7.2,1.0551493792200555,6.96,7.152,7.248,7.08,7.32,31.344,10
9736,1217,random,1000,7.243584,7.2,0.9542428403411483,6.936,7.152,7.248,7.0788,7.32,25.608,13
10624,1328,random,1000,7.237992,7.176,0.9776677852083674,6.936,7.128,7.224,7.08,7.32,32.232,12
11584,1448,random,1000,7.262808000000001,7.2,1.2148444749161245,6.96,7.152,7.248,7.08,7.32,35.208,11
12632,1579,random,1000,7.274088,7.176,1.5752444214290187,6.936,7.128,7.224,7.08,7.296,39.984,9
13776,1722,random,1000,38.487672,7.2,986.3173220440939,6.912,7.152,7.248,7.08,7.32,31197.36,17
15024,1878,random,1000,7.245072,7.2,0.8260972578912821,6.936,7.152,7.248,7.056,7.32,27.216,11
16384,2048,random,1000,7.247112,7.2,1.0246157020038258,6.96,7.152,7.248,7.08,7.32,28.152,10
17864,2233,random,1000,13.250736,7.2,188.98292152134024,6.96,7.152,7.248,7.08,7.32,5983.248,14
19480,2435,random,1000,7.271304,7.2,1.4442212720586367,6.96,7.128,7.248,7.0788,7.32,38.808,6
21240,2655,random,1000,7.282608,7.2,1.196433531597778,6.864,7.152,7.248,7.08,7.344,28.008,16
23168,2896,random,1000,7.2675600000000005,7.2,0.9667095187768111,6.96,7.152,7.272,7.08,7.392,30.168,16
25264,3158,random,1000,7.331544,7.248,1.1269426106558007,6.96,7.2,7.32,7.104,7.416,29.832,17
27552,3444,random,1000,7.377936,7.296,1.207672434318434,7.008,7.224,7.368,7.128,7.464,29.928,8
30048,3756,random,1000,38.843303999999996,7.344,986.396331916098,7.08,7.29,7.392,7.2,7.512,31199.352,35
32768,4096,random,1000,7.583376,7.512,1.1644456158259242,7.104,7.44,7.584,7.344,7.681199999999999,33.024,18
35728,4466,random,1000,8.477616,8.424,0.9471029302586411,8.016,8.328,8.52,8.184,8.664,27.84,11
38968,4871,random,1000,40.784591999999996,9.408,987.1099137443479,8.904,9.288,9.528,9.12,9.744,31224.6,19
42488,5311,random,1000,10.415376,10.32,1.3377075615186391,9.816,10.2,10.464,10.032,10.632,37.464,10
46336,5792,random,1000,42.439944,11.064,987.1059933559171,10.44,10.92,11.184,10.752,11.376,31226.136,15
50528,6316,random,1000,11.783472,11.712,1.010550046565044,11.184,11.592,11.832,11.422799999999999,12.024,33.888,15
55104,6888,random,1000,43.538208,12.192,986.8254995442686,11.544,12.024,12.39,11.784,12.7212,31218.456,12
60096,7512,random,1000,12.984792,12.84,1.3558856495407827,12.312,12.738,13.008,12.576,13.272,37.8,16
65536,8192,random,1000,44.537688,13.152,987.8095437685662,12.72,13.008,13.272,12.864,13.416,31250.52,16
71464,8933,random,1000,13.727184,13.584,2.014930195773004,12.936,13.464,13.704,13.2,13.872,53.472,34
77936,9742,random,1000,45.332544,13.968,986.010874798576,13.536,13.872,14.088,13.704,14.304,31194.504,24
84984,10623,random,1000,44.636088,14.208,957.2731173460758,13.848,14.112,14.304,13.992,14.52,30285.96,29
92680,11585,random,1000,14.634912,14.448,2.157867089194937,14.088,14.376,14.544,14.256,14.64,61.704,25
101064,12633,random,1000,46.204872,14.736,986.8105687041754,14.28,14.658,14.832,14.52,15.0,31220.568,33
110216,13777,random,1000,15.174216,14.976,1.7852617715441443,14.688,14.904,15.072,14.808,15.264,43.656,38
120192,15024,random,1000,15.278592,15.144,1.4786423450992876,14.688,15.0,15.288,14.856,15.432,39.912,16
131072,16384,random,1000,46.705032,15.288,987.6201906433613,14.904,15.216,15.384,15.072,15.504,31246.704,24
142928,17866,random,1000,15.707016,15.528,1.9265300843511137,15.168,15.432,15.6,15.358799999999999,15.768,53.736,33
155872,19484,random,1000,15.76764,15.576,2.0901717710352017,15.288,15.504,15.648,15.408,15.792,50.136,28
169976,21247,random,1000,47.293224,15.792,988.0160795888597,15.456,15.696,15.888,15.576,16.106399999999997,31259.784,46
185360,23170,random,1000,47.38632,15.888,987.1194515328101,15.624,15.816,15.936,15.744,16.128,31231.512,58
202136,25267,random,1000,16.206936,15.984,2.244512761701622,15.624,15.888,16.056,15.768,16.563599999999994,62.712,65
220432,27554,random,1000,16.322232,16.152,1.6686584741280281,15.84,16.08,16.224,15.96,16.512,43.848,56
240384,30048,random,1000,47.671175999999996,16.152,987.813878203612,15.816,16.08,16.224,15.984,16.488,31253.76,54
262144,32768,random,1000,47.89536,16.296,986.452026984585,15.96,16.224,16.392,16.128,18.048,31210.944,129
285864,35733,random,1000,16.532544,16.344,1.620111309978645,16.056,16.266,16.416,16.152,17.089199999999998,41.664,77
311744,38968,random,1000,17.421984,17.232,1.6918243589112334,16.8,17.136,17.328,17.016,17.76,45.192,64
339952,42494,random,1000,18.227328,18.048,1.5004461013041817,17.544,17.952,18.168,17.784,18.816,41.376,71
370728,46341,random,1000,50.449512,18.792,987.7634150134013,18.336,18.648,18.96,18.504,19.992,31254.912,97
404280,50535,random,1000,51.194232,19.416,988.6553130325642,18.912,19.296,19.584,19.104,20.5692,31283.76,95
440872,55109,random,1000,52.318704000000004,20.496,987.778749993278,19.728,20.304,20.736,20.112,22.130399999999998,31257.168,95
480768,60096,random,1000,52.942008,21.144,988.1268132766015,20.328,20.946,21.432,20.688,22.801199999999998,31268.832,87
524288,65536,random,1000,23.71488,23.4,2.3727086858921616,22.176,23.064,23.808,22.704,24.7932,56.76,39
571736,71467,random,1000,55.086312,22.968,987.2932006046223,21.744,22.68,23.448,22.344,25.106399999999997,31244.256,65
623480,77935,random,1000,56.039256,24.12,986.3067884185199,23.04,23.784,24.558,23.4,26.112,31214.304,62
679912,84989,random,1000,55.841136,23.964,986.5453546037709,22.56,23.64,24.432,23.232,25.805999999999994,31221.696,59
741448,92681,random,1000,58.478616,26.448,987.6541232758096,25.104,26.04,26.982,25.6068,28.728,31259.304,61
