stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
536,62601,33554432,4096,random,1000,72.025324,64.694,20.519754523012907,63.412,64.4,65.3385,64.01,123.32799999999997,196.19,196
544,61680,33554432,4096,random,1000,72.565802,64.858,22.839246046679754,63.43,64.414,65.697,63.9058,119.77839999999999,202.22,196
552,60787,33554432,4096,random,1000,66.876878,66.5,3.257706466294429,62.954,65.422,67.4605,64.182,69.8499,112.004,43
560,59918,33554432,4096,random,1000,89.640588,82.215,24.12999590328495,66.328,72.321,96.3035,68.18169999999999,144.52309999999994,192.016,78
568,59074,33554432,4096,random,1000,174.400136,172.801,37.75317482467994,94.92,152.39049999999997,185.411,118.2336,239.72769999999994,469.3,84
576,58254,33554432,4096,random,1000,159.728814,167.809,38.45867420256219,73.37,134.9425,185.69299999999998,84.75840000000001,219.6589,251.384,0
584,57456,33554432,4096,random,1000,182.101558,178.654,35.58444776937936,110.85,152.376,207.1175,134.1037,241.41799999999998,335.362,6
592,56679,33554432,4096,random,1000,89.624514,67.036,46.03970009446839,64.474,66.014,80.0355,65.368,199.8444,312.526,208
600,55924,33554432,4096,random,1000,144.062102,125.749,72.8055062672077,65.946,75.843,205.809,67.8344,246.4842,546.372,8
608,55188,33554432,4096,random,1000,177.41472,187.06900000000002,93.68144923129485,64.972,69.054,226.5975,65.8594,406.0136,440.48,0
616,54471,33554432,4096,random,1000,73.446988,66.701,14.003282262168751,64.64,65.9115,73.0945,65.42370000000001,109.44479999999999,131.348,151
624,53773,33554432,4096,random,1000,184.056302,183.52100000000002,49.29042761079326,78.148,154.7055,210.919,105.5699,244.4808,487.05,19
632,53092,33554432,4096,random,1000,73.16246,67.211,12.151968173052415,64.982,66.08,74.3675,65.5279,103.94289999999997,138.22,114
640,52428,33554432,4096,random,1000,83.739828,80.69399999999999,10.401524883704424,69.048,76.1725,89.4305,72.1438,101.531,141.432,23
648,51781,33554432,4096,random,1000,68.39539,66.928,4.968575555926965,64.838,66.25649999999999,68.222,65.6399,77.0572,105.816,104
656,51150,33554432,4096,random,1000,67.45922,66.206,4.085003017042858,64.682,65.7855,67.07249999999999,65.2799,75.4756,96.152,119
664,50533,33554432,4096,random,1000,175.657766,165.981,110.49318004964255,65.114,66.37,245.763,65.7414,374.713,393.554,0
672,49932,33554432,4096,random,1000,66.24056,65.991,1.5571966567610618,64.792,65.70949999999999,66.2705,65.3078,67.1408,77.568,53
680,49344,33554432,4096,random,1000,95.7187,66.298,54.90947733390915,65.062,65.83149999999999,87.6725,65.4537,225.85779999999997,255.678,224
688,48770,33554432,4096,random,1000,76.270092,66.291,24.59071969598903,64.678,65.81049999999999,68.9735,65.3698,134.582,229.406,197
696,48210,33554432,4096,random,1000,94.03497,66.71600000000001,63.84158913133283,64.702,65.8815,77.608,65.4538,220.27479999999994,493.58,183
704,47662,33554432,4096,random,1000,67.519864,66.298,3.6286834622453874,64.506,65.808,67.6425,65.3659,74.52890000000001,99.97,106
712,47127,33554432,4096,random,1000,93.815376,65.93299999999999,68.43916028601812,64.374,65.59949999999999,68.01,65.1109,231.88569999999999,545.716,233
720,46603,33554432,4096,random,1000,71.794212,65.89500000000001,23.59046390791089,64.568,65.5835,66.42949999999999,65.162,96.36349999999997,197.576,131
728,46091,33554432,4096,random,1000,67.496544,66.275,3.9327441977567,64.684,65.7555,67.2255,65.3318,76.3028,97.284,118
736,45590,33554432,4096,random,1000,85.574924,66.065,49.16403266452073,65.012,65.7615,66.6395,65.4079,228.29869999999997,255.584,184
744,45100,33554432,4096,random,1000,66.057034,65.765,1.5757263087999276,64.53,65.472,66.15050000000001,65.0578,67.14229999999999,78.642,49
752,44620,33554432,4096,random,1000,66.694958,66.076,2.507761004460252,64.914,65.722,66.5385,65.3535,70.3753,83.794,88
760,44150,33554432,4096,random,1000,66.12652,65.758,1.7781441398779183,64.588,65.4575,66.156,65.074,67.2569,82.75,55
768,43690,33554432,4096,random,1000,235.30659,216.0,67.3298263908182,144.91,191.46949999999998,245.011,166.0125,397.89939999999996,428.552,112
776,43240,33554432,4096,random,1000,66.25018,65.954,1.6182390383330842,64.532,65.666,66.29050000000001,65.2839,67.1523,79.772,49
784,42799,33554432,4096,random,1000,68.2067,65.876,7.789705108132892,64.646,65.5575,66.53999999999999,65.1798,80.2403,138.382,162
792,42366,33554432,4096,random,1000,70.577826,66.178,9.878368612081662,64.568,65.712,70.3145,65.2296,94.9145,149.798,145
800,41943,33554432,4096,random,1000,68.533746,65.978,7.878699703409218,64.43,65.62349999999999,66.862,65.23570000000001,81.53989999999996,137.434,175
808,41527,33554432,4096,random,1000,69.668394,65.94800000000001,8.896742532210789,64.716,65.674,66.74600000000001,65.33579999999999,92.3124,114.66,231
816,41120,33554432,4096,random,1000,68.456248,66.07900000000001,11.07499402397704,64.756,65.708,66.821,65.3059,77.7993,211.55,142
824,40721,33554432,4096,random,1000,66.170132,65.8,2.14076540215949,64.752,65.498,66.148,65.14,67.53229999999999,104.04,70
832,40329,33554432,4096,random,1000,66.582364,66.043,2.0705357900702808,64.626,65.622,66.809,65.2337,68.9045,88.638,60
840,39945,33554432,4096,random,1000,66.91973,65.876,3.4178882783647837,64.634,65.5355,66.4805,65.10589999999999,74.60799999999999,103.424,143
848,39568,33554432,4096,random,1000,66.783042,65.78,6.806215675252589,64.808,65.5375,66.074,65.1779,67.0881,142.398,61
856,39199,33554432,4096,random,1000,67.907892,66.041,5.3701932564804356,64.934,65.6955,67.0805,65.36789999999999,78.19839999999999,110.292,149
864,38836,33554432,4096,random,1000,68.676012,66.43700000000001,4.468745682608469,64.68,65.7315,69.817,65.20389999999999,77.61110000000001,90.892,91
872,38479,33554432,4096,random,1000,66.162544,65.87299999999999,2.086416892069155,64.824,65.61,66.2145,65.21770000000001,66.7948,107.91,34
880,38130,33554432,4096,random,1000,66.180306,65.738,1.9389122959162581,64.238,65.442,66.104,65.07379999999999,67.9164,79.94,86
888,37786,33554432,4096,random,1000,66.27813,65.854,2.01378599288135,64.492,65.508,66.35900000000001,65.0439,67.9188,90.332,64
896,37449,33554432,4096,random,1000,69.20921,68.297,2.862819083526761,66.688,67.7615,69.191,67.2617,75.44069999999999,92.694,119
904,37117,33554432,4096,random,1000,66.236846,65.845,1.8906200476162434,64.674,65.548,66.249,65.1679,67.6018,90.276,65
912,36792,33554432,4096,random,1000,66.271682,65.722,2.2254161039481386,64.53,65.4555,66.1085,65.0719,68.7867,85.236,105
920,36472,33554432,4096,random,1000,70.202702,68.428,5.447489677914681,64.7,66.79,72.553,65.5835,79.2528,165.008,26
928,36157,33554432,4096,random,1000,66.143514,65.834,2.0351208171861797,64.91,65.604,66.068,65.306,66.4405,92.044,29
936,35848,33554432,4096,random,1000,67.218348,66.207,3.109784307204172,64.882,65.828,66.912,65.3898,75.0025,86.956,141
944,35544,33554432,4096,random,1000,67.188652,65.92699999999999,3.3653202396222577,64.24,65.573,66.783,65.1399,74.9944,93.15,168
952,35246,33554432,4096,random,1000,66.354284,65.741,2.4819789529459886,64.374,65.424,66.1785,65.094,70.0727,95.984,96
960,34952,33554432,4096,random,1000,66.327586,65.85,1.859256469458483,64.75,65.504,66.409,65.1698,68.2902,80.146,75
968,34663,33554432,4096,random,1000,67.560172,65.85900000000001,12.506396487058433,64.696,65.59949999999999,66.2415,65.2475,67.4747,221.516,60
976,34379,33554432,4096,random,1000,66.930844,65.89500000000001,3.457524692125952,64.122,65.606,66.4465,65.1556,74.4044,128.646,160
984,34100,33554432,4096,random,1000,71.341686,65.916,26.43581213681049,64.71,65.642,66.266,65.2356,76.25909999999999,365.702,86
992,33825,33554432,4096,random,1000,66.227328,65.75200000000001,3.2157671424919334,64.458,65.4115,66.216,65.0938,67.6955,151.336,67
1000,33554,33554432,4096,random,1000,69.7553,65.89500000000001,22.831532914397606,64.82,65.632,66.188,65.3219,72.0120999999999,236.676,64
1008,33288,33554432,4096,random,1000,66.119266,65.86099999999999,1.618998598426109,64.696,65.564,66.143,65.15339999999999,67.0734,80.736,53
1016,33026,33554432,4096,random,1000,66.45498,66.002,1.7652662951217,64.682,65.6895,66.557,65.3059,68.4661,79.848,83
1024,32768,33554432,4096,random,1000,223.571196,218.812,33.27973312510878,171.744,210.8255,227.53449999999998,199.7304,247.65669999999997,545.924,55
