stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
103,325771,33554432,4096,sequential,1000,35.119878,34.639,6.124983476524953,23.824,32.207,37.0045,28.546999999999997,40.5912,90.996,34
104,322638,33554432,4096,sequential,1000,33.54129,33.941,7.082998226441665,21.926,27.6695,37.5125,24.431099999999997,42.0866,76.438,18
105,319566,33554432,4096,sequential,1000,35.269798,35.064,6.191332736353963,24.834,32.168499999999995,37.094,28.5859,39.913599999999995,127.292,30
106,316551,33554432,4096,sequential,1000,36.181548,35.952,6.278700349736224,26.536,33.5195,38.0765,28.951600000000003,40.5532,111.412,32
107,313592,33554432,4096,sequential,1000,37.62895,37.148,5.768314091739541,28.158,34.8405,39.0565,32.1093,41.4511,107.096,32
108,310689,33554432,4096,sequential,1000,37.177004,37.082,6.265864238446174,25.856,33.8765,39.671,28.8836,42.590399999999995,85.968,27
109,307838,33554432,4096,sequential,1000,37.214344,36.945,7.07980094063548,27.676,34.0685,39.299,30.0672,42.123599999999996,125.278,29
110,305040,33554432,4096,sequential,1000,36.343398,36.816,6.24899469869677,23.594,33.884,39.133,26.936700000000002,40.791,112.066,59
111,302292,33554432,4096,sequential,1000,34.185668,35.083,6.702467919653923,23.548,28.3875,38.681,25.5683,40.7712,78.892,15
112,299593,33554432,4096,sequential,1000,35.732816,37.593999999999994,8.470315644015473,19.424,28.264,40.993,23.207,44.2249,110.156,13
113,296941,33554432,4096,sequential,1000,36.003202,36.544,6.910546284132764,23.404,30.555500000000002,39.914500000000004,26.4724,42.6496,82.532,22
114,294337,33554432,4096,sequential,1000,41.110308,40.260000000000005,6.30515166087245,30.478,38.252,42.194500000000005,35.336800000000004,47.3651,92.924,53
115,291777,33554432,4096,sequential,1000,41.292652,41.013999999999996,6.399390077207066,26.124,38.701499999999996,42.9045,32.2255,50.3193,90.768,106
116,289262,33554432,4096,sequential,1000,43.44108,42.648,6.749272292482952,27.954,40.3335,44.5865,36.7863,51.2967,88.478,65
117,286790,33554432,4096,sequential,1000,43.096726,42.21,6.809124265144688,29.692,39.9335,44.7685,35.6471,53.224299999999985,100.838,63
118,284359,33554432,4096,sequential,1000,43.749584,43.358000000000004,7.655311799900622,27.712,40.5085,45.3875,34.0771,55.58299999999999,94.358,98
119,281970,33554432,4096,sequential,1000,42.19741,42.101,7.5849484319021325,25.428,39.0935,44.3595,30.9161,51.756299999999996,89.312,104
120,279620,33554432,4096,sequential,1000,51.558574,50.861000000000004,7.639165768600925,33.258,48.7895,52.548,42.6382,62.257999999999996,104.048,128
121,277309,33554432,4096,sequential,1000,43.28862,43.126000000000005,7.144380276072175,27.206,40.434000000000005,45.596,33.1295,49.979399999999984,92.09,79
122,275036,33554432,4096,sequential,1000,46.09522,45.302,7.2942254753253195,29.944,42.5545,47.451,38.1646,57.910399999999996,93.808,74
123,272800,33554432,4096,sequential,1000,48.81501,47.742,7.732413323646616,37.532,45.672,49.217,42.1888,59.59009999999999,117.246,81
124,270600,33554432,4096,sequential,1000,48.288,48.546,8.426702513513293,28.312,44.4,50.8275,36.2118,60.85799999999998,108.276,81
125,268435,33554432,4096,sequential,1000,48.55645,48.226,8.265106493376045,31.784,44.985,50.242999999999995,37.3609,63.65749999999998,125.842,109
126,266305,33554432,4096,sequential,1000,52.232478,51.543,9.125828476192881,33.09,47.1365,56.112,39.4019,67.28119999999998,102.376,47
127,264208,33554432,4096,sequential,1000,55.721621999999996,54.988,8.850179021569554,35.028,51.387,59.353,42.801899999999996,69.12449999999998,138.106,61
128,262144,33554432,4096,sequential,1000,56.328428,56.03,9.183112199166386,34.596,52.736000000000004,58.807,43.0638,71.06569999999996,113.588,117
129,260111,33554432,4096,sequential,1000,59.400356,58.417,8.153800211137574,41.328,54.9455,62.425,49.3327,73.3872,105.54,54
130,258111,33554432,4096,sequential,1000,58.264526,56.903999999999996,8.631879532035859,42.06,53.4165,60.5695,49.2269,72.32489999999999,115.868,57
131,256140,33554432,4096,sequential,1000,58.318302,56.511,7.9923044934431715,49.606,54.7895,58.8185,52.6648,69.86139999999999,108.978,67
132,254200,33554432,4096,sequential,1000,56.819478,58.184,9.447571722668792,30.168,51.7335,61.611,40.4553,68.6479,108.066,40
133,252288,33554432,4096,sequential,1000,59.018862,57.872,7.233274751908198,42.624,55.853,60.15,51.712,71.844,102.462,91
134,250406,33554432,4096,sequential,1000,58.292674,58.458,8.159137527147763,34.706,54.254000000000005,61.091499999999996,46.8543,69.55879999999999,103.974,66
135,248551,33554432,4096,sequential,1000,59.029692,59.251000000000005,8.549371236159399,32.802,55.621,61.746,45.3857,72.6161,108.452,117
136,246723,33554432,4096,sequential,1000,81.683108,80.25200000000001,7.125655911458573,64.922,78.15,83.0035,74.7743,96.9558,146.942,93
137,244922,33554432,4096,sequential,1000,64.14384,63.396,7.744829705653286,47.728,60.788,65.5035,54.6229,77.44749999999998,109.92,107
138,243148,33554432,4096,sequential,1000,69.266936,67.726,7.767858457317366,49.69,65.698,70.0475,61.9262,83.97889999999995,114.08,106
139,241398,33554432,4096,sequential,1000,66.21552199999999,66.48599999999999,8.709755200415632,41.622,63.3775,68.93950000000001,51.257200000000005,79.90039999999996,121.722,137
140,239674,33554432,4096,sequential,1000,76.622824,76.643,8.723090790422965,48.17,73.822,79.23049999999999,61.391799999999996,92.9269,115.324,168
141,237974,33554432,4096,sequential,1000,73.199586,72.99799999999999,8.837634297286609,39.778,70.1335,75.6045,59.0222,84.7658,164.944,119
142,236298,33554432,4096,sequential,1000,76.966344,77.083,9.495374238311495,39.968,74.8075,79.856,57.434400000000004,87.18329999999996,122.822,129
143,234646,33554432,4096,sequential,1000,76.74589,75.731,8.796761230819673,36.418,73.71199999999999,78.4615,70.5134,87.86329999999997,162.996,87
144,233016,33554432,4096,sequential,1000,93.617348,92.417,6.619199257138412,80.54,89.89,95.34349999999999,87.3725,103.56109999999998,170.584,52
145,231409,33554432,4096,sequential,1000,80.132836,79.799,8.905266765530905,42.638,77.456,82.73649999999999,68.6688,91.58619999999999,152.584,114
146,229824,33554432,4096,sequential,1000,86.892922,84.699,7.336815973059331,77.718,82.8685,87.7315,80.476,102.68889999999999,131.46,100
147,228261,33554432,4096,sequential,1000,89.000462,85.114,12.711689092096696,77.4,83.257,88.851,80.5412,110.31269999999999,186.26,125
148,226719,33554432,4096,sequential,1000,96.241528,93.231,14.069293545238086,83.668,89.689,97.1935,86.2756,115.75209999999998,227.024,84
149,225197,33554432,4096,sequential,1000,85.865078,84.585,6.565558083427704,76.634,82.358,86.90100000000001,79.6092,100.2033,123.788,80
150,223696,33554432,4096,sequential,1000,92.784428,89.68299999999999,9.83297295786,81.176,86.70599999999999,95.0735,84.4618,113.1065,164.412,81
151,222214,33554432,4096,sequential,1000,94.43742,92.416,7.905116782878729,82.928,89.042,97.18050000000001,86.423,110.2507,140.132,57
152,220752,33554432,4096,sequential,1000,103.938972,103.148,6.380701183632627,91.748,100.101,106.174,96.1459,114.22489999999996,159.386,49
153,219310,33554432,4096,sequential,1000,99.212278,95.267,12.96716995984411,86.142,92.354,101.398,89.7153,122.29499999999996,197.942,71
154,217885,33554432,4096,sequential,1000,101.911442,99.886,8.329178224442705,89.376,96.7405,104.6265,92.78,120.2183,148.11,73
155,216480,33554432,4096,sequential,1000,104.232064,100.003,15.585128382358569,89.514,97.136,105.2685,93.23819999999999,128.0536,223.478,97
156,215092,33554432,4096,sequential,1000,107.728562,106.126,8.338966730134032,94.504,103.194,109.9105,98.1607,124.6883,211.952,77
157,213722,33554432,4096,sequential,1000,100.165016,98.63300000000001,6.590173452184235,88.22,96.11449999999999,102.063,93.2539,113.4665,139.248,66
158,212369,33554432,4096,sequential,1000,109.811188,101.65100000000001,16.801269916868648,92.302,98.518,121.6825,95.2997,139.00889999999998,179.318,23
159,211034,33554432,4096,sequential,1000,101.687926,100.062,7.285602962078365,86.386,96.883,105.166,92.5891,115.32839999999999,132.85,40
160,209715,33554432,4096,sequential,1000,117.343878,115.998,7.4172041121947,105.406,111.7385,121.07,108.6353,131.0735,177.724,24
161,208412,33554432,4096,sequential,1000,104.083634,102.48599999999999,7.090517770113286,92.258,99.539,106.338,96.3918,118.12249999999999,138.748,59
162,207126,33554432,4096,sequential,1000,108.627416,107.368,7.777158306365267,96.138,104.202,110.8425,100.8239,120.84489999999997,216.34,51
163,205855,33554432,4096,sequential,1000,113.412248,109.813,11.658431916739628,95.83,104.998,119.57900000000001,100.9278,136.36360000000002,177.614,27
164,204600,33554432,4096,sequential,1000,121.26383,111.606,30.197367358803028,99.112,107.8085,117.45599999999999,103.4884,204.31789999999995,293.628,154
165,203360,33554432,4096,sequential,1000,107.487232,106.348,6.477902756471287,93.368,103.37950000000001,110.6585,99.16120000000001,119.6489,140.982,39
166,202135,33554432,4096,sequential,1000,106.602758,105.35499999999999,5.8909515370139856,97.084,103.3095,108.4025,100.2875,118.06289999999998,161.186,62
167,200924,33554432,4096,sequential,1000,133.852188,117.928,30.681190791771055,98.16,108.96799999999999,151.84199999999998,103.3859,191.558,233.518,1
168,199728,33554432,4096,sequential,1000,108.611656,108.40700000000001,7.207454127267177,89.376,104.056,113.4605,96.68440000000001,120.8146,134.612,10
169,198546,33554432,4096,sequential,1000,114.809284,109.94300000000001,17.255567469545593,98.008,106.2435,115.33,102.3239,143.6231,237.036,106
170,197379,33554432,4096,sequential,1000,114.552738,109.488,18.205969630358542,97.534,105.701,115.7805,102.1537,138.98819999999998,246.046,90
171,196224,33554432,4096,sequential,1000,110.827544,106.815,15.636617601069167,94.5,103.3415,111.729,99.6139,133.8369,211.08,85
172,195083,33554432,4096,sequential,1000,114.299044,111.78200000000001,11.366890597869231,100.56,108.207,116.488,104.68130000000001,130.74169999999998,211.98,60
173,193956,33554432,4096,sequential,1000,116.891446,113.527,10.014816687007224,103.874,110.1635,119.8855,107.23490000000001,139.1226,170.198,81
174,192841,33554432,4096,sequential,1000,127.501128,117.224,30.262710149112312,102.636,112.8165,125.8595,108.3437,216.42319999999975,267.854,132
175,191739,33554432,4096,sequential,1000,113.896494,112.511,6.725526558080597,102.206,109.5975,116.6945,106.419,125.59709999999998,202.366,40
176,190650,33554432,4096,sequential,1000,119.837314,119.20400000000001,5.464345586261001,109.268,116.401,122.1365,112.6624,129.7049,162.648,41
177,189573,33554432,4096,sequential,1000,116.05032,114.521,6.613948058347489,104.302,111.66499999999999,119.017,108.72749999999999,129.28739999999996,158.698,48
