stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
192,682,131072,4096,sequential,1000,0.084774,0.085,0.0006287442399889775,0.083,0.084,0.085,0.084,0.086,0.087,2
200,655,131072,4096,sequential,1000,0.099577,0.099,0.017830928551621,0.092,0.097,0.101,0.095,0.103,0.637,2
208,630,131072,4096,sequential,1000,0.08475400000000001,0.084,0.0031729405212754217,0.082,0.084,0.085,0.083,0.088,0.14,65
216,606,131072,4096,sequential,1000,0.10098900000000001,0.086,0.022277818119828974,0.083,0.085,0.129,0.084,0.136,0.139,0
224,585,131072,4096,sequential,1000,0.08428000000000001,0.084,0.0028865086058995093,0.083,0.084,0.085,0.083,0.085,0.173,3
232,564,131072,4096,sequential,1000,0.08839000000000001,0.085,0.009950221450144056,0.083,0.084,0.085,0.084,0.113,0.146,142
240,546,131072,4096,sequential,1000,0.084179,0.084,0.00214419135259812,0.082,0.084,0.084,0.083,0.085,0.149,386
248,528,131072,4096,sequential,1000,0.100699,0.101,0.0010749672341771853,0.097,0.1,0.101,0.099,0.102,0.104,53
256,512,131072,4096,sequential,1000,0.096628,0.097,0.0005691572190001112,0.095,0.096,0.097,0.096,0.097,0.098,0
264,496,131072,4096,sequential,1000,0.096735,0.097,0.0017034308546802484,0.091,0.096,0.098,0.094,0.09904999999999996,0.102,7
272,481,131072,4096,sequential,1000,0.084107,0.084,0.000666329494315684,0.082,0.084,0.084,0.083,0.085,0.089,401
280,468,131072,4096,sequential,1000,0.085827,0.086,0.0023406301607792595,0.084,0.085,0.086,0.085,0.087,0.156,9
288,455,131072,4096,sequential,1000,0.08416900000000001,0.084,0.0006456437530526071,0.082,0.084,0.085,0.083,0.085,0.086,1
296,442,131072,4096,sequential,1000,0.092002,0.089,0.007216375272397637,0.084,0.086,0.101,0.085,0.103,0.156,1
304,431,131072,4096,sequential,1000,0.084091,0.084,0.0006566202480506906,0.082,0.084,0.084,0.083,0.085,0.086,400
312,420,131072,4096,sequential,1000,0.085229,0.085,0.0006964510349220806,0.083,0.085,0.086,0.084,0.086,0.087,2
320,409,131072,4096,sequential,1000,0.084188,0.084,0.0019340104437144063,0.083,0.084,0.085,0.083,0.085,0.142,1
328,399,131072,4096,sequential,1000,0.085827,0.085,0.0031043047060022467,0.083,0.084,0.08525,0.084,0.094,0.099,163
336,390,131072,4096,sequential,1000,0.084098,0.084,0.0006315020148778585,0.082,0.084,0.084,0.083,0.085,0.086,378
344,381,131072,4096,sequential,1000,0.08454700000000001,0.084,0.0022735346841339277,0.082,0.084,0.085,0.083,0.086,0.153,2
352,372,131072,4096,sequential,1000,0.08421300000000001,0.084,0.0006419057898500707,0.082,0.084,0.085,0.083,0.085,0.086,1
360,364,131072,4096,sequential,1000,0.085921,0.086,0.0022067235052513085,0.084,0.085,0.086,0.085,0.087,0.152,6
368,356,131072,4096,sequential,1000,0.084138,0.084,0.000693856928651316,0.082,0.084,0.085,0.083,0.085,0.086,2
376,348,131072,4096,sequential,1000,0.084453,0.084,0.0006513180599486047,0.083,0.084,0.085,0.084,0.085,0.086,0
384,341,131072,4096,sequential,1000,0.084721,0.084,0.007199652352301048,0.083,0.084,0.085,0.083,0.086,0.28,11
392,334,131072,4096,sequential,1000,0.08437700000000001,0.084,0.0006552101191986427,0.083,0.084,0.085,0.083,0.085,0.086,0
400,327,131072,4096,sequential,1000,0.11382400000000001,0.112,0.0630346602465056,0.109,0.111,0.112,0.111,0.113,2.103,4
408,321,131072,4096,sequential,1000,0.084441,0.084,0.0006655538760776329,0.082,0.084,0.085,0.083,0.085,0.086,1
416,315,131072,4096,sequential,1000,0.08414100000000001,0.084,0.0006508014616936128,0.082,0.084,0.085,0.083,0.085,0.086,1
424,309,131072,4096,sequential,1000,0.084413,0.084,0.0006440852783955283,0.082,0.084,0.085,0.083,0.085,0.086,1
432,303,131072,4096,sequential,1000,0.084249,0.084,0.0006537785759922285,0.082,0.084,0.085,0.083,0.085,0.086,1
440,297,131072,4096,sequential,1000,0.08483800000000001,0.084,0.011988973746384279,0.083,0.084,0.085,0.084,0.085,0.463,2
448,292,131072,4096,sequential,1000,0.084036,0.084,0.000557687201767277,0.083,0.084,0.084,0.083,0.085,0.085,312
456,287,131072,4096,sequential,1000,0.08443200000000001,0.084,0.0006616750061879419,0.082,0.084,0.085,0.083,0.085,0.087,2
464,282,131072,4096,sequential,1000,0.08417300000000001,0.084,0.0023623402912475696,0.082,0.084,0.084,0.083,0.085,0.156,398
472,277,131072,4096,sequential,1000,0.084635,0.084,0.004894459186746859,0.083,0.084,0.085,0.083,0.085,0.237,3
480,273,131072,4096,sequential,1000,0.084221,0.084,0.0018109219857405342,0.082,0.084,0.085,0.083,0.085,0.138,2
488,268,131072,4096,sequential,1000,0.084389,0.084,0.0006356752968954219,0.083,0.084,0.085,0.083,0.085,0.086,0
496,264,131072,4096,sequential,1000,0.106311,0.107,0.003930868953645075,0.083,0.106,0.108,0.105,0.108,0.11,30
504,260,131072,4096,sequential,1000,0.085578,0.085,0.01123931662683449,0.083,0.085,0.086,0.084,0.086,0.44,3
512,256,131072,4096,sequential,1000,0.114872,0.115,0.000542134586528023,0.113,0.115,0.115,0.114,0.116,0.116,304
520,252,131072,4096,sequential,1000,0.08666099999999999,0.087,0.0022488077143535718,0.085,0.086,0.087,0.086,0.088,0.154,2
528,248,131072,4096,sequential,1000,0.105799,0.106,0.003269753857752948,0.083,0.106,0.107,0.105,0.107,0.108,22
536,244,131072,4096,sequential,1000,0.08464,0.084,0.003345084391998143,0.083,0.084,0.085,0.083,0.086,0.176,5
544,240,131072,4096,sequential,1000,0.08426600000000001,0.084,0.0007508713656864315,0.083,0.084,0.085,0.083,0.085,0.086,0
552,237,131072,4096,sequential,1000,0.08443600000000001,0.084,0.0006374247487431826,0.083,0.084,0.085,0.084,0.085,0.086,0
560,234,131072,4096,sequential,1000,0.08418600000000001,0.084,0.003129088556623988,0.082,0.084,0.084,0.083,0.085,0.181,378
568,230,131072,4096,sequential,1000,0.08489300000000001,0.084,0.013851332441697095,0.083,0.084,0.085,0.084,0.085,0.522,1
576,227,131072,4096,sequential,1000,0.084111,0.084,0.002360137548798639,0.082,0.084,0.084,0.083,0.085,0.156,367
584,224,131072,4096,sequential,1000,0.08439400000000001,0.084,0.0006806079835171097,0.083,0.084,0.085,0.083,0.085,0.087,1
592,221,131072,4096,sequential,1000,0.08407,0.084,0.0006644859227564885,0.082,0.084,0.084,0.083,0.085,0.086,416
600,218,131072,4096,sequential,1000,0.08468300000000001,0.084,0.008391240904891475,0.083,0.084,0.085,0.083,0.085,0.349,1
608,215,131072,4096,sequential,1000,0.08413100000000001,0.084,0.0006650423154065324,0.082,0.084,0.085,0.083,0.085,0.086,2
616,212,131072,4096,sequential,1000,0.08459900000000001,0.085,0.0006249716710296461,0.083,0.084,0.085,0.084,0.086,0.086,0
624,210,131072,4096,sequential,1000,0.08410300000000001,0.084,0.0006283198117088034,0.082,0.084,0.084,0.083,0.085,0.086,375
632,207,131072,4096,sequential,1000,0.084414,0.084,0.0006457716477370467,0.083,0.084,0.085,0.083,0.085,0.086,0
640,204,131072,4096,sequential,1000,0.08420100000000001,0.084,0.0026312587334814726,0.082,0.084,0.084,0.083,0.085,0.165,376
648,202,131072,4096,sequential,1000,0.08437800000000001,0.084,0.0006415041134143467,0.083,0.084,0.085,0.083,0.085,0.086,0
656,199,131072,4096,sequential,1000,0.102888,0.103,0.0006386422033219104,0.101,0.102,0.103,0.102,0.104,0.105,4
664,197,131072,4096,sequential,1000,0.084456,0.084,0.0006545933795055459,0.083,0.084,0.085,0.083,0.085,0.087,1
672,195,131072,4096,sequential,1000,0.10819400000000001,0.084,0.7554125843117366,0.082,0.084,0.085,0.083,0.085,23.972,6
680,192,131072,4096,sequential,1000,0.084452,0.084,0.0006419564690133648,0.083,0.084,0.085,0.084,0.085,0.086,0
688,190,131072,4096,sequential,1000,0.08429800000000001,0.084,0.006544006419619408,0.082,0.084,0.084,0.083,0.085,0.29,399
696,188,131072,4096,sequential,1000,0.084458,0.084,0.000665341024346671,0.083,0.084,0.085,0.083,0.085,0.086,0
704,186,131072,4096,sequential,1000,0.084126,0.084,0.002149126041613833,0.082,0.084,0.084,0.083,0.085,0.149,379
712,184,131072,4096,sequential,1000,0.12061999999999999,0.121,0.0007643194254918457,0.119,0.12,0.121,0.119,0.122,0.123,2
720,182,131072,4096,sequential,1000,0.08408800000000001,0.084,0.000639268851630255,0.082,0.084,0.084,0.083,0.085,0.086,389
728,180,131072,4096,sequential,1000,0.084566,0.085,0.0006753518343057183,0.083,0.084,0.085,0.084,0.086,0.087,1
736,178,131072,4096,sequential,1000,0.08415800000000001,0.084,0.0006491975488689536,0.082,0.084,0.085,0.083,0.085,0.086,2
744,176,131072,4096,sequential,1000,0.093335,0.087,0.009452201813287693,0.085,0.087,0.105,0.086,0.106,0.193,1
752,174,131072,4096,sequential,1000,0.084079,0.084,0.0006302032657453915,0.082,0.084,0.084,0.083,0.085,0.086,376
760,172,131072,4096,sequential,1000,0.084659,0.085,0.0006566202480506888,0.083,0.084,0.085,0.084,0.086,0.087,2
768,170,131072,4096,sequential,1000,0.085005,0.084,0.019780096744637706,0.082,0.084,0.085,0.083,0.087,0.709,74
776,168,131072,4096,sequential,1000,0.084493,0.084,0.0006374616516758922,0.083,0.084,0.085,0.084,0.085,0.086,0
784,167,131072,4096,sequential,1000,0.084247,0.084,0.004060847384657725,0.083,0.084,0.084,0.083,0.085,0.211,383
792,165,131072,4096,sequential,1000,0.08449000000000001,0.084,0.0006590404648686855,0.083,0.084,0.085,0.084,0.085,0.086,0
800,163,131072,4096,sequential,1000,0.084135,0.084,0.0006333846984070396,0.082,0.084,0.085,0.083,0.085,0.086,2
808,162,131072,4096,sequential,1000,0.084457,0.084,0.002088183782982597,0.082,0.084,0.085,0.083,0.085,0.147,2
816,160,131072,4096,sequential,1000,0.084161,0.084,0.0006476870374636959,0.082,0.084,0.085,0.083,0.085,0.086,4
824,159,131072,4096,sequential,1000,0.08447400000000001,0.084,0.0018479011712585547,0.083,0.084,0.085,0.083,0.085,0.139,1
832,157,131072,4096,sequential,1000,0.084095,0.084,0.0006151043434681254,0.082,0.084,0.084,0.083,0.085,0.086,351
840,156,131072,4096,sequential,1000,0.087235,0.087,0.0007525565369733635,0.085,0.087,0.088,0.086,0.088,0.089,15
848,154,131072,4096,sequential,1000,0.084232,0.084,0.005097858782289301,0.082,0.084,0.084,0.083,0.085,0.244,382
856,153,131072,4096,sequential,1000,0.084495,0.084,0.0006483790522490637,0.083,0.084,0.085,0.084,0.085,0.086,0
864,151,131072,4096,sequential,1000,0.08458800000000001,0.084,0.002473130075910358,0.083,0.084,0.085,0.084,0.085,0.14,2
872,150,131072,4096,sequential,1000,0.084313,0.084,0.000682273036618402,0.083,0.084,0.085,0.083,0.085,0.086,0
880,148,131072,4096,sequential,1000,0.084091,0.084,0.0006596621515246682,0.082,0.084,0.084,0.083,0.085,0.086,401
888,147,131072,4096,sequential,1000,0.084483,0.084,0.0023527104042457597,0.083,0.084,0.085,0.083,0.085,0.156,2
896,146,131072,4096,sequential,1000,0.084065,0.084,0.000622223562847119,0.082,0.084,0.084,0.083,0.085,0.086,376
904,144,131072,4096,sequential,1000,0.084428,0.084,0.0006490279171478193,0.083,0.084,0.085,0.083,0.085,0.086,0
912,143,131072,4096,sequential,1000,0.084221,0.084,0.0027290303418259403,0.082,0.084,0.085,0.083,0.085,0.168,4
920,142,131072,4096,sequential,1000,0.08442000000000001,0.084,0.0006708576973174334,0.083,0.084,0.085,0.083,0.085,0.086,0
928,141,131072,4096,sequential,1000,0.085193,0.084,0.02552977713417257,0.083,0.084,0.085,0.083,0.085,0.867,5
936,140,131072,4096,sequential,1000,0.08468300000000001,0.084,0.007731383141798451,0.083,0.084,0.085,0.083,0.085,0.328,2
944,138,131072,4096,sequential,1000,0.084257,0.084,0.0052538132393104295,0.082,0.084,0.084,0.083,0.085,0.249,402
952,137,131072,4096,sequential,1000,0.084848,0.084,0.012618166036081237,0.082,0.084,0.085,0.084,0.085,0.483,2
960,136,131072,4096,sequential,1000,0.084288,0.084,0.00666854748243765,0.082,0.084,0.084,0.083,0.085,0.294,385
968,135,131072,4096,sequential,1000,0.08492200000000001,0.085,0.005201246866758871,0.083,0.084,0.085,0.084,0.086,0.248,3
976,134,131072,4096,sequential,1000,0.08428000000000001,0.084,0.006448502398478515,0.082,0.084,0.084,0.083,0.085,0.287,376
984,133,131072,4096,sequential,1000,0.084473,0.084,0.0006384972033444453,0.083,0.084,0.085,0.084,0.085,0.086,0
992,132,131072,4096,sequential,1000,0.084715,0.084,0.009523889934237978,0.082,0.084,0.085,0.083,0.085,0.295,9
1000,131,131072,4096,sequential,1000,0.085148,0.084,0.01786060181228777,0.083,0.084,0.085,0.083,0.085,0.618,2
1008,130,131072,4096,sequential,1000,0.08415900000000001,0.084,0.00272784899878277,0.083,0.084,0.084,0.083,0.085,0.168,377
1016,129,131072,4096,sequential,1000,0.08464500000000001,0.084,0.007100943486495185,0.082,0.084,0.085,0.083,0.085,0.308,2
1024,128,131072,4096,sequential,1000,0.123274,0.123,0.006219453802835551,0.121,0.123,0.123,0.122,0.124,0.289,351
