size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
374182448,46772806,sequential,1000,8.887036,8.764,1.313374102926595,8.016,8.31,9.0575,8.251900000000001,9.8749,33.972,23
379625056,47453132,sequential,1000,8.425844,8.298,0.9196884486099118,8.008,8.266,8.414,8.2279,8.924499999999998,25.486,112
385146832,48143354,sequential,1000,8.405988,8.296,0.8203531990717335,8.012,8.272,8.352,8.2299,8.812599999999998,23.224,218
390748920,48843615,sequential,1000,8.63244,8.326,0.8529053018089722,8.018,8.292,8.848500000000001,8.256,9.6322,23.22,39
396432496,49554062,sequential,1000,8.878684,8.8,0.8855634244494986,8.014,8.334,9.076,8.272,9.870099999999999,22.382,15
402198736,50274842,sequential,1000,8.417438,8.296,1.2015976685701055,8.012,8.268,8.3585,8.228,8.868599999999999,41.842,178
408048856,51006107,sequential,1000,8.408244,8.294,0.8105093027188484,8.008,8.268,8.352,8.228,8.954,22.896,207
413984064,51748008,sequential,1000,8.389708,8.308,0.5769403772790868,8.036,8.29,8.334,8.2538,8.936399999999999,18.498,192
420005600,52500700,sequential,1000,8.366912,8.306,0.46892651485316156,8.024,8.29,8.328,8.251700000000001,8.648499999999999,18.128,182
426114720,53264340,sequential,1000,8.387452,8.308,0.6056033480019006,7.982,8.292,8.33,8.2599,8.8745,19.376,177
432312704,54039088,sequential,1000,8.398372,8.292,0.8764022355599593,8.002,8.266,8.379,8.23,8.706399999999999,24.426,128
438600840,54825105,sequential,1000,8.393054,8.29,0.9267364271946419,8.01,8.2675,8.332,8.2299,8.8361,32.084,212
444980432,55622554,sequential,1000,8.39769,8.292,0.8646900651729548,8.004,8.268,8.36,8.234,8.7281,24.764,161
451452824,56431603,sequential,1000,8.45888,8.294,1.9562510840645952,7.994,8.266,8.37,8.2199,8.944700000000001,63.054,161
458019352,57252419,sequential,1000,8.401396,8.294,0.8862345823307275,8.012,8.268,8.356,8.2239,8.7967,26.09,176
464681400,58085175,sequential,1000,8.492928,8.322,1.5610643153350898,8.03,8.284,8.5185,8.246,8.77,51.694,41
471440344,58930043,sequential,1000,8.360574,8.306,0.563872136490455,8.014,8.29,8.326,8.26,8.55,18.582,152
478297600,59787200,sequential,1000,8.34875,8.306,0.4602563692393897,8.024,8.29,8.326,8.262,8.5362,18.426,146
485254600,60656825,sequential,1000,8.38914,8.308,0.7966659582591998,8.028,8.29,8.328,8.262,8.659199999999998,23.164,171
492312792,61539099,sequential,1000,8.378132,8.302,0.5670364511324761,8.01,8.28,8.33,8.242,8.8461,18.376,174
499473648,62434206,sequential,1000,9.111714,8.99,1.097237518669671,8.182,8.82,9.2065,8.434,9.828599999999998,33.762,62
506738656,63342332,sequential,1000,8.383518,8.308,0.5157092123160761,8.034,8.292,8.332,8.262,8.9583,19.448,183
514109344,64263668,sequential,1000,8.377182,8.296,0.5372381443081827,8.0,8.272,8.332,8.2279,8.887199999999998,20.318,193
521587232,65198404,sequential,1000,8.399894,8.308,0.6143154761751232,8.026,8.292,8.332,8.2599,9.0342,20.484,195
529173896,66146737,sequential,1000,8.399646,8.298,0.7666325874943017,8.014,8.272,8.366,8.234,8.841699999999998,25.238,170
536870912,67108864,sequential,1000,8.35723,8.306,0.5999711530436146,8.018,8.29,8.324,8.2599,8.534,19.136,152
544679872,68084984,sequential,1000,8.41679,8.308,0.6961971490679708,8.016,8.292,8.348500000000001,8.264,9.0447,23.554,215
552602424,69075303,sequential,1000,8.353966,8.304,0.46592945077242875,8.032,8.29,8.324,8.2559,8.5609,18.418,163
560640216,70080027,sequential,1000,8.953636,8.548,1.5791452343515384,8.224,8.494,8.7965,8.458,10.676099999999996,36.77,141
568794912,71099364,sequential,1000,8.34675,8.306,0.5477833916286109,8.028,8.288,8.322,8.26,8.5024,18.33,130
577068224,72133528,sequential,1000,8.356816,8.306,0.552104723553213,8.026,8.29,8.326,8.2619,8.5262,18.294,148
585461880,73182735,sequential,1000,8.386038,8.306,0.582836578324519,8.028,8.29,8.328,8.262,8.9382,18.536,171
593977616,74247202,sequential,1000,8.397446,8.308,0.6810294400260404,8.012,8.29,8.33,8.26,9.0107,22.386,181
602617224,75327153,sequential,1000,8.415798,8.298,0.8428204443993379,8.0,8.27,8.426,8.2319,8.8362,24.68,98
611382488,76422811,sequential,1000,8.38405,8.306,0.5755434125413301,8.012,8.292,8.328,8.2659,8.773,18.35,183
620275256,77534407,sequential,1000,8.394488,8.292,0.7235072636930583,8.014,8.268,8.348500000000001,8.232,8.918,23.9,206
629297360,78662170,sequential,1000,8.362862,8.306,0.5445447032979844,8.026,8.292,8.326,8.2578,8.556,18.26,164
638450704,79806338,sequential,1000,8.421607999999999,8.302,0.9363633945978147,7.99,8.274,8.438500000000001,8.236,8.7822,26.324,72
647737184,80967148,sequential,1000,8.35504,8.308,0.4808918707894648,8.014,8.29,8.326,8.258,8.5461,19.2,160
657158736,82144842,sequential,1000,8.88288,8.75,0.9210582423961504,8.452,8.7235,8.8845,8.682,9.446499999999999,30.964,111
666717336,83339667,sequential,1000,8.376978,8.308,0.590538119672885,8.01,8.292,8.33,8.266,8.6641,19.334,168
676414960,84551870,sequential,1000,8.381896,8.294,0.7367461055261901,8.014,8.266,8.344,8.234,8.736099999999999,24.562,204
686253640,85781705,sequential,1000,8.375158,8.308,0.5643166525279227,8.03,8.29,8.33,8.2619,8.706199999999999,18.488,168
696235432,87029429,sequential,1000,8.378802,8.306,0.5661880621469493,8.016,8.29,8.328,8.2639,8.762399999999998,18.432,181
706362408,88295301,sequential,1000,8.413792,8.3,0.7226714680868388,8.01,8.272,8.41,8.2339,8.9863,24.106,132
716636688,89579586,sequential,1000,8.374394,8.308,0.5712212377585995,8.024,8.292,8.332,8.2659,8.5821,18.624,184
727060408,90882551,sequential,1000,8.365722,8.308,0.5447818737862027,8.026,8.29,8.328,8.2559,8.5522,18.408,171
737635744,92204468,sequential,1000,8.391426,8.306,0.7074481729720146,8.026,8.292,8.328,8.2619,8.7941,22.986,190
748364904,93545613,sequential,1000,8.612718,8.512,0.8568691435716455,8.202,8.49,8.5765,8.4519,9.005099999999999,30.3,190
759250120,94906265,sequential,1000,8.35289,8.306,0.4854894766438629,8.02,8.29,8.324,8.2639,8.538,18.796,153
770293672,96286709,sequential,1000,8.456548,8.31,0.7685965445826206,8.01,8.294,8.3545,8.262,9.1824,23.868,234
781497848,97687231,sequential,1000,8.362366,8.308,0.5562864483848736,8.016,8.29,8.326,8.262,8.544,18.62,161
792865000,99108125,sequential,1000,8.343872,8.306,0.45871073145409536,8.028,8.29,8.324,8.254,8.5261,18.818,140
804397480,100549685,sequential,1000,8.369892,8.306,0.5621311695572375,8.028,8.29,8.328,8.2559,8.6405,20.758,178
816097712,102012214,sequential,1000,8.652594,8.518,1.6149379987801091,8.224,8.488,8.5685,8.45,8.9682,53.294,208
827968128,103496016,sequential,1000,8.370344,8.288,0.714296272445005,8.002,8.266,8.332,8.222,8.6703,24.562,223
840011200,105001400,sequential,1000,8.442916,8.296,0.8693910384411158,8.014,8.268,8.46,8.2339,9.0023,24.266,96
852229448,106528681,sequential,1000,8.39443,8.297,1.0432925219641835,8.002,8.27,8.3785,8.232,8.6663,37.07,117
864625408,108078176,sequential,1000,9.012916,8.756,1.2217772581827722,8.464,8.728,8.938,8.686,9.954,33.626,126
877201680,109650210,sequential,1000,8.40206,8.308,0.6943144568313157,8.022,8.292,8.332,8.258,8.915699999999998,21.956,209
889960872,111245109,sequential,1000,8.394268,8.306,0.7450601551625283,8.024,8.29,8.33,8.254,8.7846,25.244,186
902905648,112863206,sequential,1000,8.42086,8.31,0.5008703979629416,8.026,8.292,8.348,8.2619,9.138599999999999,18.146,233
916038712,114504839,sequential,1000,8.339644,8.306,0.4460899971413274,8.022,8.29,8.324,8.2559,8.5161,18.008,155
929362800,116170350,sequential,1000,8.35198,8.306,0.46778609580814967,8.024,8.29,8.326,8.258,8.538,18.464,152
942880696,117860087,sequential,1000,8.427126,8.296,1.3446223683389467,8.008,8.27,8.396,8.2299,8.764299999999999,44.392,131
956595208,119574401,sequential,1000,8.366584,8.306,0.6435418471653984,8.022,8.29,8.326,8.262,8.54,21.618,157
970509208,121313651,sequential,1000,8.469242,8.312,0.7354075425841713,8.018,8.294,8.380500000000001,8.262,9.196,23.006,245
984625592,123078199,sequential,1000,8.668044,8.579,1.6213557785460366,8.022,8.3195,8.714,8.2559,9.281899999999998,53.444,50
998947296,124868412,sequential,1000,8.371732,8.304,0.6321572137679985,8.01,8.288,8.326,8.252,8.5662,21.34,151
1013477320,126684665,sequential,1000,8.390506,8.308,0.5915021747946382,8.022,8.29,8.334,8.26,8.8608,19.112,190
1028218688,128527336,sequential,1000,8.354076,8.306,0.4894226483855776,8.026,8.29,8.324,8.26,8.556399999999998,18.682,155
1043174472,130396809,sequential,1000,8.442626,8.312,0.560053283004219,8.036,8.294,8.3565,8.266,9.1762,19.91,244
1058347800,132293475,sequential,1000,8.35657,8.306,0.5291421950313191,8.022,8.29,8.324,8.262,8.57,20.066,156
1073741824,134217728,sequential,1000,8.397916,8.31,0.5803671484250044,8.024,8.292,8.336,8.2579,8.978,18.558,202
