size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
35728,4466,sequential,1000,7.926708,7.89,0.6132396934785432,7.806,7.87,7.912,7.846,7.9581,20.712,30
38968,4871,sequential,1000,7.863204,7.82,0.7237529196298089,7.76,7.808,7.836,7.79,7.878,21.764,49
42488,5311,sequential,1000,7.84708,7.819,0.5516604488730825,7.774,7.8075,7.832,7.79,7.874099999999999,22.48,60
46336,5792,sequential,1000,7.918282,7.806,2.7341570450914525,7.572,7.626,7.826,7.596,7.8641,66.504,5
50528,6316,sequential,1000,7.944554,7.802,2.929497254350522,7.572,7.62,7.826,7.592,7.858,59.256,6
55104,6888,sequential,1000,7.904588,7.787,2.4704314128551763,7.57,7.616,7.824,7.592,7.872,50.54,14
60096,7512,sequential,1000,8.084208,7.644,4.050787585247688,7.564,7.614,7.816,7.5919,7.86,65.784,13
65536,8192,sequential,1000,7.741204,7.614,2.5305363614579144,7.568,7.6035,7.628,7.588,7.6640999999999995,72.368,50
71464,8933,sequential,1000,7.766014,7.614,2.893341861400227,7.568,7.602,7.626,7.586,7.664,85.336,53
77936,9742,sequential,1000,8.121242,7.826,1.7738574756106478,7.776,7.812,7.85,7.796,9.7432,52.908,166
84984,10623,sequential,1000,7.92225,7.818,2.007177562466078,7.588,7.804,7.832,7.784,7.87,52.46,78
92680,11585,sequential,1000,7.877236,7.614,3.3279769793493283,7.568,7.6,7.628,7.586,7.704,58.358,77
101064,12633,sequential,1000,7.864872,7.614,3.6558512978960627,7.562,7.6,7.626,7.586,7.6701,91.252,58
110216,13777,sequential,1000,8.037542,7.618,5.165043658114249,7.558,7.604,7.634,7.588,7.6841,94.192,60
120192,15024,sequential,1000,7.96842,7.618,4.196097176080543,7.562,7.606,7.636,7.588,7.682,84.83,53
131072,16384,sequential,1000,8.002142,7.79,3.3845708395014578,7.562,7.618,7.826,7.592,7.866,58.394,8
142928,17866,sequential,1000,7.950288,7.618,3.824457588849026,7.572,7.604,7.6345,7.588,7.816199999999999,66.778,88
155872,19484,sequential,1000,7.955708,7.618,4.391740930329923,7.568,7.606,7.634,7.59,7.6841,95.074,62
169976,21247,sequential,1000,7.904836,7.616,4.257201973802717,7.568,7.6035,7.63,7.586,7.678,94.396,65
185360,23170,sequential,1000,7.87795,7.62,3.522269339900457,7.566,7.606,7.638,7.588,7.6800999999999995,66.956,43
202136,25267,sequential,1000,7.96117,7.622,4.331375379689433,7.554,7.606,7.64,7.588,7.6981,74.496,58
220432,27554,sequential,1000,7.855334,7.63,3.3578448472885793,7.57,7.612,7.65,7.59,7.696,74.582,32
240384,30048,sequential,1000,8.030616,7.632,4.662644521994196,7.562,7.614,7.654,7.59,7.7,95.524,34
262144,32768,sequential,1000,7.859142,7.638,3.056557627850057,7.568,7.616,7.66,7.594,7.7120999999999995,58.346,36
285864,35733,sequential,1000,7.879286,7.64,3.1176568596461185,7.566,7.622,7.66,7.6,7.7,58.504,33
311744,38968,sequential,1000,7.8602,7.654,3.0372172237863504,7.586,7.636,7.672,7.608,7.712,58.588,37
339952,42494,sequential,1000,7.684414,7.656,0.6166738710755202,7.58,7.638,7.674,7.612,7.7061,22.696,19
370728,46341,sequential,1000,7.885126,7.662,3.077785077796874,7.576,7.644,7.678,7.62,7.728,58.96,49
404280,50535,sequential,1000,8.535312,7.848,5.37686881045659,7.6,7.6715,7.886,7.636,9.476700000000001,63.454,92
440872,55109,sequential,1000,7.896934,7.668,3.145046342447141,7.594,7.652,7.686,7.63,7.7280999999999995,61.716,42
480768,60096,sequential,1000,7.911114,7.674,3.0991275641158533,7.6,7.658,7.69,7.636,7.7341,58.05,50
524288,65536,sequential,1000,7.91116,7.676,3.0956047808722866,7.596,7.662,7.69,7.638,7.732,57.666,57
571736,71467,sequential,1000,7.942258,7.674,3.6465138673561657,7.608,7.66,7.688,7.64,7.7261,85.858,50
623480,77935,sequential,1000,7.703512,7.672,0.6510494506896103,7.574,7.658,7.688,7.64,7.722,23.472,33
679912,84989,sequential,1000,7.702056,7.674,0.6157593136903382,7.596,7.66,7.686,7.64,7.72,22.488,58
741448,92681,sequential,1000,7.923844,7.674,3.303027247338517,7.61,7.66,7.688,7.642,7.7401,66.434,66
808560,101070,sequential,1000,7.714728,7.675000000000001,0.8506380517653269,7.608,7.662,7.688,7.642,7.722,29.686,51
881744,110218,sequential,1000,7.822338,7.676,2.7893426972027724,7.606,7.662,7.688,7.642,7.728,81.49,59
961544,120193,sequential,1000,7.706056,7.674,0.6755531784848332,7.598,7.662,7.688,7.641900000000001,7.7200999999999995,24.316,52
1048576,131072,sequential,1000,7.708078,7.676,0.6660878192092232,7.606,7.662,7.692,7.644,7.726,23.538,41
1143480,142935,sequential,1000,7.907324,7.676,3.217431116591933,7.604,7.662,7.688,7.64,7.7401,66.374,81
1246968,155871,sequential,1000,7.898572,7.674,3.0927481365044667,7.6,7.66,7.688,7.642,7.744,59.102,73
1359832,169979,sequential,1000,7.898546,7.674,3.121640245721423,7.584,7.66,7.688,7.642,7.738,61.37,63
1482904,185363,sequential,1000,7.890938,7.674,3.0350027515404094,7.602,7.662,7.69,7.64,7.738,58.104,59
1617120,202140,sequential,1000,8.000438,7.676,3.738292456543047,7.614,7.664,7.692,7.646,7.75,59.502,73
1763488,220436,sequential,1000,7.89484,7.677,3.0414054740625525,7.606,7.664,7.692,7.646,7.7360999999999995,58.066,55
1923096,240387,sequential,1000,7.794562,7.674,2.191886151481654,7.6,7.662,7.688,7.642,7.722,57.936,51
2097152,262144,sequential,1000,7.701146,7.678,0.49761066211954813,7.606,7.664,7.69,7.642,7.728,19.878,57
2286960,285870,sequential,1000,7.710522,7.676,0.6033399162748728,7.604,7.664,7.69,7.642,7.724,20.39,51
2493944,311743,sequential,1000,7.696494,7.674,0.4598526725424617,7.616,7.66,7.688,7.644,7.72,18.702,35
2719664,339958,sequential,1000,7.753636,7.676,1.7775146406715758,7.6,7.664,7.688,7.644,7.724,61.668,61
2965816,370727,sequential,1000,7.697062,7.674,0.4330062384753349,7.608,7.662,7.69,7.644,7.726,17.632,47
3234248,404281,sequential,1000,7.704656,7.672,0.5134857868698192,7.606,7.662,7.686,7.642,7.73,17.308,73
3526968,440871,sequential,1000,7.702154,7.677,0.4270929977331783,7.61,7.664,7.692,7.644,7.748,17.246,76
3846192,480774,sequential,1000,7.699336,7.676,0.42178888673004294,7.606,7.664,7.69,7.646,7.7360999999999995,17.378,69
4194304,524288,sequential,1000,7.708492,7.678,0.46607879524751966,7.618,7.664,7.692,7.646,7.7561,18.826,82
4573920,571740,sequential,1000,7.725626,7.682,0.4725430785495488,7.606,7.666,7.704,7.646,7.8521,18.764,101
4987896,623487,sequential,1000,7.711776,7.68,0.4296035440135812,7.592,7.666,7.696,7.646,7.8222,17.298,99
5439336,679917,sequential,1000,7.734686,7.679,0.5146182715075023,7.608,7.666,7.702,7.6459,7.882099999999999,17.118,164
5931640,741455,sequential,1000,7.795308,7.706,0.5366347677983696,7.612,7.6755,7.842,7.648,7.9981,17.54,26
6468496,808562,sequential,1000,7.759968,7.692,0.5361382986238263,7.612,7.672,7.736,7.65,7.9060999999999995,18.064,157
7053944,881743,sequential,1000,7.937306,7.89,0.6012805906668804,7.618,7.7975,8.012,7.678,8.1481,18.758,21
7692384,961548,sequential,1000,7.977134,7.898,1.0694087867589257,7.608,7.808,8.04,7.684,8.296499999999998,38.176,32
8388608,1048576,sequential,1000,7.910842,7.868,0.5894421847179968,7.64,7.724,7.974,7.682,8.1543,19.142,30
9147840,1143480,sequential,1000,7.973636,7.914,0.5929589495233374,7.62,7.8375,8.0425,7.689900000000001,8.2341,19.09,37
9975792,1246974,sequential,1000,8.115186,8.077,0.5548103422971853,7.622,8.0015,8.11,7.8559,8.6124,20.168,143
10878672,1359834,sequential,1000,8.11483,8.068,0.8028435668876552,7.67,7.9895000000000005,8.102,7.846,8.4003,24.114,106
11863280,1482910,sequential,1000,8.403136,8.296,0.9010782049497343,7.998,8.272,8.346,8.2159,8.8746,26.856,187
12937000,1617125,sequential,1000,8.351218,8.302,0.5687812519665083,7.896,8.278,8.326,8.1,8.606399999999999,20.52,230
14107896,1763487,sequential,1000,8.344198,8.294,0.6248002722279946,7.844,8.25,8.324,8.0779,8.7304,19.728,235
15384768,1923096,sequential,1000,8.120924,8.082,0.6261851851570029,7.698,8.02,8.11,7.8499,8.4522,19.504,188
16777216,2097152,sequential,1000,8.144914,8.094,0.4885161703082639,7.696,8.074,8.118,7.902,8.5441,18.638,224
18295680,2286960,sequential,1000,8.407124,8.3,0.844660715523309,8.008,8.274,8.364,8.232,8.9123,27.032,182
19951584,2493948,sequential,1000,8.41363,8.297,0.757681244302621,8.01,8.2695,8.448,8.2299,8.9702,25.198,79
21757352,2719669,sequential,1000,8.405686,8.3,0.7448381577801215,7.994,8.272,8.372,8.232,8.957399999999998,25.848,170
23726560,2965820,sequential,1000,8.410836,8.3,0.8130873631807127,8.008,8.27,8.3845,8.2299,8.934499999999998,25.866,158
25874000,3234250,sequential,1000,8.426214,8.298,0.8646436855184377,8.014,8.27,8.3865,8.2339,9.043099999999999,28.346,162
28215800,3526975,sequential,1000,8.382084,8.306,0.6234639847531566,7.984,8.286,8.33,8.1876,8.8367,19.654,206
30769544,3846193,sequential,1000,8.398982,8.306,0.760064535269061,7.984,8.288,8.334,8.177700000000002,8.9321,26.482,213
33554432,4194304,sequential,1000,8.37809,8.306,0.5492827062555232,8.016,8.288,8.332,8.219800000000001,8.854499999999998,20.36,183
36591368,4573921,sequential,1000,8.148844,8.096,0.4628669587316484,7.668,8.0755,8.12,7.9616999999999996,8.5001,18.172,203
39903168,4987896,sequential,1000,8.261076,8.098,2.4461456143473126,7.77,8.08,8.122,7.971900000000001,8.488,68.572,185
43514712,5439339,sequential,1000,8.371922,8.306,0.5088246263855715,8.008,8.288,8.33,8.157399999999999,8.821399999999999,19.002,200
47453128,5931641,sequential,1000,8.14961,8.098,0.48453194642573066,7.752,8.076,8.122,7.915900000000001,8.461599999999999,18.808,209
51748008,6468501,sequential,1000,8.266202,8.114,1.456343710873295,7.79,8.082,8.282,8.028,8.6722,51.358,64
56431600,7053950,sequential,1000,8.404464,8.298,0.6925748512822485,8.01,8.27,8.419,8.2319,8.9162,23.154,111
61539096,7692387,sequential,1000,8.421624,8.296,0.8534332867887209,8.0,8.27,8.412500000000001,8.23,8.9609,23.866,120
67108864,8388608,sequential,1000,8.406156,8.308,0.591469109397415,7.922,8.29,8.34,8.2238,9.024399999999998,18.708,221
