size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,1024,random,1000,7.870424,7.79,2.0066697106279228,7.556,7.776,7.804,7.5819,7.834,53.274,212
8928,1116,random,1000,7.683122,7.6,1.5563721789711726,7.544,7.59,7.612,7.574,7.658,52.006,75
9736,1217,random,1000,7.859622,7.604,3.010432869734713,7.544,7.588,7.632,7.566,7.822,59.39,202
10624,1328,random,1000,8.043996,7.596,4.758768649035067,7.55,7.584,7.61,7.57,7.794099999999999,93.096,109
11584,1448,random,1000,7.89771,7.608,3.3235620193395516,7.55,7.586,7.788,7.568,7.82,75.68,6
12632,1579,random,1000,7.875814,7.59,3.618906754186891,7.544,7.578,7.602,7.564,7.654,66.66,73
13776,1722,random,1000,8.403228,7.602,5.9978607981654735,7.548,7.586,7.6445,7.568,8.110499999999998,83.298,187
15024,1878,random,1000,8.06039,7.594,4.920671770253587,7.546,7.582,7.608,7.564,7.7962,79.194,97
16384,2048,random,1000,7.903548,7.592,3.726303427920616,7.532,7.578,7.606,7.558,7.654,58.506,62
17864,2233,random,1000,7.846516,7.632,3.0457698362876404,7.566,7.614,7.65,7.592,7.6941,58.818,40
19480,2435,random,1000,7.859812,7.642,3.019265510828897,7.562,7.622,7.6825,7.596,7.858,66.958,207
21240,2655,random,1000,7.88317,7.668,3.2370736947442524,7.584,7.648,7.69,7.624,7.752,85.614,49
23168,2896,random,1000,8.042784,7.656,4.699024612156192,7.59,7.638,7.672,7.618,7.72,93.304,49
25264,3158,random,1000,7.88651,7.644,3.3397392704063433,7.57,7.626,7.664,7.598,7.7061,76.692,31
27552,3444,random,1000,7.7834900000000005,7.682,1.4863149989743683,7.602,7.652,7.728,7.628,7.906,52.154,193
30048,3756,random,1000,8.015914,7.726,4.188463916351982,7.608,7.7,7.756,7.662,7.812,93.046,33
32768,4096,random,1000,8.014116,7.796,3.063646910290893,7.664,7.766,7.826,7.7279,7.874,58.468,27
35728,4466,random,1000,8.564116,8.328,3.362860587338386,8.208,8.296,8.362,8.25,8.422,67.94,26
38968,4871,random,1000,9.307874,8.982,3.6543720236192443,8.666,8.8775,9.108,8.7819,9.262,59.62,12
42488,5311,random,1000,9.745874,9.448,4.237956421526153,9.216,9.398,9.488,9.3219,9.56,95.854,27
46336,5792,random,1000,11.226346,9.882,6.241216118588021,9.642,9.81,11.107,9.73,13.2561,91.882,56
50528,6316,random,1000,10.64106,10.234,4.546301714545536,10.014,10.18,10.29,10.1,10.404,88.996,30
55104,6888,random,1000,10.8433,10.682,2.3859122731935,10.276,10.562,10.868,10.39,11.1002,66.718,4
60096,7512,random,1000,11.137956,11.065000000000001,1.6276714829843646,10.698,10.906,11.194500000000001,10.815900000000001,11.4041,59.976,5
65536,8192,random,1000,11.217332,11.158,0.8989991686766352,10.918,11.084,11.242,11.017900000000001,11.32,31.918,7
71464,8933,random,1000,11.761556,11.424,3.7796893107966096,11.078,11.346,11.524,11.2059,11.604,63.214,16
77936,9742,random,1000,12.334098000000001,11.714,5.122455758265891,11.47,11.636,11.798,11.5439,12.0482,70.95,53
